landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,5,LAE|MAE,4.41442418296884
1,0,1,LAE|MAE,11.71925869196331
2,0,4,LAE|MAE,5.826098946805479
3,0,6,LAE|MAE|SAE,4.10894500934934
4,0,6,LAE|MAE|SAE,4.122357104784573
5,0,1,LAE|MAE,6.981632280944035
6,0,7,LAE|MAE|SAE,4.413130407539971
7,0,7,LAE|MAE|SAE,4.0077234721541535
8,0,5,LAE|MAE,2.388934937075933
9,0,4,LAE|MAE,4.611838167399429
10,0,2,LAE|MAE|SAE,7.0617328041854925
11,0,5,LAE|MAE|SAE,4.835121657149038
12,0,3,LAE|MAE|SAE,0.7633208762933639
13,0,3,LAE|MAE|SAE,4.0579633530691135
14,0,1,LAE|MAE,7.0531230938375495
15,0,4,LAE|MAE|SAE,4.066608690716638
16,0,10,LAE|MAE|SAE,5.187248040938637
17,0,12,LAE|MAE|SAE,7.255699869645978
18,0,5,LAE|MAE,4.61205636279314
19,0,1,LAE|MAE,1.283019769370547
20,0,4,LAE|MAE|SAE,4.173894231931902
21,0,5,LAE|MAE,4.846985948740915
22,0,5,LAE|MAE,4.834887208439573
23,0,1,LAE|MAE,0.9772088029177537
24,0,6,LAE|MAE|SAE,4.99540232743672
25,0,4,LAE|MAE,12.888703275187277
26,0,7,LAE|MAE,9.793185141023539
27,0,6,LAE|MAE|SAE,20.058370053609362
28,0,1,LAE|MAE,3.451727718119812
29,0,2,LAE|MAE|SAE,7.975472017178298
30,0,2,LAE|MAE|SAE,10.592035482398197
31,0,8,LAE|MAE,5.1286491770627
32,0,7,LAE|MAE|SAE,7.407566511356788
33,0,5,LAE|MAE|SAE,4.37683760739657
34,0,6,LAE|MAE|SAE,4.498521918347946
35,0,1,LAE|MAE,6.004564259343595
36,0,3,LAE|MAE,7.829759584514301
37,0,1,LAE|MAE,27.411637775610004
38,0,1,LAE|MAE,0.791110532225872
39,0,7,LAE|MAE,4.727410740190849
40,0,3,LAE|MAE|SAE,1.7261419564622014
41,0,6,LAE|MAE|SAE,3.9820730101459234
42,0,5,LAE|MAE|SAE,5.222429072549601
43,0,1,LAE|MAE,11.064403383039279
44,0,1,LAE|MAE,5.120474519098871
45,0,4,LAE|MAE,5.277874857930836
46,0,9,LAE|MAE|SAE,5.4297608499860015
47,0,3,LAE|MAE|SAE,0.7486560631444783
48,0,1,LAE|MAE,5.870291656080886
49,0,4,LAE|MAE|SAE,3.448528526430173
50,0,3,LAE|MAE,1.4054572470825095
51,0,3,LAE|MAE,4.009280613821401
52,0,9,LAE|MAE,7.6974956094328375
53,0,1,LAE|MAE,1.173332615424492
54,0,4,LAE|MAE,6.696895353603511
55,0,3,LAE|MAE|SAE,4.0229401143523065
56,0,1,LAE|MAE,4.154370982161713
57,0,3,LAE|MAE,6.258917345015151
58,0,2,LAE|MAE|SAE,7.163405454900839
59,0,6,LAE|MAE|SAE,5.79618997126478
60,0,8,LAE|MAE,7.25022740094468
61,0,1,LAE|MAE,4.177996613744227
62,0,2,LAE|MAE|SAE,20.83483701535696
63,0,1,LAE|MAE,9.656674788442219
64,0,1,LAE|MAE,6.957165536235704
65,0,4,LAE|MAE,4.498746589483234
66,0,12,LAE|MAE|SAE,8.991312097370658
67,0,1,LAE|MAE,1.6260810476428094
68,0,3,LAE|MAE,7.33702099799292
69,0,3,LAE|MAE,4.012681467865814
70,0,4,LAE|MAE,7.162451111111373
71,0,9,LAE|MAE,1.7982640985851521
