landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,11.093405982415643
1,0,11,LAE,7.234586932460635
2,0,12,LAE|MAE,4.578700383186261
3,0,4,LAE,4.275076403856194
4,0,8,LAE,7.005398212824155
5,0,2,LAE,4.417403548445046
6,0,1,LAE,9.320794596413595
7,0,2,LAE,0.7168809709726122
8,0,1,LAE,4.551172747630701
9,0,2,LAE,1.0822273483716163
10,0,1,LAE,1.9587244126454397
11,0,18,LAE|MAE,8.577965096553557
12,0,4,LAE,4.569759629840942
13,0,3,LAE,6.4133912369346735
14,0,4,LAE,8.348807946753952
15,0,14,LAE,8.599773511439713
16,0,14,LAE,4.987793878097139
17,0,12,LAE|MAE,5.858984129087257
18,0,2,LAE,1.0125486492730895
19,0,11,LAE,7.574745052691026
20,0,2,LAE,12.114760477855794
21,0,2,LAE,8.54390254284634
22,0,8,LAE,7.025486282341762
23,0,8,LAE,7.711128588985862
24,0,8,LAE,8.52071566766265
25,0,1,LAE,2.9739647750107028
26,0,2,LAE,0.9766076587899274
27,0,5,LAE,3.031045113748332
28,0,8,LAE,3.9840544014281165
29,0,15,LAE|MAE,5.4168691410551775
30,0,3,LAE,2.038394333223349
31,0,2,LAE,13.642428260611597
32,0,1,LAE,0.9803054049372804
33,0,6,LAE|MAE,6.888828151451326
34,0,1,LAE,0.7930194403202266
35,0,4,LAE,0.9200226197223106
36,0,1,LAE,0.7408220134237528
37,0,2,LAE,10.575599036994666
38,0,1,LAE,6.133294059778584
39,0,3,LAE,21.659105973164795
40,0,5,LAE,1.7200298533634912
41,0,2,LAE,0.6421628429398315
42,0,8,LAE,3.914251751152801
43,0,8,LAE,8.138940287264461
44,0,3,LAE,1.1522642244787837
45,0,3,LAE,5.7856982303289035
46,0,1,LAE,0.7064140482381733
47,0,3,LAE,0.7288332822974462
48,0,2,LAE,5.997015329477424
49,0,2,LAE,1.6355239778819373
50,0,1,LAE,8.979603980254955
51,0,3,LAE,29.853292147843735
52,0,5,LAE,1.8035156854605459
53,0,1,LAE,1.2230955801057524
54,0,5,LAE,4.838455518431589
55,0,4,LAE,22.80672085736732
56,0,2,LAE,0.6081758935926984
57,0,5,LAE,7.347318016538032
58,0,2,LAE,9.10525637349349
59,0,8,LAE,6.306051750407284
60,0,2,LAE,6.287643935044558
61,0,5,LAE,7.202226312374945
62,0,4,LAE,3.3299772696407937
63,0,5,LAE,8.424333901172652
64,0,5,LAE,7.966656177252513
65,0,5,LAE,6.782458852102484
66,0,2,LAE,8.171984505521914
67,0,8,LAE,4.777220808730915
68,0,3,LAE,4.656829218598508
69,0,1,LAE,0.7015015631161594
70,0,8,LAE,2.3264101509440587
71,0,1,LAE,24.303085493369117
72,0,19,LAE|MAE,5.9934593779528385
73,0,2,LAE,7.5113093370497115
74,0,4,LAE,4.773045045325591
75,0,1,LAE,0.9939277117471456
76,0,8,LAE,3.4577823661555636
77,0,2,LAE,0.6269116266702943
78,0,3,LAE,11.657274725695428
79,0,1,LAE,8.598283985584587
80,0,8,LAE,7.40564520271879
81,0,5,LAE,6.710294870590287
82,0,3,LAE,5.614925177731402
83,0,3,LAE,5.412870669535199
84,0,8,LAE,5.342954979687653
85,0,4,LAE,7.263475193716354
86,0,8,LAE,2.9260322990023924
87,0,2,LAE,1.2699678155708474
88,0,1,LAE,5.002342453041152
89,0,2,LAE,0.7860031725265026
90,0,11,LAE,21.447020835683098
91,0,5,LAE,7.200351845280018
92,0,2,LAE,0.755027608890619
93,0,1,LAE,0.8668480723906032
94,0,2,LAE,0.9863473133639172
95,0,1,LAE,5.759963008248922
96,0,1,LAE,0.641557722849796
97,0,3,LAE,4.342339506532398
98,0,1,LAE,0.7627757239234753
99,0,17,LAE|MAE,11.342354213395843
100,0,12,LAE|MAE,6.172800653996415
101,0,2,LAE,0.8175514303058927
102,0,2,LAE,1.2038240990693727
103,0,1,LAE,2.821719890482603
104,0,8,LAE,1.3327677732768624
105,0,2,LAE,0.8819514153520088
106,0,5,LAE,4.2055493454887785
107,0,3,LAE,1.057149735070225
108,0,3,LAE,0.7782500291761203
109,0,4,LAE,6.235175609547953
110,0,11,LAE,6.260957580896242
111,0,5,LAE,8.504916291982969
112,0,2,LAE,5.01328772909228
113,0,5,LAE,7.416114469299604
114,0,4,LAE,4.962745488345062
115,0,3,LAE,7.18414105568644
116,0,3,LAE,5.399630122302457
117,0,3,LAE,4.782316693519729
118,0,8,LAE,3.289479896804025
119,0,4,LAE,1.3545063976914864
120,0,2,LAE,6.80505273363192
121,0,2,LAE,0.9757337026811921
122,0,2,LAE,0.6520464568046882
123,0,4,LAE,4.6841289940021715
124,0,11,LAE,5.627726698158194
