landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE|MAE,5.101344596387372
1,0,1,LAE|MAE,4.527659998083135
2,0,1,LAE|MAE,1.1592213019679112
3,0,2,LAE|MAE,3.7798467950443206
4,0,1,LAE|MAE,4.296859784358001
5,0,1,LAE|MAE,1.4528004161276113
6,0,1,LAE|MAE,3.4345356684326576
7,0,4,LAE|MAE|SAE,6.771803742754758
8,0,1,LAE|MAE,4.185272232688144
9,0,4,LAE|MAE,5.295419901120942
10,0,1,LAE|MAE,4.912890680636475
11,0,2,LAE|MAE,6.499050033850186
12,0,4,LAE|MAE,5.041731367552975
13,0,2,LAE|MAE,5.6851295136659905
14,0,2,LAE|MAE,4.199485263233245
15,0,4,LAE|MAE,6.307604518089689
16,0,1,LAE|MAE,4.771698120884161
17,0,4,LAE|MAE,6.1290261296025
18,0,1,LAE|MAE,6.997805647898938
19,0,1,LAE|MAE,4.596755171248479
20,0,2,LAE|MAE,4.6339056591838945
21,0,1,LAE|MAE,1.3102872038102586
22,0,2,LAE|MAE,8.845576350533163
23,0,1,LAE|MAE,4.623731580665967
24,0,1,LAE|MAE,4.892029916034357
25,0,1,LAE|MAE,3.2830970065195917
26,0,2,LAE|MAE,6.563971635183576
27,0,1,LAE|MAE,6.615101492917143
28,0,2,LAE|MAE,6.7475884441181
29,0,2,LAE|MAE,7.321429976490556
30,0,1,LAE|MAE,4.493790041778166
31,0,2,LAE|MAE,6.730262530186113
32,0,2,LAE|MAE,4.746220052801325
33,0,1,LAE|MAE,5.683091433254859
34,0,1,LAE|MAE,3.279876482395086
35,0,1,LAE|MAE,4.412178232245196
36,0,1,LAE|MAE,0.8901823345505785
37,0,2,LAE|MAE,7.880205088422916
38,0,1,LAE|MAE,9.761033921536407
39,0,1,LAE|MAE,4.174713836341937
40,0,1,LAE|MAE,4.360517569131826
41,0,1,LAE|MAE,4.379157527572295
42,0,1,LAE|MAE,5.486772764765328
43,0,1,LAE|MAE,4.584606820913376
44,0,1,LAE|MAE,3.3012879719202317
45,0,2,LAE|MAE,2.005994834888973
46,0,3,LAE|MAE|SAE,4.391257834461642
47,0,1,LAE|MAE,5.208737251622458
48,0,4,LAE|MAE,5.053728170863487
49,0,2,LAE|MAE,6.463346775374902
50,0,5,LAE|MAE,7.621713127856692
51,0,2,LAE|MAE,3.3268610644152368
52,0,1,LAE|MAE,0.7724686705530049
53,0,1,LAE|MAE,3.829502537753317
54,0,2,LAE|MAE,8.266540012071781
55,0,1,LAE|MAE,6.976792881835038
56,0,2,LAE|MAE,6.664340493216385
57,0,1,LAE|MAE,1.1741839658544218
58,0,1,LAE|MAE,0.8855792734544113
59,0,2,LAE|MAE,9.679785206345587
60,0,4,LAE|MAE,5.148143842478247
61,0,2,LAE|MAE,6.87257641378126
62,0,1,LAE|MAE,4.155417946317584
63,0,2,LAE|MAE,4.925694472642701
64,0,1,LAE|MAE,5.358596604447686
65,0,2,LAE|MAE,10.832129216445756
66,0,1,LAE|MAE,0.8662142932596951
67,0,1,LAE|MAE,6.988830001841341
68,0,2,LAE|MAE,0.9863800255017282
69,0,1,LAE|MAE,25.087392893006296
70,0,2,LAE|MAE,1.5989065290676339
71,0,1,LAE|MAE,1.4810948594217115
72,0,1,LAE|MAE,3.9033508827683745
73,0,2,LAE|MAE,4.129925241232425
74,0,1,LAE|MAE,1.1856079802090036
75,0,2,LAE|MAE,4.514980496053333
76,0,6,LAE|MAE,7.0976644094485435
77,0,1,LAE|MAE,0.9647855520234234
78,0,2,LAE|MAE,4.834378189599509
79,0,1,LAE|MAE,8.143589399234925
80,0,1,LAE|MAE,0.9804672114884959
81,0,1,LAE|MAE,4.161872503996303
82,0,4,LAE|MAE,6.931272710774094
83,0,2,LAE|MAE,5.52167503758011
84,0,2,LAE|MAE,10.274315133771069
85,0,1,LAE|MAE,9.142247273794355
86,0,6,LAE|MAE,5.8392672773828735
87,0,1,LAE|MAE,3.739647171492871
88,0,1,LAE|MAE,1.075373807709835
89,0,2,LAE|MAE,5.394109134175236
90,0,2,LAE|MAE,4.047539448563184
91,0,1,LAE|MAE,1.748048437886284
92,0,1,LAE|MAE,0.9708605025136757
93,0,1,LAE|MAE,1.5405412800342813
94,0,1,LAE|MAE,8.882253978494003
95,0,1,LAE|MAE,7.256853109867905
96,0,2,LAE|MAE,4.069384826628388
97,0,1,LAE|MAE,0.9099655573565764
98,0,1,LAE|MAE,59.47989719124564
99,0,8,LAE|MAE|SAE,6.8884939432276004
100,0,1,LAE|MAE,4.9705638567460495
101,0,1,LAE|MAE,3.8058986235010535
102,0,2,LAE|MAE,4.702108755015336
103,0,6,LAE|MAE,5.986408944518732
104,0,1,LAE|MAE,3.8639217016193332
105,0,2,LAE|MAE,2.142458357462181
106,0,1,LAE|MAE,1.2259172419508237
107,0,1,LAE|MAE,8.322046300662288
108,0,6,LAE|MAE,6.882986059579932
109,0,2,LAE|MAE,5.180519519730957
110,0,1,LAE|MAE,4.176623579977088
111,0,2,LAE|MAE,4.703741332500852
112,0,1,LAE|MAE,8.5890714180845
113,0,2,LAE|MAE,4.617015307042584
114,0,1,LAE|MAE,6.505773275061205
115,0,1,LAE|MAE,4.730325719698318
116,0,1,LAE|MAE,45.289083196230074
117,0,2,LAE|MAE,1.5542711232518631
118,0,2,LAE|MAE,5.105580157666028
119,0,1,LAE|MAE,5.6671897798535005
120,0,1,LAE|MAE,6.267518436367099
121,0,4,LAE|MAE,5.621304522119347
122,0,1,LAE|MAE,7.59149330595667
123,0,4,LAE|MAE,3.836052581969218
124,0,1,LAE|MAE,5.905021743895454
125,0,1,LAE|MAE,6.0734119491097065
126,0,1,LAE|MAE,4.028471939117528
127,0,1,LAE|MAE,9.679818008457412
128,0,2,LAE|MAE,3.8864394479087014
129,0,1,LAE|MAE,1.2596171753741157
130,0,1,LAE|MAE,5.819575346188076
131,0,1,LAE|MAE,0.7027292293112621
132,0,1,LAE|MAE,3.268979694940392
133,0,1,LAE|MAE,1.4329018099321214
134,0,1,LAE|MAE,3.9888165178920105
135,0,4,MAE,6.0786163979315795
136,0,2,MAE,16.456024972314484
137,0,2,MAE,6.330268401883417
138,0,2,MAE,1.642300354911158
139,0,2,MAE,6.5477540000805625
140,0,2,MAE,6.5726709426530645
141,0,2,MAE,8.842016899421647
142,0,4,MAE,6.7393699242344125
143,0,2,MAE,7.660481201971993
144,0,2,MAE,4.944596480443131
145,0,6,MAE,6.699591503428093
146,0,2,MAE,6.437119509671169
147,0,2,MAE,5.191159623198733
148,0,2,MAE,8.345805273773355
149,0,2,MAE,5.252047474092661
150,0,2,MAE,5.0636522934565384
151,0,4,MAE,8.206533421426316
152,0,2,MAE,3.3540899588557247
153,0,2,MAE,6.807629154522841
154,0,8,MAE,10.051153663487085
155,0,9,LAE|MAE|SAE,9.698678426011618
156,0,2,MAE,1.1141214446195966
157,0,2,MAE,6.805231035150895
158,0,2,MAE,4.078305924261282
159,0,2,MAE,6.907787728628903
160,0,4,MAE,5.470459906270563
161,0,2,MAE,6.946202269059847
162,0,2,MAE,6.453683614852137
163,0,4,MAE,5.989352588319304
164,0,2,MAE,4.953920080989366
165,0,6,LAE|MAE,6.943874464596803
166,1,2,LAE|MAE,3.305515081735673
167,1,2,LAE|MAE,4.967837011783994
168,1,2,LAE|MAE,7.2046022016128255
169,1,2,LAE|MAE,1.804786202736117
170,1,2,LAE|MAE,2.4388798458254426
171,1,4,LAE|MAE,4.814659583521335
172,1,2,LAE|MAE,5.3626107870800785
173,1,2,LAE|MAE,5.890961211380513
174,1,2,LAE|MAE,5.9656508484550725
175,1,2,LAE|MAE,2.3440502841986954
176,1,2,LAE|MAE,5.376217064994647
177,1,2,LAE|MAE,5.0254384031263895
178,1,2,LAE|MAE,4.636733169052726
179,1,2,LAE|MAE,4.7908287908890435
180,1,2,LAE|MAE,5.9708294188741435
181,1,2,LAE|MAE,5.377665607948114
182,1,4,LAE|MAE,21.323838318896073
183,1,2,LAE|MAE,4.258594884740006
184,1,2,LAE|MAE,6.78891470894192
185,1,2,LAE|MAE,6.509630633880372
186,1,2,LAE|MAE,1.2505465750913078
187,1,2,LAE|MAE,5.333956961410902
188,1,2,LAE|MAE,2.2863179733251733
189,1,2,LAE|MAE,5.253217827719157
190,1,2,LAE|MAE,4.886613563251081
191,1,2,LAE|MAE,1.9163573274479406
192,1,2,LAE|MAE,5.321082866775033
193,1,2,LAE|MAE,4.183433833442892
194,1,2,LAE|MAE,6.074761614876528
195,1,5,LAE|MAE,7.04691885227827
196,0,4,MAE,6.5630263346705275
197,1,4,LAE|MAE,6.293080852374642
198,1,4,LAE|MAE,5.658881166062425
199,2,4,MAE,5.226751141450775
200,2,4,MAE,5.857944924390552
201,2,5,LAE|MAE,6.975350815020127
202,2,4,MAE,5.240399722641172
203,2,4,MAE,6.147964880644297
204,2,4,MAE,4.840156762116899
205,2,4,MAE,7.366856092803714
206,2,4,MAE,6.052373093879472
207,2,4,MAE,4.6539536275574696
208,2,4,MAE,5.282187268216629
209,2,4,MAE,5.994091509881966
210,3,6,LAE|MAE|SAE,9.456205941072625
211,3,4,MAE|SAE,6.845039336811131
212,1,5,LAE,9.38360192149487
213,4,5,LAE|MAE,6.968684793935624
214,4,5,LAE|MAE,5.169594930523276
215,4,5,LAE|MAE,6.037148511794807
216,4,5,LAE|MAE,2.80237566820959
217,4,5,LAE|MAE,5.031808583464704
218,4,5,LAE|MAE,3.427142560565186
219,4,5,LAE|MAE,6.151073177387653
220,4,15,LAE|MAE|SAE,10.813292245448174
221,4,5,LAE|MAE,6.305396933966809
222,4,6,LAE|MAE,5.289686346341195
