landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
503,6,10,LAE,15.336919731355103
504,6,13,LAE,19.180896364760272
505,6,9,LAE,45.09649853908111
506,6,19,LAE,1.539058719868689
507,6,10,LAE,8.916020559580145
508,6,9,LAE,1.0675027991554544
509,6,9,LAE,16.013573206701334
510,6,9,LAE,13.722695486903135
511,6,9,LAE,2.5813102931850107
512,6,9,LAE,10.411058897184954
513,7,9,LAE,17.96506706652121
514,7,12,LAE,1.4027905103389826
515,7,10,LAE,15.683720049337532
516,7,15,LAE,15.943450919528722
517,7,10,LAE,14.034031874057868
518,7,12,LAE,0.7748580881835229
519,7,9,LAE,15.115928426250806
520,7,9,LAE,26.610005444209282
521,7,12,LAE,1.2678911875246923
522,8,14,LAE,17.389057178075905
523,8,9,LAE,13.07802652442356
524,8,11,LAE,16.36325859989451
525,8,24,LAE,22.943086552716938
526,8,12,LAE,1.1883919598558637
527,8,12,LAE,1.009897243615175
528,8,10,LAE,46.28989544134613
529,8,9,LAE,12.601110359918806
530,8,11,LAE,1.7662457255371136
531,8,9,LAE,43.080704714287165
532,8,9,LAE,35.07677027321668
533,8,9,LAE,32.117030186873464
534,8,13,LAE,12.429509803189687
535,8,11,LAE,0.9540069295088496
536,8,15,LAE,16.63528862889088
537,8,9,LAE,56.82812204957188
538,8,9,LAE,21.041882591222738
539,8,9,LAE,0.71104501822821
540,8,20,LAE,11.693861673158512
541,8,9,LAE,8.96306794038138
542,8,9,LAE,1.6022121291339166
543,6,10,LAE,38.680675127163006
544,6,10,LAE,9.93921736661861
545,6,17,LAE,23.198043603188392
546,7,10,LAE,45.76690780530748
547,7,10,LAE,15.664311840724581
548,7,10,LAE,0.868246952641801
549,7,11,LAE,1.1301230888621003
550,7,11,LAE,26.388562465018516
551,7,10,LAE,13.536226745325644
552,7,10,LAE,1.99631099751843
553,8,14,LAE,16.10853456807656
554,8,19,LAE,36.9561494234676
555,8,11,LAE,15.201761937957668
556,8,10,LAE,18.968467277192016
557,8,13,LAE,17.709974113097143
558,8,12,LAE,29.77005118039203
559,8,10,LAE,0.6842972135784996
560,8,11,LAE,43.36942669601472
561,8,19,LAE,45.75520914789861
562,8,21,LAE,14.535046559031894
563,9,12,LAE,13.68910512304839
564,9,10,LAE,7.29162581678503
565,9,16,LAE,4.863146952218691
566,9,16,LAE,15.823692860540879
567,9,10,LAE,21.469164664945744
568,9,10,LAE,13.169980179241442
569,9,10,LAE,32.71175921797195
570,9,10,LAE,13.889651938438764
571,9,39,LAE,17.98759779065102
572,9,12,LAE,34.98486630795813
573,9,10,LAE,0.7985678718113132
574,9,10,LAE,8.507692581179096
575,9,10,LAE,0.745855469423448
576,9,22,LAE,14.568045254891318
577,9,18,LAE,36.007763437118975
578,9,19,LAE,13.792138455054285
579,9,12,LAE,34.83965919584561
580,9,10,LAE,0.7132552015369549
581,9,10,LAE,18.232246977625046
582,9,12,LAE,13.312898175167525
583,7,11,LAE,17.07728963947037
584,7,17,LAE,20.73514986758128
585,7,11,LAE,45.90148503476538
586,7,38,LAE,40.2800598451784
587,7,13,LAE,17.30082404664076
588,7,11,LAE,10.737789330623418
589,8,11,LAE,16.348050436944348
590,8,11,LAE,21.442185542126513
591,8,15,LAE,10.730374654332316
592,8,11,LAE,27.866190444657565
593,8,11,LAE,15.703796859622663
594,8,12,LAE,25.876100146178672
595,8,15,LAE,21.720443968355973
596,8,16,LAE,22.136290321519475
597,8,11,LAE,15.456011048068678
598,8,11,LAE,8.095376859270932
599,8,11,LAE,20.81147745495331
600,9,12,LAE,1.1200291007186352
601,9,11,LAE,24.03865507119009
602,9,15,LAE,35.51174954006835
603,9,11,LAE,52.98234898339844
604,9,11,LAE,13.512483575682628
605,9,11,LAE,18.01926161070708
606,9,14,LAE,1.4333245662835827
607,9,12,LAE,13.408321786914282
608,9,11,LAE,7.835681018882957
609,9,11,LAE,0.796071026398112
610,9,12,LAE,0.9100659283749795
611,10,28,LAE,40.52535254008443
612,10,13,LAE,16.63201126950891
613,10,21,LAE,48.47776225659942
614,10,11,LAE,40.44095664369492
615,10,11,LAE,17.85526731485664
616,10,11,LAE,10.067988682435498
617,10,16,LAE,11.145378940624799
618,10,11,LAE,11.100262136334347
619,10,11,LAE,15.29789340770445
620,10,13,LAE,30.901798708660206
621,10,24,LAE,19.17229255024439
622,10,12,LAE,11.467459403349709
623,10,21,LAE,13.61735329155596
624,8,12,LAE,1.255564237834331
625,8,12,LAE,6.815846869323388
626,8,16,LAE,12.464346148501194
627,8,15,LAE,8.370588056357283
628,8,15,LAE,8.775351536900263
629,8,28,LAE,11.963219356425245
630,9,26,LAE,25.147877498756838
631,9,19,LAE,16.84599843230245
632,9,53,LAE,15.717973066900779
633,9,14,LAE,1.6476324781453882
634,9,15,LAE,19.155273265332582
635,9,12,LAE,16.375601227494133
636,9,18,LAE,36.37430940108282
637,9,17,LAE,55.092975821985846
638,9,14,LAE,22.063440393626898
639,10,12,LAE,13.111921634075136
640,10,12,LAE,16.218034963972467
641,10,12,LAE,14.225532640209309
642,10,12,LAE,19.85144002230397
643,10,14,LAE,32.117160921491646
644,10,17,LAE,1.274410635889475
645,10,12,LAE,7.355745244134897
646,10,12,LAE,1.8323681016517015
647,11,15,LAE,13.787602578793491
648,11,23,LAE,22.384749446096897
649,11,14,LAE,1.2085967091712775
650,11,20,LAE,20.25196195195718
651,11,12,LAE,36.83547799448074
652,11,12,LAE,1.7190142849184977
653,11,23,LAE,1.7630042616834218
654,11,12,LAE,0.7620777808080176
655,11,12,LAE,5.881012534099467
656,11,23,LAE,15.537255462073873
657,11,19,LAE,9.055482813304325
658,11,12,LAE,14.911118644819817
659,11,12,LAE,28.693915816301345
660,11,12,LAE,0.8656631150145322
661,11,12,LAE,14.293620120595467
662,11,14,LAE,1.1551603313473564
663,11,13,LAE,21.279049930656516
664,11,35,LAE,11.079837854144039
665,11,14,LAE,26.465794191983115
666,11,15,LAE,2.3591600728626476
667,11,12,LAE,0.974159350744428
668,11,15,LAE,12.004380331472024
669,11,12,LAE,0.7290774931323285
670,9,13,LAE,9.385546496319535
671,9,24,LAE,43.9797739593694
672,9,15,LAE,35.9533597050542
673,9,13,LAE,17.174141065169263
674,9,13,LAE,33.88314119229623
675,9,30,LAE,17.957286549906296
