landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,15.31751096502175
1,0,6,LAE,1.0484380152370234
2,0,1,LAE,0.6010538576665841
3,0,9,LAE,20.845821238327268
4,0,1,LAE,15.682358923680376
5,0,5,LAE,2.1335020545751977
6,0,2,LAE,11.163708925747455
7,0,6,LAE,15.746220598607575
8,0,5,LAE,1.3807523527715928
9,0,13,LAE,10.222856492777234
10,0,5,LAE,1.2783010097203602
11,0,4,LAE,1.2257823515164714
12,0,49,LAE,16.144908933297963
13,0,2,LAE,0.6402876744693935
14,0,10,LAE,2.658832869556733
15,0,25,LAE,19.57573429851131
16,0,3,LAE,20.271203534084997
17,0,8,LAE,2.0153444966726295
18,0,17,LAE,13.591427257105602
19,0,4,LAE,21.33369763520006
20,0,10,LAE,16.764405699239585
21,0,5,LAE,17.724383250929822
22,0,2,LAE,0.6304163552624791
23,0,11,LAE,1.9983155905321186
24,0,17,LAE,11.148045477639654
25,0,1,LAE,11.265331044431548
26,0,2,LAE,14.008524026793902
27,0,6,LAE,19.858312154505814
28,0,5,LAE,1.509547430880382
29,0,3,LAE,1.725166306987461
30,0,1,LAE,13.754982939425801
31,0,14,LAE,10.611884374073115
32,0,5,LAE,10.850055944023435
33,0,1,LAE,2.5370537753583404
34,0,1,LAE,11.836413390596043
35,0,32,LAE,16.3568482358269
36,0,3,LAE,13.837269888920945
37,0,11,LAE,23.035665243023406
38,0,1,LAE,10.818646751401728
39,0,1,LAE,0.9627875122161098
40,0,1,LAE,0.8804773641372521
41,0,2,LAE,20.050325539426748
42,0,21,LAE,11.676362640271588
43,0,7,LAE,1.460600242345883
44,0,2,LAE,9.612430767140907
45,0,4,LAE,1.6759103310177261
46,0,13,LAE,26.786392092442426
47,0,3,LAE,0.8909843709241514
48,0,10,LAE,14.012405673114817
49,0,21,LAE,28.13952005865099
50,0,8,LAE,22.928395327153552
51,0,3,LAE,11.397692859459774
52,0,29,LAE,21.000142086999617
53,0,10,LAE,1.9825056435950026
54,0,87,LAE,31.19906732674235
55,0,1,LAE,12.530307742973342
56,0,9,LAE,1.9063679772371604
57,0,15,LAE,11.817157992415803
58,0,3,LAE,22.506099768162297
59,0,6,LAE,1.4796017035940146
60,0,12,LAE,13.164999362652367
61,0,2,LAE,22.482307750855234
62,0,2,LAE,10.061826909270689
63,0,17,LAE,29.24502296680875
64,0,2,LAE,1.8578437284136777
65,0,1,LAE,1.0080067380476754
66,0,6,LAE,10.989693567425679
67,0,23,LAE,19.39686915698603
68,0,2,LAE,0.856202774195522
69,0,5,LAE,1.5163280284572103
70,0,2,LAE,16.93000786521737
71,0,8,LAE,12.10850244550166
72,0,1,LAE,17.063060046925933
73,0,6,LAE,1.1758120939219232
74,0,2,LAE,1.0600948330250866
75,0,10,LAE,19.723202792189596
76,0,2,LAE,7.518007763557796
77,0,3,LAE,13.67934705338656
78,0,1,LAE,2.424062449880803
79,0,12,LAE,18.15075274446503
80,0,1,LAE,0.7414077399182522
81,0,9,LAE,19.065442780157785
82,0,5,LAE,17.689543800762607
83,0,8,LAE,1.921596721765669
84,0,7,LAE,1.8690192111440616
85,0,1,LAE,1.6377210380603953
86,0,9,LAE,16.249461648280832
87,0,10,LAE,10.033058967961473
88,0,2,LAE,17.30873053125915
89,0,2,LAE,15.823200587515975
90,0,17,LAE,12.841220513259374
91,0,33,LAE,16.29269444128377
92,0,4,LAE,19.13485820701657
93,0,4,LAE,14.69608115158195
94,0,5,LAE,7.570798316932068
95,0,2,LAE,1.476798287543026
96,0,2,LAE,15.680991609251274
97,0,3,LAE,27.7569267494221
98,0,4,LAE,1.5255370905404584
99,0,6,LAE,1.2231552068761706
100,0,2,LAE,0.7609897280329764
101,0,5,LAE,16.71317818226771
102,0,54,LAE,16.672690961544287
103,0,9,LAE,17.530560608729715
104,0,1,LAE,1.3342880294666628
105,0,1,LAE,18.87406128866247
106,0,7,LAE,16.54004671686381
107,0,1,LAE,12.356075145427866
108,0,5,LAE,1.2460238054800103
109,0,4,LAE,21.31534304446987
110,0,1,LAE,16.233508417113946
111,0,5,LAE,10.085434931204897
112,0,2,LAE,12.708923816285516
113,0,5,LAE,1.1270786341269758
114,0,18,LAE,17.920982698899888
115,0,11,LAE,14.231106488125628
116,0,6,LAE,17.457515923774675
117,0,19,LAE,19.73232725250921
118,0,2,LAE,15.832477267541849
119,0,5,LAE,22.60594885844107
120,0,15,LAE,16.948939474626506
121,0,7,LAE,1.5651821240810473
122,0,3,LAE,10.908846469177929
123,0,1,LAE,1.9488272899488892
124,0,1,LAE,0.6669432372504849
125,0,1,LAE,0.8885729501146807
126,0,9,LAE,12.464496916423052
127,0,2,LAE,2.069032976260722
128,0,11,LAE,12.099235668064564
129,0,5,LAE,1.5378112089379188
130,0,4,LAE,1.2920165687539225
131,0,5,LAE,2.0375444726419496
132,0,30,LAE,20.248483650291366
133,0,19,LAE,10.60553854931113
134,0,1,LAE,0.9338952277158052
135,0,2,LAE,20.07797124440176
136,0,5,LAE,16.183383839419044
137,0,7,LAE,1.5629905237569104
138,0,11,LAE,20.743081760214277
139,0,2,LAE,10.92298098460539
140,0,9,LAE,12.69981272769817
141,0,38,LAE,17.24467617514808
142,0,12,LAE,11.820826990324065
143,0,3,LAE,30.660832052880288
144,0,2,LAE,17.266828577641398
145,0,6,LAE,1.8205403155553532
146,0,19,LAE,19.59405516033067
147,0,4,LAE,1.3066680047113888
148,0,13,LAE,11.815648956001782
149,0,5,LAE,13.42463710614098
150,0,2,LAE,16.734867647309994
151,0,35,LAE,18.196147673913277
152,0,2,LAE,1.8740515446623067
153,0,5,LAE,1.8229471085139264
154,0,9,LAE,9.117534502214067
155,0,2,LAE,13.11527996847104
156,0,2,LAE,1.6826687462422512
157,0,12,LAE,9.477273117391805
158,0,25,LAE,15.95443913906151
159,0,2,LAE,50.382545232476645
160,0,3,LAE,20.443075483303126
161,0,5,LAE,1.093449863537324
162,0,4,LAE,9.550804516116619
163,0,3,LAE,14.73430440550391
164,0,2,LAE,17.792269755527546
165,0,18,LAE,20.400978580147537
166,0,4,LAE,16.050295456117055
167,0,11,LAE,21.590630535419166
168,0,5,LAE,1.9958177260773988
169,0,19,LAE,11.158338339000936
170,0,57,LAE,15.877285709454135
171,0,6,LAE,14.967743044581376
172,0,2,LAE,1.4229285510550855
173,0,2,LAE,19.918270179074458
174,0,2,LAE,1.0120658421298223
175,0,2,LAE,12.851683204791987
176,0,2,LAE,23.18257880125098
177,0,2,LAE,13.241081012298595
178,0,4,LAE,13.269557038105887
179,0,4,LAE,3.5825818784309473
180,0,16,LAE,16.424050002872598
181,0,7,LAE,50.3592289668797
182,0,11,LAE,5.189834270926154
183,0,10,LAE,2.600045062353566
184,0,4,LAE,1.451886989066251
185,0,2,LAE,0.6915665048062057
186,0,2,LAE,1.1967153141724236
187,0,4,LAE,10.429899394298223
188,0,2,LAE,1.3164621561259895
189,0,2,LAE,1.2203173871761481
190,0,2,LAE,14.445417468717906
191,1,13,LAE,11.867205917384618
192,1,2,LAE,0.6195377135206553
193,1,2,LAE,14.734224651254051
194,1,2,LAE,1.9144344039092824
195,1,8,LAE,6.964251648275618
196,1,2,LAE,12.178575652199145
197,1,6,LAE,1.270196240514511
198,1,4,LAE,14.553810977906862
199,1,5,LAE,1.188646649056777
200,1,7,LAE,12.486183349244802
201,1,39,LAE,16.203655555184056
202,1,3,LAE,17.72789430233864
203,1,3,LAE,1.5415534380936973
204,1,9,LAE,11.40291662567349
205,1,6,LAE,12.629521404288049
206,1,5,LAE,11.741172140054111
207,1,8,LAE,11.641980252022893
208,1,7,LAE,21.88943531994757
209,1,12,LAE,13.955036567168838
210,1,4,LAE,1.0148214587003568
211,1,2,LAE,10.73409405498894
212,1,8,LAE,19.16222902048257
213,1,6,LAE,2.0703685936179865
214,1,4,LAE,1.284597107703469
215,1,23,LAE,11.673404136721388
216,1,6,LAE,15.136723604047274
217,1,8,LAE,3.388531076131208
218,1,2,LAE,11.949952936261582
219,1,4,LAE,14.07288395389356
220,1,3,LAE,2.1432404357052777
221,1,2,LAE,14.309996614898711
222,1,5,LAE,15.602374032968804
223,1,8,LAE,11.591400876324752
224,1,2,LAE,13.91378508327851
225,1,2,LAE,30.511315157065056
226,1,7,LAE,1.7675808066890635
227,1,4,LAE,11.116142429511246
228,1,8,LAE,12.00651308419109
229,1,2,LAE,10.731415916442892
230,1,5,LAE,15.724920788279393
231,1,18,LAE,5.623598971446855
232,1,4,LAE,13.304690030891166
233,1,4,LAE,14.128789085055212
234,1,15,LAE,14.457103398056375
235,1,6,LAE,2.001591018163276
236,1,3,LAE,0.7717837669722128
237,1,13,LAE,11.461807271850766
238,1,5,LAE,9.290798350651889
239,1,5,LAE,17.05647535137748
240,1,4,LAE,12.795192629920633
241,1,8,LAE,2.082662583492789
242,1,2,LAE,11.141459039518008
243,1,8,LAE,15.4379418296811
244,1,4,LAE,19.100287546734965
245,1,3,LAE,1.8208313895804895
246,1,2,LAE,16.293169890021815
247,1,22,LAE,16.5166804064599
248,1,5,LAE,2.0338119356965265
249,1,9,LAE,12.913351005510997
250,1,5,LAE,17.511746835424905
251,1,3,LAE,15.536912823783652
252,1,4,LAE,1.1512489043678131
253,1,8,LAE,1.9038579260747273
254,1,2,LAE,15.145396579680744
255,1,53,LAE,16.79778272342768
256,0,3,LAE,20.80239757660603
257,0,6,LAE,1.1508393294102175
258,0,8,LAE,12.527046932117194
259,0,3,LAE,10.608834531054413
260,0,9,LAE,11.902280810662662
261,0,3,LAE,22.450644748834836
262,0,10,LAE,12.400990406513394
263,0,3,LAE,21.205337300665402
264,0,8,LAE,10.094008439685599
265,0,19,LAE,17.783392328595536
266,0,3,LAE,17.29856802458868
267,0,8,LAE,18.128977934531616
268,0,5,LAE,10.486093914733416
269,0,16,LAE,18.652520385733112
270,0,3,LAE,28.586316301248555
271,0,4,LAE,1.9680249865627286
272,0,5,LAE,3.3649373887183973
273,0,9,LAE,20.001101925326488
274,0,4,LAE,12.29932014665899
275,0,3,LAE,14.990861153723868
276,0,4,LAE,10.420952668251394
277,1,13,LAE,17.133035884418355
278,1,3,LAE,18.97837421935349
279,1,5,LAE,17.769842943505225
280,1,3,LAE,27.84560064284833
281,1,3,LAE,13.65690648512024
282,1,3,LAE,1.1941341395472902
283,1,7,LAE,14.40910521141088
284,1,3,LAE,16.837869277369773
285,1,3,LAE,14.070205777876419
286,1,4,LAE,11.380471800659118
287,1,4,LAE,2.0623870760629237
288,1,7,LAE,29.121128370685625
289,1,3,LAE,11.016876876244314
290,1,9,LAE,17.047939023651065
291,1,3,LAE,13.434587143487429
292,1,3,LAE,13.138335702778894
293,1,16,LAE,12.9219284342751
294,1,3,LAE,2.8086133251352674
295,1,6,LAE,23.9037448618342
296,1,35,LAE,20.375631523812633
297,2,3,LAE,0.6728191019059924
298,2,4,LAE,18.70235940241449
299,2,13,LAE,10.805841893614293
300,2,7,LAE,10.425160389123045
301,2,8,LAE,10.167745507557234
302,2,6,LAE,12.659980915300023
303,2,3,LAE,0.6636579474354254
304,2,14,LAE,6.201513499838421
305,2,4,LAE,16.56347634404726
306,2,3,LAE,20.540351962520496
307,2,21,LAE,11.628415210482258
308,2,3,LAE,10.794962479533089
309,2,3,LAE,11.245696815888065
310,2,3,LAE,11.340621813361537
311,2,7,LAE,31.277870245214835
312,2,4,LAE,11.536725714262106
313,2,5,LAE,1.1122701774420365
314,2,3,LAE,3.228364259301578
315,2,9,LAE,18.60991627860297
316,2,13,LAE,13.443175767338845
317,2,3,LAE,5.324610718436247
318,2,3,LAE,20.824964209701996
319,2,3,LAE,13.5769040388323
320,2,7,LAE,2.0194863374980114
321,0,5,LAE,1.4877304802824511
322,0,13,LAE,12.898447662773266
323,0,4,LAE,1.8825038546122328
324,0,12,LAE,13.708529648268302
325,0,4,LAE,17.92836558896904
326,0,4,LAE,9.369773609846204
327,0,7,LAE,1.432449336329812
328,0,6,LAE,13.475423308449018
329,0,4,LAE,3.207048058200361
330,0,8,LAE,18.471805020689157
331,0,9,LAE,14.918243246581161
332,0,4,LAE,0.9917904705485908
333,0,10,LAE,2.2232387952747903
334,0,12,LAE,12.791042649189434
335,0,4,LAE,22.005749999883314
336,0,4,LAE,17.533588978764197
337,0,5,LAE,11.725844846655972
338,0,17,LAE,11.291167832362202
339,0,5,LAE,12.135718703878952
340,1,14,LAE,11.881309025416003
341,1,4,LAE,22.197710285372537
342,1,4,LAE,1.9904706147923623
343,1,6,LAE,1.4056940067582928
344,1,18,LAE,5.339225771529546
345,1,10,LAE,2.4954302434058744
346,1,5,LAE,7.9587971171863074
347,1,10,LAE,17.821656909714715
348,1,4,LAE,4.749886311586395
349,1,5,LAE,15.497134621216953
350,1,4,LAE,23.84753549630669
351,2,13,LAE,25.467213877791984
352,2,4,LAE,2.5840443538191598
353,2,9,LAE,14.605526421901157
354,2,8,LAE,13.091446372558341
355,2,12,LAE,12.591977741184369
356,2,10,LAE,9.396109028806928
357,2,30,LAE,17.786687253408065
358,2,6,LAE,3.26142860414266
359,2,11,LAE,13.819590594162184
360,2,5,LAE,12.051594331650458
361,2,5,LAE,16.27506763157076
362,2,9,LAE,12.242658966471188
363,2,10,LAE,9.86444472371347
364,2,15,LAE,7.5873230361637365
365,2,8,LAE,11.502230171822928
366,2,4,LAE,21.57971766603125
367,2,4,LAE,13.077785262621994
368,2,12,LAE,13.453432687336914
369,2,4,LAE,16.462908662882
370,2,4,LAE,12.809429289392858
371,2,4,LAE,1.7248698213042417
372,2,8,LAE,13.165707448836885
373,2,4,LAE,20.534726844151017
374,2,4,LAE,19.265917688831355
375,2,4,LAE,22.682828632146986
376,3,15,LAE,10.713538374572206
377,3,4,LAE,11.664348632788151
378,3,5,LAE,20.811652853516495
379,3,15,LAE,30.905486835741723
380,3,6,LAE,9.76088178898602
381,3,4,LAE,2.160018480833256
382,3,10,LAE,15.221127481215888
383,3,4,LAE,16.32480279886043
384,3,16,LAE,19.851103973032043
385,3,4,LAE,18.065264349450388
386,3,4,LAE,14.675542891441415
387,3,8,LAE,9.059222291391233
388,3,10,LAE,12.57417321952864
389,3,4,LAE,19.890462349214445
390,3,10,LAE,17.75790379970157
391,3,5,LAE,13.930895337576262
392,3,12,LAE,46.25894571887417
393,3,5,LAE,23.274705856941342
394,3,9,LAE,12.008776187621176
395,3,4,LAE,14.454692262602219
396,3,11,LAE,16.894837603192656
397,3,4,LAE,3.5915233976381176
398,3,6,LAE,1.6801154020344555
399,3,4,LAE,7.897057935444142
400,3,5,LAE,13.868704421675409
401,1,9,LAE,10.426889421294156
402,1,7,LAE,15.551828757420667
403,1,5,LAE,18.7552224747789
