landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,13,LAE|MAE|SAE,4.572117698947714
1,0,9,LAE|MAE,1.410563725275768
2,0,20,LAE|MAE,8.136047728989308
3,0,6,LAE|MAE|SAE,4.5927227382152065
4,0,5,LAE|MAE,5.981322981926978
5,0,7,LAE|MAE|SAE,1.3473762703832493
6,0,21,LAE|MAE|SAE,6.079166852460632
7,0,8,LAE|MAE|SAE,0.8086600877980351
8,0,3,LAE|MAE,4.961583304486012
9,0,2,LAE|MAE|SAE,3.4468174960735896
10,0,23,LAE|MAE|SAE,8.500305956897764
11,0,15,LAE|MAE,4.3648845472863735
12,0,4,LAE|MAE|SAE,5.9696770034534525
13,0,10,LAE|MAE|SAE,4.097619499875999
14,0,12,LAE|MAE|SAE,5.215770770281619
15,0,11,LAE|MAE|SAE,5.5153272501659965
16,0,12,LAE|MAE|SAE,5.783505630260859
17,0,5,LAE|MAE,0.8234210754048439
18,0,9,LAE|MAE|SAE,6.85518317277279
19,0,2,LAE|MAE|SAE,1.6113053437949028
20,0,16,LAE|MAE,2.706372916838698
21,0,20,LAE|MAE|SAE,11.142424573048908
22,0,9,LAE|MAE|SAE,5.956175338737859
23,0,36,LAE|MAE|SAE,5.399976299956782
24,0,22,LAE|MAE|SAE,9.086017222555814
25,0,20,LAE|MAE|SAE,9.570781780188083
26,0,19,LAE|MAE|SAE,3.8358349077506375
27,0,11,LAE|MAE,3.851913218891991
28,0,5,LAE|MAE|SAE,8.978409157067693
29,0,19,LAE|MAE|SAE,14.373001843835672
30,0,5,LAE|MAE,6.789139227005547
31,0,5,LAE|MAE|SAE,10.286997372494739
32,0,9,LAE|MAE,8.918354558271472
33,0,1,LAE|MAE,1.0008696289289403
34,0,5,LAE|MAE|SAE,4.448055911189802
35,0,8,LAE|MAE|SAE,3.35600151860684
36,0,16,LAE|MAE,8.725968262783224
37,0,1,LAE|MAE,0.755443248026548
38,0,33,LAE|MAE|SAE,7.279186976864033
39,0,1,LAE|MAE,1.8527333370788266
40,0,1,LAE|MAE,9.137192460283442
41,0,2,LAE|MAE|SAE,5.838432179131231
42,0,19,LAE|MAE|SAE,7.3504408317573215
43,0,3,LAE|MAE|SAE,3.44283939669609
44,0,21,LAE|MAE|SAE,6.16384453874551
45,0,17,LAE|MAE|SAE,8.556465345069613
46,0,8,LAE|MAE,2.5304996483970417
47,0,13,LAE|MAE|SAE,25.159883016146313
48,0,4,LAE|MAE,0.8694256042634009
49,0,10,LAE|MAE|SAE,2.6315395075591415
50,0,2,LAE|MAE|SAE,1.871768297619979
51,0,8,LAE|MAE|SAE,1.435069543929685
52,0,3,LAE|MAE,0.6672914435470294
53,0,5,LAE|MAE,7.749801555755946
54,0,9,LAE|MAE|SAE,1.3647464821558373
55,0,7,LAE|MAE|SAE,3.897325742743117
56,0,12,LAE|MAE|SAE,3.324673161073094
57,0,8,LAE|MAE,6.212235495962713
58,0,2,LAE|MAE|SAE,0.8956401610081953
59,0,2,LAE|MAE|SAE,4.645896416194124
60,0,27,LAE|MAE|SAE,6.251274282127526
61,0,1,LAE|MAE,6.33307741469157
62,0,1,LAE|MAE,0.6585572755674796
63,0,14,LAE|MAE|SAE,7.052392878406613
64,0,21,LAE|MAE|SAE,7.066689656515487
65,0,12,LAE|MAE|SAE,3.3960633646324863
66,0,1,LAE|MAE,1.2943888609001222
67,0,4,LAE|MAE,1.0196586067801907
68,0,11,LAE|MAE|SAE,1.0221299521985552
69,0,6,LAE|MAE|SAE,2.930150946745906
70,0,9,LAE|MAE,7.7199439282796884
71,0,24,LAE|MAE|SAE,6.5443428583999514
72,0,1,LAE|MAE,0.8642074691766983
73,0,1,LAE|MAE,0.8568760597700854
74,0,16,LAE|MAE|SAE,5.389443939087469
75,0,1,LAE|MAE,0.6734529125800706
76,0,4,LAE|MAE,8.157487936687714
77,0,2,LAE|MAE|SAE,55.52067808198779
78,0,1,LAE|MAE,4.617989570301327
79,0,1,LAE|MAE,7.135585103481274
80,0,6,LAE|MAE|SAE,0.8628745132396863
81,0,15,LAE|MAE|SAE,5.183072698984696
82,0,17,LAE|MAE|SAE,5.699070527684069
83,0,16,LAE|MAE|SAE,3.4180781090656804
84,0,8,LAE|MAE|SAE,1.4295248650050243
85,0,21,LAE|MAE|SAE,5.086865260684552
86,0,9,LAE|MAE|SAE,5.6144047167413635
87,0,8,LAE|MAE|SAE,4.665479508369359
88,0,7,LAE|MAE|SAE,5.705299337164301
89,0,23,LAE|MAE|SAE,11.43517194927501
90,0,3,LAE|MAE|SAE,7.309279066664002
91,0,4,LAE|MAE|SAE,0.940323094293412
92,0,7,LAE|MAE|SAE,4.425152111129004
93,0,28,LAE|MAE|SAE,5.598617942470199
94,0,5,LAE|MAE,11.289958460187842
95,0,1,LAE|MAE,6.211776075904023
96,0,25,LAE|MAE|SAE,5.324325510199246
97,0,1,LAE|MAE,9.770193826652898
