landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
330,5,6,MAE|SAE,1.4318818589920643
331,5,6,MAE|SAE,1.8136487751620802
332,5,6,MAE|SAE,1.610791923803913
333,5,6,MAE|SAE,1.586318956294132
334,5,6,MAE|SAE,1.5551895730818663
335,5,7,MAE,7.970352299082817
336,5,9,MAE,7.170785401282149
337,5,14,MAE,7.616016469657923
338,5,9,MAE,7.222277299518649
339,5,7,MAE,2.0492060501029603
340,6,7,MAE|SAE,1.2620816036592524
341,6,7,MAE|SAE,1.301130186248539
342,6,7,MAE|SAE,1.2659336656528006
343,6,7,MAE|SAE,2.4445965010366897
344,6,7,MAE|SAE,2.3773743583781264
345,6,7,MAE|SAE,1.3044602457233854
346,6,7,MAE|SAE,1.5186436319274548
347,6,7,MAE|SAE,1.475433979303799
348,6,7,MAE|SAE,1.387212524237417
349,6,7,MAE|SAE,1.781563690696118
350,6,7,MAE|SAE,1.2571401940597131
351,6,7,MAE|SAE,1.4243099603942497
352,6,7,MAE|SAE,1.5056881517152125
353,6,7,MAE|SAE,1.4058193120289029
354,6,7,MAE|SAE,1.4249908876082482
355,6,7,MAE|SAE,1.7498550102901225
356,6,7,MAE|SAE,1.3142177215439264
357,6,7,MAE|SAE,1.3416238946042747
358,6,7,MAE|SAE,1.3399699216106336
359,6,7,MAE|SAE,1.4829515058756353
360,8,9,LAE|MAE,2.5147486794565697
361,6,48,MAE|SAE,21.033455707899158
362,9,11,MAE|SAE,4.840860439856023
363,9,10,MAE|SAE,1.6839098554018996
364,9,11,MAE,5.8946171629918025
365,9,11,MAE,5.8784607459604485
366,10,11,MAE|SAE,2.7522878116960414
367,10,11,MAE|SAE,2.583542533139936
368,10,11,MAE|SAE,3.7219991426377734
369,10,11,MAE|SAE,2.5487906934793796
370,10,11,MAE|SAE,3.320077326497527
371,10,11,MAE|SAE,2.589573429980613
372,10,20,SAE,18.3808943233808
373,10,14,MAE|SAE,18.576076612423062
374,10,17,SAE,19.347067101739093
375,10,48,MAE|SAE,17.37992533648162
376,10,13,SAE,14.52364181954701
377,10,48,MAE|SAE,15.226771731562996
378,10,16,SAE,14.102711982676684
379,10,48,MAE|SAE,16.629927928098677
380,13,15,MAE|SAE,19.98635877036254
381,13,14,MAE|SAE,1.6602407607802825
382,13,14,MAE|SAE,1.68965199668784
383,13,14,MAE|SAE,1.5790938171942803
384,13,14,MAE|SAE,1.9267221338165312
385,13,14,MAE|SAE,1.606420877612847
386,13,14,MAE|SAE,1.5462860441768718
387,13,14,MAE|SAE,2.2229920261022897
388,13,48,MAE|SAE,14.978334523482332
389,13,16,SAE,18.01909752591514
390,13,18,MAE|SAE,14.976403792349876
391,13,17,SAE,14.470014739019996
392,13,17,SAE,14.18105342210319
393,13,16,SAE,13.820967539388175
394,13,16,SAE,10.687648268509369
395,13,48,MAE|SAE,16.39840487158727
396,13,16,SAE,16.370689073342035
397,13,48,MAE|SAE,16.541885893790848
398,13,20,MAE|SAE,22.09427331301215
399,13,17,SAE,20.871291178849088
400,13,45,MAE|SAE,10.8589087206744
401,13,20,MAE|SAE,12.060568739169229
402,13,18,MAE|SAE,14.033751039615126
403,13,21,MAE|SAE,14.536684239651638
404,13,18,MAE|SAE,15.736109800948656
405,13,20,MAE|SAE,16.816691100040476
406,16,46,MAE|SAE,20.653172831980996
407,16,48,MAE|SAE,22.04652173778091
408,16,31,MAE|SAE,22.664864330776236
409,16,17,SAE,6.569048766263437
410,16,48,MAE|SAE,13.821648750292137
411,16,48,MAE|SAE,25.974956757928567
412,16,18,MAE|SAE,12.693321223225835
413,16,18,MAE|SAE,23.41890282718632
414,16,17,SAE,17.916934925809066
415,16,18,MAE|SAE,20.41820180466636
416,16,20,SAE,10.575802050364508
417,16,17,SAE,6.3022976045946875
418,16,48,MAE|SAE,25.296474210789352
419,16,48,MAE|SAE,13.266348293719162
420,16,17,SAE,13.952892267963641
421,16,25,MAE|SAE,11.395470921173875
422,16,17,SAE,13.720344244387304
423,16,23,SAE,2.614581012336094
424,16,17,SAE,20.380382749030435
425,16,17,SAE,15.983086808339136
426,16,17,SAE,23.06019510917326
427,16,17,SAE,28.00184050790189
428,16,17,SAE,17.94037316366306
429,16,17,SAE,2.5246659132578673
430,16,17,SAE,4.495917775826751
431,16,17,SAE,20.574722173794434
432,16,17,SAE,18.045341066834617
433,16,21,MAE|SAE,22.716606751513172
434,16,17,SAE,2.2614944392179255
435,16,32,SAE,21.3302704101077
436,16,17,SAE,20.297141299053003
437,16,17,SAE,20.03337800819232
438,16,17,SAE,26.05752647520948
439,16,17,SAE,5.89588513240395
440,16,17,SAE,27.454035284897962
441,16,17,SAE,25.63151955344717
442,16,17,SAE,16.066621842770193
443,16,17,SAE,8.853244790487736
444,16,48,MAE|SAE,9.482088040775292
445,16,48,MAE|SAE,10.445719951876669
446,16,17,SAE,11.161942416438114
447,16,40,MAE|SAE,9.309847126767327
448,16,17,SAE,11.47723651290008
449,16,17,SAE,6.578973614770733
450,16,18,MAE|SAE,9.728823077501373
451,16,17,SAE,6.288511238581855
452,16,21,MAE|SAE,10.300381529584628
453,16,17,SAE,11.260898746986843
454,16,48,MAE|SAE,12.014659998426168
455,16,17,SAE,6.494944097274974
456,16,17,SAE,9.532200786534952
457,16,48,MAE|SAE,10.847440191804065
458,16,17,SAE,9.245708169045685
459,16,17,SAE,8.991430225343757
460,16,28,MAE|SAE,10.84367376969219
461,16,18,MAE|SAE,11.58092812407738
462,16,48,MAE|SAE,12.11486247415682
463,16,17,SAE,9.158589655705853
464,16,18,MAE|SAE,10.566440502488232
465,16,17,SAE,11.708723633229425
466,16,23,SAE,14.272427403042016
467,16,17,SAE,23.00685375795287
468,16,20,MAE|SAE,9.48221610219843
469,16,17,SAE,8.838709392198423
470,16,48,MAE|SAE,10.210923680901196
471,16,22,MAE|SAE,10.708889881717644
472,16,48,MAE|SAE,14.049336647219963
473,16,48,MAE|SAE,9.661278389571308
474,16,17,SAE,9.082528853854333
475,16,48,MAE|SAE,23.10678563430436
476,16,17,SAE,19.67106099616142
477,16,17,SAE,17.453004907291742
478,17,19,MAE|SAE,11.919399856868157
479,17,43,MAE|SAE,20.83951752802334
480,17,19,MAE|SAE,18.94111532212277
481,17,27,MAE|SAE,17.688151820081902
482,17,18,MAE|SAE,16.352032252730723
483,17,21,MAE|SAE,13.857685991632474
484,17,18,MAE|SAE,19.501847338007657
485,17,48,MAE|SAE,17.014912081630662
486,17,21,MAE|SAE,10.730884559736948
487,17,48,MAE|SAE,20.97616958077393
488,17,18,MAE|SAE,10.429667573319113
489,17,18,MAE|SAE,15.64519720601905
490,17,20,MAE|SAE,22.55481095608559
491,17,48,MAE|SAE,10.724174723485449
492,17,18,MAE|SAE,11.235426374469798
493,17,19,MAE|SAE,19.22207525194554
494,17,18,MAE|SAE,15.842466111892413
495,17,47,MAE|SAE,10.386813771887342
496,17,30,MAE|SAE,10.80089349318708
497,17,18,MAE|SAE,16.599740294993836
498,17,34,MAE|SAE,18.375186350986617
499,17,25,MAE|SAE,21.93812418749048
500,17,48,MAE|SAE,21.086432022356615
501,17,18,MAE|SAE,11.635230086204235
502,17,18,MAE|SAE,20.41341491088037
503,17,48,MAE|SAE,16.945821303761257
504,17,43,MAE|SAE,17.629586268757045
505,17,22,MAE|SAE,19.50979013613779
506,17,37,MAE|SAE,16.875547150225863
507,17,25,MAE|SAE,12.725932753792792
508,17,18,MAE|SAE,4.067190697806811
509,17,45,MAE|SAE,7.149536511600083
510,17,48,MAE|SAE,21.272719587132343
511,17,32,MAE|SAE,10.23692994193377
512,17,18,MAE|SAE,6.8766659575937
513,17,18,MAE|SAE,4.065267754293502
514,17,18,MAE|SAE,4.405169432949266
515,17,18,MAE|SAE,4.19288919659389
516,17,21,MAE|SAE,11.957082682713986
517,17,18,MAE|SAE,4.130197140885312
518,17,21,MAE|SAE,8.40845353326791
519,17,18,MAE|SAE,4.17640071578361
520,16,20,MAE|SAE,13.608101962237711
521,17,19,MAE|SAE,16.979974035525775
522,17,23,MAE|SAE,20.55995103638286
523,17,21,MAE|SAE,21.842207324009884
524,17,20,MAE|SAE,20.09786181489826
525,17,48,MAE|SAE,12.129018598686315
526,17,48,MAE|SAE,21.188477119170877
527,17,23,MAE|SAE,7.3238297597415905
528,17,48,MAE|SAE,8.71478955411766
529,18,48,MAE|SAE,18.156202770298098
530,18,22,MAE,19.89172533336281
531,18,46,MAE,16.525414221506143
532,18,48,MAE|SAE,18.89148115915961
533,18,23,MAE|SAE,10.261701554461505
534,18,48,MAE|SAE,19.315536175872857
535,18,27,MAE,21.779210639279317
536,18,24,MAE,15.010529753056518
537,18,48,MAE|SAE,15.718529269146517
538,18,48,MAE,21.299431743523307
539,18,28,MAE,17.178485333275237
540,18,37,MAE|SAE,31.604745096974387
541,18,19,MAE,22.625449455212177
542,18,48,MAE|SAE,18.874106785272364
543,18,21,MAE,19.106700421049016
544,18,24,MAE,15.150355517184337
545,18,48,MAE|SAE,17.225615982043198
546,18,19,MAE,20.05710457007836
547,18,19,MAE,16.676502747204317
548,18,19,MAE,18.408099293659674
549,18,19,MAE,17.81723916680742
550,18,19,MAE,21.31820704571658
551,18,24,MAE,12.274377713475165
552,18,19,MAE,9.642426467613577
553,18,25,MAE,21.606736058631004
554,18,46,MAE|SAE,17.661049439557
555,18,21,MAE,21.304966593064204
556,18,19,MAE,20.252373265216843
557,18,19,MAE,12.205530806049953
558,18,21,MAE,9.733039845551252
559,18,27,MAE,17.597824234801923
560,18,48,MAE|SAE,13.83456016209696
561,18,19,MAE,8.43656879029538
562,18,48,MAE|SAE,6.13697625443599
563,18,19,MAE,10.428535676812812
564,18,48,MAE|SAE,10.509179820865354
565,18,28,MAE|SAE,7.650899966764174
566,18,31,MAE|SAE,7.254339810283263
567,18,48,MAE|SAE,7.5380890509253025
568,18,48,MAE|SAE,6.728054334982875
569,17,20,SAE,20.854582841277008
570,17,20,SAE,6.0284937129932725
571,17,20,SAE,3.5542885787823715
572,17,20,SAE,6.853268173866733
573,17,20,SAE,7.281091196437021
574,17,48,MAE|SAE,8.526836108745112
575,17,20,SAE,7.080135119019754
576,17,23,SAE,21.374046726629505
577,18,48,MAE|SAE,16.533178995921876
578,18,23,MAE|SAE,10.307397560437842
579,18,31,MAE|SAE,20.725572438849515
580,18,48,MAE|SAE,7.709835615495516
581,19,21,MAE|SAE,11.29433993189251
582,19,48,MAE|SAE,8.193467501648396
583,19,22,MAE|SAE,17.624509933110396
584,19,48,MAE|SAE,18.896769220529936
585,19,23,MAE|SAE,9.0065436008861
586,19,24,MAE|SAE,6.548043250331986
587,19,48,MAE|SAE,16.1354169772574
588,19,20,MAE|SAE,5.060561508291977
589,19,21,MAE|SAE,2.7642038450868216
590,19,48,MAE|SAE,9.281362823356542
591,19,21,MAE|SAE,2.6729940562435752
592,19,22,MAE|SAE,6.909992406298764
593,19,20,MAE|SAE,2.6391824321639707
594,19,22,MAE|SAE,8.4144997666621
595,19,20,MAE|SAE,5.120834175676911
596,19,48,MAE|SAE,5.903025799521452
597,19,48,MAE|SAE,7.3077395689309945
