landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
343,4,5,LAE,35.71824259689393
344,4,5,LAE,1.2928475342115988
345,4,5,LAE,6.379478918639182
346,4,5,LAE,1.0349502051329544
347,4,5,LAE,1.343242092832149
348,4,8,LAE,4.702210564580755
349,4,5,LAE,8.458004169139244
350,4,5,LAE,25.656016495799896
351,4,11,LAE,2.4613474062914156
352,4,5,LAE,1.2591817456226695
353,4,5,LAE,3.851206613373262
354,4,8,LAE,1.295375830757778
355,2,13,LAE|MAE,8.500609807000544
356,4,19,LAE|MAE,15.366587045025598
357,5,37,LAE|MAE,8.758200036757254
358,5,33,LAE|MAE,7.812707350856448
359,6,63,LAE|MAE,10.848073113101142
360,6,95,LAE|MAE,12.344757535882588
361,6,128,LAE|MAE|SAE,18.125136712693685
362,6,40,MAE,9.311335657077025
363,6,75,LAE|MAE,10.553110350629973
364,6,27,MAE,7.931450387065655
365,6,36,MAE,8.884259972419857
366,6,40,MAE,9.534228089935688
367,6,61,LAE|MAE,9.679919218940682
368,6,40,MAE,8.157600340597103
369,6,63,LAE|MAE,10.882117870397348
370,6,40,LAE|MAE,10.210440850134887
371,6,36,MAE,8.372568207350634
372,6,40,MAE,8.58367875173685
373,6,16,MAE,6.193340352988906
374,6,62,LAE|MAE,9.99408119600992
375,6,13,MAE,9.437774478578309
376,6,71,LAE|MAE|SAE,11.4343280142793
377,6,30,LAE|MAE,8.508929070129481
378,6,13,MAE,9.127149602510615
379,6,139,LAE|MAE|SAE,18.172400354884246
380,6,18,MAE,10.291342967862736
381,6,68,LAE|MAE,9.860602638885334
382,6,31,MAE,7.315907732143941
383,6,16,MAE,6.844404906673467
384,6,21,MAE,7.735996151265691
385,6,19,MAE,8.829042530068156
386,6,7,MAE,0.8119366145792866
387,6,37,MAE,7.972962933022546
388,6,63,LAE|MAE,10.377106752431178
389,6,13,MAE,8.179097547158927
390,6,66,LAE|MAE,10.250904234723167
391,6,15,MAE,6.6938002086717585
392,6,13,LAE|MAE,10.501300631632008
393,6,37,MAE,7.150779788101132
394,6,75,LAE|MAE|SAE,10.966487964717327
395,6,60,LAE|MAE,10.130265927104809
396,6,7,MAE,0.8119322437637088
397,6,79,LAE|MAE|SAE,12.83639757856595
398,6,66,LAE|MAE,10.225872700417149
399,6,22,MAE,8.513720501751108
400,6,7,MAE,9.078964658105347
401,6,66,LAE|MAE,9.83794655313056
402,6,48,MAE,19.719108121259698
403,6,9,MAE,10.060377995372171
404,6,30,MAE,8.402857057237915
405,6,13,MAE,7.321919516425811
406,6,21,MAE,8.845228337625858
407,6,7,MAE,0.7903671386520543
408,6,33,MAE,8.8588346683083
409,6,7,MAE,0.8058181670950026
410,6,19,MAE,9.51345853051459
411,6,60,LAE|MAE,10.064901884113482
412,6,30,MAE,6.078873327525894
413,6,31,MAE,9.086574301536352
414,6,95,LAE|MAE,12.612920046517543
415,6,37,MAE,9.56735489380175
416,6,19,MAE,10.456181466987166
417,6,9,MAE,1.1586915029821219
