landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
6391,114,122,LAE,19.516207612437196
6392,114,180,LAE|MAE,35.21413647652515
6393,114,118,LAE,20.509420699541238
6394,114,130,LAE,14.052388180856898
6395,114,131,LAE|MAE,7.419259693886607
6396,114,118,LAE,46.782858724956675
6397,114,118,LAE,5.629834612068689
6398,114,118,LAE,7.580920697638177
6399,114,122,LAE,5.897175586605537
6400,114,118,LAE,5.139316803783546
6401,114,120,LAE|MAE|SAE,2.8749088405731715
6402,114,122,LAE|MAE,5.464025713274132
6403,114,118,LAE,5.177893869922558
6404,114,126,LAE,54.7845884885328
6405,114,125,LAE|MAE,5.695154164848122
6406,114,125,LAE|MAE,7.196136822230152
6407,114,118,LAE,6.757909689315429
6408,115,127,LAE|MAE,4.392630068711364
6409,117,118,LAE|MAE,4.150851251779759
6410,117,124,LAE|MAE|SAE,4.598834230592955
6411,117,118,LAE|MAE,3.928908683532124
6412,117,130,LAE|MAE,8.163124029100095
6413,117,131,LAE|MAE|SAE,10.919141766346492
6414,117,119,LAE|MAE,3.7902882894779193
6415,117,124,LAE|MAE|SAE,6.385780434560952
6416,117,141,LAE|MAE|SAE,11.099659080493817
6417,117,127,LAE|MAE|SAE,5.233326125947913
6418,117,125,LAE|MAE|SAE,5.060288573834405
6419,117,133,LAE|MAE|SAE,3.800533179666082
6420,117,118,LAE|MAE,10.307524481529722
6421,117,118,LAE|MAE,5.610251114469198
6422,117,125,LAE|MAE|SAE,4.856802070267211
6423,117,128,LAE|MAE|SAE,3.535505317943431
6424,117,120,LAE|MAE|SAE,1.869180217226376
6425,117,120,LAE|MAE|SAE,4.581576836757128
6426,117,118,LAE|MAE,3.90788916843811
6427,117,119,LAE|MAE,5.377861448286328
6428,117,122,LAE|MAE,5.0407378851749955
6429,117,118,LAE|MAE,9.459568677620355
6430,117,137,LAE|MAE|SAE,5.204301030413688
6431,117,129,LAE|MAE|SAE,7.591720229124034
6432,117,140,LAE|MAE|SAE,9.317587140223344
6433,117,119,LAE|MAE,4.715809107110256
6434,117,119,LAE|MAE,5.517102343866886
6435,117,118,LAE|MAE,3.7468846598204926
6436,117,118,LAE|MAE,5.19282356627959
6437,115,119,MAE,32.14925257321176
6438,115,125,MAE|SAE,4.224361043481281
