landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,2.446347862663873
1,0,2,LAE,39.27036115430206
2,0,1,LAE,2.506455424568927
3,0,2,LAE,2.5953983785025625
4,0,1,LAE,2.462538575380431
5,0,1,LAE,2.362068725470411
6,0,1,LAE,1.6058945102180378
7,0,2,LAE,3.5893337081677172
8,0,1,LAE,13.971098524615066
9,0,1,LAE,2.6148976681489353
10,0,1,LAE,2.2557475578005595
11,0,2,LAE,13.354995269420485
12,0,3,LAE,30.3952599474961
13,0,2,LAE,3.03215152143721
14,0,1,LAE,1.7219540524829131
15,0,1,LAE,3.123818976985214
16,0,1,LAE,3.0308871509887423
17,0,1,LAE,1.2731331021462433
18,0,1,LAE,2.7935588106640505
19,0,1,LAE,1.603165658529313
20,0,1,LAE,2.177522768881902
21,0,2,LAE,21.629797050780457
22,0,1,LAE,2.661615821663042
23,0,1,LAE,3.6246293764105304
24,0,1,LAE,27.199562950024294
25,0,1,LAE,2.6451274837865224
26,0,1,LAE,5.909043199258596
27,0,1,LAE,3.7331032264775623
28,0,1,LAE,4.30696942919677
29,0,1,LAE,34.59512871637803
30,0,1,LAE,19.11057729435351
31,0,1,LAE,2.84512581312798
32,0,1,LAE,2.713823816869837
33,0,3,LAE,11.769381517232063
34,0,1,LAE,1.734173559538121
35,0,1,LAE,32.46087180009088
36,0,1,LAE,2.0542450863385526
37,0,1,LAE,4.70084118501606
38,0,1,LAE,2.464389414321344
39,0,1,LAE,1.1250763981097183
40,0,2,LAE,29.367555297599036
41,1,2,LAE,25.638178868088808
42,1,2,LAE,3.012514330514449
43,1,2,LAE,23.591275845068665
44,1,2,LAE,2.143396797438935
45,1,2,LAE,5.238910145871108
46,1,4,LAE,22.491225201362425
47,1,2,LAE,24.59761271754175
48,1,2,LAE,2.2750538426100695
49,1,2,LAE,3.9288931793931874
50,1,2,LAE,51.51067578772634
51,1,2,LAE,4.032430223709851
52,1,2,LAE,18.577574207509524
53,0,3,LAE,19.673906102209006
54,0,3,LAE,16.571998852590873
55,0,5,LAE,46.297561572223884
56,1,3,LAE,12.273579612757027
57,1,3,LAE,21.198991034231238
58,2,5,LAE,24.53572908187516
59,2,3,LAE,21.793628327539125
60,2,3,LAE,2.937403393761838
61,2,3,LAE,14.581942562545475
62,2,5,LAE,32.838874467676874
63,2,3,LAE,8.337475569012373
64,0,4,LAE,18.489635388764714
65,1,4,LAE,35.69893084338815
66,2,6,LAE,31.506944800937784
67,3,4,LAE,18.121986286014284
68,3,5,LAE,17.883392870426228
69,3,4,LAE,13.494101906570862
70,3,4,LAE,16.166938739163808
71,3,5,LAE,16.4263368226247
72,3,5,LAE,16.478921539087057
73,3,5,LAE,20.770315479083855
74,3,5,LAE,19.86000650091756
75,3,5,LAE,20.528393424222745
76,4,6,LAE,8.760643537250758
77,4,5,LAE,10.45469333170136
78,4,5,LAE,11.698634601687038
79,4,5,LAE,4.6302769612698205
80,4,5,LAE,4.8360656766625665
81,4,5,LAE,14.105616281324009
82,4,5,LAE,19.25739891872036
83,4,5,LAE,11.28802097044988
84,4,6,LAE,31.581539770830123
85,5,6,LAE,4.183695025231461
86,5,6,LAE,4.766681931639061
87,5,6,LAE,5.573525326135441
88,5,6,LAE,3.3618675442617083
89,5,7,LAE,9.518302274819282
90,5,6,LAE,3.061052138262818
91,5,9,LAE,48.78107763167472
92,5,6,LAE,3.924362671283746
93,5,6,LAE,6.426101220549266
94,5,9,LAE,49.10964431864675
95,5,9,LAE,24.36464820040819
96,5,9,LAE,51.819546434962994
97,5,6,LAE,10.899604042380211
98,5,6,LAE,5.018605327724961
99,5,8,LAE,20.222282140262934
100,5,6,LAE,21.94484687822341
101,5,6,LAE,5.288209279908041
102,5,10,LAE,51.3155798529772
103,5,7,LAE,8.660215731703802
104,5,9,LAE,36.97339206121135
105,5,6,LAE,17.12411174896527
106,5,8,LAE,20.313425220506456
107,5,6,LAE,3.0264846787879613
108,5,6,LAE,3.0732863019714967
109,5,6,LAE,4.199159273568554
110,5,9,LAE,28.114144177644153
111,6,9,LAE,31.219397607203767
112,6,9,LAE,31.61356082013615
113,6,9,LAE,32.02914873799269
114,6,9,LAE,34.43873934483382
115,6,9,LAE,25.162405567311865
116,6,9,LAE,54.08334658665156
117,6,9,LAE,37.92313533665708
118,6,11,LAE,22.32570644841921
119,6,10,LAE,14.858821375596394
120,6,11,LAE,50.09506197732249
121,6,7,LAE,4.81353660421452
122,6,11,LAE,23.19442508306263
123,6,9,LAE,14.028155193248002
124,6,9,LAE,31.649359510249948
125,6,8,LAE,8.584077985242152
126,6,9,LAE,23.7017978689938
127,6,8,LAE,14.051954002880565
128,6,9,LAE,16.998032159076267
129,6,8,LAE,14.504265532426546
130,6,9,LAE,15.55690133987907
131,6,9,LAE,13.911759761955446
132,6,8,LAE,9.392101614714202
133,6,8,LAE,10.196470976411515
134,6,8,LAE,11.393121670029831
135,6,8,LAE,17.287604244035467
136,6,9,LAE,24.960014266312093
137,6,10,LAE,8.995325199130143
138,6,8,LAE,8.898243262943698
139,6,8,LAE,12.202371237389656
140,6,8,LAE,11.835907940418616
141,6,8,LAE,16.602638570275303
142,6,11,LAE,21.930245709662174
143,6,9,LAE,22.27561521930383
144,7,11,LAE,21.04676309823908
145,7,8,LAE,6.904533041802986
146,7,9,LAE,12.374780348252854
147,7,11,LAE,15.835906452767603
148,7,11,LAE,17.511743618830348
149,7,9,LAE,9.759552115889749
150,7,9,LAE,6.821189536408216
151,7,9,LAE,11.188819728588056
152,7,9,LAE,8.401270280305214
153,7,9,LAE,11.114229549669668
154,7,8,LAE,4.279044061499988
155,7,11,LAE,12.897963302937807
156,7,11,LAE,32.9582608184516
157,7,11,LAE,17.276417775085555
158,7,9,LAE,10.60012829901227
159,7,8,LAE,3.80229455848776
160,7,11,LAE,20.282705262733906
161,7,8,LAE,1.9213207849876666
162,7,11,LAE,19.531161422989722
163,7,10,LAE,7.4863905095207866
164,7,9,LAE,8.267486278933129
165,7,10,LAE,11.006174456315108
166,7,11,LAE,21.593588618585596
167,7,9,LAE,8.343379585867808
168,7,8,LAE,4.973390016310385
169,7,9,LAE,10.763206138321104
170,7,9,LAE,8.67379079913368
171,7,9,LAE,12.10141165206126
172,7,8,LAE,5.277912825684077
173,7,9,LAE,11.075067350072569
174,7,11,LAE,11.662859996834596
175,7,10,LAE,6.516149904413055
176,7,11,LAE,17.4702338044574
177,7,10,LAE,11.516524077679476
178,7,8,LAE,4.332845111073053
179,6,9,LAE,24.212487855262424
180,7,13,LAE,58.8134473047119
181,7,12,LAE,31.289891812853803
182,7,12,LAE,41.41363876464723
183,7,12,LAE,39.68049542678862
184,7,12,LAE,42.48893144461108
185,7,12,LAE,38.72905267543795
