landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,5,LAE|MAE|SAE,11.001690143855164
1,0,2,MAE|SAE,3.6152996244871543
2,0,5,MAE|SAE,1.089878708958724
3,0,2,MAE|SAE,0.9261495395156062
4,0,10,LAE|MAE|SAE,4.212851233497309
5,0,1,MAE|SAE,0.9640385855865936
6,0,12,LAE|MAE|SAE,5.161610178356359
7,0,10,LAE|MAE|SAE,3.476528496172689
8,0,3,LAE|MAE|SAE,0.6747145154694709
9,0,14,LAE|MAE|SAE,4.065924328714706
10,0,12,LAE|MAE|SAE,17.707364920842057
11,0,10,LAE|MAE|SAE,6.8255785341291
12,0,11,LAE|MAE|SAE,4.397619482673104
13,0,1,MAE|SAE,4.222116454939299
14,0,1,MAE|SAE,4.645936418658696
15,0,1,MAE|SAE,1.0053675069355614
16,0,1,MAE|SAE,1.1809725848202126
17,0,9,LAE|MAE|SAE,4.8557132739517135
18,0,3,LAE|MAE|SAE,1.021496560203922
19,0,4,LAE|MAE|SAE,3.572169812082966
20,0,1,MAE|SAE,1.1713539679768294
21,0,3,LAE|MAE|SAE,0.6807972275988307
22,0,2,MAE|SAE,4.431554036695989
23,0,6,MAE|SAE,4.332135379575131
24,0,4,MAE|SAE,7.146477785961502
25,0,12,LAE|MAE|SAE,3.646953059257832
26,0,8,LAE|MAE|SAE,5.463481152150433
27,0,5,LAE|MAE|SAE,4.285731834699599
28,0,10,LAE|MAE|SAE,4.474121411438932
29,0,14,LAE|MAE|SAE,7.4205650119633475
30,0,5,MAE|SAE,20.736504675255592
31,0,7,LAE|MAE|SAE,1.7623386306372546
32,0,14,LAE|MAE|SAE,7.039442608292413
33,0,2,MAE|SAE,0.6184444991784552
34,0,1,MAE|SAE,1.0168869232486546
35,0,2,MAE|SAE,0.6290796673615245
36,0,1,MAE|SAE,9.404766010131524
37,0,5,LAE|MAE|SAE,4.946693871244951
38,0,6,LAE|MAE|SAE,1.2357744030706495
39,0,2,MAE|SAE,3.7881415450538123
40,0,5,MAE|SAE,4.353053910844623
41,0,1,MAE|SAE,8.636895703830348
42,0,2,MAE|SAE,6.396901081357487
