landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,11,LAE,7.366523938295539
1,0,4,LAE,4.272285261791091
2,0,7,LAE,4.480878371472802
3,0,4,LAE,4.457221036667898
4,0,2,LAE,3.9979279298558748
5,0,5,LAE,4.2045671686192065
6,0,8,LAE,3.998534443201714
7,0,5,LAE,6.820677064917826
8,0,1,LAE,6.002345476112588
9,0,9,LAE,6.78304077003238
10,0,10,LAE,4.394145219291547
11,0,2,LAE,0.6468481577178079
12,0,3,LAE,5.264705688070028
13,0,4,LAE,1.065542859157461
14,0,5,LAE,19.49535917095887
15,0,4,LAE,1.0984890845367934
16,0,5,LAE,5.114746057749189
17,0,2,LAE,1.057049072182407
18,0,5,LAE,4.017355547029471
19,0,4,LAE,18.915081475621545
20,0,1,LAE,3.87947965080562
21,0,3,LAE,4.1081283199087
22,0,10,LAE,9.215015728252634
23,0,5,LAE,4.740628093729564
24,0,9,LAE,5.557268414449766
25,0,5,LAE,5.78572522350731
26,0,6,LAE,3.554782732705841
27,0,6,LAE,6.093509795901473
28,0,7,LAE,6.919986787954415
29,0,6,LAE,4.487217358240827
30,0,2,LAE,0.7372518634451162
31,0,4,LAE,1.1643074296677598
32,0,1,LAE,10.857813903970552
33,0,5,LAE,6.049830814868084
34,0,10,LAE,4.924199401166764
35,0,6,LAE,7.358836121221231
36,0,6,LAE,10.680274351108512
37,0,5,LAE,8.691828970996733
38,0,3,LAE,0.9659076478068892
39,0,8,LAE,3.9628530569246028
40,0,9,LAE,5.815232667976209
41,0,2,LAE,3.5270200034745662
42,0,7,LAE,21.83515356524806
43,0,5,LAE,32.14965111444155
44,0,7,LAE,4.9198193100843115
45,0,6,LAE,3.506460774957381
46,0,2,LAE,6.075684547162298
47,0,12,LAE,4.45578913717733
48,0,5,LAE,4.606460735952373
49,0,3,LAE,0.9638768947613509
50,0,6,LAE,6.937385383302607
51,0,5,LAE,4.631058168954947
52,0,5,LAE,4.973042732081143
53,0,3,LAE,25.918171675716092
54,0,1,LAE,4.023758798392625
55,0,1,LAE,0.7862564042939442
56,0,7,LAE,4.1742777925702725
57,0,3,LAE,4.214145548708025
58,0,7,LAE,3.673040451089311
59,0,2,LAE,4.270954613536597
60,0,9,LAE,6.379217253679433
61,0,4,LAE,1.7161215240233465
62,0,4,LAE,4.421137087816642
63,0,4,LAE,0.8461246093360927
64,0,13,LAE,7.175847358484081
65,0,3,LAE,4.871734220675625
66,0,4,LAE,9.281211774165037
67,0,11,LAE,7.303112639741846
68,0,5,LAE,5.101900511485807
69,0,1,LAE,5.36996798288417
70,0,8,LAE,6.1738422059954186
71,0,2,LAE,4.012406929015981
72,0,9,LAE,6.108224441256613
73,0,3,LAE,6.667176306325681
74,0,4,LAE,5.605068950613863
75,0,5,LAE,1.648016259669532
76,0,5,LAE,1.6790286395730627
77,0,4,LAE,4.393056157579517
78,0,10,LAE,6.010740890823003
79,0,3,LAE,24.25792840649724
80,0,5,LAE,4.889757669912804
81,0,4,LAE,4.024921117452582
82,0,3,LAE,1.1313287664456757
83,0,10,LAE,7.208561191246594
84,0,11,LAE,6.337825791733488
85,0,9,LAE,5.126445660449835
86,0,3,LAE,3.9577635954751744
87,0,2,LAE,0.6568539585772428
88,0,1,LAE,7.825326967258784
89,0,2,LAE,4.59051885996687
90,0,2,LAE,4.34138112334724
91,0,1,LAE,4.395052908400926
92,0,5,LAE,1.0450329004534649
93,0,6,LAE,5.845683156574542
94,0,1,LAE,5.9939622470451015
95,0,12,LAE,6.862851711649215
96,0,7,LAE,5.187302390273934
97,0,9,LAE,4.091972416557652
98,0,2,LAE,5.325431622228372
99,0,1,LAE,1.6327618067487697
100,0,4,LAE,4.9710054778433
101,0,9,LAE,6.230271348789217
102,0,1,LAE,7.698568084915892
103,0,6,LAE,4.174273041079407
104,0,4,LAE,5.048094124237467
105,0,6,LAE,5.846867123053851
106,0,7,LAE,6.4961037384866405
107,0,13,LAE,5.791810166563883
108,0,4,LAE,1.721735564283294
109,0,2,LAE,3.793426072690704
110,0,8,LAE,5.468161272153171
111,0,1,LAE,6.784692689441357
112,0,3,LAE,0.9234401214544057
113,0,5,LAE,4.3215254108312635
114,0,8,LAE,5.459877687299174
115,0,1,LAE,1.0517158777855855
