landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,0.9674203734581527
1,0,1,LAE,2.843924111447108
2,0,3,LAE,0.6665819871526986
3,0,5,LAE,16.86221987114903
4,0,11,LAE,15.604184696535965
5,0,3,LAE,12.315670145247896
6,0,6,LAE,1.2409263628652125
7,0,3,LAE,0.9350905049104017
8,0,27,LAE,10.996526045930766
9,0,6,LAE,1.0864579366672515
10,0,6,LAE,10.77057546125359
11,0,16,LAE,10.526324444553827
12,0,3,LAE,0.8665719940324094
13,0,6,LAE,1.0770858977355164
14,0,2,LAE,0.8766890958900998
15,0,7,LAE,10.313858536518815
16,0,3,LAE,20.842955051024838
17,0,21,LAE,17.38405592253082
18,0,11,LAE,14.732459425698433
19,0,28,LAE,13.56842705138896
20,0,16,LAE,11.034335512533675
21,0,5,LAE,2.186309613134405
22,0,3,LAE,1.044034059715265
23,0,1,LAE,1.1259183479055481
24,0,18,LAE,20.613191174952405
25,0,1,LAE,12.698545283429343
26,0,9,LAE,14.07741779015237
27,0,2,LAE,0.864171536197048
28,0,5,LAE,1.7591463420410498
29,0,3,LAE,0.8551309726497929
30,0,5,LAE,11.851852811557324
31,0,15,LAE,11.098057338766518
32,0,1,LAE,1.5178675240128416
33,0,10,LAE,2.158054684148038
34,0,10,LAE,17.7347263282704
35,0,3,LAE,0.7983748794851052
36,0,16,LAE,9.938721726063521
37,0,5,LAE,1.9893016651738826
38,0,84,LAE,42.21070825039644
39,0,6,LAE,15.067375074780871
40,0,13,LAE,19.417446973070184
41,0,16,LAE,15.34523291483416
42,0,5,LAE,18.045676653355343
43,0,6,LAE,12.039399413426187
44,0,21,LAE,12.994427359929505
45,0,7,LAE,3.3773943091516014
46,0,12,LAE,11.80165776178857
47,0,21,LAE,12.039378755943455
48,0,9,LAE,11.539509559148067
49,0,15,LAE,12.049292607674035
50,0,1,LAE,3.30445879484903
51,0,5,LAE,1.7950117501160345
52,0,9,LAE,17.819973885676283
53,0,1,LAE,1.5978169289708701
54,0,7,LAE,10.479283362625665
55,0,30,LAE,17.733149035577124
56,0,8,LAE,2.5385787179334907
57,0,2,LAE,18.366667965199543
58,0,10,LAE,17.108886545235862
59,0,3,LAE,19.926943800159016
60,0,4,LAE,16.83021983687059
61,0,5,LAE,0.8909648680765513
62,0,20,LAE,10.27483312615584
63,0,3,LAE,11.073395154091363
64,0,12,LAE,9.88268069672162
65,0,8,LAE,12.442806241713718
66,0,7,LAE,1.2955652901773265
67,0,2,LAE,1.253503741923422
68,0,5,LAE,0.9769945913762463
69,0,10,LAE,18.05252615998076
70,0,15,LAE,17.694999426577624
71,0,8,LAE,15.43480393924821
72,0,3,LAE,12.878462325189963
73,0,12,LAE,10.03799143200974
74,0,2,LAE,11.474314320851956
75,0,4,LAE,10.140372597864088
76,0,7,LAE,1.034663646960813
77,0,4,LAE,10.2202119983485
78,0,3,LAE,20.38393462964275
79,0,10,LAE,17.480359097371043
80,0,6,LAE,11.98466239906249
81,0,5,LAE,10.963128298697246
82,0,14,LAE,13.294474523119261
83,0,8,LAE,1.327785480283275
84,0,14,LAE,20.281739439441655
85,0,7,LAE,1.5215141374852137
86,0,20,LAE,10.789508118969792
87,0,4,LAE,0.9787186062906521
88,0,2,LAE,1.443454399025443
89,0,11,LAE,16.66458018938235
90,0,7,LAE,1.6442616142830713
91,0,4,LAE,1.5335152367738583
92,0,5,LAE,1.2936930085490004
93,0,2,LAE,0.7722688540707905
94,0,3,LAE,0.8521133349960507
95,0,14,LAE,15.947248052760797
96,0,12,LAE,3.830267456421696
97,0,1,LAE,0.6951546911086702
98,0,7,LAE,15.612843910723226
99,0,14,LAE,17.9905953444692
100,0,3,LAE,11.977568861493335
101,0,2,LAE,1.4421591015338957
102,0,6,LAE,1.5285785507692864
103,0,1,LAE,0.7319749728658517
104,0,3,LAE,1.244374835414593
105,0,15,LAE,10.902863122419904
106,0,11,LAE,2.8362574011047035
107,0,2,LAE,17.44384181739728
108,0,13,LAE,13.94822919928505
109,0,1,LAE,0.556510687125878
110,0,6,LAE,23.98955019041829
111,0,7,LAE,1.4516395444951504
112,0,8,LAE,13.55807885048361
113,0,3,LAE,12.48786200078465
114,0,2,LAE,29.821592259481942
115,0,1,LAE,0.5636694198151333
116,0,2,LAE,0.8888222963614252
117,0,1,LAE,17.074538654172223
118,0,2,LAE,22.55731486396402
119,0,9,LAE,6.766893289355053
120,0,11,LAE,20.791649019391496
121,0,5,LAE,1.5969267775526192
122,0,3,LAE,0.766846590558948
123,0,17,LAE,13.487377231078503
124,0,9,LAE,10.78825436521466
125,0,6,LAE,14.155258065870635
126,0,1,LAE,14.70721970643821
127,0,12,LAE,17.684575156290613
128,0,1,LAE,14.024712097044697
129,0,2,LAE,0.8607672469398859
130,0,11,LAE,34.64291680560816
131,0,10,LAE,11.666419356902004
132,0,110,LAE,33.676619289773704
133,0,7,LAE,3.320987425347972
134,0,3,LAE,1.036732123860081
135,0,6,LAE,1.0223745313060995
136,0,3,LAE,0.9472540112113809
137,0,42,LAE,16.35597258213739
138,0,5,LAE,0.7711757261732108
139,0,4,LAE,1.2723758960789526
140,0,3,LAE,15.884086567333032
141,0,9,LAE,14.031249100555751
142,0,9,LAE,16.398968349151318
143,0,4,LAE,14.200263806283907
144,0,1,LAE,20.72783647728524
145,0,1,LAE,10.527172350745728
146,0,7,LAE,17.472119162451882
147,0,7,LAE,1.708239280467072
148,0,10,LAE,1.9712342928492042
149,0,18,LAE,11.214180920804866
150,0,2,LAE,15.686357552279583
151,0,1,LAE,2.7133163871300447
152,0,2,LAE,0.9796054629097244
153,0,55,LAE,17.108098067425765
154,0,2,LAE,1.4930603123015487
155,0,3,LAE,22.723802783512756
156,0,5,LAE,15.522401462999316
157,0,19,LAE,16.289779270054353
158,0,18,LAE,19.815498433865045
159,0,19,LAE,16.01806728627527
160,0,1,LAE,14.322747677409275
161,0,3,LAE,0.9867012242326343
162,0,5,LAE,1.4234997567260637
163,0,4,LAE,15.761844612413377
164,0,2,LAE,1.0522547335840335
165,0,3,LAE,12.371861704194496
166,0,17,LAE,21.501286961511944
167,0,5,LAE,22.53860757686196
168,0,9,LAE,12.590860883073267
169,0,12,LAE,14.105792142099196
170,0,3,LAE,1.303803608776078
171,0,1,LAE,2.858554337671066
172,0,1,LAE,2.8516672516646544
173,0,1,LAE,0.5971335921529927
174,0,21,LAE,19.29387207761938
175,0,1,LAE,3.6171062340522138
176,0,5,LAE,5.111558356211629
177,0,4,LAE,2.638670278519899
178,0,3,LAE,1.0026200844746613
179,0,8,LAE,1.888612982422577
180,0,4,LAE,12.925307816256723
181,0,1,LAE,0.7889356774367602
182,0,9,LAE,12.27045001721764
183,0,5,LAE,1.124551889559976
184,0,6,LAE,1.0448519257486555
185,0,14,LAE,16.27142987142156
186,0,1,LAE,21.91539829888328
187,0,12,LAE,10.297717121911498
188,0,1,LAE,1.1504989400277592
189,0,3,LAE,0.974869738405098
190,0,3,LAE,0.6445153294749518
191,0,2,LAE,0.6769631507913119
192,0,5,LAE,0.7877752709830264
193,0,4,LAE,19.656881542888403
194,0,2,LAE,0.7348810306560889
195,0,5,LAE,1.1051111788869277
196,0,41,LAE,17.826148656873684
197,0,5,LAE,12.721429850765803
198,0,5,LAE,32.395408776489994
199,0,1,LAE,23.32280204859894
200,0,4,LAE,2.506599599216017
201,0,1,LAE,0.5759630917578629
202,0,3,LAE,10.294766015153693
203,0,3,LAE,1.0904195203499223
204,0,1,LAE,15.358286376307266
205,0,3,LAE,27.741083238520304
206,0,9,LAE,4.513435926322511
207,0,3,LAE,0.8811656384325077
208,0,3,LAE,0.7920219455322273
209,0,14,LAE,3.0768119665685294
210,0,8,LAE,12.425073801229699
211,0,5,LAE,0.7498497665929722
212,0,2,LAE,8.875040355252539
213,0,6,LAE,11.092388465485065
214,0,2,LAE,1.0117571953697866
215,0,3,LAE,9.95651219494031
216,0,2,LAE,19.634120927828675
217,0,3,LAE,0.8548696490507441
218,0,7,LAE,1.511148188814813
219,0,4,LAE,12.41738882302078
220,0,15,LAE,27.08840531153665
221,0,7,LAE,2.132428916053352
222,0,3,LAE,1.4991037877034707
223,0,9,LAE,21.81744741710492
224,0,4,LAE,23.059206877835162
225,0,2,LAE,0.8422404402711948
226,0,12,LAE,22.01470512564326
227,0,2,LAE,22.49691070954577
228,0,2,LAE,10.337658705311819
229,0,4,LAE,16.02696090648113
230,0,9,LAE,1.763945252516264
231,0,4,LAE,16.35131426352725
232,0,2,LAE,0.6407237467951044
233,0,2,LAE,21.85972522580307
234,0,11,LAE,1.9834659737828668
235,0,2,LAE,28.40186688130815
236,0,56,LAE,18.98476377468691
237,0,12,LAE,15.528008690780675
238,0,2,LAE,18.449523692556483
239,0,19,LAE,13.212637510477814
240,0,3,LAE,0.9912062943380817
241,0,2,LAE,12.89083593370235
242,0,6,LAE,5.671845971394507
243,0,2,LAE,2.0747613510619325
244,0,2,LAE,4.4351953589237825
245,0,3,LAE,0.5830050206973811
246,0,3,LAE,0.5799317136280348
247,0,7,LAE,16.121554770944734
248,0,6,LAE,17.754235168475944
249,1,5,LAE,0.7226218341031091
250,1,7,LAE,1.3685976528931674
251,1,13,LAE,8.324345705711961
252,1,5,LAE,0.8799639237730352
253,1,5,LAE,1.893747724046289
254,1,3,LAE,1.0521707410452155
255,1,8,LAE,18.414781116305743
256,1,6,LAE,12.575790039288371
257,1,2,LAE,18.3743873825169
258,1,2,LAE,19.611994937649037
259,1,5,LAE,11.000701487432593
260,1,2,LAE,40.53279175864342
261,1,2,LAE,10.865113631789828
262,1,12,LAE,21.166825459259485
263,1,3,LAE,1.0105088167731542
264,1,8,LAE,17.138546953730774
265,1,13,LAE,19.943978515882133
266,1,4,LAE,0.9426287024641036
267,1,8,LAE,1.2349463344623535
268,1,41,LAE,15.868587363423357
269,1,13,LAE,38.42050987663276
270,1,7,LAE,1.6191143667270183
271,1,2,LAE,1.8545509720723026
272,1,5,LAE,13.189875422511689
273,1,2,LAE,5.014155561474037
274,1,2,LAE,1.4565374147539516
275,1,9,LAE,1.8834377825737307
276,1,8,LAE,19.9539461754278
277,1,2,LAE,11.864458917641334
278,1,7,LAE,10.334393755855274
279,1,2,LAE,21.392775830118413
280,1,4,LAE,1.3823631580436804
281,1,7,LAE,12.774097085841328
282,1,5,LAE,3.481971854032162
283,1,4,LAE,16.441212878944377
284,1,5,LAE,20.820010710376703
285,1,23,LAE,11.718698617519086
286,1,5,LAE,10.210477569390475
287,1,16,LAE,20.34150167924753
288,1,3,LAE,1.2527973136061923
289,1,8,LAE,12.525468023112307
290,1,11,LAE,10.313466219121105
291,1,2,LAE,12.00443944913742
292,1,2,LAE,8.573051961473979
293,1,2,LAE,7.159458366849641
294,1,15,LAE,11.234624374858011
295,1,22,LAE,5.48751738202168
296,1,3,LAE,1.8037804473930528
297,1,2,LAE,23.665536559375216
298,1,14,LAE,17.972424174244754
299,1,6,LAE,12.8139200232032
300,0,3,LAE,13.234616578542388
301,0,26,LAE,17.725309948569908
302,0,14,LAE,18.282314302038174
303,0,4,LAE,0.8402715556335673
304,0,3,LAE,13.4437082159958
305,0,3,LAE,0.7314987096350204
306,0,3,LAE,1.0510368393136618
307,0,5,LAE,22.207794947135397
308,0,10,LAE,12.786649154380935
309,0,4,LAE,1.3244038042582933
310,0,4,LAE,11.743065899953281
311,0,3,LAE,0.9755305894629186
312,0,6,LAE,11.112863620158024
313,0,3,LAE,0.8978284884780631
314,0,3,LAE,1.7917756396472235
315,0,3,LAE,29.073799421677705
316,0,3,LAE,1.608244164664232
317,0,5,LAE,2.2647613196440006
318,0,9,LAE,30.65001746954556
319,0,3,LAE,7.476004997224201
320,0,3,LAE,12.366763114080618
321,0,3,LAE,3.5130478312447146
322,1,13,LAE,10.749871892926802
323,1,9,LAE,11.765310962879077
324,1,4,LAE,1.0371543671053358
325,1,25,LAE,17.997672399233608
326,1,6,LAE,20.864811206051307
327,1,4,LAE,14.505087322592862
328,1,3,LAE,14.266303052597047
329,1,3,LAE,2.6511748407463864
330,1,4,LAE,2.089266054262788
331,1,3,LAE,3.3196141453491856
332,1,10,LAE,23.596219177117238
333,1,4,LAE,12.362958154047314
334,1,5,LAE,15.991807743290632
335,1,36,LAE,16.152413992701
336,1,4,LAE,9.188880288269344
337,1,8,LAE,12.480592284222787
338,1,6,LAE,26.743613129143817
339,1,9,LAE,12.866218442299656
340,1,3,LAE,11.983309031460138
341,1,3,LAE,3.1877225548817423
342,1,3,LAE,17.17467548561099
343,1,11,LAE,17.66535164037977
344,1,3,LAE,14.413715521628616
345,1,3,LAE,17.371978670283763
346,1,7,LAE,17.436499288094524
347,1,7,LAE,16.445261883747683
348,1,3,LAE,1.5357881230414399
349,1,25,LAE,21.062830759172925
350,2,3,LAE,12.652816881033429
351,2,3,LAE,0.7254012395845709
352,2,5,LAE,1.987097493745147
353,2,14,LAE,10.910576558052078
354,2,9,LAE,12.479320811840191
355,2,11,LAE,11.36931495975034
356,2,3,LAE,0.9024209536830821
357,2,4,LAE,1.021590419909335
358,2,5,LAE,7.136144283338528
359,2,8,LAE,12.770157917236299
360,2,7,LAE,13.656160864748555
361,2,3,LAE,2.73081182173577
362,2,3,LAE,10.636820913372814
363,2,3,LAE,1.7992828731571733
364,2,4,LAE,11.982984286253622
365,2,9,LAE,3.4969467661136036
366,2,29,LAE,17.676817635242248
367,2,3,LAE,50.9647059727578
368,2,4,LAE,11.25966951270753
369,2,8,LAE,1.9286521893512216
370,2,4,LAE,17.507297143354613
371,2,10,LAE,16.397657048492366
372,2,3,LAE,0.9651897037256402
373,2,25,LAE,25.572667228450964
374,2,26,LAE,22.17551205974809
375,2,6,LAE,11.528858361672816
376,2,4,LAE,15.618473446518326
377,2,8,LAE,31.619785230120357
378,2,8,LAE,16.940346863734614
379,2,10,LAE,11.404181087789203
380,2,3,LAE,1.4153354096528536
381,2,3,LAE,19.07176013341969
382,2,3,LAE,10.34193797091392
383,2,3,LAE,18.172536879488234
384,0,4,LAE,22.588466858541363
385,0,4,LAE,11.805604035373813
386,0,8,LAE,18.77544770673549
387,0,5,LAE,1.3196232342371732
388,0,4,LAE,1.443009763010814
389,0,6,LAE,1.9168258495116788
390,0,4,LAE,1.0089348254714072
391,0,4,LAE,21.70132374086108
392,0,7,LAE,11.015228657566496
393,0,4,LAE,8.543714650404182
394,1,4,LAE,11.334498739512505
395,1,12,LAE,12.438006558026245
396,1,7,LAE,11.481728924557656
397,1,5,LAE,18.95640027680328
398,1,4,LAE,17.96446669008521
399,1,4,LAE,13.15751172243598
400,1,4,LAE,14.682559260071145
401,1,4,LAE,10.743414839288747
402,1,4,LAE,0.8025071943606755
403,1,11,LAE,14.448548380949546
404,1,4,LAE,20.007282744603046
405,1,5,LAE,3.418679175491296
406,1,4,LAE,1.4922362236970537
407,1,7,LAE,1.1314598243309608
408,1,10,LAE,5.77334209140213
409,1,4,LAE,2.408347245053885
410,2,9,LAE,22.742570858035503
411,2,13,LAE,10.323427948534455
412,2,10,LAE,34.5517991162545
413,2,9,LAE,3.2960236276646544
414,2,5,LAE,9.818009707715962
415,2,6,LAE,12.167065007430608
416,2,4,LAE,11.600896202701469
417,2,31,LAE,16.289824288672918
418,2,8,LAE,1.9892011436033274
419,2,7,LAE,12.665858746378976
420,2,4,LAE,11.626926753908608
421,2,12,LAE,18.1819808727001
422,2,7,LAE,12.853116685119709
423,2,4,LAE,20.448564264781997
424,2,5,LAE,8.256565532513715
425,3,8,LAE,13.860228059071531
426,3,4,LAE,13.142681738310383
427,3,4,LAE,13.350567533289626
428,3,9,LAE,10.887616307904558
429,3,6,LAE,8.69678015086939
430,3,7,LAE,9.873311295331694
431,3,6,LAE,1.247439600217824
432,3,4,LAE,19.32436799634864
433,3,10,LAE,11.789655660521124
434,3,6,LAE,14.420702570052262
435,3,4,LAE,16.904282691859
436,3,8,LAE,14.074655104115067
437,3,4,LAE,1.4974768961900933
438,3,6,LAE,18.8563072420581
439,3,21,LAE,17.816126353265577
440,3,8,LAE,10.20586571583067
441,3,24,LAE,22.280886011385846
442,3,5,LAE,15.957334917814483
443,3,12,LAE,14.910327995655516
444,3,5,LAE,24.871872427222325
445,1,5,LAE,7.8171834657640105
446,1,7,LAE,10.924451154923664
447,1,5,LAE,21.422393282958016
448,1,7,LAE,10.381348508507203
449,1,5,LAE,13.290811607984285
450,1,5,LAE,13.010485530811378
451,1,5,LAE,1.1553178729810523
452,1,13,LAE,13.344916319874022
453,1,9,LAE,2.8767014724554643
454,1,9,LAE,2.134643599081
455,1,5,LAE,15.598253634490574
456,2,5,LAE,17.38399532860779
457,2,9,LAE,7.79503155905304
458,2,5,LAE,0.9516984374298956
459,2,5,LAE,18.079293986000767
460,2,13,LAE,13.783238086599429
461,2,6,LAE,3.37503075409704
462,2,9,LAE,18.212892192248948
463,2,5,LAE,1.0783216103264566
464,3,9,LAE,8.261380004958557
465,3,8,LAE,17.837212888437854
466,3,14,LAE,10.097994905500737
467,3,5,LAE,12.595903229840859
468,3,9,LAE,30.74123065524971
469,3,5,LAE,3.0100665386802583
470,3,5,LAE,20.748015273950653
471,3,5,LAE,0.9170696317421702
472,3,5,LAE,1.3049895719173372
473,3,25,LAE,21.411032094476635
474,3,5,LAE,2.050822851461695
475,3,5,LAE,1.2553413253953094
476,3,9,LAE,1.4194346155070474
477,3,15,LAE,15.19154390556221
478,3,5,LAE,3.490675639018136
479,4,5,LAE,22.714735404740818
480,4,13,LAE,13.687969734021955
481,4,13,LAE,5.856066300800722
482,4,6,LAE,22.661717692785235
483,4,5,LAE,11.135944705472303
484,4,5,LAE,0.8421468219423142
485,4,5,LAE,14.639891541936148
486,4,7,LAE,23.53650955460255
487,4,5,LAE,16.110842723478036
488,4,8,LAE,19.85090288273924
489,4,7,LAE,1.1839951592256035
490,4,8,LAE,1.5030137828924959
491,4,5,LAE,1.749724601802446
492,4,17,LAE,20.153345209348483
493,4,5,LAE,16.746663888814858
494,4,5,LAE,10.343331550466175
495,4,5,LAE,9.081799116449098
496,4,19,LAE,19.007471239544383
497,4,5,LAE,0.8333091081651256
498,4,8,LAE,21.39581451652023
499,4,5,LAE,19.138100284032813
500,4,5,LAE,23.76288023778078
501,4,5,LAE,1.4725357260068344
502,4,5,LAE,0.8054399913794834
503,4,7,LAE,12.477834281681426
504,2,6,LAE,11.494671918070166
505,2,16,LAE,14.41687470472442
506,2,6,LAE,18.70516176728607
507,3,12,LAE,13.450874447233227
508,3,8,LAE,48.51827658079477
509,3,12,LAE,2.139988627330405
510,3,6,LAE,2.0417561448632076
511,4,6,LAE,21.93048474167461
512,4,21,LAE,11.821993876913647
513,4,10,LAE,18.995822578622285
514,4,7,LAE,1.0503172262890754
515,4,11,LAE,14.644685915663352
516,4,9,LAE,15.216719956216576
517,4,6,LAE,12.07931399214223
518,4,6,LAE,15.937491138334416
519,4,8,LAE,10.57577102784152
520,4,6,LAE,31.238299115721446
521,4,18,LAE,11.048163916263308
522,4,6,LAE,23.330313917973026
523,4,6,LAE,10.513356913279864
524,4,6,LAE,20.145473583769988
525,5,13,LAE,17.567457274213155
526,5,6,LAE,1.1626107248961761
527,5,10,LAE,10.444674940019256
528,5,11,LAE,13.658688827554158
529,5,6,LAE,1.0271941580868582
530,5,11,LAE,1.8647304053149425
531,5,6,LAE,0.9191220054398385
532,5,12,LAE,9.615398317865566
533,5,6,LAE,1.0930465186992844
534,5,10,LAE,2.542349935657463
535,5,7,LAE,0.9782620637333798
536,5,6,LAE,8.132489846160444
537,5,6,LAE,0.9065081231861413
538,5,25,LAE,19.04569051501118
539,5,9,LAE,11.416162581888933
540,5,6,LAE,1.0341973112340792
541,5,6,LAE,18.008393045860164
542,5,6,LAE,16.35240327624525
543,5,6,LAE,0.8881668479785947
544,5,6,LAE,11.672067892437754
545,5,8,LAE,1.4352823315942058
546,5,6,LAE,0.9042436013378649
547,5,7,LAE,0.912622842441247
548,5,6,LAE,21.517642490904972
549,5,6,LAE,12.854574703467557
