landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,MAE|SAE,3.8995041651257605
1,0,4,LAE|MAE|SAE,4.260461442030468
2,0,2,LAE|MAE|SAE,4.11703016082532
3,0,1,MAE|SAE,0.6588224362880952
4,0,5,MAE|SAE,4.926377820360286
5,0,3,LAE|MAE|SAE,3.6360298817744394
6,0,1,MAE|SAE,1.695869603118188
7,0,3,LAE|MAE|SAE,9.259291415220341
8,0,4,MAE|SAE,4.850875820440596
9,0,5,MAE|SAE,5.0144009879199904
10,0,12,LAE|MAE|SAE,7.115025836200532
11,0,1,MAE|SAE,7.148494674105634
12,0,4,MAE|SAE,10.218698313309886
13,0,3,MAE|SAE,19.94720957725629
14,0,1,MAE|SAE,8.730582086137945
15,0,2,LAE|MAE|SAE,9.334951257532262
16,0,1,MAE|SAE,0.6406143632897956
17,0,1,MAE|SAE,13.621425118112994
18,0,1,MAE|SAE,1.1336625231638404
19,0,2,LAE|MAE|SAE,5.00114679645525
20,0,2,LAE|MAE|SAE,4.879740313157819
21,0,2,LAE|MAE|SAE,6.76550811096132
22,0,2,LAE|MAE|SAE,4.624148422679427
23,0,6,LAE|MAE|SAE,4.739569487444511
24,0,1,MAE|SAE,5.608979767419705
25,0,1,MAE|SAE,0.7804374097452111
26,0,3,LAE|MAE|SAE,4.659543527845024
27,0,1,MAE|SAE,4.786390453498015
28,0,10,LAE|MAE|SAE,6.604735482098516
29,0,7,MAE|SAE,7.841913408629185
30,0,1,MAE|SAE,1.5069619276224802
31,0,4,LAE|MAE|SAE,4.5208698387027235
32,0,1,MAE|SAE,8.631284195509142
33,0,1,MAE|SAE,7.984359262176796
34,0,1,MAE|SAE,16.049775852346777
35,0,1,MAE|SAE,20.967650470005754
36,0,1,MAE|SAE,5.012635507355549
37,0,1,MAE|SAE,6.762154647994829
38,0,1,MAE|SAE,9.30286866233822
39,0,1,MAE|SAE,22.359660929002327
40,0,1,MAE|SAE,1.2095335059618482
41,0,1,MAE|SAE,1.4785764990349355
42,0,2,LAE|MAE|SAE,4.2297111333621835
43,0,1,MAE|SAE,6.723535172980173
44,0,1,MAE|SAE,9.757978098942107
45,0,9,LAE|MAE|SAE,7.239430307860815
46,0,4,MAE|SAE,4.953665911582339
47,0,1,MAE|SAE,7.862200127413932
48,0,2,LAE|MAE|SAE,4.536726977188541
49,0,1,MAE|SAE,4.5778994154806165
50,0,4,MAE|SAE,7.350753908083606
51,0,6,LAE|MAE|SAE,7.4279459571641535
52,0,3,LAE|MAE|SAE,7.518224772950985
53,0,5,LAE|MAE|SAE,12.261499367656082
54,0,2,LAE|MAE|SAE,17.904548140602852
55,0,3,MAE|SAE,0.9375400843833522
56,0,4,LAE|MAE|SAE,4.226174466888322
57,0,1,MAE|SAE,1.035623644855379
58,0,1,MAE|SAE,9.189791158113506
59,0,4,MAE|SAE,4.925279744340446
60,1,4,LAE|MAE|SAE,4.224169273205597
61,1,10,LAE|MAE,6.9819596030961515
62,1,2,LAE|MAE,6.627050811972901
63,1,2,LAE|MAE,5.105659446717983
64,1,4,LAE|MAE|SAE,4.020655252741164
65,1,2,LAE|MAE,0.7604250017060704
66,1,2,LAE|MAE,4.564938334571003
67,1,5,LAE|MAE|SAE,4.247926502925862
68,1,6,LAE|MAE|SAE,2.1295797982110165
69,1,2,LAE|MAE,1.220319147752372
70,1,2,LAE|MAE,10.215113775353716
71,1,2,LAE|MAE,0.8350667825481389
72,1,2,LAE|MAE,0.8940850769220884
73,1,2,LAE|MAE,7.443002296802491
74,1,9,LAE|MAE|SAE,11.618753913510561
75,1,4,LAE|MAE|SAE,5.281483432036076
76,1,2,LAE|MAE,5.316707863511781
77,1,5,LAE|MAE,3.5375212627515826
78,1,2,LAE|MAE,4.9941729302232325
79,1,3,LAE|MAE,19.959557207169905
80,1,2,LAE|MAE,0.9596492135919953
81,1,2,LAE|MAE,6.512355542229699
82,1,2,LAE|MAE,4.711936772301047
83,1,4,LAE|MAE|SAE,7.752423331506305
84,1,2,LAE|MAE,6.312174222456531
85,1,3,LAE|MAE,3.9647098699224306
86,1,2,LAE|MAE,11.34718024472835
87,1,2,LAE|MAE,8.34886955040688
88,1,4,LAE|MAE|SAE,10.28987951522098
89,1,2,LAE|MAE,4.257838613620005
90,1,2,LAE|MAE,6.478597987350125
91,1,2,LAE|MAE,4.622911371705999
92,1,2,LAE|MAE,4.707213874134995
93,1,2,LAE|MAE,19.891255440052557
94,0,4,MAE|SAE,4.192983759686149
95,0,21,LAE|MAE|SAE,11.194552904762626
96,0,4,MAE|SAE,6.706974239513767
97,0,4,MAE|SAE,5.016306800058399
98,0,7,MAE|SAE,7.81097100224476
99,0,6,LAE|MAE|SAE,7.016115144667774
100,0,5,MAE|SAE,7.055335809405092
101,0,6,LAE|MAE|SAE,7.239597910230324
102,0,3,MAE|SAE,1.7764766032154469
103,0,5,MAE|SAE,4.756995147567699
104,0,3,MAE|SAE,16.810895000580775
105,0,9,LAE|MAE|SAE,4.462276114490665
106,0,3,MAE|SAE,5.773744231601265
107,0,5,MAE|SAE,16.027485264729066
108,0,3,MAE|SAE,0.9262024214362311
109,1,4,MAE|SAE,4.668526440505378
110,1,3,MAE,5.491759795704007
111,1,6,LAE|MAE|SAE,6.104066043863173
112,1,3,MAE,1.8282462128403996
113,1,4,MAE|SAE,1.7272668419464907
114,1,3,MAE,17.333350363541523
115,1,5,MAE,10.791623997627287
116,1,4,MAE|SAE,5.932318804081492
117,1,3,MAE,1.656605945048888
118,1,8,LAE|MAE|SAE,3.9876865896207585
119,1,3,MAE,2.375296773706255
120,1,3,MAE,4.267989039441643
121,1,3,MAE,2.600234663745927
122,1,4,MAE|SAE,4.350511954262584
123,1,6,LAE|MAE|SAE,6.674555119844701
124,1,3,MAE,1.2208086780923542
125,2,3,LAE|MAE,5.127655771105866
126,2,6,LAE|MAE,5.569128437760857
127,2,5,LAE|MAE,6.520178618096435
128,2,3,LAE|MAE,0.9793502670886037
129,2,3,LAE|MAE,1.043440884114964
130,2,3,LAE|MAE,0.8934651115879776
131,2,7,LAE|MAE,5.392430086367173
132,2,4,LAE|MAE|SAE,4.672820952410479
133,2,3,LAE|MAE,4.45858836285205
134,2,7,LAE|MAE,6.365413271492219
135,2,6,LAE|MAE|SAE,5.19120335931518
136,2,10,LAE|MAE,4.9550226661596835
137,2,3,LAE|MAE,2.073415307665854
138,2,3,LAE|MAE,18.779308176922356
139,2,3,LAE|MAE,2.440699116144516
140,2,3,LAE|MAE,2.803049814731437
141,2,4,LAE|MAE|SAE,22.185429449849444
142,2,3,LAE|MAE,1.1937857610407434
143,2,3,LAE|MAE,3.745098708701075
144,2,6,LAE|MAE,20.824337903640576
145,2,6,LAE|MAE,5.694734925800489
146,2,3,LAE|MAE,11.883308235891594
147,2,3,LAE|MAE,8.831009308143855
148,2,3,LAE|MAE,7.217999709485371
149,0,4,SAE,4.007378689027368
150,0,4,SAE,11.844689795836528
151,0,4,SAE,6.44286896298189
152,0,4,SAE,54.62141570635996
153,0,4,SAE,6.467820284210282
154,0,4,SAE,9.179350101339308
155,1,4,MAE|SAE,8.236905378558928
156,1,4,MAE|SAE,5.150330830186534
157,1,8,MAE|SAE,11.366144523987106
158,1,4,MAE|SAE,6.138101688825318
159,1,4,MAE|SAE,4.616933829159324
160,1,7,MAE|SAE,7.077754571324954
161,3,4,MAE|SAE,3.7208346684795486
162,3,4,MAE|SAE,2.014320145223937
163,3,4,MAE|SAE,0.9839518524029991
164,3,4,MAE|SAE,3.836512062800874
165,3,5,MAE|SAE,5.765888927865615
166,3,4,MAE|SAE,6.423147088650338
167,3,6,LAE|MAE|SAE,1.3456154395891655
168,3,4,MAE|SAE,1.8350450107615857
169,3,4,MAE|SAE,4.8833310491596915
170,3,7,LAE|MAE|SAE,3.9976398176836874
171,3,5,MAE|SAE,6.95593989278233
172,3,4,MAE|SAE,1.9124788700215944
173,3,4,MAE|SAE,4.002050607427658
174,3,4,MAE|SAE,7.146366309152615
175,3,4,MAE|SAE,1.4340717128305729
176,3,5,MAE|SAE,6.60539806716648
177,3,4,MAE|SAE,11.588080086941812
178,3,4,MAE|SAE,1.6783776287223202
179,3,7,LAE|MAE|SAE,7.112881751298089
180,3,4,MAE|SAE,8.094376108618672
181,1,8,MAE|SAE,7.218596139869139
182,1,6,LAE|MAE,4.298424558626941
183,1,5,MAE,4.712201544067782
184,1,5,MAE,4.679723748335096
185,2,5,LAE|MAE,3.9203294853028354
186,2,5,LAE|MAE,6.8961374184601
187,2,5,LAE|MAE,6.909267948105943
188,2,6,LAE|MAE,4.236759651759898
189,2,6,LAE|MAE,6.661654213709936
190,2,6,LAE|MAE,5.363643127365749
191,2,5,LAE|MAE,9.969522673528052
192,3,5,MAE,1.634699142183075
193,3,8,MAE|SAE,6.3624779208922035
194,3,7,MAE,6.812673583407389
195,3,5,MAE,4.059568131641064
196,3,5,MAE,1.7312935201645114
197,4,9,MAE|SAE,6.851804771920127
198,4,8,MAE|SAE,6.876700571178667
199,4,5,MAE|SAE,1.5284185031915314
200,4,5,MAE|SAE,4.7919772341709175
201,4,5,MAE|SAE,8.833469488992398
202,4,5,MAE|SAE,1.7095744119603475
203,4,5,MAE|SAE,0.9115170168062062
204,4,5,MAE|SAE,1.3778440392717228
205,4,5,MAE|SAE,5.775915934239772
206,4,5,MAE|SAE,1.7186341769025038
207,4,5,MAE|SAE,1.6429437867802807
208,4,5,MAE|SAE,1.2994352362018409
209,4,6,LAE|MAE|SAE,7.169959968624075
210,4,5,MAE|SAE,1.52943486773568
211,4,6,LAE|MAE|SAE,1.8008033419398441
212,4,6,LAE|MAE|SAE,6.479091920974064
213,4,5,MAE|SAE,3.772759284432274
214,4,5,MAE|SAE,1.623978956309604
215,4,5,MAE|SAE,3.96838453708297
216,4,9,LAE|MAE|SAE,8.907714392646808
217,4,5,MAE|SAE,5.743859388077256
218,2,6,LAE,3.892038737566218
219,2,6,LAE,7.385890680594933
220,2,10,LAE,5.644305304374105
221,2,6,LAE,11.617532427609975
222,3,6,LAE|MAE,10.994779433067666
223,3,6,LAE|MAE,7.180589531561313
224,3,6,LAE|MAE,4.282188380220044
225,3,7,LAE|MAE,8.556993208665736
226,5,7,LAE|MAE,6.940137741144166
227,5,6,LAE|MAE,3.7963760683084677
228,5,6,LAE|MAE,3.441649737956871
229,5,6,LAE|MAE,7.090550690562861
230,5,6,LAE|MAE,6.604944187541001
231,5,11,LAE|MAE,6.605456592073774
232,5,6,LAE|MAE,6.652175779807224
233,5,8,LAE|MAE|SAE,3.601893800832402
234,5,7,LAE|MAE,1.6797649459029145
235,5,15,LAE|MAE|SAE,5.040633599221937
236,5,6,LAE|MAE,21.333397754631807
237,5,6,LAE|MAE,1.2067768641788725
238,5,6,LAE|MAE,1.7073413287999453
239,5,6,LAE|MAE,3.0345486728473228
240,5,6,LAE|MAE,7.048743117106582
241,5,6,LAE|MAE,1.5102622189123291
242,5,6,LAE|MAE,1.2380771964265427
243,3,7,MAE,4.604496160040498
244,4,7,MAE|SAE,10.598525404067688
245,4,7,MAE|SAE,5.266506569672788
246,5,7,MAE,7.474621468810514
247,5,10,LAE|MAE,9.22892929376884
248,5,7,MAE,5.131301827299259
249,6,7,LAE|MAE,3.2646112283263675
250,6,7,LAE|MAE,1.1521955280163854
251,6,7,LAE|MAE,1.1161506355056576
252,6,7,LAE|MAE,9.351906728355363
253,6,7,LAE|MAE,3.0338136254986483
254,4,8,SAE,5.446562302120317
255,5,8,MAE|SAE,10.313908850166086
256,5,8,MAE|SAE,11.393439754842946
257,7,8,MAE|SAE,1.0744861058031852
258,7,8,MAE|SAE,1.3452730938049065
259,7,8,MAE|SAE,1.3032074528603441
260,5,10,LAE|MAE,5.607347764189008
261,6,11,LAE|MAE,3.272852497965168
262,6,12,LAE|MAE|SAE,6.660559330203214
263,6,14,LAE|MAE,5.095106218013272
264,6,9,LAE|MAE,5.099058214468305
265,6,9,LAE|MAE,5.188007275712607
266,6,9,LAE|MAE,4.962001071359866
267,7,9,MAE,6.029851846923403
268,7,11,LAE|MAE,4.932954767938723
269,8,11,MAE|SAE,5.277250240902741
270,8,9,MAE|SAE,3.4859458424104
271,8,9,MAE|SAE,4.98555868213678
