landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,0.6663187316736351
1,0,4,LAE,6.349504832925484
2,0,6,LAE,3.5329784924147565
3,0,3,LAE,0.7518056049663416
4,0,14,LAE,4.15837560343044
5,0,1,LAE,0.7799430294233661
6,0,6,LAE,3.8643714867381744
7,0,1,LAE,1.1190948865776955
8,0,5,LAE,4.015692293749214
9,0,5,LAE,0.966257821946039
10,0,5,LAE,1.5226093300440375
11,0,5,LAE,0.7617823169437274
12,0,13,LAE,7.344970960502375
13,0,3,LAE,3.673733578334323
14,0,7,LAE,1.107465786097562
15,0,5,LAE,3.8888814362089152
16,0,5,LAE,4.457719808463421
17,0,15,LAE,4.097299200403924
18,0,15,LAE,4.00483411993405
19,0,6,LAE,4.185065826615519
20,0,12,LAE,12.743160408705663
21,0,7,LAE,4.437438122796811
22,0,9,LAE,7.269591124837948
23,0,6,LAE,4.892643015925736
24,0,4,LAE,1.311292720400385
25,0,7,LAE,7.481013005196311
26,0,9,LAE,3.613081142118891
27,0,8,LAE,3.15320471582368
28,0,3,LAE,0.9794928910170991
29,0,1,LAE,0.9277153314235196
30,0,4,LAE,0.7118924947495958
31,0,6,LAE,3.6375440402156705
32,0,6,LAE,7.035164062035893
33,0,6,LAE,4.4022337894193155
34,0,12,LAE,4.363872661972748
35,0,1,LAE,0.5575100987256352
36,0,1,LAE,1.0807272346337704
37,0,3,LAE,8.305138003154406
38,0,4,LAE,3.571156547056925
39,0,1,LAE,0.9951515942489517
40,0,11,LAE,4.50825597097433
41,0,5,LAE,8.503470470513257
42,0,7,LAE,5.407005048350611
43,0,3,LAE,0.6934062934965789
44,0,10,LAE,1.6810709017094045
45,0,9,LAE,3.6445370193758273
46,0,1,LAE,1.110877626290534
47,0,5,LAE,0.7851243204861086
48,0,15,LAE,7.07084051736115
49,0,3,LAE,0.6432103985291101
50,0,4,LAE,8.443359671329887
51,0,1,LAE,6.9523375177011175
52,0,3,LAE,7.130872062049998
53,0,5,LAE,3.967177406748766
54,0,5,LAE,4.5446665319735535
55,0,4,LAE,1.3185789459753479
56,0,2,LAE,0.6196646997869019
57,0,5,LAE,0.9112495225607945
58,0,9,LAE,7.117566818964419
59,0,6,LAE,11.404846593101471
60,0,7,LAE,4.736554409786705
61,0,3,LAE,0.9265665533883146
62,0,1,LAE,1.450761986798014
63,0,11,LAE,4.266310704527812
64,0,3,LAE,1.0695947470575162
65,0,1,LAE,0.8461993400101943
66,0,12,LAE,4.215199935713305
67,0,4,LAE,1.675831543898089
68,0,10,LAE,7.909389705359284
69,0,3,LAE,6.3261414351547005
70,0,4,LAE,1.3641250392136166
71,0,10,LAE,7.677696804054606
72,0,9,LAE,6.963883226914623
73,0,1,LAE,6.633265800954867
74,0,10,LAE,19.67011616314803
75,0,6,LAE,0.9617458624552891
76,0,1,LAE,4.122371004345567
77,0,1,LAE,19.84245460199152
78,0,1,LAE,0.6054271185331834
79,0,8,LAE,1.4187289797752087
80,0,12,LAE,7.9162457177155225
81,0,2,LAE,0.9652170405066405
82,0,3,LAE,1.0505033764023344
83,0,8,LAE,3.5721446314258753
84,0,7,LAE,6.252777641644623
85,0,4,LAE,1.693528268532966
86,0,1,LAE,1.8422388332653017
87,0,10,LAE,7.624148582970427
88,0,1,LAE,1.7386142827000663
89,0,1,LAE,3.9093216641631607
90,0,1,LAE,20.070547314320052
91,0,5,LAE,4.502037027891796
92,0,9,LAE,11.717217811074505
93,0,2,LAE,0.6208769961431433
94,0,4,LAE,5.896048620541025
95,0,4,LAE,6.246856507794096
96,0,4,LAE,1.027471785107383
97,0,5,LAE,8.918394107150265
98,0,2,LAE,0.6331957956015171
99,0,1,LAE,9.59120571366448
100,0,5,LAE,4.103452389137069
101,0,16,LAE,4.965183803337919
102,0,1,LAE,6.327464075754239
103,0,5,LAE,4.425328501911442
104,0,13,LAE,3.642961064761201
105,0,2,LAE,2.329456838879329
106,0,6,LAE,1.1382319443566644
107,0,7,LAE,4.258051252448594
108,0,3,LAE,3.620669616870284
109,0,2,LAE,0.9133468497636676
110,0,3,LAE,8.925591008559396
111,0,5,LAE,4.058691952361702
112,0,1,LAE,0.5702316982743307
113,0,4,LAE,4.1534677579942985
114,0,1,LAE,8.498033660522449
115,0,2,LAE,0.7028830268434457
116,0,7,LAE,1.8350794413215414
117,0,4,LAE,3.5986196945843796
118,0,5,LAE,4.205802658001903
119,0,1,LAE,1.731525951180552
120,0,1,LAE,1.2429735381156066
121,0,2,LAE,1.8391727446183568
122,0,4,LAE,7.066934309765939
123,0,9,LAE,4.150050476289153
124,0,1,LAE,1.47940350319936
125,0,1,LAE,6.713786858404696
126,0,4,LAE,7.614762361548428
127,0,5,LAE,4.262961382527035
