landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,MAE|SAE,3.54353057700816
1,0,1,MAE|SAE,3.8044934412159903
2,0,1,MAE|SAE,7.407153572280564
3,0,1,MAE|SAE,54.958995159969874
4,1,2,MAE|SAE,4.1015520360233175
5,1,2,MAE|SAE,4.611724233262129
6,1,2,MAE|SAE,3.179430508156584
7,2,3,LAE|MAE,3.758037302165181
8,3,4,LAE|MAE,49.78808421358604
9,1,5,SAE,1.53129734562033
10,6,7,LAE|MAE,50.21933734587911
11,8,12,MAE|SAE,50.04238183545438
12,8,12,MAE|SAE,53.376609182435764
13,7,10,LAE|MAE,5.141245313903735
14,9,11,LAE|MAE|SAE,49.82385369526366
15,9,12,LAE|MAE|SAE,47.00272542326977
16,9,12,LAE|MAE|SAE,48.570900047640635
17,9,10,MAE|SAE,16.75174130017586
18,10,13,LAE|MAE|SAE,43.023245640129815
19,10,13,LAE|MAE|SAE,36.63794527410499
20,10,11,LAE|MAE,56.682083044702026
21,10,14,LAE|MAE,37.61457291155187
22,10,11,LAE|MAE,35.78060352188146
23,10,11,LAE|MAE,5.474813930011783
24,10,14,LAE|MAE|SAE,43.84856928548921
25,10,15,LAE|MAE|SAE,49.473488293343166
26,10,11,LAE|MAE,6.693135918676873
27,10,11,LAE|MAE,37.98819549744401
28,10,11,LAE|MAE,8.367025178273822
29,10,13,LAE|MAE|SAE,42.994323605050326
30,10,12,LAE|MAE,23.660393586924513
31,10,11,LAE|MAE,33.657055794627254
32,10,11,LAE|MAE,8.279189260808897
33,10,14,LAE|MAE|SAE,53.564503118232416
34,10,14,LAE|MAE,50.92658963358519
35,10,11,LAE|MAE,4.597304119121967
36,10,11,LAE|MAE,56.298906447948454
37,10,12,LAE|MAE,41.431276176707975
38,10,11,LAE|MAE,37.13949038505486
39,10,12,LAE|MAE,30.072299984899512
40,10,11,LAE|MAE,11.808451052400171
41,10,11,LAE|MAE,25.198870563699238
42,10,11,LAE|MAE,39.49572891480877
43,9,12,MAE|SAE,52.969105260397846
44,9,12,MAE|SAE,50.74656365232285
45,9,12,MAE|SAE,31.093077496331944
46,9,12,MAE|SAE,4.7962596983614425
47,10,12,MAE,43.66031706227508
48,10,12,MAE,46.901638674352526
49,10,15,LAE|MAE|SAE,47.609627946955186
50,10,15,LAE|MAE|SAE,55.720480469770706
51,11,15,LAE|MAE,26.037703096717493
52,11,12,LAE|MAE,18.055945252716967
53,11,12,LAE|MAE,35.89449717720287
54,11,12,LAE|MAE,22.508729163739197
55,11,13,LAE|MAE|SAE,23.497372199197216
56,11,12,LAE|MAE,23.425871965736967
57,11,13,LAE|MAE|SAE,24.86369017453819
58,11,15,LAE|MAE|SAE,21.95136903393774
59,11,12,LAE|MAE,34.11881308205361
60,11,14,LAE|MAE,29.1653556503618
61,11,14,LAE|MAE|SAE,21.23363106841669
62,11,12,LAE|MAE,32.08795099658269
63,11,15,LAE|MAE,24.955132451410535
64,11,14,LAE|MAE|SAE,26.967003558962787
65,11,12,LAE|MAE,16.45289992720878
66,11,12,LAE|MAE,20.776863823473697
67,11,13,LAE|MAE|SAE,26.47085806398632
68,11,12,LAE|MAE,25.73970214303847
69,11,13,LAE|MAE|SAE,20.66334849616695
70,11,14,LAE|MAE|SAE,27.473143230020536
71,11,12,LAE|MAE,29.413358580429655
72,10,13,MAE|SAE,39.85244789590746
73,10,13,MAE|SAE,45.933673253036254
74,12,13,MAE|SAE,20.991442378854003
75,12,13,MAE|SAE,14.082675270086991
76,12,13,MAE|SAE,17.853814282846947
77,12,14,MAE|SAE,16.592807712965964
78,12,13,MAE|SAE,15.730756559754994
79,12,13,MAE|SAE,12.675061232120626
80,12,14,MAE|SAE,14.499527971003513
81,12,13,MAE|SAE,18.341280459350042
82,12,14,MAE|SAE,15.19741101561712
83,12,13,MAE|SAE,10.262918570775266
84,12,14,MAE|SAE,20.443093497300072
85,12,13,MAE|SAE,21.44067854633282
86,12,15,LAE|MAE|SAE,50.90368030841761
87,12,14,MAE|SAE,14.69540496994028
88,12,13,MAE|SAE,20.284626956965816
89,12,15,LAE|MAE|SAE,29.569432892009207
90,12,14,MAE|SAE,17.62094987141969
91,12,13,MAE|SAE,41.158347970680644
92,12,13,MAE|SAE,14.970998317713581
93,12,15,LAE|MAE|SAE,47.03220893993531
94,12,13,MAE|SAE,16.163934064730626
95,12,14,MAE|SAE,19.869855826816313
96,12,14,MAE|SAE,56.65202348626508
97,12,14,MAE|SAE,22.58711708279991
98,12,15,LAE|MAE|SAE,50.75766959615662
99,10,14,MAE,48.717580365801254
100,12,15,LAE|MAE,28.861631382638887
101,12,14,MAE,14.320035755164206
102,12,14,MAE,35.23334462457038
103,12,14,MAE,18.101281663336383
104,12,14,MAE,43.32448365390476
105,12,14,MAE,54.9252274675581
106,13,14,MAE|SAE,9.379750338430808
107,13,14,MAE|SAE,22.208527227973573
108,13,14,MAE|SAE,9.992775958623275
109,13,15,LAE|MAE|SAE,18.6307416335112
110,13,14,MAE|SAE,11.260695996287442
111,13,14,MAE|SAE,10.31149798675141
112,13,14,MAE|SAE,5.18520363000843
113,13,14,MAE|SAE,13.942567550104549
114,13,14,MAE|SAE,11.021567298499534
115,13,14,MAE|SAE,10.16353797380852
116,13,14,MAE|SAE,10.502644053508732
117,13,14,MAE|SAE,10.738876379708229
118,13,14,MAE|SAE,20.340129257484215
119,13,15,LAE|MAE|SAE,27.079878004691874
120,13,15,LAE|MAE|SAE,12.521141952905786
121,13,14,MAE|SAE,6.716300433867824
122,13,14,MAE|SAE,10.042141771744575
123,13,14,MAE|SAE,6.908666170289701
124,13,14,MAE|SAE,11.579427222459536
125,13,14,MAE|SAE,39.126278399191015
126,13,14,MAE|SAE,18.721625473235854
127,13,14,MAE|SAE,11.192929785316679
128,13,14,MAE|SAE,10.47958824158944
129,13,14,MAE|SAE,10.238748520296781
130,13,14,MAE|SAE,10.148879962968701
131,13,14,MAE|SAE,23.631999536305788
132,13,14,MAE|SAE,26.391001472404863
133,13,16,MAE|SAE,11.2360486199232
134,13,14,MAE|SAE,13.870470495525176
135,13,14,MAE|SAE,6.873398543160963
136,13,14,MAE|SAE,11.915676731008233
137,13,14,MAE|SAE,10.63607622979583
138,13,14,MAE|SAE,18.147474891733335
139,13,14,MAE|SAE,13.860366136523858
140,13,14,MAE|SAE,10.849417686868467
141,11,15,LAE,1.7585036281539588
142,12,15,LAE|MAE,16.15193728333709
143,14,16,LAE|MAE,10.735727424193604
144,14,15,LAE|MAE,13.191421151262956
145,14,15,LAE|MAE,8.01269231399473
146,14,16,LAE|MAE,28.87752574330628
147,14,18,LAE|MAE|SAE,55.64803260215692
148,14,15,LAE|MAE,9.45643252529862
149,14,18,LAE|MAE|SAE,55.39414356696989
150,14,15,LAE|MAE,8.941070434501961
151,14,18,LAE|MAE|SAE,39.672831635900486
152,14,19,LAE|MAE,22.9637986228499
153,14,15,LAE|MAE,11.369126971039995
154,14,18,LAE|MAE,40.58180163044371
155,14,19,LAE|MAE,37.31020803142791
156,14,16,LAE|MAE,7.799586078976758
157,14,15,LAE|MAE,21.04730147494498
158,14,16,LAE|MAE,26.990832304888105
159,14,18,LAE|MAE|SAE,30.78312740724729
160,14,15,LAE|MAE,11.272799515666712
161,14,16,LAE|MAE,12.316450981630792
162,14,15,LAE|MAE,40.01426001884215
163,14,15,LAE|MAE,42.23190221905706
164,14,18,LAE|MAE,38.515476804166745
165,14,16,LAE|MAE,7.718691889614763
166,14,16,LAE|MAE,41.756999117692494
167,14,15,LAE|MAE,15.012346602047883
168,14,16,LAE|MAE,7.307013196121439
169,13,19,LAE|MAE|SAE,34.274611849019
170,14,16,MAE,21.386491587757003
171,14,18,MAE|SAE,24.57540273320295
172,15,18,LAE|MAE|SAE,23.7645988761838
173,15,18,LAE|MAE|SAE,23.765424174944975
174,15,19,LAE|MAE|SAE,27.517287502915014
175,15,16,LAE|MAE,6.218276661094985
176,15,17,LAE|MAE|SAE,28.26054326478761
177,15,16,LAE|MAE,4.824239198188458
178,15,19,LAE|MAE,38.09411416024818
179,15,16,LAE|MAE,4.9781275282663255
180,15,16,LAE|MAE,6.139023167325804
181,15,18,LAE|MAE,20.734556098148065
182,15,16,LAE|MAE,6.202797807221086
183,15,18,LAE|MAE,20.15330624486296
184,15,16,LAE|MAE,5.849576892364899
185,15,18,LAE|MAE,19.60447354614908
186,15,19,LAE|MAE|SAE,34.963499337415385
187,15,18,LAE|MAE|SAE,23.309710252618494
188,15,19,LAE|MAE,17.32115040569698
189,15,16,LAE|MAE,7.193696494525224
190,15,16,LAE|MAE,6.113921364668737
191,15,18,LAE|MAE,14.525103809765145
192,15,18,LAE|MAE|SAE,21.242104000214546
193,15,16,LAE|MAE,6.289440985888771
194,15,18,LAE|MAE,20.031873616780878
195,15,18,LAE|MAE,23.14579030945584
196,15,19,LAE|MAE|SAE,37.512530037466696
197,15,16,LAE|MAE,4.848824962212726
198,15,20,LAE|MAE|SAE,20.63034755445561
199,15,16,LAE|MAE,6.170789922351693
200,16,20,LAE|MAE|SAE,45.50812360841465
201,16,18,MAE|SAE,11.698492986860794
202,16,20,MAE|SAE,47.54755975441677
203,16,19,LAE|MAE|SAE,10.951821960077773
204,16,20,LAE|MAE|SAE,46.89866549281294
205,16,20,LAE|MAE|SAE,36.732576599513266
206,16,18,MAE|SAE,5.974682399670991
207,16,18,MAE|SAE,11.989706567785895
208,16,19,LAE|MAE|SAE,11.84573713107966
209,14,19,LAE|MAE,34.160048432819316
210,15,18,LAE|MAE,33.08544754698808
211,15,18,LAE|MAE,42.05335600172601
212,15,19,LAE|MAE,11.836113506123175
213,15,18,LAE|MAE,30.127021943805826
214,16,18,MAE,11.765921086104186
215,16,18,MAE,13.100895001249636
216,16,20,LAE|MAE,46.11534407140339
217,16,18,MAE,10.70562599620327
218,16,18,MAE,10.030057185394393
219,16,18,MAE,13.180808600898251
220,16,20,MAE,38.30471916956718
221,16,18,MAE,8.719330181833735
222,16,18,MAE,12.51467720381368
223,16,20,LAE|MAE,48.90343385158879
224,16,19,LAE|MAE,12.210120849306662
225,17,21,LAE|MAE|SAE,27.967092861932397
226,17,21,LAE|MAE|SAE,33.38030676476975
227,17,19,LAE|MAE|SAE,10.949793476041663
228,17,18,MAE|SAE,8.155058250862075
229,17,21,LAE|MAE|SAE,37.553663184118584
230,17,24,LAE|MAE|SAE,36.04547906419724
231,17,18,MAE|SAE,7.627718963654699
232,17,19,LAE|MAE|SAE,10.24438675478856
233,17,18,MAE|SAE,7.443002271604897
234,17,18,MAE|SAE,7.5524429383963
235,17,21,LAE|MAE|SAE,11.61414147322772
236,17,21,LAE|MAE|SAE,11.51521389054055
237,17,19,LAE|MAE|SAE,7.798993348322105
238,17,18,MAE|SAE,8.003851235509071
239,17,21,LAE|MAE|SAE,25.252610784590143
240,17,22,MAE|SAE,35.6376985159596
241,17,21,MAE|SAE,24.43084317724471
242,18,19,LAE|MAE,6.8571002537783
243,18,19,LAE|MAE,5.599125499346325
244,18,19,LAE|MAE,5.183403903906471
245,18,20,LAE|MAE,17.260575956150436
246,18,19,LAE|MAE,5.502961224877166
247,18,19,LAE|MAE,5.3915380471017915
248,18,19,LAE|MAE,7.214209036998969
249,18,19,LAE|MAE,6.997263191789286
250,18,19,LAE|MAE,5.489417827328603
251,18,19,LAE|MAE,6.825888049373832
252,18,19,LAE|MAE,5.3450571555204185
253,18,19,LAE|MAE,6.8904525625896635
254,18,19,LAE|MAE,6.886526181059894
255,18,19,LAE|MAE,5.065594696585254
256,18,19,LAE|MAE,5.532328257012841
257,18,19,LAE|MAE,8.138971239423007
258,18,19,LAE|MAE,7.192003325886175
259,18,19,LAE|MAE,5.455156960776858
260,18,19,LAE|MAE,6.488086028505219
261,18,19,LAE|MAE,6.880880435692997
262,18,19,LAE|MAE,23.956457922714083
263,18,21,MAE|SAE,22.059268839082215
264,18,21,MAE|SAE,19.862306807172306
265,18,21,MAE|SAE,17.153198751632196
266,18,21,MAE|SAE,19.277344142989282
267,19,22,LAE|MAE|SAE,31.87138526327299
268,19,22,LAE|MAE|SAE,30.61822537338221
269,19,20,LAE|MAE,3.3736125059475146
270,19,22,LAE|MAE|SAE,40.991049620844116
271,19,22,LAE|MAE|SAE,25.7119173044835
272,19,22,LAE|MAE|SAE,33.9791566471269
273,19,22,LAE|MAE|SAE,33.14877210737474
274,19,24,LAE|MAE|SAE,26.427194411502686
275,20,21,MAE|SAE,6.309622551391634
276,20,25,LAE|MAE|SAE,24.060130264960875
277,20,25,LAE|MAE|SAE,25.335523839879738
278,20,22,MAE|SAE,31.489660906138035
279,20,21,MAE|SAE,10.733125454454026
280,20,21,MAE|SAE,6.356957570917968
281,20,21,MAE|SAE,3.3218963463733893
