landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,7.86307900789941
1,0,1,LAE,0.6357583080012735
2,0,3,LAE,9.3994867907566
3,0,5,LAE,7.192074051579587
4,0,4,LAE,5.427529641895741
5,0,1,LAE,0.6549369688635784
6,0,5,LAE,7.409209392347498
7,0,2,LAE,10.202284195382843
8,0,2,LAE,7.179165955866506
9,0,1,LAE,0.6881841641952463
10,0,2,LAE,1.0481254365917307
11,0,1,LAE,8.58157372863374
12,0,2,LAE,5.31894003672083
13,0,2,LAE,6.350656259806593
14,0,5,LAE,7.188850402891729
15,0,1,LAE,5.401158583621307
16,0,1,LAE,0.6830900752769044
17,0,1,LAE,0.6336920828097223
18,0,1,LAE,9.209625385947742
19,0,1,LAE,5.416363897665126
20,0,6,LAE,9.376312107398176
21,0,5,LAE,7.1554382452040795
22,0,1,LAE,0.5747595465732543
23,0,1,LAE,0.6262889046986554
24,0,2,LAE,44.425997289457165
25,0,5,LAE,7.542892356035846
26,0,1,LAE,59.20051363763371
27,0,1,LAE,0.6374389728550304
28,0,4,LAE,9.027232291644827
29,0,1,LAE,7.791544353312432
30,0,1,LAE,3.3553199445661335
31,0,3,LAE,9.273638868455944
32,0,1,LAE,0.61097942932922
33,0,1,LAE,1.2020421413637552
34,0,3,LAE,9.512052078383883
35,0,1,LAE,1.2079563520402687
36,0,6,LAE,7.140018916932158
37,0,2,LAE,7.391403380699665
38,0,5,LAE,7.4415045765951024
39,0,4,LAE,5.83312122360863
40,0,3,LAE,7.096846282600768
41,0,3,LAE,1.283714400949848
42,0,1,LAE,2.8448070458792567
43,0,1,LAE,1.5846434797600994
44,0,1,LAE,7.614582629413781
45,0,1,LAE,47.353478205713095
46,0,1,LAE,5.921746341415465
47,0,1,LAE,1.3167328478084401
48,0,2,LAE,4.620504678065984
49,0,1,LAE,0.6975550480895725
50,0,2,LAE,1.0695405627361017
51,0,5,LAE,6.32316185379976
52,0,1,LAE,0.6982137071034012
53,0,1,LAE,5.839882679519235
54,0,1,LAE,1.2873073690971897
55,0,1,LAE,0.7173904634956807
56,0,3,LAE,7.783822146448449
57,0,2,LAE,1.8263681987514266
58,0,5,LAE,6.451069320784998
59,0,5,LAE,6.899290696497893
60,0,6,LAE,6.921181549501425
61,0,1,LAE,7.582355656274254
62,0,1,LAE,7.999686530902478
63,0,1,LAE,0.850986376300263
64,0,1,LAE,10.193528181921204
65,0,2,LAE,4.852206997746211
66,0,5,LAE,6.607992595763075
67,0,1,LAE,1.1067389056301682
68,0,1,LAE,7.04376190891442
69,0,1,LAE,6.557657422268678
