landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,15,LAE|MAE|SAE,11.20521301902487
1,0,8,LAE|MAE|SAE,5.8027380773641655
2,0,13,LAE|MAE|SAE,15.235155694441593
3,0,14,LAE|MAE|SAE,15.83762684359388
4,0,41,LAE|MAE|SAE,14.910694509630769
5,0,22,LAE|MAE|SAE,11.154246137102149
6,0,3,LAE|MAE|SAE,15.542670157416476
7,0,4,LAE|MAE|SAE,20.389032260503086
8,0,1,LAE|MAE,11.948267703430927
9,0,13,LAE|MAE|SAE,19.236665282449685
10,0,12,LAE|MAE|SAE,24.13634080603017
11,0,5,LAE|MAE|SAE,14.883096827075729
12,0,4,LAE|MAE|SAE,15.902866180023317
13,0,3,LAE|MAE|SAE,14.97748826468677
14,0,5,LAE|MAE,11.264749138841937
15,0,4,LAE|MAE,25.423136572457498
16,0,4,LAE|MAE|SAE,16.73917988602119
17,0,2,LAE|MAE|SAE,8.128181329239988
18,0,6,LAE|MAE|SAE,2.110812893435544
19,0,10,LAE|MAE|SAE,18.738845905637774
20,0,3,LAE|MAE|SAE,12.58609679599492
21,0,7,LAE|MAE|SAE,13.628001349285684
22,0,5,LAE|MAE|SAE,5.066228909560585
23,0,4,LAE|MAE|SAE,5.365432465350559
24,0,8,LAE|MAE|SAE,13.81167444627451
25,0,11,LAE|MAE|SAE,11.553297641477906
26,0,12,LAE|MAE|SAE,10.796886866297069
27,0,18,LAE|MAE|SAE,5.5634532119771425
28,0,3,LAE|MAE|SAE,14.148493649460459
29,0,8,LAE|MAE|SAE,14.81184965764177
30,0,7,LAE|MAE|SAE,11.759021935428835
31,0,1,LAE|MAE,15.432567737091961
32,0,5,LAE|MAE,10.840561180352685
33,0,20,LAE|MAE,11.65197526444624
34,0,5,LAE|MAE|SAE,20.24088671457271
35,0,8,LAE|MAE|SAE,5.581526013935878
36,0,4,LAE|MAE|SAE,37.79721921963312
37,0,17,LAE|MAE,17.534274282225464
38,0,18,LAE|MAE|SAE,5.695067267620785
39,0,9,LAE|MAE|SAE,14.696583620984711
40,0,4,LAE|MAE,13.631405119089244
41,0,23,LAE|MAE|SAE,15.239255078435928
42,0,1,LAE|MAE,16.167928236411985
43,0,2,LAE|MAE|SAE,11.412918089012697
44,0,8,LAE|MAE,25.92637373963329
45,0,4,LAE|MAE|SAE,1.0375406378578735
46,0,4,LAE|MAE,20.002160318116143
47,0,5,LAE|MAE|SAE,17.188068865252205
48,0,8,LAE|MAE|SAE,16.98070838318524
49,0,1,LAE|MAE,15.927885901341133
50,0,1,LAE|MAE,24.92962087800741
51,0,7,LAE|MAE|SAE,1.470391936723151
52,0,1,LAE|MAE,2.4636928387483032
53,0,1,LAE|MAE,7.081476643099204
54,0,3,LAE|MAE|SAE,22.129404699680435
55,0,8,LAE|MAE,17.44550067094959
56,0,17,LAE|MAE|SAE,5.645513786555803
57,0,3,LAE|MAE|SAE,7.42196202034724
58,0,8,LAE|MAE|SAE,15.179126039809342
59,0,4,LAE|MAE|SAE,13.63752643552473
60,0,5,LAE|MAE|SAE,17.825207126810117
61,0,1,LAE|MAE,22.85984313866895
62,0,9,LAE|MAE|SAE,22.982811112164015
63,0,1,LAE|MAE,12.649892973828946
64,0,4,LAE|MAE|SAE,18.0049245540434
65,0,8,LAE|MAE|SAE,30.526381952985016
66,0,41,LAE|MAE|SAE,14.991701250539196
67,0,3,LAE|MAE|SAE,8.258910982617484
68,0,8,LAE|MAE|SAE,11.232352798704698
69,0,16,LAE|MAE|SAE,19.514973630675335
70,0,5,LAE|MAE|SAE,13.1451000764841
71,0,16,LAE|MAE|SAE,15.057332021068268
72,0,16,LAE|MAE|SAE,14.385274766514911
73,0,9,LAE|MAE|SAE,2.0965899534752834
74,0,8,LAE|MAE|SAE,2.0704781952648843
75,0,5,LAE|MAE|SAE,12.41923423348987
76,0,13,LAE|MAE|SAE,19.47312679841658
77,0,1,LAE|MAE,3.680945259489969
78,0,7,LAE|MAE|SAE,19.4989879393195
79,0,30,LAE|MAE|SAE,36.06853712518563
80,0,4,LAE|MAE|SAE,16.768351651602075
81,0,4,LAE|MAE,17.72153854519405
82,0,1,LAE|MAE,12.282936470787371
83,0,28,LAE|MAE|SAE,10.820334821327371
84,0,7,LAE|MAE|SAE,15.769593820159256
85,0,4,LAE|MAE|SAE,29.78149290165141
86,0,3,LAE|MAE|SAE,12.08056008162426
87,0,9,LAE|MAE|SAE,16.614616890875133
88,0,3,LAE|MAE|SAE,17.609020037490655
89,0,10,LAE|MAE|SAE,17.440697809388926
90,0,30,LAE|MAE|SAE,17.926184711991404
91,0,3,LAE|MAE|SAE,9.689988612092254
92,0,8,LAE|MAE|SAE,14.051929696555858
93,0,3,LAE|MAE|SAE,11.900975406338201
94,0,18,LAE|MAE|SAE,5.335778104778407
95,0,9,LAE|MAE|SAE,13.086406093787142
96,0,1,LAE|MAE,10.060257682616873
97,0,7,LAE|MAE|SAE,1.9993050878586058
98,0,6,LAE|MAE|SAE,9.619006907682692
99,0,1,LAE|MAE,13.14082985015421
100,0,14,LAE|MAE|SAE,15.047323875632454
101,0,5,LAE|MAE|SAE,8.16188917387905
102,0,9,LAE|MAE|SAE,13.020739230755634
103,0,4,LAE|MAE|SAE,26.268094494155214
104,0,4,LAE|MAE|SAE,4.533345608232558
105,0,15,LAE|MAE|SAE,11.667940917265899
106,0,1,LAE|MAE,11.21226921844032
107,0,1,LAE|MAE,5.773650743861976
108,0,4,LAE|MAE|SAE,12.520348759631226
109,0,22,LAE|MAE|SAE,18.1120894485021
110,0,43,LAE|MAE|SAE,18.18987560124564
111,0,4,LAE|MAE|SAE,17.462801165849513
112,0,8,LAE|MAE|SAE,18.396102886887096
113,0,4,LAE|MAE,21.799007088692424
114,0,1,LAE|MAE,1.7198424884761871
115,0,1,LAE|MAE,20.298741146544618
116,0,13,LAE|MAE|SAE,16.06954746906533
117,0,4,LAE|MAE|SAE,21.233318998864263
118,0,8,LAE|MAE|SAE,12.89107285698125
119,0,4,LAE|MAE,10.052391007136755
120,0,5,LAE|MAE,14.632858304032348
121,0,8,LAE|MAE|SAE,5.658757868132269
122,0,9,LAE|MAE|SAE,12.929402592363196
123,0,6,LAE|MAE|SAE,1.568758917031518
124,0,1,LAE|MAE,11.362990575267531
125,0,22,LAE|MAE|SAE,10.690848473645557
126,0,12,LAE|MAE|SAE,7.5712866255822675
127,0,23,LAE|MAE|SAE,14.312275543424771
128,0,4,LAE|MAE|SAE,25.607448565628108
129,0,3,LAE|MAE|SAE,20.096269874394007
130,0,1,LAE|MAE,2.1165184658129723
131,0,12,LAE|MAE|SAE,17.412579698800783
132,0,12,LAE|MAE|SAE,14.80777160789508
133,0,3,LAE|MAE|SAE,6.016876056400842
134,0,10,LAE|MAE|SAE,5.631008942444101
135,0,3,LAE|MAE|SAE,19.561018504583835
136,0,1,LAE|MAE,33.94823762571477
137,0,4,LAE|MAE|SAE,17.772526883490414
138,0,20,LAE|MAE|SAE,19.690852359712032
139,0,7,LAE|MAE|SAE,10.862930197975661
140,0,21,LAE|MAE|SAE,20.976593924779838
141,0,19,LAE|MAE|SAE,20.739637186051397
142,0,16,LAE|MAE|SAE,16.07773436435909
143,0,8,LAE|MAE,11.021643034464693
144,0,4,LAE|MAE,1.3266057176903103
145,0,1,LAE|MAE,17.100308739435377
146,0,1,LAE|MAE,15.345623272447252
147,0,13,LAE|MAE|SAE,28.378459853332245
148,0,10,LAE|MAE|SAE,6.799365815362406
149,0,11,LAE|MAE|SAE,20.57395059810687
150,0,11,LAE|MAE|SAE,2.075615035356444
