landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
379,19,20,MAE|SAE,1.8048145295021105
380,19,20,MAE|SAE,10.128761904520042
381,19,20,MAE|SAE,30.492498212118228
382,19,21,MAE|SAE,29.360762564683984
383,19,20,MAE|SAE,45.99632737923329
384,19,21,MAE|SAE,31.268189697541484
385,19,22,LAE|MAE|SAE,9.87376947037559
386,19,21,MAE|SAE,36.25492888080653
387,19,22,LAE|MAE|SAE,26.422728726249073
388,19,20,MAE|SAE,9.368125823554891
389,19,20,MAE|SAE,7.8959311191278845
390,19,20,MAE|SAE,11.256005171112676
391,19,24,MAE|SAE,36.37395948329828
392,19,20,MAE|SAE,42.5739387316316
393,19,21,MAE|SAE,37.94679477227538
394,19,23,LAE|MAE|SAE,47.83044407581062
395,19,20,MAE|SAE,21.219551142332136
396,18,21,LAE|MAE,13.524464545669204
397,18,21,LAE|MAE,13.357068597445588
398,18,21,LAE|MAE,14.445378477603215
399,19,24,LAE|MAE|SAE,31.695111978604245
400,19,21,MAE,39.303694549947046
401,20,22,LAE|MAE|SAE,6.068839109239428
402,20,21,MAE|SAE,10.183908918069502
403,20,21,MAE|SAE,23.03478582197862
404,20,22,LAE|MAE|SAE,6.326243418448188
405,20,22,LAE|MAE|SAE,6.0795467639722
406,20,21,MAE|SAE,5.554129244096643
407,20,21,MAE|SAE,15.738888614207676
408,20,22,LAE|MAE|SAE,6.088739140147992
409,20,22,LAE|MAE|SAE,6.041737992356036
410,20,21,MAE|SAE,6.20585617576637
411,20,22,LAE|MAE|SAE,6.042901416598162
412,20,21,MAE|SAE,6.18410056033613
413,20,23,LAE|MAE|SAE,22.110323408279243
414,20,21,MAE|SAE,37.51766903926712
415,20,22,LAE|MAE|SAE,6.103121840155002
416,20,21,MAE|SAE,6.32143704323982
417,20,21,MAE|SAE,5.289416989236918
418,20,22,LAE|MAE|SAE,6.305613973655486
419,20,21,MAE|SAE,5.993060103641651
420,20,22,LAE|MAE|SAE,6.045170265143222
421,20,21,MAE|SAE,11.282935296554573
422,20,22,LAE|MAE|SAE,6.315971887972475
423,20,21,MAE|SAE,11.066119616160734
424,20,21,MAE|SAE,9.186835716371812
425,21,22,LAE|MAE,3.388086026016742
426,21,22,LAE|MAE,3.3081011989281004
427,21,22,LAE|MAE,3.3795460555531864
428,21,22,LAE|MAE,3.3690227882375097
429,21,22,LAE|MAE,3.359545798167642
430,21,22,LAE|MAE,3.280647051663759
431,21,22,LAE|MAE,3.3170483773670294
432,21,22,LAE|MAE,14.603985680321278
433,20,23,MAE|SAE,34.677624753884594
434,20,23,MAE|SAE,22.36350051472144
435,22,23,LAE|MAE,7.271663814716088
436,22,23,LAE|MAE,9.217617722159757
437,22,24,LAE|MAE|SAE,7.539964069329552
438,23,24,MAE|SAE,5.093523007015563
439,23,25,MAE|SAE,5.043991870968554
440,23,25,MAE|SAE,12.802056584188028
441,23,24,MAE|SAE,4.855293260295533
442,23,24,MAE|SAE,5.766735127442783
443,23,25,MAE|SAE,5.1945273704262265
444,23,24,MAE|SAE,5.1006715209232585
445,23,24,MAE|SAE,5.315735189383482
446,23,25,MAE|SAE,5.070960712065322
447,24,25,MAE|SAE,2.9401191666027806
448,24,25,MAE|SAE,32.68009407197411
449,24,26,LAE|MAE|SAE,13.344012781975051
450,24,25,MAE|SAE,2.987914580692076
451,24,25,MAE|SAE,15.843203912787535
452,24,25,MAE|SAE,41.80222423413539
453,24,31,LAE|MAE|SAE,48.50835344415163
454,24,25,MAE|SAE,2.8599410720752885
455,24,25,MAE|SAE,2.930829413155245
456,24,25,MAE|SAE,31.404001720448004
457,24,25,MAE|SAE,44.207092427110034
458,24,25,MAE|SAE,2.9081395303292967
459,24,25,MAE|SAE,16.22254402939819
460,24,25,MAE|SAE,2.9028513434267778
461,24,25,MAE|SAE,11.96644018161858
462,24,25,MAE|SAE,13.500572605711042
463,24,31,LAE|MAE|SAE,40.86824349050512
464,24,25,MAE|SAE,18.285444832511132
465,24,25,MAE|SAE,52.59021101611225
466,24,29,LAE|MAE|SAE,37.89076195550086
467,24,25,MAE|SAE,19.06716091222952
468,24,25,MAE|SAE,15.53403884732229
469,24,25,MAE|SAE,14.243234388693127
470,24,25,MAE|SAE,13.83372554053796
471,24,25,MAE|SAE,2.9446145661212997
