landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,MAE|SAE,4.514541903121734
1,0,5,LAE|MAE|SAE,4.288601857869096
2,0,3,LAE|MAE|SAE,4.626478222300711
3,0,1,MAE|SAE,0.7936049187666382
4,0,8,LAE|MAE|SAE,3.9004212813005075
5,0,5,LAE|MAE|SAE,4.123020572958592
6,0,2,LAE|MAE|SAE,4.019917431602387
7,0,8,MAE|SAE,4.786909322430019
8,0,7,LAE|MAE|SAE,3.953888096675623
9,0,6,LAE|MAE|SAE,4.430992351677328
10,0,7,LAE|MAE|SAE,4.077286387601067
11,0,1,MAE|SAE,4.143827169282573
12,0,7,LAE|MAE|SAE,4.429811840321389
13,0,6,LAE|MAE|SAE,4.494279420514221
14,0,7,LAE|MAE|SAE,5.20019237768958
15,0,6,LAE|MAE|SAE,5.9611045742288695
16,0,5,MAE|SAE,7.119781436960254
17,0,11,LAE|MAE|SAE,6.9176058476373665
18,0,1,MAE|SAE,3.5314966396370244
19,0,2,LAE|MAE|SAE,4.213178787882716
20,0,8,MAE|SAE,3.9509396981020584
21,0,1,MAE|SAE,4.68441624063913
22,0,2,LAE|MAE|SAE,4.817511360671159
23,0,6,LAE|MAE|SAE,4.327535670974848
24,0,2,LAE|MAE|SAE,0.9571276434926375
25,0,1,MAE|SAE,1.2013672411503804
26,0,3,LAE|MAE|SAE,6.076945097392536
27,0,1,MAE|SAE,11.816694452055334
28,0,1,MAE|SAE,7.320255491725052
29,0,9,LAE|MAE|SAE,6.72359221456076
30,0,1,MAE|SAE,6.79383725981305
31,0,2,LAE|MAE|SAE,4.308720360378808
32,0,1,MAE|SAE,0.6751512307428703
33,0,4,LAE|MAE|SAE,1.2508584021413482
34,0,4,LAE|MAE|SAE,5.305823303010925
35,0,1,MAE|SAE,6.572490830613148
36,0,2,LAE|MAE|SAE,3.5832960376058067
37,0,5,MAE|SAE,15.597965931948384
38,0,4,LAE|MAE|SAE,4.753391409709122
39,0,2,LAE|MAE|SAE,4.450492062360061
