landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,MAE|SAE,5.1161922213175215
1,0,1,MAE|SAE,4.911798968190327
2,0,2,LAE|MAE|SAE,6.49300031651371
3,0,2,LAE|MAE|SAE,4.554974999484519
4,0,2,LAE|MAE|SAE,5.881950526399695
5,0,1,MAE|SAE,1.7219318364381933
6,0,2,LAE|MAE|SAE,5.009745882002835
7,0,1,MAE|SAE,5.6772918783205775
8,0,1,MAE|SAE,5.559918007081537
9,0,4,MAE|SAE,5.480449415938165
10,0,1,MAE|SAE,0.8379386819367022
11,0,1,MAE|SAE,1.3339398229572106
12,0,1,MAE|SAE,4.992416792297823
13,0,4,LAE|MAE|SAE,6.372894326896854
14,0,1,MAE|SAE,1.0384930931172294
15,0,2,LAE|MAE|SAE,4.058965565733789
16,0,18,LAE|MAE|SAE,31.10838657138819
17,0,1,MAE|SAE,5.143954775696676
18,0,1,MAE|SAE,6.273568496129819
19,0,1,MAE|SAE,3.3356317205879593
20,0,1,MAE|SAE,11.48447363623879
21,0,1,MAE|SAE,5.268401679963588
22,0,1,MAE|SAE,1.0862770270861815
23,0,3,MAE|SAE,7.007489287832526
24,0,4,MAE|SAE,3.8685397026419364
25,0,4,MAE|SAE,5.227737217004313
26,0,1,MAE|SAE,10.746735638939688
27,0,1,MAE|SAE,6.738016364253381
28,0,1,MAE|SAE,9.291528095119197
29,0,1,MAE|SAE,10.546754701335932
30,0,4,LAE|MAE|SAE,7.094392392317952
31,0,1,MAE|SAE,5.789199263283278
32,0,3,LAE|MAE|SAE,9.778153801475792
33,0,1,MAE|SAE,0.7992176972189936
34,0,3,LAE|MAE|SAE,25.368004562595722
35,0,1,MAE|SAE,9.552888422702166
36,0,1,MAE|SAE,5.362055263416231
37,0,3,LAE|MAE|SAE,6.396885185804842
38,0,1,MAE|SAE,1.112699772863965
39,0,4,LAE|MAE|SAE,5.94253621486882
40,0,1,MAE|SAE,5.018693892413392
41,0,1,MAE|SAE,22.262465485663544
42,0,2,LAE|MAE|SAE,4.203690348054413
43,0,1,MAE|SAE,5.0162312428380655
44,0,1,MAE|SAE,6.018139958945485
45,0,3,MAE|SAE,10.396270067045489
46,0,1,MAE|SAE,9.564200255578799
47,0,1,MAE|SAE,6.659341249438497
48,0,1,MAE|SAE,4.995138913414605
49,0,5,MAE|SAE,8.959841866998408
50,0,1,MAE|SAE,0.9937778879162158
51,0,1,MAE|SAE,1.6045718463577503
52,0,4,MAE|SAE,27.85122968202643
53,0,1,MAE|SAE,4.797593523088926
54,0,1,MAE|SAE,1.2823255958121278
55,0,3,LAE|MAE|SAE,6.750211396732618
56,0,1,MAE|SAE,1.4797852962388625
57,0,1,MAE|SAE,25.952077724584854
58,0,1,MAE|SAE,7.441063463806224
59,0,2,LAE|MAE|SAE,4.315553262223764
60,0,1,MAE|SAE,1.3448845088242254
61,0,3,MAE|SAE,5.147712082025035
62,0,1,MAE|SAE,1.4128317684488287
63,0,3,LAE|MAE|SAE,6.368961444303446
64,0,1,MAE|SAE,3.265266173370723
65,0,4,MAE|SAE,8.001629103558418
66,0,1,MAE|SAE,1.4895013144684999
67,0,2,LAE|MAE|SAE,1.3335995176252677
68,0,4,LAE|MAE|SAE,5.343499221271283
69,0,2,LAE|MAE|SAE,4.844656446452918
70,0,1,MAE|SAE,3.99182401365197
71,0,4,MAE|SAE,6.88285139973704
72,0,3,LAE|MAE|SAE,5.2950425543867174
73,1,2,LAE|MAE,27.91662858626006
74,1,2,LAE|MAE,0.9555648947313243
75,1,2,LAE|MAE,1.180174554190384
76,1,2,LAE|MAE,1.2532632986476868
77,1,2,LAE|MAE,30.502830638023106
78,1,3,LAE|MAE,5.832532678970925
79,1,2,LAE|MAE,4.870961833422271
80,1,2,LAE|MAE,31.30776438119694
81,1,2,LAE|MAE,5.585326550807812
82,1,3,LAE|MAE,4.5876213287926735
83,1,4,LAE|MAE|SAE,7.160873514668121
84,1,2,LAE|MAE,28.610393627972567
85,1,2,LAE|MAE,27.247057278608388
86,1,5,LAE|MAE|SAE,10.083932059165852
87,1,3,LAE|MAE,4.198794746132504
88,1,2,LAE|MAE,4.38454001825638
89,1,2,LAE|MAE,7.170186357454396
90,1,3,LAE|MAE,9.371348934313778
91,1,2,LAE|MAE,25.721643874759057
92,1,2,LAE|MAE,1.094746749629479
93,1,2,LAE|MAE,5.238949005990612
94,1,3,LAE|MAE,11.098899861662646
95,1,2,LAE|MAE,5.32483040004959
96,1,2,LAE|MAE,6.708745973192786
97,1,3,LAE|MAE,3.3598190413473144
98,1,3,LAE|MAE,9.169362533549402
99,1,2,LAE|MAE,4.808364952782093
100,1,2,LAE|MAE,7.0644388995905425
101,1,2,LAE|MAE,4.604627181590218
102,1,2,LAE|MAE,4.879573433551741
103,1,2,LAE|MAE,4.5576417753554415
104,1,2,LAE|MAE,4.748118820069812
105,1,5,LAE|MAE|SAE,6.920564753232509
106,1,2,LAE|MAE,4.779524547989915
107,1,2,LAE|MAE,10.811622148218193
108,1,2,LAE|MAE,5.33102540194641
109,1,2,LAE|MAE,4.655619746027014
110,1,2,LAE|MAE,4.659156755574359
111,1,2,LAE|MAE,6.964409347418139
112,1,5,LAE|MAE,11.051923491613156
113,1,2,LAE|MAE,6.598612688139882
114,1,2,LAE|MAE,5.533654189887829
115,1,2,LAE|MAE,4.5112241896311325
116,1,2,LAE|MAE,9.164933566260263
117,1,2,LAE|MAE,4.28795184471161
118,1,2,LAE|MAE,6.112201257663009
119,1,2,LAE|MAE,20.388870925343447
120,1,2,LAE|MAE,6.39698421720497
121,0,3,MAE|SAE,4.87624144971352
122,0,3,MAE|SAE,22.331194681220094
123,0,7,MAE|SAE,6.106095943911029
124,0,3,MAE|SAE,8.347724169942254
125,0,4,MAE|SAE,5.989828427224339
126,1,3,MAE,6.376857958272332
127,1,3,MAE,5.195915985858944
128,1,4,MAE|SAE,5.963428319322994
129,1,3,MAE,7.373616872807256
130,1,3,MAE,7.786749384297046
131,1,5,MAE|SAE,7.165963454215917
132,1,3,MAE,5.811419789364569
133,2,3,LAE|MAE,8.32202912553049
134,2,3,LAE|MAE,4.686296863046453
135,2,3,LAE|MAE,9.077943638290044
136,2,3,LAE|MAE,16.21245443694153
137,2,3,LAE|MAE,5.556113154115236
138,2,4,LAE|MAE|SAE,6.882248378684054
139,2,3,LAE|MAE,2.0988286996804844
140,2,3,LAE|MAE,2.2440143977009437
141,2,10,LAE|MAE,10.141359294972933
142,2,3,LAE|MAE,6.660260326916513
143,2,3,LAE|MAE,2.0296833204678477
144,0,4,SAE,5.433837099895646
145,0,4,SAE,5.789797619500503
146,0,4,SAE,5.188049546198759
147,0,4,SAE,6.1238869127813675
148,0,4,SAE,6.721676143857269
149,0,4,SAE,6.2452332641610075
150,0,4,SAE,7.883651111294848
151,0,4,SAE,6.090631787560913
152,0,4,SAE,5.8009577985605185
153,0,27,LAE|MAE|SAE,56.5557956710671
154,1,4,MAE|SAE,5.97904630056842
155,1,5,MAE|SAE,6.824606858005782
156,3,4,MAE|SAE,5.464233553656316
157,3,5,MAE|SAE,6.937914476524248
158,3,5,MAE|SAE,5.919161884999907
159,3,4,MAE|SAE,6.74276750305776
160,3,4,MAE|SAE,5.491930723264671
161,3,4,MAE|SAE,3.1410856752226333
162,1,5,MAE,6.446616360936042
163,1,5,MAE,6.205788892019944
164,2,6,LAE|MAE,5.652137739694155
165,3,5,MAE,5.7426838209492885
