landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE|MAE|SAE,5.940953421384783
1,0,15,LAE|MAE|SAE,12.958049732904307
2,0,18,LAE|MAE|SAE,11.853663653351349
3,0,2,LAE|MAE|SAE,13.532721825800252
4,0,24,LAE|MAE|SAE,10.235827577439721
5,0,7,LAE|MAE|SAE,13.469847297349357
6,0,8,LAE|MAE|SAE,14.669979217995179
7,0,4,MAE|SAE,10.350081402785184
8,0,8,LAE|MAE|SAE,10.801586527174598
9,0,13,LAE|MAE|SAE,12.385955126841509
10,0,12,LAE|MAE|SAE,11.114079602989822
11,0,4,MAE|SAE,4.195460964663227
12,0,6,LAE|MAE|SAE,15.488574649842944
13,0,8,LAE|MAE|SAE,1.732701398168115
14,0,4,MAE|SAE,0.7896140383416315
15,0,7,LAE|MAE|SAE,21.88946581476048
16,0,8,LAE|MAE|SAE,21.237688341075454
17,0,5,MAE|SAE,13.488162606299731
18,0,4,MAE|SAE,15.678139831946254
19,0,11,LAE|MAE|SAE,18.079736482696315
20,0,1,MAE|SAE,0.5952272925947332
21,0,5,LAE|MAE|SAE,7.9696314128943815
22,0,5,MAE|SAE,48.77560017391026
23,0,17,MAE|SAE,11.90537792189825
24,0,4,MAE|SAE,14.591181005297605
25,0,3,MAE|SAE,10.887184101029273
26,0,7,MAE|SAE,5.678468725255321
27,0,4,LAE|MAE|SAE,12.798557557780018
28,0,16,LAE|MAE|SAE,6.9609787757469626
29,0,5,MAE|SAE,0.750223279208842
30,0,53,LAE|MAE|SAE,14.249838279602217
31,0,21,LAE|MAE|SAE,10.231425577192375
32,0,1,MAE|SAE,15.507326713559662
33,0,1,MAE|SAE,21.537577294087914
34,0,7,LAE|MAE|SAE,2.1892517650546996
35,0,6,LAE|MAE|SAE,16.101884654231206
36,0,13,LAE|MAE|SAE,17.516189496017287
37,0,6,LAE|MAE|SAE,17.22193558370426
38,0,3,MAE|SAE,12.733655730500567
39,0,8,LAE|MAE|SAE,10.572830255629661
40,0,6,LAE|MAE|SAE,1.030026861843165
41,0,5,MAE|SAE,18.337143571905244
42,0,5,MAE|SAE,30.949124822033227
43,0,10,LAE|MAE|SAE,11.519470911461855
44,0,7,MAE|SAE,11.041451441007759
45,0,3,LAE|MAE|SAE,28.419712261778333
46,0,8,LAE|MAE|SAE,20.49859994929491
47,0,26,LAE|MAE|SAE,12.996582965491395
48,0,5,LAE|MAE|SAE,1.7928406323079689
49,0,14,LAE|MAE|SAE,12.456138867171523
50,0,5,MAE|SAE,1.3310999074311036
51,0,17,LAE|MAE|SAE,18.37435064504843
52,0,5,LAE|MAE|SAE,29.421449675793898
53,0,7,LAE|MAE|SAE,5.309921936579871
54,0,5,MAE|SAE,1.045453418686877
55,0,10,LAE|MAE|SAE,11.007884527530479
56,0,6,LAE|MAE|SAE,13.143033981800317
57,0,6,LAE|MAE|SAE,12.136512804955514
58,0,10,LAE|MAE|SAE,27.48401589365142
59,0,3,LAE|MAE|SAE,14.869076179158304
60,0,17,LAE|MAE|SAE,16.248948388389355
61,0,1,MAE|SAE,17.06027815837873
62,0,10,LAE|MAE|SAE,13.110921647080156
63,0,4,LAE|MAE|SAE,14.851127432423434
64,0,4,MAE|SAE,1.0591112553661122
65,0,6,LAE|MAE|SAE,13.015993392788786
