landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,9,LAE|MAE|SAE,11.193661518231291
1,0,15,LAE|MAE|SAE,13.625016454003651
2,0,12,LAE|MAE|SAE,12.5124501631054
3,0,6,LAE|MAE|SAE,1.1074583373174054
4,0,3,LAE|MAE|SAE,0.7605580953766047
5,0,6,LAE|MAE|SAE,1.2721063999456403
6,0,7,LAE|MAE|SAE,1.3945648084728421
7,0,5,LAE|MAE|SAE,1.089416874069947
8,0,3,LAE|MAE|SAE,0.5945462216513099
9,0,6,LAE|MAE|SAE,0.9090804599482457
10,0,6,LAE|MAE|SAE,1.0198584566694582
11,0,3,LAE|MAE|SAE,0.6061306915318032
12,0,5,LAE|MAE|SAE,19.34864348200008
13,0,4,LAE|MAE|SAE,0.887084709612707
14,0,12,LAE|MAE|SAE,11.101698311144148
15,0,7,LAE|MAE|SAE,11.736197464596225
16,0,5,LAE|MAE|SAE,1.079693424292748
17,0,4,LAE|MAE|SAE,1.0749409856817314
18,0,5,LAE|MAE|SAE,0.9018481257319803
19,0,2,LAE|MAE|SAE,0.5175444061276963
20,0,67,LAE|MAE|SAE,32.387934682395205
21,0,2,LAE|MAE|SAE,0.6071214904756981
22,0,1,MAE|SAE,3.2325418391362133
23,0,1,MAE|SAE,0.6422192663487624
24,0,7,MAE|SAE,21.041879216900846
25,0,27,LAE|MAE|SAE,20.2609865293942
26,0,4,LAE|MAE|SAE,0.7307106100506418
27,0,1,MAE|SAE,0.6918370033606523
28,0,2,LAE|MAE|SAE,0.9162438254653266
29,0,5,LAE|MAE|SAE,1.8609170874306569
30,0,2,LAE|MAE|SAE,0.6456010278054662
31,0,3,MAE|SAE,20.860949815552154
32,0,3,MAE|SAE,13.736671354168976
33,0,1,MAE|SAE,16.819921590444014
34,0,10,LAE|MAE|SAE,3.3058942216002554
35,0,9,LAE|MAE|SAE,2.2650755059204117
36,0,1,MAE|SAE,16.37775919639217
37,0,5,MAE|SAE,1.052413431974562
38,0,25,LAE|MAE|SAE,20.201047972689032
39,0,11,LAE|MAE|SAE,18.319547273396235
40,0,32,LAE|MAE|SAE,20.061531728696057
41,0,3,MAE|SAE,1.0297159056136105
42,0,4,MAE|SAE,21.815133540650795
43,0,1,MAE|SAE,0.552139062849301
44,0,5,LAE|MAE|SAE,14.606469433656136
45,0,4,LAE|MAE|SAE,0.6173774608212765
46,0,1,MAE|SAE,1.0937498266742995
47,0,11,LAE|MAE|SAE,1.7135046888145056
48,0,14,LAE|MAE|SAE,22.368751906522554
49,0,6,LAE|MAE|SAE,5.533200287111452
50,0,10,LAE|MAE|SAE,1.6092808690752656
51,0,1,MAE|SAE,0.9319781134386844
52,0,27,LAE|MAE|SAE,17.44532930006431
53,0,6,LAE|MAE|SAE,22.20054957983613
54,0,11,LAE|MAE|SAE,18.327291591207544
55,0,11,LAE|MAE|SAE,16.611382905136963
56,0,8,LAE|MAE|SAE,17.552108807826844
57,0,2,LAE|MAE|SAE,1.4921444563620514
58,0,20,LAE|MAE|SAE,12.954511321709258
59,0,1,MAE|SAE,0.6269811503898919
60,0,3,LAE|MAE|SAE,2.8722494415234636
61,0,1,MAE|SAE,18.629107893912213
62,0,19,LAE|MAE|SAE,10.500140633389217
63,0,6,LAE|MAE|SAE,19.391629701096296
64,0,3,LAE|MAE|SAE,0.8971648247216829
65,0,8,LAE|MAE|SAE,10.245500037889833
66,0,3,MAE|SAE,1.228399695458512
67,0,30,LAE|MAE|SAE,16.215051403679002
68,0,6,LAE|MAE|SAE,22.239985023232517
69,0,6,LAE|MAE|SAE,11.513625265940737
70,0,3,LAE|MAE|SAE,2.425935449662511
71,0,9,LAE|MAE|SAE,1.5931096037655839
72,0,1,MAE|SAE,4.557320500005413
73,0,3,MAE|SAE,5.607621747146173
74,0,1,MAE|SAE,0.6372721943630709
75,0,5,MAE|SAE,11.69805069645012
76,0,8,MAE|SAE,32.155164877525166
77,0,5,MAE|SAE,16.707773910810594
78,0,26,LAE|MAE|SAE,15.946169430125877
79,0,14,LAE|MAE|SAE,17.698773909096158
80,0,21,LAE|MAE|SAE,9.15449450709969
81,0,2,LAE|MAE|SAE,0.6431231977472652
82,0,3,MAE|SAE,0.9200980183149986
83,0,2,LAE|MAE|SAE,0.669543593654466
84,0,2,LAE|MAE|SAE,0.5320571159191954
85,0,1,MAE|SAE,12.522264368354698
86,0,1,MAE|SAE,1.9697957404717157
87,0,18,LAE|MAE|SAE,21.253152629237473
88,0,1,MAE|SAE,3.6651161470465246
89,0,13,LAE|MAE|SAE,20.91360094570233
90,0,4,LAE|MAE|SAE,0.6857925586232625
91,0,13,LAE|MAE|SAE,15.928203442398752
92,0,7,LAE|MAE|SAE,0.9883274317732392
93,0,5,LAE|MAE|SAE,1.0329640159727551
94,0,25,LAE|MAE|SAE,15.48462911906086
95,0,1,MAE|SAE,1.117867165071011
96,0,16,LAE|MAE|SAE,19.321135023921908
97,0,1,MAE|SAE,0.592091975518527
98,0,7,LAE|MAE|SAE,18.161327686286423
99,0,1,MAE|SAE,1.068744204852496
100,0,3,MAE|SAE,1.0656747407108391
101,0,9,LAE|MAE|SAE,1.7353007840555763
