landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,MAE|SAE,1.195821999676234
1,0,5,MAE|SAE,19.448850123358465
2,0,2,MAE|SAE,18.625939537990234
3,0,6,LAE|MAE|SAE,17.496440576977054
4,0,3,LAE|MAE|SAE,22.13432544402268
5,0,17,LAE|MAE|SAE,38.89867394670096
6,0,1,MAE|SAE,0.8650317419839221
7,0,1,MAE|SAE,17.79434329313334
8,0,3,LAE|MAE|SAE,10.809568366660523
9,0,2,MAE|SAE,14.588779238932936
10,0,10,LAE|MAE|SAE,19.453724963205925
11,0,2,MAE|SAE,2.2368136542175487
12,0,1,MAE|SAE,15.62077143806832
13,0,1,MAE|SAE,17.761808544779594
14,0,1,MAE|SAE,9.490550971235583
15,0,5,LAE|MAE|SAE,13.49278123632792
16,0,4,LAE|MAE|SAE,27.452678355783952
17,0,2,MAE|SAE,21.908384484646106
18,0,1,MAE|SAE,19.106645057632274
19,0,1,MAE|SAE,17.579757596628337
20,0,1,MAE|SAE,9.840087768606407
21,0,2,MAE|SAE,16.414303132972922
22,0,3,LAE|MAE|SAE,20.109857289649977
23,0,1,MAE|SAE,13.424430883738214
24,0,1,MAE|SAE,1.639318752481107
25,0,2,MAE|SAE,21.99198105187255
26,0,1,MAE|SAE,1.354232024140242
27,0,5,LAE|MAE|SAE,18.22371668042177
28,0,1,MAE|SAE,0.9000136928098346
29,0,2,MAE|SAE,1.6300349695759264
30,0,2,MAE|SAE,3.7695386499692773
31,0,5,LAE|MAE|SAE,17.62743899923206
32,0,15,LAE|MAE|SAE,15.890972578900742
33,0,1,MAE|SAE,7.454299240153214
34,0,1,MAE|SAE,22.47438054190086
35,0,1,MAE|SAE,11.869831303655834
36,0,15,LAE|MAE|SAE,16.439876471045842
37,0,2,MAE|SAE,20.525121353255578
38,0,1,MAE|SAE,12.185378910259177
39,0,2,MAE|SAE,20.309465971202815
40,0,4,MAE|SAE,10.178607610175872
41,0,5,MAE|SAE,21.171153323309586
42,0,4,LAE|MAE|SAE,15.098670882939782
43,0,1,MAE|SAE,3.0549247903997743
44,0,1,MAE|SAE,14.29636097803723
45,0,1,MAE|SAE,1.7403264156097835
46,0,2,MAE|SAE,1.4386463276455488
47,0,3,LAE|MAE|SAE,11.192297568735606
48,0,1,MAE|SAE,16.838110808996728
49,0,2,MAE|SAE,15.162816181131864
50,0,6,MAE|SAE,22.352689659056935
51,0,3,LAE|MAE|SAE,19.241518735064922
52,0,4,MAE|SAE,14.898282278449404
53,0,1,MAE|SAE,11.975399136973182
54,0,1,MAE|SAE,1.5661779804236238
55,0,1,MAE|SAE,2.873629475696317
56,0,2,MAE|SAE,20.000090471370605
57,0,1,MAE|SAE,15.733015378763602
58,0,5,LAE|MAE|SAE,14.513477794794337
59,0,1,MAE|SAE,14.494517594850382
60,0,1,MAE|SAE,1.2257563412322183
61,0,4,MAE|SAE,19.27618096119348
62,0,2,MAE|SAE,19.82782034840641
63,0,1,MAE|SAE,1.4917055363693954
64,0,1,MAE|SAE,20.829801664544256
65,0,2,MAE|SAE,1.9385039960830832
66,0,2,MAE|SAE,14.910130024286639
67,0,2,MAE|SAE,1.6332822963553777
68,0,1,MAE|SAE,10.401144194151055
69,0,1,MAE|SAE,2.1198190792738862
70,0,1,MAE|SAE,16.19818328161984
71,0,1,MAE|SAE,11.152410402100761
72,0,1,MAE|SAE,17.920410070661855
73,0,2,MAE|SAE,12.640317571187808
74,0,1,MAE|SAE,2.298484403155056
75,0,1,MAE|SAE,1.2468353634248248
76,0,2,MAE|SAE,1.624662807728717
77,0,2,MAE|SAE,14.505135612315716
78,0,1,MAE|SAE,13.529602398064386
79,0,1,MAE|SAE,1.3863950294533827
80,0,2,MAE|SAE,10.343851061567353
81,0,1,MAE|SAE,20.763439840309854
82,0,6,LAE|MAE|SAE,16.241213088638045
83,0,6,LAE|MAE|SAE,20.74590530258581
84,0,1,MAE|SAE,9.002628188790338
85,0,1,MAE|SAE,11.260657244926161
86,0,1,MAE|SAE,1.3026611099031675
87,0,2,MAE|SAE,1.2758193736248329
88,0,1,MAE|SAE,16.57597003965617
89,0,2,MAE|SAE,23.200550527666746
90,0,13,LAE|MAE|SAE,23.08069421761205
91,0,1,MAE|SAE,12.506520312631661
92,0,1,MAE|SAE,19.1707229255273
93,0,1,MAE|SAE,23.716750365394404
94,0,1,MAE|SAE,1.7210983860862001
95,0,1,MAE|SAE,21.934517842075238
96,0,13,LAE|MAE|SAE,24.20413299121198
97,0,3,LAE|MAE|SAE,4.094976724876076
98,0,3,LAE|MAE|SAE,3.5639241753986264
99,0,2,MAE|SAE,20.137761950573207
100,0,4,LAE|MAE|SAE,26.464316281326575
101,0,4,LAE|MAE|SAE,25.79000262989959
102,0,1,MAE|SAE,19.543368887227228
103,0,1,MAE|SAE,0.9278592117225432
104,0,8,LAE|MAE|SAE,14.676134207363015
105,0,1,MAE|SAE,4.29896814131022
106,0,5,LAE|MAE|SAE,15.329794288934153
107,0,1,MAE|SAE,3.6491360235892203
108,0,4,MAE|SAE,13.158348299392538
109,0,2,MAE|SAE,22.30579243833871
110,0,1,MAE|SAE,17.004644479557978
111,0,3,LAE|MAE|SAE,23.46408401859761
112,0,1,MAE|SAE,17.506572057781124
113,0,17,LAE|MAE|SAE,15.967330405551936
114,0,1,MAE|SAE,12.112447064675688
115,0,2,MAE|SAE,4.6177297836071425
116,0,1,MAE|SAE,20.1038692778777
117,0,1,MAE|SAE,3.246799339438826
118,0,1,MAE|SAE,24.68615564976515
119,0,7,LAE|MAE|SAE,11.05241482626382
120,0,2,MAE|SAE,2.4011857752925643
121,0,2,MAE|SAE,9.777436019654079
122,0,1,MAE|SAE,15.34571219774248
123,0,2,MAE|SAE,16.27124469119152
124,0,2,MAE|SAE,1.4434711990209768
125,0,3,LAE|MAE|SAE,15.82726715820295
126,0,1,MAE|SAE,21.509415124107345
127,0,11,LAE|MAE|SAE,16.295493724466528
128,0,1,MAE|SAE,1.017463571197459
129,0,3,LAE|MAE|SAE,31.25708642500266
130,0,2,MAE|SAE,2.0866763874503502
131,0,3,LAE|MAE|SAE,36.884529341027296
132,0,1,MAE|SAE,12.386802141426857
133,0,2,MAE|SAE,3.5528667449633766
134,0,1,MAE|SAE,13.939072789285747
135,0,2,MAE,16.914163517266633
136,0,7,LAE|MAE|SAE,15.291348455814637
137,0,13,LAE|MAE|SAE,16.291580883515433
138,0,7,LAE|MAE,18.81134717682363
139,0,2,MAE,18.848489518323102
140,0,2,MAE,28.95659887430512
141,0,2,MAE,12.106927055325071
142,0,3,LAE|MAE,17.689443214253483
143,0,3,LAE|MAE,14.162393187709528
144,0,2,MAE,27.901485191983802
145,0,2,MAE,2.0812088334152925
146,0,2,MAE,20.309883420485622
147,0,7,LAE|MAE,12.620095800228425
148,0,6,MAE,28.90464092273464
149,0,6,MAE,15.96660027157532
150,0,2,MAE,17.62993736916226
151,0,6,MAE,14.884809134930846
152,0,2,MAE,19.946544955795705
153,0,2,MAE,17.131232610310867
154,0,12,LAE|MAE,15.917422622411117
155,0,4,LAE|MAE,4.625501919606871
156,0,2,MAE,4.7744149030242555
157,0,2,MAE,4.1577883321429825
158,0,2,MAE,22.325902777931162
159,0,2,MAE,17.609109055072047
160,0,2,MAE,18.382224894006352
161,0,2,MAE,12.36009769274345
162,0,2,MAE,13.329632731888415
163,0,2,MAE,18.904144535761972
