landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,4.185272232688144
1,0,1,LAE|MAE,4.527659998083135
2,0,1,LAE|MAE,4.912890680636475
3,0,1,LAE|MAE,8.206533421426316
4,0,3,LAE|MAE|SAE,5.714526433723612
5,0,1,LAE|MAE,3.5545065728601517
6,0,2,LAE|MAE,4.243712594595275
7,0,4,LAE|MAE,8.089273202966416
8,0,2,LAE|MAE,5.128463025007651
9,0,2,LAE|MAE,3.7798467950443206
10,0,1,LAE|MAE,4.542984527699493
11,0,1,LAE|MAE,5.621304522119347
12,0,2,LAE|MAE,3.3817758794257227
13,0,1,LAE|MAE,4.404784684677901
14,0,1,LAE|MAE,6.1374565908368925
15,0,3,LAE|MAE|SAE,6.758342395261304
16,0,1,LAE|MAE,0.9860864185598875
17,0,3,LAE|MAE|SAE,5.150647915744562
18,0,3,LAE|MAE|SAE,4.876209352941796
19,0,2,LAE|MAE,6.1290261296025
20,0,1,LAE|MAE,0.8246385417788292
21,0,1,LAE|MAE,5.683091433254859
22,0,1,LAE|MAE,9.898276143885122
23,0,1,LAE|MAE,5.23158942180632
24,0,1,LAE|MAE,8.166941641004401
25,0,1,LAE|MAE,4.435292391148196
26,0,17,LAE|MAE|SAE,25.55129746710615
27,0,3,LAE|MAE|SAE,4.047539448563184
28,0,2,LAE|MAE,7.496039789007585
29,0,4,LAE|MAE|SAE,5.252047474092661
30,0,1,LAE|MAE,3.2860638920947993
31,0,2,LAE|MAE,4.6339056591838945
32,0,1,LAE|MAE,1.3488946059389162
33,0,1,LAE|MAE,4.372279977671805
34,0,1,LAE|MAE,1.1405145083044164
35,0,1,LAE|MAE,10.523936475695384
36,0,1,LAE|MAE,4.412123570830283
37,0,4,LAE|MAE|SAE,6.0786163979315795
38,0,1,LAE|MAE,4.766565701774628
39,0,2,LAE|MAE,27.9150300376198
40,0,1,LAE|MAE,6.975699302951395
41,0,5,LAE|MAE,5.092956865874109
42,0,1,LAE|MAE,7.40533645514021
43,0,1,LAE|MAE,23.97691535200037
44,0,1,LAE|MAE,4.617015307042584
45,0,1,LAE|MAE,4.85785606860237
46,0,1,LAE|MAE,4.3208368418831435
47,0,1,LAE|MAE,5.053728170863487
48,0,2,LAE|MAE,5.498945637556833
49,0,1,LAE|MAE,4.99728309001308
50,0,2,LAE|MAE,8.322046300662288
51,0,2,LAE|MAE,4.473753815116808
52,0,2,LAE|MAE,5.0636522934565384
53,0,1,LAE|MAE,5.2265651474610975
54,0,2,LAE|MAE,12.467701715156597
55,0,3,LAE|MAE|SAE,6.563971635183576
56,0,1,LAE|MAE,25.087392893006296
57,0,1,LAE|MAE,20.59461536383614
58,0,1,LAE|MAE,5.18657029824848
59,0,1,LAE|MAE,8.517965693207083
60,0,1,LAE|MAE,6.664340493216385
61,0,5,LAE|MAE|SAE,7.337501469258599
62,0,3,LAE|MAE|SAE,9.161818722414258
