landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE|MAE,7.480374649064827
1,0,1,LAE|MAE,6.89541344987843
2,0,6,LAE|MAE,5.923036000372741
3,0,1,LAE|MAE,0.6496705559151504
4,0,4,LAE|MAE,6.364760945225788
5,0,4,LAE|MAE|SAE,5.116101982297176
6,0,2,LAE|MAE,4.533716938730881
7,0,2,LAE|MAE,1.207931277797209
8,0,1,LAE|MAE,6.808841126427689
9,0,2,LAE|MAE,3.3805837961014795
10,0,2,LAE|MAE,5.294601277816704
11,0,4,LAE|MAE,6.887357984160587
12,0,2,LAE|MAE,4.4498545761612025
13,0,2,LAE|MAE,24.538592420335007
14,0,4,LAE|MAE,10.210167082134433
15,0,2,LAE|MAE,4.761259494559902
16,0,4,LAE|MAE,6.110051566153489
17,0,2,LAE|MAE,1.3397091854559144
18,0,3,LAE|MAE|SAE,3.911041537174238
19,0,4,LAE|MAE|SAE,5.319875935571447
20,0,1,LAE|MAE,0.7395011763945057
21,0,2,LAE|MAE,4.323370498210452
22,0,2,LAE|MAE,4.305624574713609
23,0,2,LAE|MAE,10.347252754938804
24,0,2,LAE|MAE,4.551722819610339
25,0,6,LAE|MAE|SAE,7.147972628904764
26,0,4,LAE|MAE|SAE,6.811487542683629
27,0,4,LAE|MAE,6.932585000485518
28,0,1,LAE|MAE,0.7654799383838351
29,0,2,LAE|MAE,4.3838808139458685
30,0,3,LAE|MAE|SAE,3.3293759602498034
31,0,6,LAE|MAE,7.04463346536789
32,0,2,LAE|MAE,4.540197440806716
33,0,2,LAE|MAE,1.858730348582706
34,0,1,LAE|MAE,0.7917196524829866
35,0,2,LAE|MAE,4.625396988529422
36,0,1,LAE|MAE,7.192008779270947
37,0,1,LAE|MAE,5.817837785916345
38,0,6,LAE|MAE,6.327384393006482
39,0,4,LAE|MAE,6.753679144186206
40,0,4,LAE|MAE,4.986551519648518
41,0,2,LAE|MAE,8.622621067042289
42,0,2,LAE|MAE,5.185931097747057
43,0,2,LAE|MAE,4.683839994107029
44,0,1,LAE|MAE,6.480170128707689
45,0,4,LAE|MAE,5.305960958082015
46,0,4,LAE|MAE,5.433914969050222
47,0,2,LAE|MAE,0.9793459686986242
48,0,2,LAE|MAE,6.921029019818271
49,0,6,LAE|MAE,5.807596883554711
50,0,2,LAE|MAE,6.784685498698436
51,0,6,LAE|MAE,6.734744153643496
52,0,2,LAE|MAE,6.910140818061069
53,0,1,LAE|MAE,6.2567440636293865
54,0,4,LAE|MAE,5.0613673216306365
55,0,1,LAE|MAE,0.5334733980558435
56,0,1,LAE|MAE,4.668674177801019
57,0,2,LAE|MAE,5.348091950056972
58,0,1,LAE|MAE,9.07499828976046
59,0,2,LAE|MAE,4.001576729021259
60,0,6,LAE|MAE|SAE,5.882591207088459
61,0,4,LAE|MAE,6.94701140614234
62,0,2,LAE|MAE,10.143366397821957
63,0,1,LAE|MAE,7.338492354934159
64,0,2,LAE|MAE,6.773587843948816
65,0,1,LAE|MAE,0.7658054677296188
66,0,2,LAE|MAE,4.262616177555098
67,0,2,LAE|MAE,8.678277564895645
68,0,2,LAE|MAE,7.303044155054127
69,0,2,LAE|MAE,8.801916644671618
70,0,2,LAE|MAE,4.268921148484245
71,0,1,LAE|MAE,0.8790465248891932
72,0,1,LAE|MAE,3.567923043154808
73,0,2,LAE|MAE,1.3172318395472513
74,0,1,LAE|MAE,0.6943866511894673
75,0,1,LAE|MAE,1.7469102652661623
76,0,6,LAE|MAE,6.591761930100635
77,0,1,LAE|MAE,3.6977356188442827
78,0,1,LAE|MAE,5.521811781951389
79,0,2,LAE|MAE,5.667421312469781
80,0,2,LAE|MAE,11.711689193303418
81,0,5,LAE|MAE,8.218346314922675
82,0,2,LAE|MAE,3.4101371636854974
83,0,1,LAE|MAE,6.840923472673962
84,0,3,LAE|MAE|SAE,1.3707734435437409
85,0,2,LAE|MAE,6.7776772078232135
86,0,4,LAE|MAE,7.326512827960681
87,0,1,LAE|MAE,1.6779024098468536
88,0,1,LAE|MAE,7.311761082049456
89,0,1,LAE|MAE,0.8545238408750646
90,0,1,LAE|MAE,1.274830048108989
91,0,1,LAE|MAE,1.3008019005261393
92,0,1,LAE|MAE,0.6274253423229869
93,0,1,LAE|MAE,0.8644392864466193
94,0,1,LAE|MAE,5.691261101858102
95,0,1,LAE|MAE,7.366631701062166
96,0,2,LAE|MAE,1.507739626997813
97,0,4,LAE|MAE,5.078738845771022
98,0,2,LAE|MAE,3.8517376125928156
99,0,4,LAE|MAE,6.843895939181185
100,0,1,LAE|MAE,1.6598408006186482
101,0,1,LAE|MAE,5.022619833790102
102,0,1,LAE|MAE,36.54541563977093
103,0,1,LAE|MAE,6.6210142297140315
