landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,6,LAE|MAE|SAE,1.0868720295367427
1,0,3,LAE|MAE|SAE,0.5268903495875576
2,0,5,LAE|MAE|SAE,0.9215966071761594
3,0,5,LAE|MAE|SAE,0.7566207099447936
4,0,8,LAE|MAE|SAE,1.089091005923028
5,0,2,LAE|MAE,17.456019691171267
6,0,17,LAE|MAE|SAE,13.729403348857668
7,0,7,LAE|MAE|SAE,1.0768053437018403
8,0,4,LAE|MAE|SAE,0.9130191343510501
9,0,1,LAE|MAE,1.1855446964770335
10,0,6,LAE|MAE|SAE,0.6489134385853533
11,0,5,LAE|MAE,1.159563017716471
12,0,50,LAE|MAE|SAE,16.005321106573483
13,0,6,LAE|MAE|SAE,0.6738424438900301
14,0,28,LAE|MAE,18.045207098419777
15,0,8,LAE|MAE|SAE,0.8712730091015647
16,0,15,LAE|MAE|SAE,8.47421350191852
17,0,18,LAE|MAE|SAE,22.505951727569286
18,0,12,LAE|MAE|SAE,18.240310329624393
19,0,1,LAE|MAE,11.75967422375885
20,0,5,LAE|MAE|SAE,0.5879422411958556
21,0,10,LAE|MAE,14.735763084268543
22,0,1,LAE|MAE,14.162483830646162
23,0,22,LAE|MAE|SAE,11.281174433459851
24,0,10,LAE|MAE,17.387162461151537
25,0,6,LAE|MAE,9.734499745322468
26,0,3,LAE|MAE|SAE,1.2100171813065805
27,0,6,LAE|MAE|SAE,0.6110884054449095
28,0,4,LAE|MAE,0.6835814261209139
29,0,11,LAE|MAE|SAE,11.100177054037612
30,0,2,LAE|MAE,0.5122806508206182
31,0,1,LAE|MAE,12.173874175232427
32,0,8,LAE|MAE,1.560818776379974
33,0,5,LAE|MAE,10.582695623922092
34,0,8,LAE|MAE,18.56535408724407
35,0,6,LAE|MAE|SAE,18.389615622344373
36,0,4,LAE|MAE|SAE,1.0261784214046326
37,0,5,LAE|MAE,0.6116215192556239
38,0,22,LAE|MAE|SAE,16.338810817005243
39,0,4,LAE|MAE|SAE,1.5183725903234104
40,0,4,LAE|MAE|SAE,16.766703391626347
41,0,6,LAE|MAE|SAE,1.2002708259868073
42,0,55,LAE|MAE|SAE,16.320655497336578
43,0,2,LAE|MAE,0.5906888362917556
44,0,14,LAE|MAE|SAE,16.689741856360783
45,0,6,LAE|MAE|SAE,13.023521134061532
46,0,2,LAE|MAE,0.5913471227547734
47,0,1,LAE|MAE,17.03501212855498
48,0,8,LAE|MAE,3.569693751667314
49,0,13,LAE|MAE|SAE,16.476418083680763
50,0,13,LAE|MAE,17.886929028977683
51,0,12,LAE|MAE|SAE,5.707728089756238
52,0,13,LAE|MAE|SAE,4.11739734958689
53,0,25,LAE|MAE|SAE,20.079050661749157
54,0,9,LAE|MAE,12.5060850005133
55,0,5,LAE|MAE,0.5926371343992082
56,0,4,LAE|MAE|SAE,11.297524865515223
57,0,6,LAE|MAE,31.61760829456191
58,0,6,LAE|MAE|SAE,1.0299190447406883
59,0,6,LAE|MAE,26.633138592571473
60,0,8,LAE|MAE|SAE,1.2699486813531151
61,0,17,LAE|MAE|SAE,12.853311022929146
62,0,3,LAE|MAE|SAE,13.371029815474552
63,0,6,LAE|MAE,0.7220103680577508
64,0,6,LAE|MAE,22.70806654792652
65,0,4,LAE|MAE,0.5938460927483641
66,0,30,LAE|MAE|SAE,19.34036090754029
67,0,4,LAE|MAE,1.0387787045480141
68,0,10,LAE|MAE|SAE,1.4525081198703327
69,0,7,LAE|MAE|SAE,30.578644938473925
70,0,1,LAE|MAE,1.609766101991643
71,0,4,LAE|MAE|SAE,0.5759075303872089
72,0,4,LAE|MAE|SAE,2.4739947118205086
73,0,8,LAE|MAE|SAE,2.8084225257702595
74,0,13,LAE|MAE,1.8229612075319683
75,0,10,LAE|MAE,18.531001967830353
76,0,7,LAE|MAE|SAE,1.657437759064835
77,0,21,LAE|MAE|SAE,19.14218688155537
78,0,11,LAE|MAE|SAE,1.5923364513278253
79,0,5,LAE|MAE,5.098873584619549
80,0,2,LAE|MAE,0.6123397084944018
81,0,16,LAE|MAE|SAE,18.919964962332642
82,0,5,LAE|MAE,2.6837582963809767
83,0,14,LAE|MAE|SAE,17.6594699415522
84,0,6,LAE|MAE,0.8997072352576194
85,0,5,LAE|MAE|SAE,21.18329119240112
86,0,9,LAE|MAE|SAE,34.2514909407061
87,0,10,LAE|MAE,15.842445507941564
88,0,6,LAE|MAE,0.8766006794507355
89,0,2,LAE|MAE,0.6923244732681693
90,0,8,LAE|MAE,11.141569919949522
91,0,38,LAE|MAE|SAE,20.00214629772168
92,0,5,LAE|MAE,0.7365055512480408
93,0,40,LAE|MAE|SAE,20.08450582210881
94,0,1,LAE|MAE,25.218738782805055
95,0,38,LAE|MAE|SAE,16.0242147747656
96,0,5,LAE|MAE|SAE,18.396339782827535
97,0,7,LAE|MAE|SAE,10.096535414538359
98,0,31,LAE|MAE|SAE,15.447249515218209
99,0,17,LAE|MAE|SAE,9.451620179366916
100,0,21,LAE|MAE|SAE,16.968794816729424
101,0,1,LAE|MAE,21.14024631186595
102,0,10,LAE|MAE|SAE,19.428255291934402
103,0,3,LAE|MAE|SAE,10.362939396830727
104,0,13,LAE|MAE|SAE,13.167738003540178
105,0,44,LAE|MAE|SAE,14.576788358567132
106,0,4,LAE|MAE,0.8844440861049832
107,0,6,LAE|MAE,1.3981750203935126
108,0,6,LAE|MAE,0.6843219959667626
109,0,7,LAE|MAE|SAE,1.5371933887260534
110,0,1,LAE|MAE,21.122863696475733
111,0,6,LAE|MAE|SAE,0.6726592036264583
112,0,4,LAE|MAE|SAE,0.5862446889884376
113,0,2,LAE|MAE,0.5896341079042193
114,0,10,LAE|MAE|SAE,2.065107602257658
115,0,4,LAE|MAE,1.1071097902909788
116,0,9,LAE|MAE|SAE,1.8353826532127135
117,0,2,LAE|MAE,0.8479636722297753
118,0,10,LAE|MAE,11.663477847099472
119,0,5,LAE|MAE,0.8228987166247502
120,0,6,LAE|MAE,21.88586831440263
121,0,1,LAE|MAE,0.7152714501704528
122,0,2,LAE|MAE,0.6449908503025251
123,0,2,LAE|MAE,1.821481341818981
124,0,4,LAE|MAE|SAE,10.028137309207152
125,0,4,LAE|MAE,28.963234134382414
126,0,12,LAE|MAE|SAE,2.093199630894997
127,0,32,LAE|MAE|SAE,17.582128188532796
128,0,7,LAE|MAE|SAE,16.12013723046495
129,0,6,LAE|MAE,0.7607688070619162
130,0,5,LAE|MAE|SAE,0.6713495311880756
131,0,6,LAE|MAE,26.012854150211187
132,0,3,LAE|MAE|SAE,18.107944796868132
133,0,10,LAE|MAE|SAE,1.528637513078522
134,0,5,LAE|MAE,12.410056802385574
135,0,2,LAE|MAE,3.3031027786417813
136,0,23,LAE|MAE|SAE,20.118471986203133
137,0,1,LAE|MAE,17.96053450724916
138,0,3,LAE|MAE|SAE,20.68013287602693
139,0,9,LAE|MAE,1.4124412314520762
140,0,25,LAE|MAE|SAE,14.965899680101325
141,0,20,LAE|MAE|SAE,10.544179799075206
142,0,49,LAE|MAE|SAE,18.05706811241534
143,0,9,LAE|MAE|SAE,18.653297336840627
144,0,7,LAE|MAE|SAE,8.331174210899805
145,0,4,LAE|MAE|SAE,0.8611576290765844
146,0,15,LAE|MAE|SAE,14.465535590130132
147,0,9,LAE|MAE,32.12824268908693
148,0,5,LAE|MAE,0.7186781335508486
149,0,4,LAE|MAE,0.5660029585916374
150,0,1,LAE|MAE,0.7727679845714565
151,0,6,MAE,31.1800871773861
152,0,2,MAE,0.7988096316541966
153,0,16,LAE|MAE|SAE,9.18874101338782
154,0,4,MAE,15.12698676888756
155,0,3,MAE|SAE,0.8201463797027637
156,0,3,MAE|SAE,15.91580327162705
157,0,8,MAE|SAE,1.3691900729496338
158,0,4,MAE,22.26805012267044
159,0,4,MAE|SAE,0.6340390836133861
160,0,15,MAE|SAE,12.658731548655465
161,0,24,LAE|MAE|SAE,20.20420759315366
162,0,6,MAE,0.8511129977424999
163,0,6,MAE|SAE,1.6082455929629362
164,0,14,LAE|MAE|SAE,3.306088330223944
165,0,2,MAE,17.967219613815264
166,0,9,LAE|MAE|SAE,1.5898714381370744
167,0,18,MAE,11.531468649266907
168,0,2,MAE,17.215293196205522
169,0,10,MAE,11.684205528933115
170,0,2,MAE,1.047014196578904
171,0,2,MAE,21.625330358137465
172,0,10,LAE|MAE,16.189299432001217
173,0,2,MAE,12.026494810159454
174,0,30,LAE|MAE|SAE,14.242675778547717
175,0,8,MAE,46.991797322927304
176,0,24,MAE,31.666561482025603
177,0,6,LAE|MAE|SAE,1.3924714457640157
178,0,9,LAE|MAE|SAE,1.1022178639169304
179,0,10,LAE|MAE|SAE,1.4710377944424229
180,0,2,MAE,21.203369973527593
181,0,2,MAE,40.24480244003868
182,0,9,LAE|MAE|SAE,31.902390082302922
183,0,6,MAE,9.852154272172346
184,0,8,MAE|SAE,14.276948274513853
185,0,2,MAE,3.4359273902822656
186,0,9,LAE|MAE|SAE,21.939328787724353
187,0,15,LAE|MAE|SAE,18.436075170892213
188,0,2,MAE,0.5606467686504544
189,0,11,LAE|MAE|SAE,1.1935795923768757
190,0,6,LAE|MAE,1.0463925203159121
191,0,2,MAE,0.5548263364840013
192,0,2,MAE,30.28636812376912
193,0,15,LAE|MAE|SAE,23.71955918823687
194,0,8,MAE,20.479252581676544
195,0,22,MAE,32.3871493774539
196,0,18,LAE|MAE,5.880341171906669
197,0,5,LAE|MAE,19.010932503201506
198,0,5,LAE|MAE|SAE,1.071998983606873
199,0,6,MAE,1.0428069078072084
200,0,2,MAE,22.69250636111849
201,0,4,MAE|SAE,22.390938447933067
202,0,10,LAE|MAE|SAE,1.348038802676559
203,0,20,LAE|MAE|SAE,17.35493405214645
204,0,4,MAE|SAE,1.0167491212119364
205,0,4,MAE,30.41046581607731
206,0,2,MAE,22.901317605977795
207,0,10,LAE|MAE,2.1081498420743237
208,0,6,LAE|MAE,19.350826367268432
209,0,7,MAE|SAE,1.8535728099707622
210,0,2,MAE,22.145613341719205
211,0,7,MAE|SAE,0.7449088634335376
212,0,2,MAE,19.368748317701698
213,0,10,MAE,16.875467100564734
214,0,16,MAE,27.319858121776992
215,0,6,MAE,0.966560853257488
216,0,2,MAE,0.6363273229871217
217,0,6,LAE|MAE,1.2639435342326417
218,0,9,LAE|MAE|SAE,20.16444843857174
219,0,2,MAE,0.5492837131524853
220,0,4,MAE|SAE,7.431060673997546
221,0,2,MAE,19.290703084477265
222,0,2,MAE,0.7802992614264672
223,0,27,LAE|MAE|SAE,32.07965711441181
224,0,2,MAE,18.90962870485204
225,0,19,LAE|MAE|SAE,14.074821510118252
226,0,2,MAE,0.5909649442725116
227,0,6,LAE|MAE,15.339942020698668
228,0,2,MAE,13.695571830364877
229,0,2,MAE,18.385489010872327
230,0,29,LAE|MAE|SAE,16.28510648860968
231,1,2,LAE|MAE,3.2142980328656927
232,1,5,LAE|MAE|SAE,0.9575808297141638
233,1,6,LAE|MAE,10.848026312592467
234,1,5,LAE|MAE,3.361739187725067
235,1,6,LAE|MAE,0.6599544408644488
236,1,4,LAE|MAE|SAE,0.9019173304691399
237,1,2,LAE|MAE,0.7578471709198407
238,1,2,LAE|MAE,1.1258350341894185
239,1,2,LAE|MAE,3.455631445930007
240,1,9,LAE|MAE,20.087469443138172
241,1,5,LAE|MAE|SAE,0.6336981800272864
242,1,4,LAE|MAE,12.135505159113606
243,1,12,LAE|MAE|SAE,7.920779397372038
244,1,13,LAE|MAE|SAE,34.60554850681207
245,1,21,LAE|MAE,31.22822949050172
246,1,2,LAE|MAE,13.837172714505735
247,1,2,LAE|MAE,11.599186045094408
248,1,10,LAE|MAE|SAE,14.056975452583524
249,1,2,LAE|MAE,2.032781577340375
250,1,2,LAE|MAE,13.616328328452706
251,1,10,LAE|MAE,44.17435477417531
252,1,5,LAE|MAE,0.6423510022878528
253,1,4,LAE|MAE,16.022439575486395
254,1,7,LAE|MAE|SAE,1.8549715829591833
255,1,2,LAE|MAE,27.80331399825312
256,1,2,LAE|MAE,0.6023492273443677
257,1,14,LAE|MAE|SAE,13.38766620784906
258,1,2,LAE|MAE,14.02404667963116
259,1,3,LAE|MAE|SAE,0.9153958283126706
260,1,9,LAE|MAE|SAE,10.750258116551567
261,1,2,LAE|MAE,18.951254022445813
262,1,5,LAE|MAE,20.991391692258958
263,1,8,LAE|MAE,21.24864407908841
264,1,4,LAE|MAE,19.592501628190035
265,1,2,LAE|MAE,22.252876448155614
266,0,6,MAE|SAE,0.9838102383261998
267,0,9,LAE|MAE|SAE,11.739389782112275
268,0,6,MAE|SAE,0.6524894605984942
269,0,6,MAE|SAE,0.8656201125947611
270,0,4,MAE|SAE,11.784248093125841
271,0,7,MAE|SAE,9.955246605785623
272,0,9,LAE|MAE|SAE,17.684073920906442
273,0,6,MAE|SAE,1.5653324423930026
274,0,4,MAE|SAE,15.325888638475355
275,0,4,MAE|SAE,6.083296080006039
276,0,3,MAE|SAE,16.945971138773373
277,0,4,MAE|SAE,11.337331207738481
278,0,3,MAE|SAE,0.6389746877115804
279,0,3,MAE|SAE,0.8631637282364367
280,0,20,LAE|MAE|SAE,17.5306278897438
281,0,3,MAE|SAE,13.757492335685768
282,0,10,MAE|SAE,1.0753882720335592
283,2,6,MAE|SAE,20.019908942248918
284,2,6,MAE|SAE,10.230562732703753
285,2,11,LAE|MAE|SAE,10.898247166639765
286,2,9,LAE|MAE|SAE,1.2341078641911196
287,2,6,MAE|SAE,0.6447393652455693
288,2,11,LAE|MAE|SAE,39.76792932970989
289,2,10,LAE|MAE|SAE,15.485734887852454
290,2,8,LAE|MAE|SAE,2.000780302149031
291,2,3,MAE|SAE,0.6611655409319274
292,0,4,MAE,1.020972817615034
293,0,4,MAE,31.40231979624965
294,0,6,LAE|MAE,1.0933684648124167
295,0,4,MAE,0.964220767236755
296,0,16,MAE,27.34490019730059
297,0,4,MAE,23.348109540115782
298,0,4,MAE,15.078024547295605
299,0,4,MAE,0.5431957959978403
300,0,4,MAE,0.6145386486244666
301,0,6,LAE|MAE,0.8751791787314697
302,0,4,MAE,43.10957658223918
303,0,13,LAE|MAE,31.110708749159677
304,0,4,MAE,8.832426607367033
305,0,7,MAE|SAE,17.290545295681827
306,0,11,MAE|SAE,16.155874703079466
307,1,5,LAE|MAE,15.778933897074443
308,1,11,LAE|MAE|SAE,1.546916122534824
309,1,7,LAE|MAE|SAE,1.1011732070194007
310,1,17,LAE|MAE|SAE,7.3042097499958905
