landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,1.8884947645500427
1,0,1,LAE,1.1007416224159197
2,0,1,LAE,0.8367006014836162
3,0,1,LAE,1.0370075071775329
4,0,1,LAE,0.772964979596408
5,0,2,LAE,5.896828578191233
6,0,1,LAE,0.6221498520311451
7,0,5,LAE,1.2857388992408765
8,0,4,LAE,7.200679772008012
9,0,1,LAE,25.70103220287655
10,0,2,LAE,4.058206197007474
11,0,2,LAE,8.382581325434852
12,0,3,LAE,4.030719486523887
13,0,1,LAE,1.094715523892291
14,0,1,LAE,6.596669192248984
15,0,1,LAE,1.3556549420185768
16,0,1,LAE,0.8016515906355383
17,0,1,LAE,0.9170887602682293
18,0,2,LAE,6.960473966268878
19,0,1,LAE,0.8749374092218938
20,0,1,LAE,0.9812727822782975
21,0,1,LAE,0.8542201128406142
22,0,3,LAE,1.1003814889025458
23,0,1,LAE,0.7547662801191685
24,0,5,LAE,4.259228723562226
25,0,6,LAE,4.615761998909614
26,0,1,LAE,10.733956458098332
27,0,2,LAE,7.296181958216563
28,0,1,LAE,6.968217326093992
29,0,2,LAE,4.031262996276259
30,0,1,LAE,2.033087973730613
31,0,5,LAE,3.973318702683227
32,0,1,LAE,4.557248376709119
33,0,3,LAE,2.368753394799301
34,0,4,LAE,5.8924116541914415
35,0,1,LAE,3.8822613891242725
36,0,2,LAE,3.987573287156511
37,0,1,LAE,1.0669327297130566
38,0,1,LAE,1.3036333094214543
39,0,1,LAE,4.654498145641274
40,0,1,LAE,9.728367767236405
41,0,5,LAE,9.632508853593864
42,0,1,LAE,3.677192209941075
43,0,2,LAE,3.403694644849503
44,0,1,LAE,0.7223502269874145
45,0,2,LAE,1.3081072759699246
46,0,1,LAE,0.9954250219528884
47,0,1,LAE,1.0728338459391429
48,0,1,LAE,0.612224576568961
49,0,5,LAE,12.433051713480715
50,0,4,LAE,22.65949809318762
51,0,4,LAE,18.917806454473705
52,0,1,LAE,5.770506535349628
53,0,1,LAE,5.900385009675187
54,0,1,LAE,8.73404031124235
55,0,1,LAE,0.6446180301122655
56,0,4,LAE,3.936772443446201
57,0,4,LAE,23.094826433806336
58,0,2,LAE,4.147185436239251
59,0,1,LAE,1.7009163870220143
60,0,1,LAE,0.6038713069882531
61,0,6,LAE,24.790153471268273
62,0,3,LAE,4.178776526022852
63,0,1,LAE,7.157083316077558
64,0,2,LAE,0.7215034750828246
65,0,1,LAE,7.223941204033409
66,0,2,LAE,4.834136304987802
67,0,1,LAE,1.2038206722407636
68,0,7,LAE,5.749078422518033
69,0,1,LAE,5.371644154249819
70,0,2,LAE,5.132428553454398
71,0,2,LAE,0.7215953799633136
72,0,1,LAE,5.06702083133893
73,0,1,LAE,0.779378404259648
74,0,2,LAE,1.0427752372125625
75,0,4,LAE,5.043680856004415
76,0,1,LAE,13.269302139117418
77,0,1,LAE,9.47555536405464
78,0,2,LAE,12.05225822176227
79,0,1,LAE,1.214279290391947
80,0,1,LAE,4.417728937060374
81,0,1,LAE,0.6267578971243176
82,0,1,LAE,2.0739846721747344
83,0,1,LAE,5.797628355869549
84,0,4,LAE,10.252057189936027
85,0,7,LAE,4.280424349923801
86,0,2,LAE,0.9556910488807341
87,0,1,LAE,1.045609562677584
88,0,1,LAE,1.1405101656986039
89,0,1,LAE,6.411329869267046
90,0,1,LAE,5.2683217964472036
91,0,1,LAE,0.969561147929149
92,0,1,LAE,0.5806617720051804
93,0,2,LAE,0.7624779873951786
94,0,5,LAE,12.329951334249605
95,0,3,LAE,7.609827930521353
96,0,1,LAE,6.0695576909621405
97,0,2,LAE,4.192427622288414
98,0,7,LAE,4.365745555443568
99,0,3,LAE,10.524277345615518
100,0,4,LAE,4.582339388396721
101,0,9,LAE,7.19000188748334
102,0,7,LAE,4.023310096029207
103,0,2,LAE,5.501710953487666
104,0,2,LAE,3.7121994691017934
105,0,2,LAE,6.915311047961029
106,0,2,LAE,1.0447696095311725
107,0,2,LAE,5.162832889838459
108,0,4,LAE,18.353651222821536
109,0,2,LAE,3.6127739514987693
110,0,2,LAE,4.381785299005226
111,0,3,LAE,1.215284544727532
112,0,2,LAE,6.398104870298846
113,0,2,LAE,8.404918537583203
114,0,4,LAE,4.713895502898266
115,0,5,LAE,6.690747296409074
116,0,4,LAE,2.610503981118988
117,0,4,LAE,8.752904093048176
118,0,4,LAE,3.955352090912868
119,0,2,LAE,13.100144179196604
120,0,2,LAE,0.7480996325470461
