landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE|MAE,8.099506230473802
1,0,3,LAE|MAE|SAE,7.531863175514633
2,0,1,LAE|MAE,0.8412929712467195
3,0,5,LAE|MAE|SAE,4.971254252712679
4,0,3,LAE|MAE|SAE,7.122046271033909
5,0,1,LAE|MAE,6.929171075521413
6,0,2,LAE|MAE,9.678448710191686
7,0,1,LAE|MAE,4.308660961003807
8,0,5,LAE|MAE,4.533806801831223
9,0,1,LAE|MAE,16.395635443968
10,0,5,LAE|MAE|SAE,4.875003672059815
11,0,3,LAE|MAE|SAE,6.301739962810494
12,0,10,LAE|MAE|SAE,5.233371071836305
13,0,4,LAE|MAE|SAE,4.134847265312211
14,0,5,LAE|MAE,11.149797732804048
15,0,5,LAE|MAE,4.683258882809907
16,0,6,LAE|MAE|SAE,4.862590070883812
17,0,11,LAE|MAE|SAE,4.603114385514279
18,0,7,LAE|MAE|SAE,4.602139672702829
19,0,1,LAE|MAE,4.233842665298446
20,0,2,LAE|MAE,1.1302076300035275
21,0,4,LAE|MAE,6.485997842424486
22,0,1,LAE|MAE,9.073884683080479
23,0,1,LAE|MAE,8.737460751101334
24,0,5,LAE|MAE,6.969955017236754
25,0,1,LAE|MAE,10.990269361136468
26,0,4,LAE|MAE,1.8104984822961787
27,0,4,LAE|MAE|SAE,7.7517691365766765
28,0,11,LAE|MAE|SAE,7.081417283956159
29,0,5,LAE|MAE,3.720400266796878
30,0,2,LAE|MAE,4.565851066841272
31,0,1,LAE|MAE,0.8554094493700274
32,0,3,LAE|MAE|SAE,17.712206592853438
33,0,1,LAE|MAE,8.460807364233407
34,0,2,LAE|MAE,1.1386203727839375
35,0,3,LAE|MAE|SAE,5.898621319851144
36,0,1,LAE|MAE,7.119225787279982
37,0,2,LAE|MAE,3.965843511235337
38,0,2,LAE|MAE,5.876522207196203
39,0,1,LAE|MAE,6.883923772495509
40,0,1,LAE|MAE,4.496240655303223
41,0,3,LAE|MAE|SAE,9.882763837842433
42,0,5,LAE|MAE,5.516291639212817
43,0,1,LAE|MAE,10.540064428574896
44,0,2,LAE|MAE,6.907628907106167
45,0,2,LAE|MAE,7.342195589911772
46,0,1,LAE|MAE,21.42606855777691
47,0,2,LAE|MAE,14.993960611862317
48,0,5,LAE|MAE,5.513730090302998
49,0,11,LAE|MAE|SAE,11.979493445625534
50,0,1,LAE|MAE,20.370658919690975
51,0,4,LAE|MAE,2.305458017838058
52,0,1,LAE|MAE,17.687925778836412
53,0,4,LAE|MAE|SAE,1.8477959174276832
54,0,2,LAE|MAE,8.335031271920737
55,0,5,LAE|MAE,4.334810290934589
56,0,6,LAE|MAE,4.974700704950674
57,0,5,LAE|MAE,10.343061333119703
58,0,5,LAE|MAE,10.071430959067653
59,0,2,LAE|MAE,4.769232785406027
60,0,1,LAE|MAE,25.927282519321142
61,0,1,LAE|MAE,3.9281595233941884
62,0,3,LAE|MAE|SAE,20.917319101321247
63,0,6,LAE|MAE|SAE,4.116328195107409
64,0,4,LAE|MAE,18.22675150263701
65,0,1,LAE|MAE,4.029411517796301
66,0,2,LAE|MAE,7.089321327959874
67,0,1,LAE|MAE,5.131835531022594
68,0,1,LAE|MAE,6.326645972526274
69,0,1,LAE|MAE,4.001621037281942
70,0,2,LAE|MAE,5.034409762211952
71,0,6,LAE|MAE,8.350363071519613
72,0,5,LAE|MAE,1.385357097880534
73,0,2,LAE|MAE,1.1001162935024642
74,0,6,LAE|MAE|SAE,6.271163990223207
75,0,1,LAE|MAE,4.066133015668317
76,0,10,LAE|MAE,5.876637142566178
77,0,1,LAE|MAE,4.796234109612519
78,0,5,LAE|MAE,6.009130229831056
79,0,1,LAE|MAE,4.216894433953512
80,0,4,LAE|MAE|SAE,7.8168200120257945
81,0,2,LAE|MAE,1.8574749444105132
82,0,1,LAE|MAE,0.9703756885478003
83,0,1,LAE|MAE,8.359393950058976
84,0,5,LAE|MAE,10.318445800083383
85,0,2,LAE|MAE,0.5977241884357085
86,0,2,LAE|MAE,18.84673685422305
87,0,1,LAE|MAE,6.076982994228752
88,0,7,LAE|MAE|SAE,5.592493519133151
89,0,2,LAE|MAE,1.8464164238366478
90,0,6,LAE|MAE,1.7627572434945786
91,0,3,LAE|MAE|SAE,1.058862289920288
92,0,10,LAE|MAE|SAE,5.587412750795055
93,0,4,LAE|MAE,15.365087136626329
94,0,1,LAE|MAE,6.652079889200747
95,0,1,LAE|MAE,6.880727740569685
96,0,5,LAE|MAE,1.1252256970466068
97,0,1,LAE|MAE,19.201514322622216
98,0,2,LAE|MAE,6.140014227769574
99,0,4,LAE|MAE,10.190544329228496
100,0,6,LAE|MAE|SAE,4.152525013698775
101,0,2,LAE|MAE,6.990631457968742
102,0,2,LAE|MAE,4.979656257938897
103,0,4,LAE|MAE|SAE,4.09271093319199
104,0,1,LAE|MAE,3.7868512838998547
105,0,9,LAE|MAE|SAE,6.784313213077875
106,0,1,LAE|MAE,11.096647435896937
107,0,5,LAE|MAE,8.268985778334851
108,0,1,LAE|MAE,1.0468596208881742
109,0,6,LAE|MAE,4.706988377244863
110,0,2,MAE,1.2149323565381691
111,0,4,MAE|SAE,4.813525299086559
112,0,4,MAE,1.5623602184505379
113,0,6,MAE|SAE,7.288303891654971
114,0,5,LAE|MAE,4.989262856066986
115,0,2,MAE,0.6159049718987488
116,0,2,MAE,0.7638652714397699
117,0,9,LAE|MAE|SAE,6.560762780430619
118,0,3,MAE|SAE,1.5831357076105388
119,0,2,MAE,1.1337483564841448
120,0,2,MAE,6.2529529910079855
121,0,2,MAE,2.229560096138683
122,0,4,MAE,1.2308577248101038
123,0,7,LAE|MAE|SAE,2.5027223530155625
124,0,2,MAE,5.969504936458217
125,0,2,MAE,6.388810826153444
126,0,8,LAE|MAE,10.156249623575375
127,0,2,MAE,0.7998707194366717
128,0,2,MAE,1.0498210523012315
129,0,14,LAE|MAE|SAE,7.198491949156561
130,0,2,MAE,2.2915299915007172
131,0,2,MAE,0.7618078594555914
132,0,2,MAE,2.037982992022623
133,0,2,MAE,0.8035828345437284
134,0,2,MAE,1.8098607330956835
135,0,2,MAE,1.8827335830548815
136,0,2,MAE,1.140910583438502
137,0,3,MAE|SAE,18.788936910140293
138,0,2,MAE,0.8206434820028311
139,0,3,MAE|SAE,0.9983544395630651
140,0,2,MAE,1.7795975759107872
141,1,2,LAE|MAE,1.0484904092698464
142,1,6,LAE|MAE|SAE,4.3885627720744065
143,1,2,LAE|MAE,6.829564286005686
144,1,5,LAE|MAE,3.973597798328337
145,1,3,LAE|MAE|SAE,5.0644118114464725
146,1,2,LAE|MAE,7.285406296560693
147,1,5,LAE|MAE,6.737843673748538
148,1,2,LAE|MAE,4.6859058803227125
149,1,2,LAE|MAE,7.389898324823331
150,1,5,LAE|MAE,4.0442477846856795
151,1,5,LAE|MAE,9.764292330265276
152,1,2,LAE|MAE,4.297039819703007
153,1,2,LAE|MAE,5.034683961324224
154,1,5,LAE|MAE|SAE,6.786395513236794
155,1,8,LAE|MAE|SAE,11.372593440808043
156,1,2,LAE|MAE,1.2015980311951473
157,1,2,LAE|MAE,4.342737299236496
158,1,2,LAE|MAE,5.082733368249623
159,1,2,LAE|MAE,4.184431315715034
160,1,3,LAE|MAE|SAE,1.0212352517752243
161,1,6,LAE|MAE|SAE,12.262479779936095
162,1,2,LAE|MAE,4.86617026239373
163,1,2,LAE|MAE,0.6494993481610157
164,0,3,MAE|SAE,0.8089230660403866
165,0,6,MAE|SAE,7.056248207025868
166,0,3,MAE|SAE,0.9993433532015548
167,0,3,MAE|SAE,4.023939633270304
168,0,3,MAE|SAE,0.8528218991938543
169,0,3,MAE|SAE,1.776308935650597
170,0,3,MAE|SAE,7.074970580637151
171,0,3,MAE|SAE,1.136340667164984
172,0,4,MAE|SAE,12.606323269395558
173,0,6,MAE|SAE,9.84137914227416
174,0,3,MAE|SAE,8.578926820026659
175,0,3,MAE|SAE,1.100095192359632
176,0,3,MAE|SAE,5.853912298316647
177,0,5,LAE|MAE|SAE,5.694615002980679
178,0,3,MAE|SAE,6.676234408792133
179,0,3,MAE|SAE,0.8237380155557343
180,2,5,LAE|MAE|SAE,5.619496802868386
181,2,3,MAE|SAE,1.7174638017740211
182,2,3,MAE|SAE,4.011246919637697
183,2,3,MAE|SAE,7.118566166620479
184,2,5,LAE|MAE|SAE,5.057318101670444
185,2,3,MAE|SAE,20.381059782689473
186,2,4,MAE|SAE,5.4521877828693315
187,2,3,MAE|SAE,0.9648031898697683
188,2,3,MAE|SAE,1.771490914392318
189,2,3,MAE|SAE,4.340638643575063
190,2,3,MAE|SAE,5.699995579573068
191,2,3,MAE|SAE,0.7614215023858618
192,2,3,MAE|SAE,1.1703019879409007
193,2,3,MAE|SAE,1.341429363671841
194,2,3,MAE|SAE,0.6708759460723962
