landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,6.054519642047569
1,0,7,LAE,9.813083480709292
2,0,2,LAE,1.2351717038902659
3,0,3,LAE,1.3442944138072308
4,0,1,LAE,4.029259580549106
5,0,8,LAE,4.268733367587445
6,0,4,LAE,3.412387272941572
7,0,12,LAE,6.06363771813446
8,0,11,LAE,3.543454670638334
9,0,4,LAE,1.2869241547819905
10,0,1,LAE,0.6171742064286686
11,0,3,LAE,0.9793763104988712
12,0,5,LAE,4.237839736683397
13,0,4,LAE,4.199657375840718
14,0,5,LAE,10.309145670188931
15,0,1,LAE,6.706217957613634
16,0,10,LAE,4.784024541603072
17,0,7,LAE,4.078420409080333
18,0,4,LAE,3.641832561498813
19,0,8,LAE,10.025413634534633
20,0,1,LAE,1.173406738633115
21,0,13,LAE,6.799682473690734
22,0,2,LAE,3.623240302467065
23,0,1,LAE,1.9304951892084756
24,0,3,LAE,6.5482937020294285
25,0,1,LAE,3.302566668828571
26,0,6,LAE,1.4598627252432372
27,0,3,LAE,4.34517482250375
28,0,1,LAE,4.598198036380429
29,0,1,LAE,3.9211163518959258
30,0,1,LAE,0.7416712719314177
31,0,1,LAE,7.100151928592465
32,0,2,LAE,1.3592132051190136
33,0,1,LAE,0.6309743757672656
34,0,2,LAE,1.020788104624202
35,0,1,LAE,9.886176923489352
36,0,1,LAE,1.4566814705027555
37,0,1,LAE,8.181945433660898
38,0,1,LAE,0.7258655633739048
39,0,5,LAE,1.6862940975807705
40,0,5,LAE,4.249168207109733
41,0,11,LAE,6.405221935231737
42,0,1,LAE,4.809532981750445
43,0,3,LAE,1.0280574678446088
44,0,9,LAE,4.20728981867973
45,0,12,LAE,4.216811681875006
46,0,9,LAE,12.97789810633586
47,0,1,LAE,0.8238900391786259
48,0,2,LAE,3.8956923393204894
49,0,11,LAE,4.238774232283759
50,0,8,LAE,4.475042614445477
51,0,5,LAE,4.14144544692755
52,0,1,LAE,1.7110709594863067
53,0,2,LAE,3.498945459009589
54,0,10,LAE,4.244306935426033
55,0,2,LAE,17.91467358371965
56,0,5,LAE,6.88396906027464
57,0,6,LAE,10.475728406060098
58,0,5,LAE,4.5777964681260155
59,0,8,LAE,3.516873796330247
60,0,6,LAE,7.510992491406026
61,0,1,LAE,0.9386733713686395
62,0,10,LAE,6.573965223902151
63,0,1,LAE,1.5519550032735703
64,0,5,LAE,1.1578919945160013
65,0,1,LAE,4.135125949134822
66,0,8,LAE,12.788014579097169
67,0,19,LAE,4.236425412390626
68,0,7,LAE,4.6818653691600005
69,0,5,LAE,3.8755690347480223
70,0,1,LAE,4.403588417504366
71,0,1,LAE,4.829684084900206
72,0,3,LAE,1.072760989071424
73,0,11,LAE,4.040784501254999
74,0,5,LAE,0.9725391812042465
75,0,5,LAE,3.989908075310305
76,0,1,LAE,0.5931437271708013
77,0,3,LAE,1.3524308519457369
78,0,4,LAE,11.035409456600563
79,0,6,LAE,4.005656292091136
80,0,1,LAE,1.0339932238839724
81,0,6,LAE,4.528812620693031
82,0,4,LAE,4.04422395476222
83,0,3,LAE,2.789339266307339
84,0,9,LAE,8.939185799701669
85,0,9,LAE,4.3557161608860335
86,0,8,LAE,7.265152208373602
87,0,1,LAE,1.3937083735020959
88,0,3,LAE,0.780965962048541
89,0,1,LAE,1.7840770369515935
90,0,4,LAE,3.943892001945011
91,0,7,LAE,4.121690511956286
92,0,14,LAE,7.596328289888491
93,0,13,LAE,4.051348385161491
94,0,1,LAE,4.836931090762661
95,0,12,LAE,8.872470328832412
96,0,6,LAE,4.770551467666881
97,0,7,LAE,4.616796639945442
98,0,2,LAE,4.885221503284797
99,0,11,LAE,4.242841065651609
100,0,5,LAE,6.089196995476244
101,0,5,LAE,3.7218267154184512
102,0,4,LAE,1.6909474187007334
103,0,2,LAE,0.6324705147376981
104,0,1,LAE,0.5874859971110238
105,0,2,LAE,4.018757555367092
106,0,5,LAE,3.5391819976057857
107,0,7,LAE,4.9866162275493995
108,0,8,LAE,3.620552622489951
109,0,2,LAE,4.319239965553622
110,0,1,LAE,1.0837546232393325
111,0,1,LAE,0.6245084412632003
112,0,1,LAE,4.124544501242495
113,0,2,LAE,0.738792269702296
114,0,1,LAE,0.8781264372088814
115,0,8,LAE,8.834282451714852
116,0,6,LAE,5.693915236955589
117,0,11,LAE,6.387058646775805
118,0,3,LAE,1.3122206447714222
119,0,3,LAE,0.8181490126096674
120,0,12,LAE,7.425862840996988
121,0,6,LAE,4.257068113575322
122,0,5,LAE,4.259249013706681
123,0,1,LAE,5.801442625800111
124,0,13,LAE,4.153911690774878
125,0,4,LAE,2.9128648884186457
126,0,13,LAE,4.139649780430966
127,0,4,LAE,4.085277347267827
128,0,1,LAE,6.4774895267353925
129,0,3,LAE,4.6483933834937545
130,0,1,LAE,0.6212023857740097
131,0,4,LAE,13.448402152803089
132,0,3,LAE,4.239536154114983
133,0,10,LAE,19.37030135841773
134,0,1,LAE,1.180196660651991
135,0,6,LAE,6.980233249283494
136,0,4,LAE,6.10849690803955
137,0,6,LAE,4.418598086502588
138,0,1,LAE,4.068653840276104
139,0,1,LAE,6.436712852785842
140,0,1,LAE,5.620799567285009
141,0,1,LAE,1.7022705193290093
142,0,4,LAE,1.8658222108815306
143,0,4,LAE,1.798043661240478
144,0,15,LAE,7.040720997700498
145,0,5,LAE,5.066630544429781
146,0,2,LAE,4.382178004425991
147,0,3,LAE,12.01554563210414
148,0,1,LAE,3.6711039911230916
149,0,1,LAE,3.8887213561013607
150,0,2,LAE,0.6742623965287393
151,0,2,LAE,4.359488894644335
152,0,4,LAE,3.9752280434834986
153,0,2,LAE,0.6286705422578421
154,0,4,LAE,4.538752845967727
155,0,4,LAE,0.7743196539101329
156,0,4,LAE,3.963852532283094
157,0,4,LAE,8.71086619516346
158,0,10,LAE,19.726655774739044
159,0,6,LAE,3.487704414547185
160,0,8,LAE,16.62803070098553
161,0,2,LAE,5.636583145820191
162,0,5,LAE,4.619844267754895
163,0,3,LAE,1.4371179198476063
164,0,3,LAE,1.079774112675338
165,0,5,LAE,6.426590831374757
166,0,2,LAE,1.392697186215413
167,0,5,LAE,5.206619842432078
168,0,2,LAE,5.812582554418583
169,0,2,LAE,5.274448118473254
170,0,3,LAE,1.0002287245230144
171,1,2,LAE,0.8135965832097882
172,1,4,LAE,4.26765325481003
173,1,3,LAE,1.4895835901486068
174,1,7,LAE,1.77676950222486
175,1,6,LAE,15.91420685871761
176,1,6,LAE,4.205707927877096
177,1,2,LAE,0.7387356874310971
178,1,8,LAE,5.42969525835558
179,1,2,LAE,1.1548910198450284
