landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,11,LAE,11.143367902488214
1,0,10,LAE,16.960334388427356
2,0,4,LAE,0.7266397328097514
3,0,11,LAE,10.715220571380492
4,0,5,LAE,19.03573778310618
5,0,6,LAE,27.002629845765828
6,0,7,LAE,3.8330206943010032
7,0,13,LAE,57.019096445634595
8,0,2,LAE,13.102992695802214
9,0,1,LAE,20.081240192962543
10,0,9,LAE,1.064840711213185
11,0,19,LAE,21.536959079235455
12,0,1,LAE,43.51888210963585
13,0,15,LAE,13.855528367956797
14,0,7,LAE,1.488691344844127
15,0,1,LAE,1.6472779847964258
16,0,6,LAE,0.7602818464817641
17,0,20,LAE,20.61382410815265
18,0,12,LAE,3.256271451800993
19,0,40,LAE,20.331255537194668
20,0,3,LAE,0.5827555913681466
21,0,3,LAE,11.658659212528207
22,0,3,LAE,11.654738885688513
23,0,21,LAE,21.538963601243783
24,0,8,LAE,0.9808294655142139
25,0,1,LAE,18.217935267887608
26,0,35,LAE,20.25543396065056
27,0,2,LAE,31.077376115707203
28,0,26,LAE,26.50585210806902
29,0,11,LAE,10.816298425601598
30,0,1,LAE,0.9983605690611624
31,0,3,LAE,28.759609350536568
32,0,11,LAE,25.041660743201078
33,0,1,LAE,2.0365074467160875
34,0,17,LAE,14.75007914326535
35,0,12,LAE,16.003381348426345
36,0,1,LAE,17.220408368805604
37,0,3,LAE,14.97076126636338
38,0,7,LAE,20.415724138891562
39,0,1,LAE,2.5414785956223604
40,0,21,LAE,27.03105325386783
41,0,9,LAE,10.584528937275524
42,0,1,LAE,17.18519651216715
43,0,5,LAE,29.394057186652933
44,0,13,LAE,16.053821305656957
45,0,6,LAE,9.532185000968386
46,0,10,LAE,1.6029728020156204
47,0,1,LAE,15.163340680507734
48,0,5,LAE,15.821377070075068
49,0,10,LAE,25.168936753623463
50,0,7,LAE,3.8118423688632204
51,0,3,LAE,36.553371901546406
52,0,31,LAE,19.078825465637816
53,0,26,LAE,21.402607508377635
54,0,34,LAE,17.668655564605928
55,0,8,LAE,1.8011908895037279
56,0,9,LAE,16.47142373202181
57,0,14,LAE,1.1883318383211114
58,0,13,LAE,17.532975693717063
59,0,1,LAE,12.602723730182392
60,0,2,LAE,15.302068528123328
61,0,16,LAE,11.200957557775373
62,0,7,LAE,0.9491544828147861
63,0,18,LAE,2.5529824253162765
64,0,10,LAE,1.1015747153468978
65,0,88,LAE,18.186503689359547
66,0,6,LAE,1.3696084765506529
67,0,3,LAE,2.4505874305981687
68,0,2,LAE,10.762315540812867
69,0,7,LAE,2.064528151118759
70,0,5,LAE,0.6759827123464367
71,0,1,LAE,0.6264605998922692
72,0,11,LAE,18.49881981250726
73,0,1,LAE,10.68279565674532
74,0,6,LAE,11.774310015598456
75,0,1,LAE,3.4530785770281898
76,0,1,LAE,12.640582465442161
77,0,13,LAE,8.062802102498024
78,0,1,LAE,35.567734895040346
79,0,9,LAE,14.153818020513485
80,0,5,LAE,14.508617651866762
81,0,79,LAE,32.268862123648596
82,0,8,LAE,13.420635197002314
83,0,1,LAE,48.859820795792125
84,0,1,LAE,11.494058270665525
85,0,1,LAE,16.574686623314147
86,0,17,LAE,22.55689763932438
87,0,3,LAE,13.92767323505907
88,0,14,LAE,1.962128190295582
89,0,9,LAE,31.38202792997632
90,0,13,LAE,19.000989016952538
91,0,3,LAE,1.984080693298958
92,0,7,LAE,1.5796070681389605
93,0,8,LAE,1.2795395489445183
94,0,7,LAE,17.99756144028834
95,0,1,LAE,10.67104596164427
96,0,16,LAE,17.68961767562294
97,0,3,LAE,14.485278420781302
98,0,1,LAE,11.231610884535959
99,0,6,LAE,0.8335570964842157
100,0,1,LAE,0.9430797563079997
101,0,9,LAE,1.1520812249233505
102,0,1,LAE,0.7755575782061289
103,0,13,LAE,1.0479291222889306
104,0,2,LAE,0.8520593626167313
105,0,6,LAE,18.23203056405926
106,0,4,LAE,0.6051069451720851
107,0,6,LAE,0.9208647804287186
108,0,7,LAE,58.275323979653976
109,0,15,LAE,11.140273008778413
110,0,8,LAE,17.73076040314445
111,0,26,LAE,14.55453213959687
112,0,5,LAE,22.884304638454687
113,0,1,LAE,20.33926283728294
114,0,1,LAE,2.7797945330107394
115,0,12,LAE,17.609095858729358
116,0,3,LAE,15.726975554954036
