landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,7,LAE,4.365745555443568
1,0,1,LAE,0.7147726577118007
2,0,11,LAE,7.19000188748334
3,0,3,LAE,5.054198765756559
4,0,5,LAE,10.524277345615518
5,0,4,LAE,4.582339388396721
6,0,3,LAE,5.896828578191233
7,0,6,LAE,7.200679772008012
8,0,2,LAE,4.938501265639881
9,0,3,LAE,4.031262996276259
10,0,2,LAE,4.058206197007474
11,0,5,LAE,9.014514657016818
12,0,2,LAE,1.0370075071775329
13,0,3,LAE,4.198577926346089
14,0,3,LAE,6.398104870298846
15,0,1,LAE,0.6427255263321457
16,0,8,LAE,4.942417217797729
17,0,7,LAE,5.825868121343988
18,0,2,LAE,4.6003461399658985
19,0,4,LAE,6.029345735313279
20,0,5,LAE,25.70103220287655
21,0,1,LAE,9.47555536405464
22,0,2,LAE,8.206252094993085
23,0,3,LAE,1.2159439848344484
24,0,7,LAE,5.284235260292068
25,0,8,LAE,3.9939714996168667
26,0,7,LAE,6.081779555836298
27,0,7,LAE,4.415164671044238
28,0,4,LAE,4.095915694991522
29,0,2,LAE,1.6293675012429156
30,0,1,LAE,4.680437738720374
31,0,10,LAE,4.615761998909614
32,0,1,LAE,0.9326607163392969
33,0,1,LAE,1.0978518830776702
34,0,7,LAE,4.062896950988094
35,0,5,LAE,10.246936892135023
36,0,3,LAE,22.353528806481
37,0,5,LAE,4.7435666273899475
38,0,1,LAE,0.712564298024876
39,0,7,LAE,3.903592500543956
40,0,1,LAE,1.1889420914133288
41,0,4,LAE,6.0970226636790885
42,0,2,LAE,0.9274086623951575
43,0,1,LAE,8.235222131483777
44,0,2,LAE,3.5802114956451896
45,0,4,LAE,1.023589292369358
46,0,9,LAE,6.856409783710668
47,0,1,LAE,6.825161988156073
48,0,4,LAE,5.8924116541914415
49,0,5,LAE,5.21988133315441
50,0,4,LAE,7.15283727250619
51,0,2,LAE,18.421360749790143
52,0,1,LAE,4.3422303703474325
53,0,4,LAE,4.713895502898266
54,0,1,LAE,0.7198418660848472
55,0,9,LAE,3.936772443446201
56,0,7,LAE,4.280424349923801
57,0,3,LAE,8.382581325434852
58,0,1,LAE,4.8243248421956535
59,0,7,LAE,5.401885466646634
60,0,1,LAE,6.63966699826079
61,0,1,LAE,0.8940624135177465
62,0,1,LAE,0.6579832830328882
63,0,6,LAE,3.973318702683227
64,0,10,LAE,4.250271015132345
65,0,6,LAE,4.330332053936675
66,0,1,LAE,0.6492816151873168
67,0,2,LAE,5.828164118561026
68,0,13,LAE,7.000687236547672
69,0,11,LAE,7.163922074361319
70,0,2,LAE,5.162832889838459
71,0,7,LAE,6.547613143981406
