landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,6,LAE|MAE,21.99225227496029
1,0,1,LAE|MAE,25.03823173692561
2,0,1,LAE|MAE,0.9561253497237238
3,0,1,LAE|MAE,1.3524196876297128
4,0,1,LAE|MAE,1.434871607104604
5,0,1,LAE|MAE,20.112127483988825
6,0,1,LAE|MAE,7.387808309623747
7,0,1,LAE|MAE,1.1511137232776962
8,0,1,LAE|MAE,44.46404921917948
9,0,4,LAE|MAE,17.449392644625096
10,0,5,LAE|MAE|SAE,14.705495653725556
11,0,1,LAE|MAE,43.65132237686268
12,0,12,LAE|MAE|SAE,31.687968150293333
13,0,6,LAE|MAE|SAE,17.454377626978786
14,0,2,LAE|MAE,17.144351549500364
15,0,6,LAE|MAE|SAE,18.53872348535712
16,0,1,LAE|MAE,26.024439810712316
17,0,1,LAE|MAE,21.843985050635478
18,0,5,LAE|MAE,26.621382557858954
19,0,1,LAE|MAE,16.094914977366013
20,0,14,LAE|MAE|SAE,16.47727448289342
21,0,8,LAE|MAE|SAE,21.143611502948605
22,0,17,LAE|MAE|SAE,19.49643649129599
23,0,2,LAE|MAE,14.440064167129941
24,0,3,LAE|MAE|SAE,18.81641741536018
25,0,1,LAE|MAE,1.174107445721812
26,0,1,LAE|MAE,14.855394393729217
27,0,6,LAE|MAE,18.001277025211145
28,0,1,LAE|MAE,10.080271731648628
29,0,1,LAE|MAE,0.9512772148809427
30,0,1,LAE|MAE,1.3745342719259108
31,0,4,LAE|MAE|SAE,14.673953234986838
32,0,1,LAE|MAE,15.961903986857957
33,0,1,LAE|MAE,1.4174727597181138
34,0,1,LAE|MAE,16.306600966487657
35,0,1,LAE|MAE,18.02327746995355
36,0,1,LAE|MAE,30.274223827656815
37,0,1,LAE|MAE,0.9026372996427825
38,0,1,LAE|MAE,0.9425913061828475
39,0,4,LAE|MAE|SAE,11.728408220677682
40,0,6,LAE|MAE,16.196374514782477
41,0,3,LAE|MAE|SAE,18.205096066197576
42,0,1,LAE|MAE,19.009721456068853
43,0,1,LAE|MAE,15.78062086628877
44,0,2,LAE|MAE,16.381183772124857
45,0,1,LAE|MAE,16.69838041484906
46,0,14,LAE|MAE|SAE,18.278460486092886
47,0,1,LAE|MAE,1.5466156293317523
48,0,1,LAE|MAE,13.005286190499799
49,0,1,LAE|MAE,8.972824429195928
50,0,1,LAE|MAE,1.8841836828065373
51,0,3,LAE|MAE|SAE,12.590436793711046
52,0,10,LAE|MAE|SAE,17.861738482183828
53,0,3,LAE|MAE|SAE,13.395374523161879
54,0,2,LAE|MAE,9.153277390599216
55,0,1,LAE|MAE,23.266123689444104
56,0,2,LAE|MAE,12.50341134506037
57,0,1,LAE|MAE,22.006267365683474
58,0,5,LAE|MAE|SAE,15.740931818729424
59,0,1,LAE|MAE,10.381975689516882
60,0,2,LAE|MAE,10.218994592869608
61,0,2,LAE|MAE,17.065429698884213
62,0,1,LAE|MAE,1.6383394891290624
63,0,1,LAE|MAE,8.851085297428556
64,0,2,LAE|MAE,22.877025308693344
65,0,1,LAE|MAE,22.792223133237492
66,0,1,LAE|MAE,23.912952353660998
67,0,4,LAE|MAE|SAE,17.953302730792256
68,0,1,LAE|MAE,4.104691769489017
69,0,4,LAE|MAE,19.30951375158913
70,0,1,LAE|MAE,10.390520710392627
71,0,4,LAE|MAE,18.45368345584297
72,0,2,LAE|MAE,9.569012212345266
73,0,5,LAE|MAE,19.367654314728323
74,0,5,LAE|MAE,52.25455125516573
75,0,1,LAE|MAE,16.97706230377489
76,0,2,LAE|MAE,15.005898794015051
77,0,14,LAE|MAE|SAE,16.015728880525113
78,0,1,LAE|MAE,1.1077777305308076
79,0,2,LAE|MAE,18.4455860353813
80,0,1,LAE|MAE,15.673421238659088
81,0,2,LAE|MAE,19.0649340776858
82,0,5,LAE|MAE,13.107944861511017
