landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,0.6178954768236489
1,0,10,LAE,40.84462247136786
2,0,2,LAE,9.426155999436176
3,0,1,LAE,4.262605661607335
4,0,4,LAE,28.407041889743994
5,0,6,LAE,37.485986031568814
6,0,5,LAE,53.84284301302699
7,0,1,LAE,5.087259609498293
8,0,4,LAE,27.42194421853581
9,0,2,LAE,0.97018851669937
10,0,6,LAE,14.94519843463451
11,0,4,LAE,34.59321507974756
12,0,2,LAE,1.2583470875582998
13,0,5,LAE,20.720174327467635
14,0,7,LAE,17.423552169280466
15,0,1,LAE,1.2144542588942306
16,0,5,LAE,17.373665867346993
17,0,1,LAE,25.260691810044925
18,0,1,LAE,0.7873763567635784
19,0,3,LAE,1.8039845172445488
20,0,3,LAE,21.41971765236639
21,0,3,LAE,1.3714849518114607
22,0,5,LAE,33.62068476034951
23,0,2,LAE,17.405070640343528
24,0,3,LAE,0.8539252879874322
25,0,1,LAE,1.6078316816051128
26,0,2,LAE,0.886223733612469
27,0,1,LAE,0.8768434447432557
28,0,4,LAE,3.9640722858293
29,0,5,LAE,16.09428520907368
30,0,2,LAE,0.9584433350532096
31,0,6,LAE,20.981772619589623
32,0,1,LAE,2.4069543378831435
33,0,1,LAE,15.573129031304015
34,0,2,LAE,19.288262026360417
35,0,1,LAE,37.20800343102519
36,0,5,LAE,41.42353231093794
37,0,6,LAE,38.32450760579206
38,0,1,LAE,31.862396694095885
39,0,1,LAE,0.6979239761252174
40,0,5,LAE,20.09040400830471
41,0,1,LAE,0.889438104570744
42,0,4,LAE,58.20168462763135
43,0,9,LAE,11.219362715979749
44,0,2,LAE,2.4711535109920497
45,0,1,LAE,1.7857761429591648
46,0,7,LAE,20.79848520780811
47,0,2,LAE,10.372233166236816
48,0,2,LAE,1.1834451732264752
49,0,1,LAE,0.915401299427399
50,0,1,LAE,14.544945533986656
51,0,8,LAE,18.5967786188722
52,0,1,LAE,0.6687565862423275
53,0,7,LAE,21.523058264200394
54,0,1,LAE,57.428499772375446
55,0,1,LAE,0.5207258064304927
56,0,11,LAE,18.880449441336534
57,0,4,LAE,42.44461765325517
58,0,1,LAE,1.1985203131000681
59,0,1,LAE,1.3653748575709341
60,0,5,LAE,21.156902872902812
61,0,6,LAE,13.793662114459796
62,0,5,LAE,44.95072486140987
63,0,1,LAE,1.0376230394592036
64,0,6,LAE,8.849222938019585
65,0,3,LAE,17.72108913469739
66,0,1,LAE,21.614326809912516
67,0,2,LAE,1.221880285063073
68,0,4,LAE,17.412581021253143
69,0,2,LAE,0.8412816524161052
70,0,2,LAE,5.129459383021386
71,0,1,LAE,9.90932208979254
72,0,4,LAE,13.165835035655993
73,0,2,LAE,0.8712383429549168
74,0,1,LAE,15.250694987517695
75,0,1,LAE,40.2500618878862
76,0,1,LAE,0.5624769457685834
77,0,1,LAE,0.9145764095277463
78,0,2,LAE,23.69044167066231
79,0,1,LAE,18.29233256055846
80,0,6,LAE,23.06487908397444
81,0,3,LAE,8.574737730493215
82,0,1,LAE,1.0138901336126667
83,0,1,LAE,41.40879947249072
84,0,3,LAE,11.852988643370118
85,0,2,LAE,13.784646722970495
86,0,2,LAE,0.6579406068682536
87,0,1,LAE,0.7251908803902248
88,0,1,LAE,1.6747323245019474
89,0,4,LAE,19.47247382806253
