landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,10,LAE,4.307397737850205
1,0,6,LAE,5.082466940343509
2,0,7,LAE,5.167787240182253
3,0,6,LAE,4.450105662345115
4,0,2,LAE,4.37942405072758
5,0,2,LAE,31.324372387030643
6,0,4,LAE,1.0133588952359383
7,0,7,LAE,4.427595173945899
8,0,3,LAE,1.0239517821577877
9,0,4,LAE,4.966108599957892
10,0,6,LAE,5.151015553848957
11,0,6,LAE,5.441878525063076
12,0,11,LAE,3.9573196282841554
13,0,2,LAE,0.6583766941241945
14,0,3,LAE,5.877148433799782
15,0,3,LAE,1.01727255121129
16,0,2,LAE,4.5094072568809205
17,0,12,LAE,4.491737345117038
18,0,9,LAE,10.57067837883228
19,0,1,LAE,1.0318785626118112
20,0,1,LAE,0.6152670375448942
21,0,2,LAE,7.479664992499179
22,0,12,LAE,8.628418913014894
23,0,10,LAE,6.563850876331629
24,0,6,LAE,9.205765767897866
25,0,2,LAE,4.842017443883364
26,0,3,LAE,6.863262522338845
27,0,12,LAE,6.273362832894222
28,0,6,LAE,4.482389415241016
29,0,1,LAE,1.2908138809706136
30,0,2,LAE,4.173801605237608
31,0,10,LAE,7.067575220030863
32,0,2,LAE,3.3420877043516986
33,0,2,LAE,24.99787588561244
34,0,16,LAE,6.171435474450424
35,0,3,LAE,4.715324865922451
36,0,1,LAE,6.750366679802686
37,0,5,LAE,1.4634487966369314
38,0,1,LAE,0.6808477577062713
39,0,1,LAE,0.8403475699399732
40,0,3,LAE,1.7784252154458389
41,0,15,LAE,6.918561871205321
42,0,4,LAE,0.82607162337473
43,0,12,LAE,5.1579141908292145
44,0,8,LAE,3.4549487123519897
45,0,4,LAE,4.805047964544044
46,0,2,LAE,14.664470427987702
47,0,3,LAE,4.0674829343232
48,0,16,LAE,6.99162179026645
49,0,6,LAE,5.922983190048563
50,0,2,LAE,3.46888782526851
51,0,3,LAE,5.180707568321427
52,0,4,LAE,5.198627906895708
53,0,1,LAE,1.0263494205234582
54,0,13,LAE,4.345173460596567
55,0,2,LAE,1.3967908880172477
56,0,12,LAE,7.350461394734295
57,0,8,LAE,9.101737897029226
58,0,2,LAE,4.55495829934612
59,0,4,LAE,3.65232568979682
60,0,15,LAE,7.098977603985455
61,0,1,LAE,7.9288063514017235
62,0,6,LAE,9.029134706997352
63,0,4,LAE,5.071148855641692
64,0,6,LAE,5.311486954669639
65,0,2,LAE,4.667031061491936
66,0,10,LAE,4.247427111900415
67,0,17,LAE,7.041451569924439
68,0,1,LAE,0.6381150420966935
69,0,17,LAE,6.887630340650654
70,0,16,LAE,6.48610046355433
71,0,4,LAE,5.762223034387781
72,0,5,LAE,1.201754057677268
73,0,2,LAE,16.764020219418207
74,0,6,LAE,5.395227445113004
75,0,2,LAE,7.974379500545007
76,0,3,LAE,3.261580768764243
77,0,3,LAE,4.821418187015799
78,0,1,LAE,7.19973304248362
79,0,2,LAE,27.119887714508625
80,0,7,LAE,4.009527124590964
81,0,4,LAE,1.2225970252480722
82,0,3,LAE,5.0680907599991825
83,0,1,LAE,1.1341771996722854
84,0,2,LAE,4.460713340020881
85,0,7,LAE,5.439515951397116
86,0,1,LAE,3.282062203474767
87,0,3,LAE,11.41815587238315
88,0,7,LAE,4.12411314929922
89,0,2,LAE,0.7210757652095575
90,0,14,LAE,5.761294805831076
91,0,2,LAE,14.116320940482133
92,0,2,LAE,4.237356883721803
93,0,4,LAE,6.310577187826316
94,0,3,LAE,1.8292418533632717
95,0,11,LAE,7.479881712064954
96,0,13,LAE,7.083797876550808
97,0,5,LAE,1.1028296425020199
98,0,6,LAE,1.0573895062618663
99,0,3,LAE,5.618007392154447
100,0,6,LAE,5.5469974713989165
101,0,1,LAE,1.868981798307802
102,0,8,LAE,4.557865835725015
103,0,6,LAE,4.6730903176012415
104,0,11,LAE,3.9205042686323455
105,0,6,LAE,1.075697642476087
106,0,4,LAE,1.0525994341910236
107,0,3,LAE,4.215085885277518
108,0,2,LAE,17.319223039594895
109,0,1,LAE,4.693679203288989
110,0,1,LAE,6.363585146001183
111,0,2,LAE,12.98083509832962
112,0,7,LAE,8.138884790276498
113,0,8,LAE,4.4563764530814005
114,0,7,LAE,5.517542230759777
115,0,7,LAE,1.2591377668486212
116,0,8,LAE,11.693221750141953
117,0,9,LAE,6.148397310525396
118,0,2,LAE,4.826895260955845
119,0,6,LAE,3.5112816695352116
120,0,4,LAE,4.755494780122006
121,0,11,LAE,4.589526640989926
122,0,12,LAE,5.657141778241693
123,0,2,LAE,0.8319913742121995
124,0,9,LAE,10.48933705991406
125,0,6,LAE,4.086393066556098
126,0,17,LAE,10.259322822974191
127,0,1,LAE,2.68320403411273
128,0,1,LAE,2.222477867817888
129,0,3,LAE,1.4581735008789658
130,0,16,LAE,6.36040406648988
131,0,5,LAE,1.6876260513188337
132,0,1,LAE,5.6427847972750005
133,0,8,LAE,1.3471506144517569
134,0,5,LAE,1.0023235326834152
135,0,1,LAE,0.6588818412511612
136,0,23,LAE,5.333816714957282
137,0,13,LAE,7.530794972091831
138,0,5,LAE,5.196604538750371
139,0,2,LAE,25.8633975277604
140,0,3,LAE,5.5520552237180505
141,0,2,LAE,7.421353254652586
142,0,10,LAE,4.1530108407473225
143,0,4,LAE,5.566893682703672
144,0,4,LAE,6.367439614638148
145,0,1,LAE,0.839143755051629
146,0,10,LAE,4.026771512621258
147,0,5,LAE,19.147447108818763
148,0,4,LAE,6.795515109753424
149,0,1,LAE,23.704163684587034
150,0,3,LAE,0.7862343839860219
151,0,10,LAE,6.340402855193012
152,0,5,LAE,8.557881445846109
153,0,4,LAE,1.3867607524734986
154,0,1,LAE,6.174839720203685
155,0,12,LAE,8.623502969087271
156,0,1,LAE,0.9275592518954654
157,0,5,LAE,6.067722111552049
158,0,2,LAE,1.0364134201474184
159,0,1,LAE,1.2712722504478244
160,0,13,LAE,7.95791533119533
161,0,1,LAE,0.7944236564930012
162,0,1,LAE,5.245731670847452
163,0,5,LAE,4.619190890968643
164,0,10,LAE,5.93094326386211
165,0,14,LAE,8.705415135608684
166,0,2,LAE,10.553640786591645
167,0,2,LAE,1.1503825884604932
168,0,7,LAE,12.562653889271774
169,0,2,LAE,6.578364571577761
170,0,2,LAE,8.927307692925769
171,0,1,LAE,6.5512222502055995
172,0,2,LAE,11.049449878985307
173,0,7,LAE,6.21125401337559
174,0,1,LAE,1.6686872777683512
175,0,11,LAE,6.385835040418629
176,0,9,LAE,1.7764290935233027
177,0,9,LAE,6.964285769804017
178,0,2,LAE,6.414198651515234
179,0,1,LAE,20.324018744212143
180,0,6,LAE,4.5938100120024155
181,0,4,LAE,1.087184399883478
182,0,5,LAE,1.1122140744768123
183,0,2,LAE,0.9805381211281583
184,0,1,LAE,1.415851660736454
185,0,4,LAE,1.0131280002250593
186,0,1,LAE,3.827733931901471
187,0,1,LAE,7.485298828660921
188,0,8,LAE,6.128417731513715
189,0,1,LAE,6.586747461673481
190,0,7,LAE,5.391866735321072
191,0,7,LAE,6.181762189568095
192,0,1,LAE,5.122296808108389
193,0,2,LAE,3.9061504940840424
194,0,10,LAE,8.966107830856311
195,0,2,LAE,1.073629614814566
196,0,4,LAE,45.85326453953265
197,0,4,LAE,4.775418719086836
198,0,9,LAE,6.643752227774297
199,0,5,LAE,4.5847549542500605
200,0,4,LAE,1.9038056908100298
201,0,8,LAE,1.255262940199281
202,0,2,LAE,4.259006051803119
203,0,5,LAE,1.173823019092384
204,0,6,LAE,5.500645824916847
205,0,2,LAE,0.7715099476882918
206,0,2,LAE,10.159062745423372
207,0,4,LAE,5.174762334249108
208,0,6,LAE,4.903251763253999
209,0,7,LAE,1.4677420475195952
210,0,4,LAE,6.4571767394927475
211,0,4,LAE,4.725819219674495
