landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,3,LAE,1.798645728965468
1,0,3,LAE,0.8610288731747239
2,0,1,LAE,1.241601044931274
3,0,2,LAE,5.104278004542568
4,0,3,LAE,1.0320045916335407
5,0,3,LAE,1.577842811316178
6,0,5,LAE,7.867563299875179
7,0,1,LAE,7.812764091262884
8,0,1,LAE,3.520392682019681
9,0,1,LAE,5.260727284291865
10,0,1,LAE,4.160220377019652
11,0,1,LAE,0.9450892853298687
12,0,2,LAE,3.496958718989884
13,0,1,LAE,6.057332499824585
14,0,3,LAE,10.790578989706246
15,0,2,LAE,1.5317782890759308
16,0,1,LAE,5.581906337014835
17,0,3,LAE,5.553178831569664
18,0,1,LAE,0.5753081728733797
19,0,5,LAE,8.546611033939385
20,0,3,LAE,1.6704985931723044
21,0,3,LAE,12.286914873641459
22,0,5,LAE,3.959732180891313
23,0,2,LAE,0.928211710056245
24,0,1,LAE,0.6285317850363941
25,0,1,LAE,0.6613028294859329
26,0,3,LAE,2.0071127433299054
27,0,1,LAE,5.676940868705822
28,0,4,LAE,4.256045414029191
29,0,5,LAE,3.567699196410529
30,0,1,LAE,4.468016544137913
31,0,1,LAE,4.263795184479233
32,0,1,LAE,3.673584686977105
33,0,5,LAE,4.080860625892526
34,0,2,LAE,5.1934495948206445
35,0,1,LAE,0.8604967850208416
36,0,2,LAE,1.050987137058707
37,0,1,LAE,3.9911298690450234
38,0,1,LAE,6.063712088108337
39,0,3,LAE,1.7717313161006
40,0,1,LAE,5.776329201404526
41,0,1,LAE,13.209412490079012
42,0,3,LAE,7.008835035769123
43,0,2,LAE,7.1770351233267995
44,0,2,LAE,5.2154659934637335
45,0,3,LAE,1.7711202287143994
46,0,1,LAE,6.851588743494001
47,0,3,LAE,1.9395742128823523
48,0,2,LAE,6.435561047635213
49,0,2,LAE,1.0889387181249508
50,0,3,LAE,1.7437365257608244
51,0,1,LAE,7.11531477172019
52,0,1,LAE,0.5850236635904641
53,0,2,LAE,2.3513667288193845
54,0,3,LAE,1.1806710894651495
55,0,1,LAE,1.371993615290482
56,0,1,LAE,2.731440689461891
57,0,1,LAE,7.762081283233764
58,0,7,LAE,4.95801310461918
