landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,0.9564494415500001
1,0,2,LAE|MAE,1.786625202502525
2,0,1,LAE|MAE,0.9119520783623335
3,0,2,LAE|MAE,1.9271005571179265
4,0,1,LAE|MAE,1.1937561736708817
5,0,17,LAE|MAE|SAE,18.90578442138559
6,0,1,LAE|MAE,42.3223833944881
7,0,4,LAE|MAE,14.87467569803781
8,0,1,LAE|MAE,0.926425688158458
9,0,1,LAE|MAE,1.2713724780348628
10,0,11,LAE|MAE|SAE,17.59027718179435
11,0,1,LAE|MAE,10.616140032361008
12,0,1,LAE|MAE,1.3525371325460065
13,0,2,LAE|MAE,9.242907516620702
14,0,1,LAE|MAE,12.176704488175394
15,0,1,LAE|MAE,11.139428225528084
16,0,1,LAE|MAE,17.54788924764381
17,0,1,LAE|MAE,12.43473891345122
18,0,1,LAE|MAE,1.015497083205949
19,0,1,LAE|MAE,0.9512772148809427
20,0,1,LAE|MAE,0.9155550731430356
21,0,5,LAE|MAE,12.303054195371757
22,0,1,LAE|MAE,13.597113543994249
23,0,1,LAE|MAE,0.9734893577769818
24,0,1,LAE|MAE,17.554040696040285
25,0,1,LAE|MAE,1.124906907565101
26,0,2,LAE|MAE,12.450915563148163
27,0,1,LAE|MAE,0.8912634803718174
28,0,4,LAE|MAE|SAE,4.296257105303512
29,0,1,LAE|MAE,17.83410481387151
30,0,1,LAE|MAE,11.649624590921604
31,0,1,LAE|MAE,16.488936818088696
32,0,1,LAE|MAE,1.0429942944932986
33,0,1,LAE|MAE,9.431867618142354
34,0,1,LAE|MAE,0.853870090472943
35,0,1,LAE|MAE,1.8984819002548163
36,0,1,LAE|MAE,10.402021612175652
37,0,1,LAE|MAE,1.0832549409416916
38,0,1,LAE|MAE,0.8118028811001791
39,0,18,LAE|MAE|SAE,31.746833437435203
40,0,1,LAE|MAE,19.81810829758023
41,0,4,LAE|MAE|SAE,12.108030593769072
42,0,1,LAE|MAE,0.8062630369253448
43,0,6,LAE|MAE|SAE,22.444729602816803
44,0,1,LAE|MAE,1.1392308640649877
45,0,6,LAE|MAE|SAE,10.658348652970288
46,0,9,LAE|MAE|SAE,16.792330101758836
47,0,3,LAE|MAE|SAE,26.74125990925706
48,0,3,LAE|MAE|SAE,12.215397092642819
49,0,1,LAE|MAE,18.536661875354703
50,0,1,LAE|MAE,1.0736628529421932
51,0,1,LAE|MAE,0.8280599228413126
52,0,1,LAE|MAE,1.189030195352448
53,0,3,LAE|MAE|SAE,3.036742846253644
54,0,2,LAE|MAE,10.456389467805101
55,0,4,LAE|MAE,41.92577905537973
56,0,8,LAE|MAE|SAE,15.91784393782701
57,0,3,LAE|MAE|SAE,19.51666657093714
58,0,2,LAE|MAE,1.3519938614606362
59,0,1,LAE|MAE,1.3550708203078394
60,0,2,LAE|MAE,3.210507866066078
61,0,1,LAE|MAE,1.1470649585160593
62,0,1,LAE|MAE,15.690330583128015
63,0,6,LAE|MAE|SAE,16.971468089788953
64,0,2,LAE|MAE,2.626842553188015
65,0,2,LAE|MAE,1.651703371362673
66,0,1,LAE|MAE,1.2383476393932589
67,0,5,LAE|MAE|SAE,38.698972581753715
68,0,1,LAE|MAE,0.9242413206998097
69,0,1,LAE|MAE,1.7550650617199364
70,0,1,LAE|MAE,1.0604842094499851
71,0,4,LAE|MAE|SAE,14.87551569345234
72,0,1,LAE|MAE,1.031526480440262
73,0,2,LAE|MAE,1.6272481818979256
74,0,1,LAE|MAE,1.163454327712079
75,0,14,LAE|MAE|SAE,16.015728880525113
76,0,1,LAE|MAE,0.9123006820992273
77,0,2,LAE|MAE,1.5289794530308067
78,0,4,LAE|MAE,21.430200219183757
79,0,1,LAE|MAE,17.868500794386254
80,0,2,LAE|MAE,17.655775959958856
81,0,1,LAE|MAE,1.2041346071651517
82,0,1,LAE|MAE,16.904991425651968
83,0,1,LAE|MAE,0.9361067703401776
84,0,1,LAE|MAE,0.9266064331735598
85,0,1,LAE|MAE,18.335777255525826
86,0,1,LAE|MAE,1.1913497673967894
87,0,7,LAE|MAE|SAE,17.2123260713092
88,0,1,LAE|MAE,0.7974658035645109
89,0,3,LAE|MAE|SAE,13.807477243164227
90,0,1,LAE|MAE,1.2231158905431152
91,0,1,LAE|MAE,1.5292804210122015
92,0,1,LAE|MAE,3.0305255414110985
93,0,1,LAE|MAE,1.8539420493267953
94,0,7,LAE|MAE|SAE,13.79132404131075
95,0,6,LAE|MAE|SAE,19.634257660453457
96,0,3,LAE|MAE|SAE,10.907580821654117
97,0,1,LAE|MAE,3.5494205088196735
98,0,1,LAE|MAE,0.8971367374074157
99,0,1,LAE|MAE,1.2399536455285838
100,0,1,LAE|MAE,1.6968992412324053
101,0,2,LAE|MAE,10.761603169873236
102,0,4,LAE|MAE,11.437759103208982
103,0,2,LAE|MAE,1.8453485899361273
104,0,1,LAE|MAE,3.7841116393136742
105,0,5,LAE|MAE,18.028460126874016
106,0,4,LAE|MAE,13.098045848378094
107,0,5,LAE|MAE,20.008005553306493
108,0,1,LAE|MAE,0.981812057701344
109,0,1,LAE|MAE,1.6836141336263724
110,0,4,LAE|MAE,17.683991436474287
111,0,1,LAE|MAE,13.238244813051466
112,0,3,LAE|MAE|SAE,14.095422580150577
113,0,1,LAE|MAE,0.946783849714415
114,0,1,LAE|MAE,2.0422954056785017
115,0,1,LAE|MAE,1.0227075957412624
116,0,2,LAE|MAE,14.325556119487509
117,0,1,LAE|MAE,9.602424213633158
118,0,1,LAE|MAE,10.787243675316667
119,0,4,LAE|MAE|SAE,23.42051783328903
120,0,8,LAE|MAE|SAE,21.665059835486048
121,0,2,LAE|MAE,16.582392778304374
122,0,1,LAE|MAE,1.6296151803386119
123,0,5,LAE|MAE,20.021161741753865
124,0,1,LAE|MAE,1.781705761207005
125,0,1,LAE|MAE,10.853107472337323
126,0,1,LAE|MAE,0.9752425553896744
127,0,1,LAE|MAE,8.184014331061844
128,0,14,LAE|MAE|SAE,16.430027057833648
129,0,1,LAE|MAE,1.3898205743899505
130,0,1,LAE|MAE,17.212716209158035
131,0,1,LAE|MAE,1.7084147549062538
132,0,6,LAE|MAE|SAE,16.888975974498358
133,0,1,LAE|MAE,9.756723100196323
134,0,1,LAE|MAE,1.184294398107747
135,0,1,LAE|MAE,20.156139073991515
136,0,7,LAE|MAE|SAE,19.37607413340628
137,0,1,LAE|MAE,5.90685883403422
138,0,1,LAE|MAE,2.3559486031423647
139,0,1,LAE|MAE,15.505424487548288
140,0,1,LAE|MAE,9.664503416966866
141,0,7,LAE|MAE|SAE,21.401711545012137
142,0,1,LAE|MAE,12.654572322496984
143,0,1,LAE|MAE,21.081212572674048
144,0,1,LAE|MAE,54.917793881062316
145,0,4,LAE|MAE,21.737249915719648
146,0,2,MAE,12.506946606280176
147,0,4,MAE,59.65914169803629
148,0,2,MAE,14.812863073316455
149,0,2,MAE,11.422986915502017
150,0,7,MAE|SAE,24.197001744999884
151,0,2,MAE,17.90244730135419
152,0,2,MAE,20.67062725518152
153,0,2,MAE,1.9183074054008515
154,0,5,LAE|MAE,21.598384172799957
155,0,2,MAE,12.997821432355693
156,0,2,MAE,1.6287021325973625
157,0,3,MAE|SAE,34.47162720409776
158,0,11,LAE|MAE|SAE,21.337875807832027
159,0,2,MAE,23.027252977867477
160,0,6,MAE|SAE,15.160354738228616
161,0,2,MAE,35.95488229153138
162,0,3,MAE|SAE,11.599337483821849
163,0,4,MAE|SAE,17.655863721547824
164,0,2,MAE,22.251550492070375
165,0,4,MAE|SAE,17.444068689475447
166,0,6,LAE|MAE|SAE,17.386805744579142
167,0,2,MAE,18.989891184985904
168,0,7,MAE|SAE,29.219339869416725
169,0,2,MAE,18.030860625482205
170,1,2,LAE|MAE,1.3820320840503226
171,1,2,LAE|MAE,1.1946366295415818
172,1,3,LAE|MAE|SAE,24.505934523052133
173,1,2,LAE|MAE,11.571534384395443
174,1,2,LAE|MAE,9.009329041421909
175,1,3,LAE|MAE|SAE,29.465427787932516
176,1,4,LAE|MAE|SAE,31.674984507013676
177,1,3,LAE|MAE|SAE,19.43659807379763
178,1,2,LAE|MAE,1.6655061974247654
179,1,2,LAE|MAE,14.398899519417105
180,1,3,LAE|MAE|SAE,45.55839105791127
181,1,2,LAE|MAE,10.371757908969375
182,1,2,LAE|MAE,20.748195422103873
183,1,2,LAE|MAE,3.5299677724136695
184,1,2,LAE|MAE,23.719208098870194
185,1,5,LAE|MAE,16.815372380888615
186,1,3,LAE|MAE|SAE,23.190706798055537
187,1,2,LAE|MAE,1.3007673817652978
188,1,4,LAE|MAE|SAE,13.65012659183221
189,1,2,LAE|MAE,1.8135927744125189
190,1,8,LAE|MAE,18.28655317290912
191,1,2,LAE|MAE,2.9434985653423276
192,1,2,LAE|MAE,17.78791542866377
193,1,2,LAE|MAE,1.0598009329359601
194,1,2,LAE|MAE,17.798102788152985
195,1,2,LAE|MAE,14.452869133003675
196,1,2,LAE|MAE,23.32519195873956
