landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,26,LAE|MAE|SAE,11.477683466899716
1,0,10,LAE|MAE|SAE,12.162191699875933
2,0,4,LAE|MAE,21.44296646436215
3,0,6,LAE|MAE,2.478821095234561
4,0,70,LAE|MAE|SAE,16.671469347951323
5,0,17,LAE|MAE|SAE,18.23002559425626
6,0,87,LAE|MAE|SAE,41.24555270660243
7,0,14,LAE|MAE,13.306157524386947
8,0,5,LAE|MAE|SAE,18.010263729298085
9,0,2,LAE|MAE,12.69591849891053
10,0,81,LAE|MAE|SAE,19.084773450357144
11,0,3,LAE|MAE|SAE,12.646127412582699
12,0,12,LAE|MAE|SAE,15.532133338494077
13,0,1,LAE|MAE,17.943284516083025
14,0,17,LAE|MAE|SAE,13.834964775301543
15,0,14,LAE|MAE|SAE,25.90979347451487
16,0,5,LAE|MAE|SAE,30.613484671462533
17,0,41,LAE|MAE|SAE,20.566413690207252
18,0,2,LAE|MAE,27.342241401261244
19,0,9,LAE|MAE,10.581959697016732
20,0,5,LAE|MAE,14.411363499384828
21,0,17,LAE|MAE|SAE,14.091767654156387
22,0,2,LAE|MAE,12.194134174772936
23,0,12,LAE|MAE|SAE,13.885530064716814
24,0,31,LAE|MAE|SAE,14.595836274131912
25,0,11,LAE|MAE|SAE,11.853144075172715
26,0,4,LAE|MAE|SAE,17.834747752112715
27,0,5,LAE|MAE|SAE,12.254223021613027
28,0,6,LAE|MAE,15.246046618468688
29,0,14,LAE|MAE,20.05225734655176
30,0,5,LAE|MAE,20.011248747374403
31,0,1,LAE|MAE,22.429873479146238
32,0,10,LAE|MAE|SAE,21.371344239831974
33,0,3,LAE|MAE|SAE,15.283971677180793
34,0,5,LAE|MAE,13.589271370954584
35,0,36,LAE|MAE|SAE,16.129376082490822
36,0,12,LAE|MAE,11.284117099531072
37,0,6,LAE|MAE|SAE,2.2609299455652123
38,0,27,LAE|MAE|SAE,22.684778106854406
39,0,21,LAE|MAE,12.934460943360627
40,0,2,LAE|MAE,16.696504648894706
41,0,2,LAE|MAE,22.007894471554003
42,0,9,LAE|MAE|SAE,10.430756784381472
43,0,4,LAE|MAE,4.015829406791339
44,0,10,LAE|MAE|SAE,17.59981377603497
45,0,3,LAE|MAE|SAE,2.3180629588120616
46,0,4,LAE|MAE,31.81880395904414
47,0,2,LAE|MAE,24.361310458286553
48,0,56,LAE|MAE|SAE,16.317222372836913
49,0,6,LAE|MAE,22.600086989354576
50,0,5,LAE|MAE,13.288706016724927
51,0,20,LAE|MAE|SAE,20.49114389711464
52,0,7,LAE|MAE|SAE,27.102635612506855
53,0,8,LAE|MAE,31.507088494485668
54,0,10,LAE|MAE|SAE,18.708114933979846
55,0,34,LAE|MAE|SAE,22.341599120908178
56,0,13,LAE|MAE|SAE,11.298794915017428
57,0,9,LAE|MAE|SAE,13.221350867855392
58,0,10,LAE|MAE,17.430426479720424
59,0,5,LAE|MAE,14.224468207552844
60,0,82,LAE|MAE|SAE,16.58243319999711
61,0,2,LAE|MAE,10.654571742829313
62,0,18,LAE|MAE|SAE,17.77821791425189
63,0,34,LAE|MAE|SAE,20.517294861157765
64,0,14,LAE|MAE|SAE,5.663732932391359
65,0,2,LAE|MAE,16.667570220148598
66,0,6,LAE|MAE,22.700776923141888
67,0,10,LAE|MAE|SAE,35.19787831241011
68,0,8,LAE|MAE|SAE,19.657771214534183
69,0,22,LAE|MAE|SAE,5.080429318804839
70,0,14,LAE|MAE|SAE,5.309263612940381
71,0,4,LAE|MAE|SAE,19.149551335653626
72,0,7,LAE|MAE|SAE,13.659062220461387
73,0,26,LAE|MAE|SAE,28.32802014586187
74,0,12,LAE|MAE|SAE,1.7250476962724797
75,0,37,LAE|MAE|SAE,12.38632386064155
76,0,11,LAE|MAE|SAE,12.524379974240293
77,0,46,LAE|MAE|SAE,15.982872581508158
78,0,10,LAE|MAE,18.641127624913505
79,0,11,LAE|MAE|SAE,10.698988886810067
80,0,6,LAE|MAE|SAE,1.4394459615717567
81,0,32,LAE|MAE|SAE,15.142109980268176
82,0,24,LAE|MAE,23.125908238655093
83,0,16,LAE|MAE|SAE,18.67097909345029
84,0,5,LAE|MAE|SAE,26.269460787676408
85,0,7,LAE|MAE|SAE,18.89903406425984
86,0,11,LAE|MAE|SAE,17.3578419722886
87,0,4,LAE|MAE,28.567669001223535
88,0,4,LAE|MAE|SAE,17.893184509084325
89,0,10,LAE|MAE,18.86008976418585
90,0,1,LAE|MAE,23.523708452740415
91,0,5,LAE|MAE,25.127485075868723
92,0,10,LAE|MAE,9.05742820333546
93,0,8,LAE|MAE|SAE,1.4284684134381473
94,0,2,LAE|MAE,31.802240088540575
95,0,33,LAE|MAE,14.728469198228318
96,0,17,LAE|MAE|SAE,14.667898809933401
97,0,23,LAE|MAE|SAE,5.178366059608297
98,0,4,LAE|MAE,23.920517404970923
99,0,5,LAE|MAE|SAE,21.832669772119093
100,0,33,LAE|MAE|SAE,15.249691871507817
101,0,12,LAE|MAE|SAE,17.138366570572583
102,0,6,LAE|MAE,30.14576971269615
103,0,1,LAE|MAE,13.666679572402249
104,0,14,LAE|MAE|SAE,19.939904433412732
105,0,6,LAE|MAE|SAE,22.0288229700859
106,0,56,LAE|MAE|SAE,15.85277917910618
107,0,1,LAE|MAE,12.08461594128758
108,0,5,LAE|MAE,23.58710030857467
109,0,14,LAE|MAE,17.373595416050588
110,0,22,LAE|MAE|SAE,8.496916507157882
111,0,6,LAE|MAE|SAE,3.720432230472626
112,0,33,LAE|MAE|SAE,14.182234768592746
113,0,1,LAE|MAE,13.78795453798476
114,0,22,LAE|MAE,22.613466980990065
115,0,13,LAE|MAE|SAE,18.063354436730233
116,0,2,LAE|MAE,2.4402000413255314
117,0,13,LAE|MAE|SAE,2.060911698145688
118,0,5,LAE|MAE,20.960881545057372
119,0,12,LAE|MAE,23.88875523026482
120,0,14,LAE|MAE|SAE,2.392228853367271
121,0,11,LAE|MAE|SAE,18.016095241528184
122,0,4,LAE|MAE|SAE,21.655683300320092
123,0,9,LAE|MAE|SAE,4.971400287736535
124,0,1,LAE|MAE,14.509741172873891
125,0,8,LAE|MAE|SAE,1.33653355905013
126,0,1,LAE|MAE,12.137274560541163
127,0,11,LAE|MAE|SAE,16.431530979349645
128,0,9,LAE|MAE,24.39331093334486
129,0,11,LAE|MAE|SAE,22.493441538002948
130,0,24,LAE|MAE|SAE,23.871078437945524
131,0,8,LAE|MAE|SAE,38.53830293656295
132,0,1,LAE|MAE,20.71925083639857
133,0,12,LAE|MAE,10.993409357194095
134,0,13,LAE|MAE|SAE,13.401620779935467
135,0,4,LAE|MAE,15.509043248302207
136,0,4,LAE|MAE,25.16482740394876
137,0,17,LAE|MAE|SAE,2.389852828819471
138,0,6,LAE|MAE|SAE,2.408047009171738
139,0,4,LAE|MAE|SAE,17.110665730772002
140,0,9,LAE|MAE,27.442833147903993
141,0,9,LAE|MAE,30.599164299720947
142,0,2,LAE|MAE,4.42764716593212
143,0,6,LAE|MAE|SAE,12.589544309432217
144,0,14,LAE|MAE|SAE,19.429654030766564
145,0,2,LAE|MAE,21.88481449923306
146,0,11,LAE|MAE|SAE,21.26711428152755
147,0,3,LAE|MAE|SAE,24.463519773014614
148,0,5,LAE|MAE,24.93422883046647
149,0,7,LAE|MAE|SAE,4.559205848744758
150,0,4,LAE|MAE,20.592725489214953
151,0,1,LAE|MAE,2.6787139670915274
152,0,10,LAE|MAE,16.882109562837048
153,0,6,LAE|MAE|SAE,3.2170303131583453
154,0,11,LAE|MAE|SAE,13.605661188121159
155,0,7,LAE|MAE|SAE,10.540788057863763
156,0,32,LAE|MAE|SAE,24.6276075612813
157,0,1,LAE|MAE,23.555604460023858
158,0,11,LAE|MAE|SAE,23.180012506854343
159,0,42,LAE|MAE|SAE,18.862483752746133
160,0,5,LAE|MAE,20.313871679802293
161,0,34,LAE|MAE,12.101783809368998
162,0,19,LAE|MAE|SAE,3.675382189676529
163,0,1,LAE|MAE,21.782909319780643
164,0,4,LAE|MAE|SAE,17.51972448309359
165,0,1,LAE|MAE,27.03024368937122
166,0,5,LAE|MAE,22.294014130575217
167,0,1,LAE|MAE,20.238320392652998
168,0,14,LAE|MAE|SAE,5.443979664844617
169,0,65,LAE|MAE|SAE,13.373330957890143
170,0,1,LAE|MAE,13.925343233609413
171,0,30,LAE|MAE,40.45944854932792
172,0,3,LAE|MAE|SAE,24.362809164280822
173,0,6,LAE|MAE,5.098890419014001
174,0,11,LAE|MAE|SAE,11.248687323067054
175,0,18,LAE|MAE|SAE,14.342486875200226
176,0,5,LAE|MAE,28.648853067519294
177,0,5,LAE|MAE|SAE,1.7237102825110604
178,0,2,LAE|MAE,19.832353980052787
179,0,3,LAE|MAE|SAE,13.457492950767715
180,0,14,LAE|MAE|SAE,12.11852132522883
181,0,28,LAE|MAE|SAE,13.06638379736537
182,0,7,LAE|MAE|SAE,20.815414763253443
183,0,5,LAE|MAE,11.50131975014513
184,0,10,LAE|MAE|SAE,12.805390960041352
185,0,1,LAE|MAE,3.0496844751958383
186,0,8,LAE|MAE,39.20013984900266
187,0,12,LAE|MAE|SAE,16.97262441335086
188,0,3,LAE|MAE|SAE,17.328775748324098
189,0,14,LAE|MAE|SAE,5.774423625461342
190,0,4,LAE|MAE,24.874167686601126
191,0,9,LAE|MAE,21.29641230952457
192,0,20,LAE|MAE,16.897258777219598
193,0,21,LAE|MAE|SAE,20.482246200155107
194,0,5,LAE|MAE,2.341961444527684
195,0,3,MAE|SAE,3.1321613840327345
196,0,5,LAE|MAE|SAE,38.73290010987123
197,0,6,LAE|MAE|SAE,1.231307274925585
198,0,4,MAE|SAE,11.037419328070772
199,0,14,MAE,21.440990205858107
200,0,2,MAE,20.453738969734452
201,0,4,MAE,16.817814641745727
202,0,8,MAE|SAE,31.863742950019404
203,0,15,LAE|MAE|SAE,2.399103441807985
204,0,6,LAE|MAE,12.482994758830362
205,0,7,MAE|SAE,4.791895736440082
206,0,2,MAE,0.8176544586978401
207,0,2,MAE,40.813925800553726
208,0,7,LAE|MAE|SAE,20.528280325273556
209,0,11,LAE|MAE|SAE,18.834863249841664
210,0,3,MAE|SAE,1.0996161486704945
211,0,40,LAE|MAE|SAE,18.938161778277728
212,0,41,LAE|MAE|SAE,13.955918302036592
213,0,18,LAE|MAE|SAE,13.236995160009645
214,0,6,LAE|MAE,14.361089062818692
215,0,4,MAE|SAE,2.4442536854711543
216,0,16,LAE|MAE|SAE,33.692280007474984
217,0,11,MAE|SAE,57.4373232449347
218,0,6,MAE,18.046776841932182
219,0,3,MAE|SAE,1.6636822727928926
220,0,7,MAE|SAE,1.2162095234961878
221,0,3,MAE|SAE,1.161256014994944
222,0,2,MAE,0.9349523355357766
223,0,2,MAE,22.621813904319506
224,0,26,LAE|MAE|SAE,17.19867288364712
225,0,26,LAE|MAE|SAE,20.552478762716692
226,0,31,MAE|SAE,14.395731865240533
227,0,9,LAE|MAE,17.050487111362663
228,0,2,MAE,18.15071812162355
229,0,14,LAE|MAE|SAE,9.412567270785498
230,0,5,LAE|MAE,9.928347613835601
231,0,13,LAE|MAE|SAE,3.312623280506341
232,0,2,MAE,1.8574354733882747
233,0,8,MAE|SAE,1.1733987087851656
234,0,2,MAE,0.6512895565308504
235,0,8,MAE|SAE,2.6401478562897958
236,0,10,MAE,23.96046771316452
237,0,8,LAE|MAE|SAE,1.631878991644166
238,0,2,MAE,12.056483663605608
239,0,17,LAE|MAE|SAE,12.406316140812088
240,0,7,MAE|SAE,20.01812094438175
241,0,24,LAE|MAE|SAE,18.297380047973945
242,0,38,LAE|MAE|SAE,10.09833591511445
243,0,27,LAE|MAE|SAE,13.279915796105438
244,0,4,MAE,41.49645409407286
245,0,13,LAE|MAE,23.707209186422073
246,0,24,LAE|MAE|SAE,12.801369897815274
247,0,2,MAE,18.59009056385914
248,0,30,LAE|MAE|SAE,46.6257135956783
249,0,7,LAE|MAE|SAE,2.355227439121141
250,0,2,MAE,12.397599121543138
251,0,6,MAE,1.0418129495320432
252,0,9,LAE|MAE|SAE,19.06374351959522
253,0,13,LAE|MAE|SAE,19.971956670996324
254,0,2,MAE,12.067858366307727
255,0,2,MAE,9.863360579953198
256,0,12,MAE|SAE,16.492648018909442
257,0,2,MAE,10.050623961863169
258,0,6,MAE|SAE,11.663483993832523
259,0,2,MAE,19.87466050936701
260,0,11,MAE|SAE,23.417086465131636
261,0,2,MAE,12.93500842221111
262,0,10,LAE|MAE,17.769086983379395
263,0,2,MAE,0.9127273876680682
264,0,7,MAE|SAE,10.133731157964577
265,1,11,LAE|MAE|SAE,12.408744721979165
266,1,2,LAE|MAE,13.175056897397116
267,1,13,LAE|MAE|SAE,12.2117682956423
268,1,14,LAE|MAE,15.380537619745617
269,1,6,LAE|MAE,12.514531065703018
270,1,11,LAE|MAE|SAE,21.417468624210183
271,1,7,LAE|MAE|SAE,21.24269874031115
272,1,5,LAE|MAE,15.944649440480573
273,1,2,LAE|MAE,21.03393889356375
274,1,5,LAE|MAE,39.702390296657775
275,1,18,LAE|MAE|SAE,21.34944239688355
276,1,10,LAE|MAE|SAE,2.460291471242718
277,1,9,LAE|MAE|SAE,22.162422826796092
278,1,6,LAE|MAE,12.566044919762016
279,1,29,LAE|MAE|SAE,22.37119459957483
280,1,13,LAE|MAE,10.60487644143831
281,1,3,LAE|MAE|SAE,11.773197603494198
282,1,5,LAE|MAE,9.035184159449875
283,1,14,LAE|MAE,28.23867639608005
284,1,14,LAE|MAE|SAE,20.67600442347225
285,1,5,LAE|MAE|SAE,13.903872792192924
286,1,9,LAE|MAE|SAE,21.121938569126375
287,1,2,LAE|MAE,22.492579975692543
288,1,4,LAE|MAE,17.996790957102494
289,1,4,LAE|MAE|SAE,19.32606598789761
290,1,5,LAE|MAE,13.570992656017507
291,1,7,LAE|MAE|SAE,11.200340905208666
292,1,41,LAE|MAE|SAE,30.913619389766293
293,1,2,LAE|MAE,15.602558242643056
294,1,10,LAE|MAE,9.522198069811912
295,1,25,LAE|MAE|SAE,13.624314923825581
296,1,4,LAE|MAE,13.279983718228173
297,1,2,LAE|MAE,8.349421704394322
298,1,22,LAE|MAE|SAE,11.934119839763747
299,1,5,LAE|MAE|SAE,3.6300879202800598
300,1,2,LAE|MAE,10.723833859857686
301,1,2,LAE|MAE,12.114111258742009
302,1,2,LAE|MAE,17.41040336616718
303,1,2,LAE|MAE,19.62661819613551
304,1,12,LAE|MAE,12.14456228106261
305,1,21,LAE|MAE|SAE,17.210256155237495
306,1,2,LAE|MAE,18.575868844806767
307,1,2,LAE|MAE,24.327961009824676
308,1,6,LAE|MAE,19.334370608352305
309,1,33,LAE|MAE,18.548532955147824
310,1,18,LAE|MAE|SAE,18.82690219329646
311,1,4,LAE|MAE,17.85523624373951
312,1,2,LAE|MAE,10.940785084444187
313,0,3,MAE|SAE,12.218157500872467
314,0,5,LAE|MAE|SAE,23.113992203173968
315,0,3,MAE|SAE,13.568438359002114
316,0,6,MAE|SAE,1.3142019459504897
317,0,11,MAE|SAE,11.522310932837621
318,0,3,MAE|SAE,4.9456269258739685
319,0,3,MAE|SAE,17.56903109017427
320,0,3,MAE|SAE,1.3732289473509975
321,0,4,MAE|SAE,20.479035863955456
322,0,7,MAE|SAE,20.740179336147836
323,0,10,MAE|SAE,19.811956745547327
324,0,6,MAE|SAE,51.66939704128673
325,0,6,MAE|SAE,10.966403296723382
326,0,3,MAE|SAE,11.851163358568161
327,0,5,LAE|MAE|SAE,19.373989710871378
328,0,3,MAE|SAE,11.395654375470366
329,0,7,MAE|SAE,1.8861639926835536
330,0,3,MAE|SAE,13.477792178343904
331,0,7,MAE|SAE,16.50076256963806
332,0,7,MAE|SAE,18.040814003952363
333,0,10,MAE|SAE,4.96103645728049
334,0,3,MAE|SAE,4.92993642279097
335,0,6,MAE|SAE,14.77485069482387
336,0,3,MAE|SAE,1.193252790582893
337,0,6,MAE|SAE,21.51397756785027
338,0,9,LAE|MAE|SAE,16.5350181629266
339,0,4,MAE|SAE,0.8518570024346624
340,0,6,MAE|SAE,34.24843569007099
341,0,8,MAE|SAE,24.55795090772333
342,0,3,MAE|SAE,18.157035702663602
343,2,3,MAE|SAE,19.385919444248582
344,2,3,MAE|SAE,20.53996118165589
345,2,7,MAE|SAE,1.4812545666291324
346,2,3,MAE|SAE,19.501266207280853
347,2,19,MAE|SAE,11.409206163292252
348,2,3,MAE|SAE,24.61336122852852
349,2,12,MAE|SAE,1.4739198209151396
350,2,15,MAE|SAE,2.055134190344871
351,2,3,MAE|SAE,12.727472850602787
352,2,6,MAE|SAE,21.28810326069373
353,2,9,LAE|MAE|SAE,1.4219627528424224
354,2,3,MAE|SAE,16.786200773374585
355,2,4,MAE|SAE,10.408109681609888
356,2,7,LAE|MAE|SAE,11.626192667459287
357,2,4,MAE|SAE,19.952966817062443
358,2,3,MAE|SAE,18.932361085977274
359,2,7,MAE|SAE,1.1832914040484206
360,2,22,LAE|MAE|SAE,14.757920617388054
361,2,4,MAE|SAE,1.4393077582706397
362,2,7,LAE|MAE|SAE,1.1816825942039184
363,2,47,LAE|MAE|SAE,21.542935277686876
364,2,7,MAE|SAE,27.76233841079183
365,2,8,LAE|MAE|SAE,27.533455296445975
366,2,18,LAE|MAE|SAE,14.930451955286493
367,2,3,MAE|SAE,2.438807217280903
368,2,15,MAE|SAE,11.119018825330505
369,2,9,LAE|MAE|SAE,1.5271431359538477
370,2,3,MAE|SAE,15.00984260002382
371,0,4,MAE,16.904643216081418
372,0,5,LAE|MAE,15.200558091778685
373,0,12,LAE|MAE,12.82583782236881
374,0,4,MAE,15.45191226232694
375,0,4,MAE,14.388332043013076
376,0,4,MAE,23.32824457494658
377,0,14,LAE|MAE|SAE,13.705104075419374
378,0,14,MAE,14.519477667322679
379,0,4,MAE,17.990842533257496
380,0,4,MAE,1.1448672203177896
381,0,11,MAE|SAE,21.529785316894763
382,0,10,LAE|MAE|SAE,12.852648142867755
383,0,8,LAE|MAE|SAE,17.171703321517487
384,0,4,MAE,15.629642274679936
385,0,5,LAE|MAE,2.419499243334766
386,0,4,MAE,17.211168553517066
387,1,4,LAE|MAE,20.67784076710197
388,1,15,LAE|MAE|SAE,18.28979917357147
389,1,9,LAE|MAE,20.246703059111034
390,1,4,LAE|MAE,17.620364413933906
391,1,13,LAE|MAE|SAE,5.122603307004615
392,1,5,LAE|MAE,11.85148964506589
393,1,8,LAE|MAE,10.700006191647729
394,1,9,LAE|MAE,14.188203504123319
395,1,37,LAE|MAE|SAE,12.016469627889595
396,1,25,LAE|MAE,23.470431226840876
397,1,8,LAE|MAE,23.396801084009308
398,1,5,LAE|MAE,15.61909312356669
399,1,7,LAE|MAE|SAE,11.061457644472704
400,2,8,MAE|SAE,12.033111360789905
401,2,4,MAE,1.2122511372358122
402,2,4,MAE,19.542926346470946
403,2,4,MAE,17.00012802691407
404,2,11,MAE|SAE,12.583561353037975
405,2,6,MAE,38.24591575421639
406,2,32,MAE,30.938641730209365
407,2,9,LAE|MAE,24.402504713122788
408,2,5,LAE|MAE,1.1258100182068629
409,2,17,LAE|MAE,19.386570293738238
410,2,4,MAE,1.1848745964191276
411,2,9,LAE|MAE,18.48666940150416
412,2,9,LAE|MAE,26.137339245505828
413,2,25,LAE|MAE|SAE,18.601730363084606
414,2,6,MAE,1.1054442340782935
415,2,6,MAE,21.065067547626636
416,2,4,MAE,24.568480510126328
417,2,4,MAE,10.08928406650094
418,2,6,LAE|MAE,10.686069842517167
419,2,4,MAE,19.277448025721142
420,2,6,MAE,29.627476937000473
421,2,4,MAE,12.433189047817185
422,2,4,MAE,25.43270907230533
423,2,4,MAE,1.3028595468086561
424,2,4,MAE,1.4425513775782957
425,2,4,MAE,14.801306847939422
426,2,9,LAE|MAE,12.132694244828887
427,3,16,LAE|MAE|SAE,27.05961931349719
428,3,6,MAE|SAE,12.237941767688522
429,3,8,MAE|SAE,1.4908874753269956
430,3,4,MAE|SAE,18.881967592135137
431,3,4,MAE|SAE,10.255571084763396
432,3,7,LAE|MAE|SAE,14.713129570776593
433,3,7,MAE|SAE,12.822743546719714
434,3,4,MAE|SAE,24.41610228675456
435,3,11,LAE|MAE|SAE,11.166902625554043
436,3,4,MAE|SAE,14.07340682744197
437,3,17,LAE|MAE|SAE,10.426215931772271
438,3,7,LAE|MAE|SAE,1.5812586991227784
439,3,4,MAE|SAE,1.4719832593516229
440,3,7,MAE|SAE,10.311475606468946
441,3,4,MAE|SAE,20.48268030693892
442,3,7,MAE|SAE,16.289310196080244
443,3,5,LAE|MAE|SAE,23.08600012485978
444,3,8,MAE|SAE,10.718175894144796
445,3,4,MAE|SAE,8.250159755448168
446,3,15,LAE|MAE|SAE,20.08018763612041
447,3,27,MAE|SAE,16.128726387930136
448,3,6,MAE|SAE,20.060187526815838
449,3,6,MAE|SAE,20.466762013280952
450,1,17,LAE|MAE,17.552010718307407
451,1,5,LAE,14.083459542766295
452,1,5,LAE,20.46970539689876
453,1,5,LAE,37.06892195606407
454,1,33,LAE,35.88123235469001
455,1,9,LAE,20.80664032059454
456,1,14,LAE|MAE,18.17397063071977
457,1,14,LAE|MAE,23.03630417975495
458,1,5,LAE,15.590565626205704
459,1,5,LAE,21.793712312664628
460,1,5,LAE,16.112912278822204
461,1,16,LAE|MAE,17.138759842452203
