landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,MAE|SAE,6.302708005344449
1,0,6,LAE|MAE|SAE,40.09149360827997
2,0,1,MAE|SAE,0.6691945732872427
3,0,6,LAE|MAE|SAE,1.0489377101197894
4,0,3,LAE|MAE|SAE,3.97401727293721
5,0,11,LAE|MAE|SAE,12.058563585470846
6,0,8,LAE|MAE|SAE,6.421382948058685
7,0,7,LAE|MAE|SAE,3.6898899757580477
8,0,5,MAE|SAE,8.084317073853015
9,0,9,LAE|MAE|SAE,3.9566131044816046
10,0,6,LAE|MAE|SAE,4.66356320948679
11,0,9,LAE|MAE|SAE,9.295288000135397
12,0,12,LAE|MAE|SAE,4.112230059566478
13,0,2,MAE|SAE,0.7062361921708367
14,0,1,MAE|SAE,0.6222755916404601
15,0,22,LAE|MAE|SAE,5.370574363912538
16,0,6,MAE|SAE,4.57872852671146
17,0,8,LAE|MAE|SAE,4.755469265715366
18,0,18,LAE|MAE|SAE,9.696877581816475
19,0,2,MAE|SAE,4.317305809261986
20,0,15,LAE|MAE|SAE,4.23884404005038
21,0,1,MAE|SAE,5.635669560860285
22,0,1,MAE|SAE,8.103037247806752
23,0,6,LAE|MAE|SAE,4.300627530300227
24,0,14,LAE|MAE|SAE,7.138608094997245
25,0,3,LAE|MAE|SAE,3.997960971560506
26,0,2,MAE|SAE,3.7394346602283846
27,0,16,LAE|MAE|SAE,4.368561813644539
28,0,4,LAE|MAE|SAE,0.8046431443668213
29,0,2,MAE|SAE,3.7609206998146685
30,0,44,LAE|MAE|SAE,23.93140448834826
31,0,8,LAE|MAE|SAE,4.545028660276115
32,0,17,LAE|MAE|SAE,8.415369176182242
33,0,3,LAE|MAE|SAE,21.342648509567464
34,0,2,MAE|SAE,4.1895824235052075
35,0,6,MAE|SAE,6.696908215886844
36,0,2,MAE|SAE,5.063550864675185
37,0,6,MAE|SAE,1.0448769487746965
38,0,2,MAE|SAE,4.3413031911145215
39,0,8,MAE|SAE,8.702378465036993
40,0,6,LAE|MAE|SAE,3.798776178716869
41,0,3,LAE|MAE|SAE,4.590597721614954
42,0,13,LAE|MAE|SAE,4.122514496826923
43,0,9,MAE|SAE,9.619158912408215
44,0,18,LAE|MAE|SAE,4.459472538951182
45,0,13,LAE|MAE|SAE,4.391628556837343
46,0,2,MAE|SAE,5.47019020541974
47,0,9,LAE|MAE|SAE,4.642390000708124
48,0,14,LAE|MAE|SAE,4.512791721269384
49,0,4,MAE|SAE,5.022606208332436
50,0,2,MAE|SAE,5.162547718582446
51,0,9,LAE|MAE|SAE,4.34269177525904
52,0,7,LAE|MAE|SAE,4.42385409198738
53,0,8,LAE|MAE|SAE,6.35915542569751
54,0,6,LAE|MAE|SAE,22.659185925768032
55,0,9,LAE|MAE|SAE,9.172484495117759
56,0,7,LAE|MAE|SAE,5.043168078837808
57,0,6,LAE|MAE|SAE,5.246934515160585
58,0,1,MAE|SAE,6.26149434697914
59,0,15,LAE|MAE|SAE,4.030134671024869
60,0,13,LAE|MAE|SAE,4.126628645198139
61,0,11,LAE|MAE|SAE,9.086750024891927
62,0,1,MAE|SAE,4.6077472244068645
63,0,4,LAE|MAE|SAE,1.026100766219415
64,0,2,MAE|SAE,4.801805692897322
65,0,6,LAE|MAE|SAE,4.691673173993407
66,0,7,LAE|MAE|SAE,7.92695721047537
67,0,9,MAE|SAE,3.6560958177927882
68,0,20,LAE|MAE|SAE,11.224689238620096
69,0,2,MAE|SAE,6.701501537691066
70,0,1,MAE|SAE,4.285979680941803
71,0,2,MAE|SAE,0.7745551616705484
72,0,8,MAE|SAE,5.564454008033232
73,0,4,MAE|SAE,6.32913464598283
74,0,8,LAE|MAE|SAE,11.677066380425096
75,0,10,LAE|MAE|SAE,4.423990630787273
76,0,3,LAE|MAE|SAE,3.9540812297834047
77,0,16,LAE|MAE|SAE,7.593645472985947
78,0,3,LAE|MAE|SAE,4.110652312595872
79,0,9,LAE|MAE|SAE,4.310518594389348
80,0,6,MAE|SAE,3.5278791159901384
81,0,16,LAE|MAE|SAE,4.168688407747546
82,0,1,MAE|SAE,1.009599908145953
83,0,2,MAE|SAE,3.8825959447205065
84,0,1,MAE|SAE,8.290808013229029
85,0,14,LAE|MAE|SAE,4.5425048748293575
86,0,16,LAE|MAE|SAE,4.930043556360638
87,0,3,LAE|MAE|SAE,4.759990045072837
88,0,3,LAE|MAE|SAE,0.9733485149400071
89,0,6,MAE|SAE,4.119636124538087
90,0,5,MAE|SAE,8.683467509957376
91,0,6,LAE|MAE|SAE,6.715526733048723
92,0,6,MAE|SAE,1.0077442216166206
93,0,1,MAE|SAE,4.44561118469876
94,0,15,LAE|MAE|SAE,4.062309823368773
95,0,8,MAE|SAE,7.358818631550863
96,0,21,MAE|SAE,6.990116582058981
97,0,2,MAE|SAE,1.0677310386995462
98,0,1,MAE|SAE,0.9303755921282828
99,0,13,MAE|SAE,4.424912513473717
100,0,3,LAE|MAE|SAE,4.065196578070185
101,0,23,LAE|MAE|SAE,7.108911662127891
102,0,1,MAE|SAE,1.4839883201040922
103,0,13,LAE|MAE|SAE,10.58411611343145
104,0,1,MAE|SAE,0.6683833055212082
105,0,1,MAE|SAE,3.6158144643815757
106,0,3,LAE|MAE|SAE,4.016116653660631
107,0,6,LAE|MAE|SAE,5.47498335062062
108,0,2,MAE|SAE,6.8425367887095
109,0,3,LAE|MAE|SAE,4.304461015474131
110,0,22,LAE|MAE|SAE,7.618116148688651
111,0,5,MAE|SAE,6.1963792006752305
112,0,13,MAE|SAE,9.039995122344637
113,0,10,LAE|MAE|SAE,6.043567771489885
114,0,1,MAE|SAE,3.841102549558283
115,0,6,LAE|MAE|SAE,8.42161053987415
116,0,10,LAE|MAE|SAE,10.117278765610532
117,0,13,LAE|MAE|SAE,6.714157978497124
