landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,17.204936003034977
1,0,1,LAE,12.757766290999049
2,0,13,LAE,14.226037134939821
3,0,3,LAE,0.8872020313495789
4,0,7,LAE,18.14227768750499
5,0,5,LAE,13.237167007468079
6,0,15,LAE,13.698093519166507
7,0,11,LAE,1.4693293683334219
8,0,4,LAE,0.995461915859085
9,0,17,LAE,29.453367095777278
10,0,1,LAE,17.76899270722539
11,0,18,LAE,22.01470512564326
12,0,5,LAE,17.475976050946805
13,0,2,LAE,5.5247572509942335
14,0,17,LAE,19.1597277552507
15,0,25,LAE,18.57695853573066
16,0,5,LAE,0.8266638046539834
17,0,6,LAE,0.9418789681345782
18,0,13,LAE,6.05032043338917
19,0,11,LAE,27.476075276776257
20,0,2,LAE,0.8710303363666398
21,0,4,LAE,22.55731486396402
22,0,1,LAE,14.200829234881924
23,0,7,LAE,1.0770858977355164
24,0,5,LAE,18.456185356392197
25,0,1,LAE,0.7966806744027528
26,0,1,LAE,28.424467638309217
27,0,4,LAE,19.395572330686026
28,0,1,LAE,11.690211320083117
29,0,22,LAE,20.57464696836752
30,0,12,LAE,17.331131463372827
31,0,2,LAE,0.5593490689465322
32,0,7,LAE,13.816724382057645
33,0,2,LAE,0.7452928986643819
34,0,7,LAE,18.380195810872202
35,0,1,LAE,10.72425162039601
36,0,1,LAE,1.3667337040589813
37,0,5,LAE,12.872591400393288
38,0,3,LAE,1.0346153565363787
39,0,22,LAE,20.613191174952405
40,0,6,LAE,19.904023682507585
41,0,6,LAE,18.38313886037695
42,0,3,LAE,0.8551309726497929
43,0,7,LAE,0.9570698408877745
44,0,1,LAE,0.6521267140881203
45,0,4,LAE,29.28952405493488
46,0,10,LAE,11.230037186050069
47,0,1,LAE,10.741805748234878
48,0,3,LAE,16.07241912262984
49,0,5,LAE,21.70132374086108
50,0,2,LAE,3.5748881356990183
51,0,15,LAE,13.856916168909908
52,0,4,LAE,15.593066378619437
53,0,1,LAE,31.032003836695587
54,0,14,LAE,13.588644407513812
55,0,10,LAE,38.3693264872477
56,0,2,LAE,16.342825468373647
57,0,21,LAE,33.676619289773704
58,0,8,LAE,55.633954459111514
59,0,4,LAE,24.206270363756303
60,0,2,LAE,19.032596828403953
61,0,1,LAE,15.694425625022983
62,0,7,LAE,20.908926926738737
63,0,15,LAE,11.432536197519036
64,0,1,LAE,19.137736469645834
65,0,1,LAE,18.077181877632892
66,0,6,LAE,10.243326603214554
67,0,1,LAE,13.827776860905828
68,0,1,LAE,10.22310426620296
69,0,1,LAE,12.664947394173106
70,0,5,LAE,1.81447330795678
71,0,1,LAE,10.888489157420763
72,0,3,LAE,15.2601070697547
73,0,11,LAE,13.479488013461053
74,0,1,LAE,35.605928652262314
75,0,1,LAE,14.427653729599795
76,0,1,LAE,38.2146298963966
77,0,47,LAE,17.108098067425765
78,0,1,LAE,15.322235381377451
79,0,4,LAE,0.9356469110318263
80,0,1,LAE,3.8523638004988494
81,0,84,LAE,42.472978170224785
82,0,9,LAE,19.546585401541332
83,0,20,LAE,11.363154049035316
84,0,1,LAE,31.722857370730278
85,0,14,LAE,49.801751981942516
86,0,10,LAE,17.733149035577124
87,0,6,LAE,1.5379640118142421
88,0,1,LAE,17.947701006753647
89,0,1,LAE,17.934695530356187
90,0,4,LAE,19.89225580548573
91,0,6,LAE,1.0425677855479472
92,0,2,LAE,0.6701663481041323
93,0,9,LAE,26.403575414487005
94,0,1,LAE,14.542602879527985
95,0,4,LAE,5.6889945644443465
96,0,13,LAE,31.446482514890917
97,0,7,LAE,3.1735411090173256
98,0,1,LAE,0.6153947951276157
99,0,4,LAE,10.228099915099888
100,0,3,LAE,0.6665819871526986
101,0,12,LAE,19.49901808688774
102,0,6,LAE,0.8812614392143014
103,0,5,LAE,14.922803979539877
104,0,3,LAE,23.758384519588212
105,0,1,LAE,32.84509964766479
106,0,7,LAE,10.911752021386347
107,0,6,LAE,1.2451792404636133
108,0,11,LAE,26.10681776002912
109,0,9,LAE,17.232569770036367
110,0,2,LAE,23.464236446883568
111,0,1,LAE,1.0054731600285947
112,0,9,LAE,11.497614105581707
113,0,1,LAE,15.909490567449847
114,0,7,LAE,12.488037942798451
115,0,5,LAE,4.449389679356984
116,0,1,LAE,0.6550425941961405
117,0,3,LAE,0.7271779608473058
118,0,1,LAE,1.4146566747319882
119,0,3,LAE,0.8888222963614252
120,0,3,LAE,0.6077105533321311
121,0,1,LAE,19.725288777702016
122,0,2,LAE,12.734708681043205
123,0,1,LAE,2.2239027799312154
124,0,1,LAE,16.554099018369698
125,0,5,LAE,22.53860757686196
126,0,7,LAE,14.672823512275528
127,0,1,LAE,25.10141045229035
128,0,2,LAE,1.0522547335840335
129,0,13,LAE,27.44987809486898
130,0,2,LAE,4.155951059375831
131,0,24,LAE,19.239417927497563
132,0,3,LAE,53.22249250058112
133,0,4,LAE,17.32954287660355
134,0,1,LAE,0.8540418553548983
135,0,7,LAE,15.645086150888718
136,0,2,LAE,0.5249290063993005
137,0,4,LAE,25.116475443320542
138,0,6,LAE,19.22838395270561
139,0,1,LAE,16.63294336717252
140,0,2,LAE,21.246177479381366
141,0,1,LAE,17.91015333326683
142,0,6,LAE,12.17751696761829
