landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,3.865443169519119
1,0,16,LAE,11.098377270137188
2,0,5,LAE,5.089374913730904
3,0,23,LAE,3.729037505159127
4,0,7,LAE,3.7524562148964615
5,0,2,LAE,3.7112997982611
6,0,1,LAE,5.977629480270531
7,0,19,LAE,7.676255638902004
8,0,8,LAE,1.0836053538518944
9,0,3,LAE,0.6851457147703222
10,0,14,LAE,4.0454077860680675
11,0,6,LAE,0.9688859811457796
12,0,2,LAE,6.861783693479856
13,0,17,LAE,10.175421149305466
14,0,7,LAE,3.7927416291250378
15,0,8,LAE,4.987799518632844
16,0,2,LAE,0.6786330439466336
17,0,3,LAE,6.525764452765887
18,0,7,LAE,20.077154718387078
19,0,4,LAE,6.272115575747872
20,0,7,LAE,4.487632760422811
21,0,8,LAE,5.153770602077958
22,0,30,LAE,7.002683122463549
23,0,6,LAE,1.24170359947072
24,0,5,LAE,6.041688265091935
25,0,7,LAE,6.978697712260013
26,0,4,LAE,4.089235010259625
27,0,2,LAE,6.910477754487265
28,0,12,LAE,8.63283384765279
29,0,9,LAE,4.268707280065096
30,0,6,LAE,0.8487253865787826
31,0,1,LAE,0.6300218066868912
32,0,4,LAE,3.872900543057915
33,0,5,LAE,3.8679588166729926
34,0,2,LAE,4.570103322106008
35,0,1,LAE,6.762019789094207
36,0,15,LAE,3.6910195063734847
37,0,5,LAE,6.207495178137556
38,0,12,LAE,12.04529074148104
39,0,4,LAE,9.249526094550614
40,0,17,LAE,4.00849743039006
41,0,2,LAE,4.069186548439615
42,0,7,LAE,3.773917477754334
43,0,4,LAE,4.135116473186694
44,0,2,LAE,1.4292893225600949
45,0,9,LAE,48.137408773241155
46,0,70,LAE,10.067969578472006
47,0,13,LAE,6.162263286728128
48,0,1,LAE,0.6210825058436872
49,0,3,LAE,5.130874911350524
50,0,15,LAE,3.5744621566428756
51,0,14,LAE,4.2259071939769095
52,0,1,LAE,6.250686013929415
53,0,5,LAE,5.694887205775675
54,0,13,LAE,4.543115198813948
55,0,11,LAE,6.885145859330653
56,0,1,LAE,4.1243853704057285
57,0,5,LAE,6.431020279124772
58,0,16,LAE,3.812786395256636
59,0,5,LAE,1.0136720265148478
60,0,5,LAE,15.104213473065494
61,0,9,LAE,9.69245908345699
62,0,1,LAE,11.751075898773758
63,0,2,LAE,0.6232851663519912
64,0,20,LAE,4.451312000581436
65,0,20,LAE,2.2812533965494723
66,0,1,LAE,1.6691224017125847
67,0,2,LAE,0.6226481873614361
68,0,2,LAE,1.64533940732904
69,0,3,LAE,20.262034178459153
70,0,1,LAE,5.682139982448655
71,0,6,LAE,33.398280210449805
72,0,7,LAE,7.1862562873680185
73,0,20,LAE,3.65807908367579
74,0,1,LAE,1.8099695396610558
75,0,10,LAE,4.43976685293843
76,0,1,LAE,0.6188489984302588
77,0,6,LAE,0.8496184700252033
78,0,8,LAE,1.4188109964009188
79,0,1,LAE,4.376547148795864
80,0,6,LAE,0.7886616533484629
81,0,14,LAE,4.7441906445007165
82,0,8,LAE,4.303307149163258
83,0,2,LAE,1.0887341323750814
84,0,2,LAE,3.2437566210379263
85,0,4,LAE,3.8292365941185253
86,0,7,LAE,1.2770401561648004
87,0,3,LAE,5.389391423898635
88,0,4,LAE,4.394043987714487
89,0,3,LAE,0.642803366603515
90,0,4,LAE,0.733266416235153
91,0,10,LAE,5.051738185471695
92,0,7,LAE,3.950364659034924
93,0,13,LAE,1.5373698625669447
94,0,2,LAE,5.612369015076151
95,0,16,LAE,35.22839460130014
96,0,2,LAE,4.019958668524816
97,0,2,LAE,6.313802713524109
98,0,10,LAE,4.172792623853118
99,0,2,LAE,4.029396762391305
100,0,2,LAE,10.472361913674339
101,0,2,LAE,2.4718990704068444
102,0,9,LAE,18.604863331287273
103,0,4,LAE,7.523670709112931
104,0,10,LAE,5.40960815914893
105,0,3,LAE,0.810246572746144
106,0,6,LAE,0.911858114541251
107,0,3,LAE,6.929903632949679
108,0,8,LAE,4.216307238632175
109,0,5,LAE,1.105617889326625
110,0,10,LAE,0.9528418322651497
111,0,4,LAE,4.526004588287512
112,0,2,LAE,0.7437185856513275
113,0,6,LAE,1.6362124192457401
114,0,5,LAE,0.9401696788849426
115,0,7,LAE,5.090092797848202
116,0,10,LAE,3.798004411526366
117,0,2,LAE,7.219082361137664
118,0,3,LAE,4.272683539979399
119,0,20,LAE,3.9800481516529342
120,0,4,LAE,3.821075913563687
121,0,7,LAE,5.697745644281195
122,0,3,LAE,6.670051143935878
123,0,2,LAE,6.078090179452089
124,0,7,LAE,5.637790046726996
125,0,6,LAE,0.8003141217021233
126,0,2,LAE,2.7320791305331795
127,0,4,LAE,13.535088813299929
128,0,2,LAE,3.8547168696067007
129,1,21,LAE,3.8067997105205484
130,1,9,LAE,6.204276248245948
131,1,10,LAE,7.232026187812223
132,1,2,LAE,18.587080719904094
133,1,12,LAE,10.931417231972373
134,1,3,LAE,4.76210196185979
135,1,9,LAE,1.1115830473692725
136,1,5,LAE,4.4190830321649415
137,1,2,LAE,3.682559433242729
138,1,10,LAE,4.592596229520683
139,1,29,LAE,3.997766516218117
140,1,2,LAE,1.0694434500125323
141,1,23,LAE,7.151800703939639
142,1,2,LAE,7.885675430712785
143,1,2,LAE,8.141572253271274
144,1,5,LAE,4.23765973171162
145,1,9,LAE,32.638613591640166
146,1,2,LAE,13.344652973402136
147,1,2,LAE,0.6282426035931731
148,1,16,LAE,3.759098270142896
149,1,7,LAE,1.1219844100726346
150,1,2,LAE,0.6301360799671697
151,1,7,LAE,0.9068770935564026
152,1,6,LAE,0.7447702930959949
153,1,7,LAE,19.493089125167522
154,1,5,LAE,7.244512207865364
155,1,8,LAE,3.026409640128187
156,1,2,LAE,10.752067742005174
157,1,2,LAE,0.8874822649497285
158,1,5,LAE,18.006607377886525
159,1,8,LAE,0.7940826483965072
160,1,4,LAE,4.649756642107882
161,1,17,LAE,6.2117577591104975
162,1,2,LAE,6.665542257135576
163,1,2,LAE,0.5709506272659083
164,1,2,LAE,6.526197957922269
165,1,11,LAE,3.6727010445317196
166,1,6,LAE,1.1843782147773676
167,1,10,LAE,3.9628074278469967
168,1,2,LAE,11.02811830690099
169,1,5,LAE,6.885146309411378
170,1,11,LAE,1.2460931124396724
171,1,3,LAE,0.6717289391415043
172,1,2,LAE,4.133375749700837
173,1,2,LAE,7.5839064565686956
174,0,5,LAE,0.9347029848055594
175,0,3,LAE,2.098926404955141
176,0,6,LAE,3.674372072235267
177,0,4,LAE,5.583698260092687
178,0,5,LAE,4.337178653509574
179,0,11,LAE,3.910075166007728
180,0,3,LAE,10.57499880527467
181,0,6,LAE,1.4569422992206593
182,0,17,LAE,3.6839656222631376
183,0,3,LAE,6.660891697450242
184,0,3,LAE,7.319686350037041
185,0,10,LAE,7.289563223556232
186,0,3,LAE,6.738163007023498
187,0,5,LAE,2.11514192037361
188,0,3,LAE,1.1886515944578115
189,0,11,LAE,4.35735544337158
190,0,11,LAE,3.983561534488118
191,0,7,LAE,1.0483710600885836
192,0,3,LAE,9.049821934882896
193,0,4,LAE,8.723286137592956
194,0,7,LAE,4.480394694794286
195,0,4,LAE,11.623591027148896
196,0,12,LAE,3.8878059468116493
197,1,7,LAE,1.1779872567230116
198,1,6,LAE,0.8363490394999825
199,1,8,LAE,18.205801720225068
200,1,8,LAE,0.7698529118446631
201,1,8,LAE,12.635338075923418
202,1,3,LAE,0.8603400060883883
203,1,6,LAE,12.552195705778606
204,1,3,LAE,0.726904220340157
205,1,3,LAE,8.00078805877251
206,1,9,LAE,6.858435705380882
207,1,6,LAE,0.8325848182777293
208,1,3,LAE,13.852980296672927
209,1,3,LAE,0.8094757986309185
210,1,7,LAE,4.260489451009132
211,1,12,LAE,6.862148330416133
212,1,4,LAE,11.783799586773464
213,1,13,LAE,3.723752670108706
214,1,8,LAE,1.368636517662013
215,1,7,LAE,8.771422249699508
216,1,3,LAE,6.998543199956793
217,1,7,LAE,4.263274522964934
218,1,6,LAE,3.9143301664326833
219,1,3,LAE,5.900784810005579
220,2,7,LAE,12.08561357682054
221,2,3,LAE,4.1122642942802825
222,2,3,LAE,14.573730226415687
223,2,7,LAE,6.918524299344748
224,2,21,LAE,5.993425125155165
225,2,3,LAE,15.60061633521693
226,2,4,LAE,3.68400544225465
227,2,4,LAE,0.7149704155109428
228,2,3,LAE,0.6296463619476407
229,2,9,LAE,11.043744256555067
230,2,7,LAE,0.712018999342135
231,2,3,LAE,12.154081962553098
232,2,11,LAE,16.324341095746515
233,2,7,LAE,6.088007631122832
234,2,5,LAE,7.816040126802245
235,2,3,LAE,12.257633220035633
236,2,3,LAE,3.5222177699591835
237,2,8,LAE,0.9557027446646048
238,2,24,LAE,6.859768897205141
239,2,10,LAE,3.9783874469427487
240,2,10,LAE,3.2233742706526693
241,2,4,LAE,1.1706016532737789
242,2,5,LAE,12.353076513258376
243,2,5,LAE,4.735039500589064
244,0,4,LAE,3.9026519541099054
245,0,4,LAE,10.98217100480933
246,0,5,LAE,7.255033017420985
247,0,4,LAE,4.624323537504089
248,0,12,LAE,1.3401530411636242
249,0,9,LAE,4.806929474988134
250,0,8,LAE,2.242765319166892
251,0,10,LAE,4.532547616384524
252,0,4,LAE,3.9229925905811998
253,0,4,LAE,0.7292774683685183
254,0,4,LAE,4.528191925597561
255,0,7,LAE,0.7911468414192384
256,0,18,LAE,3.6055939840296354
257,1,14,LAE,4.479488119495503
258,1,4,LAE,6.929595278370053
259,1,14,LAE,19.53635290301007
260,1,10,LAE,12.37324880135442
261,1,6,LAE,4.715022687367206
262,1,4,LAE,4.098425606060879
263,1,5,LAE,7.837802193641958
264,1,4,LAE,0.6740099273371066
265,1,8,LAE,0.9925411766651827
266,1,6,LAE,0.9641145898157166
267,1,16,LAE,1.6779880788006947
268,1,4,LAE,0.7505171923704778
269,1,11,LAE,5.447943493463373
270,1,4,LAE,5.882123331514897
271,1,6,LAE,1.8457778295211658
272,1,7,LAE,3.818903703817592
273,1,4,LAE,10.26560645731195
274,1,4,LAE,11.733134924637877
275,1,10,LAE,4.479720539861864
276,2,6,LAE,1.0796235156483398
277,2,4,LAE,1.7680558716425125
278,2,8,LAE,7.363138308406963
279,2,5,LAE,4.028141086120271
280,2,19,LAE,6.2035872818672075
281,2,4,LAE,0.7456086177279829
282,2,9,LAE,1.090754358459778
283,2,5,LAE,0.7723873543682324
284,2,9,LAE,4.578910806038052
285,2,7,LAE,3.6327899080136343
286,2,5,LAE,0.9001445072747737
287,2,4,LAE,3.683752685099215
288,2,4,LAE,0.972990657847197
289,2,10,LAE,4.78435179032282
290,2,4,LAE,3.881882552435763
291,2,5,LAE,0.8937492566332921
292,2,4,LAE,10.859697018981752
293,2,5,LAE,3.8705460244401326
294,2,6,LAE,0.6929211773166988
295,3,13,LAE,17.721779539004267
