landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,11,LAE|MAE|SAE,4.401402876395748
1,0,8,LAE|MAE|SAE,20.10932883154231
2,0,2,MAE|SAE,7.835325834097214
3,0,8,LAE|MAE|SAE,7.279353893832016
4,0,11,LAE|MAE|SAE,3.570903669127806
5,0,7,LAE|MAE|SAE,7.411356718709411
6,0,19,LAE|MAE|SAE,4.093222628562246
7,0,11,LAE|MAE|SAE,4.6701625822440285
8,0,10,LAE|MAE|SAE,4.011957546639047
9,0,1,MAE|SAE,6.490942042981634
10,0,6,LAE|MAE|SAE,6.4566091056987815
11,0,1,MAE|SAE,9.690893588900597
12,0,5,LAE|MAE|SAE,4.5158152261791615
13,0,13,LAE|MAE|SAE,7.330397614219596
14,0,4,LAE|MAE|SAE,4.229929522418067
15,0,7,LAE|MAE|SAE,3.620135203609989
16,0,14,LAE|MAE|SAE,4.22173366468449
17,0,9,LAE|MAE|SAE,4.563017460998835
18,0,13,LAE|MAE|SAE,5.266855945988132
19,0,11,LAE|MAE|SAE,9.557192283106488
20,0,18,LAE|MAE|SAE,7.20521107698793
21,0,6,LAE|MAE|SAE,19.916444903663347
22,0,3,LAE|MAE|SAE,8.19345120866337
23,0,4,MAE|SAE,4.046114931800726
24,0,29,LAE|MAE|SAE,5.666528629879943
25,0,16,LAE|MAE|SAE,4.774311596981936
26,0,6,LAE|MAE|SAE,4.34539496837063
27,0,10,LAE|MAE|SAE,4.5194723993449974
28,0,4,LAE|MAE|SAE,20.951187562089448
29,0,2,MAE|SAE,1.0825690567281823
30,0,9,LAE|MAE|SAE,10.428065843621713
31,0,6,LAE|MAE|SAE,1.0297903388378313
32,0,1,MAE|SAE,6.214748272375132
33,0,1,MAE|SAE,3.7083590142463643
34,0,5,MAE|SAE,3.5528995613052716
35,0,12,LAE|MAE|SAE,5.016424407761929
36,0,4,LAE|MAE|SAE,3.5573246839033765
37,0,1,MAE|SAE,0.7792957673025804
38,0,9,LAE|MAE|SAE,4.255974352983356
39,0,2,MAE|SAE,3.2325080562512123
40,0,4,MAE|SAE,4.397147258055357
41,0,15,LAE|MAE|SAE,4.552075387989572
42,0,19,LAE|MAE|SAE,4.053809438802087
43,0,8,MAE|SAE,5.900778413084641
44,0,1,MAE|SAE,5.0391428337209625
45,0,9,LAE|MAE|SAE,2.3813804110033394
46,0,18,MAE|SAE,6.441935455830846
47,0,16,LAE|MAE|SAE,3.931267308097645
