landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,14,LAE,10.716630761548016
1,0,16,LAE,15.22952842965732
2,0,37,LAE,20.394162658452636
3,0,10,LAE,12.225453126474232
4,0,6,LAE,0.9268568913795904
5,0,23,LAE,27.84641189716057
6,0,19,LAE,12.043980751763373
7,0,18,LAE,1.2952526796958408
8,0,15,LAE,13.258718541526655
9,0,13,LAE,0.7306554560805237
10,0,14,LAE,0.9146095514967071
11,0,12,LAE,0.9262154433212675
12,0,9,LAE,12.722876487164786
13,0,5,LAE,10.531642803545902
14,0,13,LAE,0.9765890505582427
15,0,13,LAE,0.7071598544185442
16,0,25,LAE,9.778207173348127
17,0,18,LAE,19.649228260903723
18,0,15,LAE,16.604627085169316
19,0,7,LAE,10.954380398765698
20,0,12,LAE,11.28518449703539
21,0,16,LAE,1.6327361282405721
22,0,1,LAE,11.217304790552078
23,0,11,LAE,0.6724232847095779
24,0,17,LAE,11.47507451126761
25,0,17,LAE,18.34101267483142
26,0,35,LAE,20.484822884419916
27,0,8,LAE,11.926691538338465
28,0,15,LAE,1.1386341108906195
29,0,2,LAE,13.361886623292529
30,0,9,LAE,16.478941250716375
31,0,39,LAE,13.16967580657145
32,0,13,LAE,1.6040089935604696
33,0,23,LAE,1.458117051201581
34,0,78,LAE,18.367788752150158
35,0,12,LAE,0.6732011534208544
36,0,14,LAE,1.568179835314381
37,0,98,LAE,17.41679498707676
38,0,14,LAE,0.9395381479157127
39,0,7,LAE,0.8717321193778689
40,0,17,LAE,15.817786086978343
41,0,6,LAE,0.6612503530021311
42,0,17,LAE,1.9085707007614794
43,0,14,LAE,11.691212746694793
44,0,26,LAE,12.341801828631286
45,0,8,LAE,1.4780107678202135
46,0,7,LAE,0.9328795382689542
47,0,19,LAE,1.880113663227849
48,0,5,LAE,1.4909676409095796
49,0,14,LAE,0.7954831369997754
50,0,12,LAE,14.703222249019744
51,0,6,LAE,10.108452213613463
52,0,9,LAE,3.059636087305725
53,0,8,LAE,0.5770313863252402
54,0,10,LAE,13.1801258271581
55,0,32,LAE,9.282419892971033
56,0,64,LAE,17.325495051620535
57,0,30,LAE,10.906202250203021
58,0,11,LAE,1.007519220109677
59,0,17,LAE,34.907137684434346
60,0,10,LAE,0.6267855933879162
61,0,10,LAE,14.01366384798314
62,0,20,LAE,1.7586733504183285
63,0,6,LAE,1.9811992675154773
64,0,63,LAE,16.68709582394506
65,0,7,LAE,1.2920864514519033
66,0,26,LAE,20.591961796478238
67,0,19,LAE,10.67510718256431
68,0,17,LAE,12.610458014419997
69,0,34,LAE,9.980795673389135
70,0,23,LAE,1.6138332773308144
71,0,4,LAE,13.235362128746761
72,0,14,LAE,1.7469113760281005
73,0,2,LAE,1.6473734739290329
74,0,7,LAE,16.685121766228857
75,0,4,LAE,11.274493118741136
76,0,13,LAE,14.887554363073171
77,0,22,LAE,13.734074895942111
78,0,6,LAE,15.873514043116504
79,0,21,LAE,7.273709391542204
80,0,38,LAE,22.342969658453413
81,0,3,LAE,12.20203078957942
82,0,36,LAE,13.793760969642904
83,0,10,LAE,15.693227291090897
84,0,16,LAE,14.69677901149678
85,0,4,LAE,16.542255033615064
86,0,18,LAE,2.6876266453697304
87,0,30,LAE,10.873627394296822
88,0,10,LAE,0.6293152980201289
89,0,28,LAE,17.281312975855055
90,0,11,LAE,21.211928738799052
91,0,41,LAE,18.846045310809497
92,0,9,LAE,16.598105612588387
93,0,19,LAE,7.3462857142349245
94,0,39,LAE,18.06182347585484
95,0,6,LAE,1.2425866167623942
96,0,17,LAE,9.82134507020024
97,0,13,LAE,1.5488862620079802
98,0,4,LAE,13.646942748545017
99,0,13,LAE,14.824910208148157
100,0,17,LAE,1.34686374542587
101,0,9,LAE,10.415809210747648
102,0,173,LAE,31.79987991538442
103,0,14,LAE,2.1260839803948324
104,0,6,LAE,20.069311833280082
105,0,12,LAE,10.812689062811268
106,0,15,LAE,26.52191960310084
107,0,10,LAE,9.021637594228222
108,0,13,LAE,17.83005944566675
109,0,13,LAE,3.710258310261989
110,0,12,LAE,10.998131322665024
111,0,14,LAE,1.1725649431566578
112,0,19,LAE,2.241216321467373
113,0,30,LAE,10.744751929991962
114,0,3,LAE,13.288728464349745
115,0,10,LAE,0.6474065437103582
116,0,4,LAE,18.271947375426905
117,0,8,LAE,15.760964032277549
118,0,10,LAE,0.7625375000549157
119,0,8,LAE,0.7239079087329113
120,0,7,LAE,23.721492196883787
121,0,18,LAE,8.459244947455897
122,0,92,LAE,16.24073638682121
123,0,20,LAE,10.879051765269573
124,0,19,LAE,16.335444709382017
125,0,5,LAE,1.0932384640150279
126,0,9,LAE,27.94505133462496
127,0,37,LAE,18.95905042950373
128,0,11,LAE,17.537330954352814
129,0,8,LAE,10.323118057471895
130,0,20,LAE,10.935505382446413
131,0,11,LAE,0.9117115938105185
132,0,15,LAE,12.319798374252551
133,0,44,LAE,18.28193663097408
134,0,47,LAE,20.74352817785486
135,0,9,LAE,1.6134056875472917
136,0,15,LAE,14.493006848223487
137,0,8,LAE,10.041173588556765
138,0,5,LAE,3.482133442712123
139,0,12,LAE,1.14821388679366
140,0,12,LAE,0.9494613571340694
141,0,11,LAE,0.9202705416170107
142,0,70,LAE,22.82348120433992
143,0,12,LAE,0.7231819403758655
144,0,62,LAE,21.943892442803048
145,0,46,LAE,20.591620900463237
146,0,11,LAE,0.7550441981715847
147,0,5,LAE,10.669118963993979
