landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,5,LAE,6.349504832925484
1,0,7,LAE,3.9992875039734694
2,0,4,LAE,0.7264472994775268
3,0,1,LAE,4.215723676734827
4,0,6,LAE,1.311292720400385
5,0,12,LAE,3.999061343724072
6,0,9,LAE,3.6375440402156705
7,0,7,LAE,3.9858409082054345
8,0,15,LAE,4.215199935713305
9,0,3,LAE,3.879255551029755
10,0,14,LAE,4.036212260028727
11,0,7,LAE,4.185065826615519
12,0,6,LAE,3.5329784924147565
13,0,5,LAE,4.568360901204916
14,0,5,LAE,0.86604545386736
15,0,5,LAE,6.754923615248753
16,0,1,LAE,0.8261424987333892
17,0,5,LAE,3.5702799698865637
18,0,3,LAE,0.7391716180902442
19,0,7,LAE,4.684291407038464
20,0,6,LAE,1.1276045440620663
21,0,11,LAE,4.372472325421896
22,0,6,LAE,3.8643714867381744
23,0,10,LAE,6.74742699167054
24,0,7,LAE,4.286694630791251
25,0,7,LAE,3.8888814362089152
26,0,13,LAE,3.6445370193758273
27,0,2,LAE,3.15320471582368
28,0,4,LAE,3.9267561045982573
29,0,2,LAE,6.100177739426141
30,0,14,LAE,3.738215172645553
31,0,6,LAE,3.7468269894915567
32,0,4,LAE,0.9867410797859391
33,0,7,LAE,4.2595911580113555
34,0,15,LAE,7.53473723379617
35,0,3,LAE,0.877688206709276
36,0,5,LAE,4.641220214604786
37,0,9,LAE,7.269591124837948
38,0,7,LAE,3.584813772691701
39,0,6,LAE,5.854608047139152
40,0,21,LAE,6.969834083153937
41,0,4,LAE,6.038144169797812
42,0,7,LAE,4.5828013401246315
43,0,4,LAE,1.5206922955472355
44,0,9,LAE,6.272857450265196
45,0,4,LAE,6.9523375177011175
46,0,7,LAE,4.27171896277592
47,0,5,LAE,3.620669616870284
48,0,15,LAE,4.097299200403924
49,0,9,LAE,7.1565297355081645
50,0,1,LAE,0.6187124826199292
51,0,6,LAE,9.363996440781548
52,0,6,LAE,1.069577868835469
53,0,5,LAE,4.479818414326288
54,0,11,LAE,4.412608298486404
55,0,5,LAE,8.443359671329887
56,0,4,LAE,1.6045423170064517
57,0,5,LAE,4.888620535742033
58,0,13,LAE,6.244631172010027
59,0,19,LAE,7.126854340304524
60,0,5,LAE,1.2950583351808136
61,0,8,LAE,13.094766697014705
62,0,9,LAE,4.1539898291466155
63,0,1,LAE,8.63928381133946
64,0,5,LAE,4.434895836429844
65,0,9,LAE,3.5721446314258753
66,0,20,LAE,3.838134811439679
67,0,2,LAE,4.714900962447452
68,0,15,LAE,4.087633733500553
69,0,6,LAE,4.3281809275405445
70,0,7,LAE,6.459404667014378
71,0,18,LAE,4.322361645748134
72,0,2,LAE,3.914496474737811
73,0,9,LAE,4.253427668500638
74,0,9,LAE,7.6019874963707
75,0,7,LAE,4.170151465963491
76,0,7,LAE,5.826645859448864
77,0,5,LAE,4.015692293749214
78,0,13,LAE,3.922472118654189
79,0,5,LAE,4.502037027891796
80,0,10,LAE,9.317541168322306
81,0,4,LAE,6.246856507794096
82,0,10,LAE,6.780845404826447
83,0,13,LAE,3.537850938619991
84,0,22,LAE,4.00483411993405
85,0,5,LAE,3.850675076167049
86,0,5,LAE,4.351505814789371
87,0,2,LAE,6.564860497010552
88,0,3,LAE,4.580447867100592
89,0,2,LAE,4.370535552878924
90,0,15,LAE,8.503470470513257
91,0,1,LAE,0.5996558660497224
92,0,5,LAE,7.130872062049998
93,0,5,LAE,4.258051252448594
94,0,7,LAE,3.6945883421572154
95,0,5,LAE,9.862640277844356
96,0,11,LAE,6.487585129705267
97,0,18,LAE,6.427698961445789
98,0,18,LAE,3.9936664698802327
99,0,6,LAE,6.051055170873548
100,0,4,LAE,1.1194971957454347
101,0,13,LAE,3.7944806644794595
102,0,4,LAE,5.896048620541025
103,0,8,LAE,4.3958431779992075
104,0,4,LAE,3.534370518917692
105,0,1,LAE,4.264781742259952
106,0,15,LAE,4.984066882183526
107,0,11,LAE,3.700303028722952
108,0,7,LAE,1.7190089439151146
109,0,25,LAE,7.066934309765939
110,0,4,LAE,4.189431670718398
111,0,5,LAE,4.126196970156688
112,0,6,LAE,4.463302717872978
113,0,5,LAE,0.9955671079148375
114,0,4,LAE,7.176311181403825
115,0,2,LAE,7.937637603016863
116,0,3,LAE,0.8126787507246678
117,0,3,LAE,20.63720164905973
118,0,5,LAE,3.7019761095703068
119,0,6,LAE,4.104413996488814
120,0,14,LAE,3.9530803023485457
121,0,3,LAE,0.7056704339914557
122,0,5,LAE,4.345638827116566
123,0,12,LAE,3.786601586013183
124,0,15,LAE,3.9387012519476867
125,0,8,LAE,7.054561475645375
