landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE|MAE,0.611895639482836
1,0,5,LAE|MAE,0.6324863811581657
2,0,7,LAE|MAE,0.7294693186416145
3,0,12,LAE|MAE,2.285916574765827
4,0,7,LAE|MAE,1.1056862281294804
5,0,1,LAE|MAE,0.7248239460329751
6,0,12,LAE|MAE,1.772345185302402
7,0,5,LAE|MAE,0.8807744088926491
8,0,98,LAE|MAE,23.853900084156493
9,0,7,LAE|MAE,0.7626414714271805
10,0,11,LAE|MAE,1.0347096314167985
11,0,12,LAE|MAE,1.5656692761048991
12,0,73,LAE|MAE,15.907908445943164
13,0,4,LAE|MAE,32.72514544550479
14,0,10,LAE|MAE,1.314351073415299
15,0,8,LAE|MAE,0.786672565915709
16,0,5,LAE|MAE,26.871803983633043
17,0,7,LAE|MAE,1.0010069323325128
18,0,37,LAE|MAE,57.50135321490863
19,0,89,LAE|MAE,23.013486890118397
20,0,8,LAE|MAE,0.7891317161222327
21,0,4,LAE|MAE,25.253593152960125
22,0,19,LAE|MAE,42.49386894655929
23,0,3,LAE|MAE,0.5941476107746598
24,0,78,LAE|MAE,18.158667016208422
25,0,13,LAE|MAE,1.1363006819428019
26,0,3,LAE|MAE,1.4965048824639886
27,1,20,MAE,16.029965583873825
28,1,48,LAE|MAE,29.781514532261554
29,1,4,MAE,0.5977788853639572
30,1,4,MAE,0.6214471231996169
31,1,7,MAE,1.177925340159873
32,1,11,MAE,19.91581683195124
33,1,31,LAE|MAE,19.413181896349386
34,1,8,MAE,0.7253270626894853
35,1,2,MAE,0.7519797205991722
36,1,7,MAE,0.7696842244091198
37,1,10,MAE,0.7831297780815168
38,1,7,MAE,0.7128554809783184
39,1,11,MAE,0.9836878619639022
40,1,26,MAE,22.01618783357749
41,1,8,MAE,1.1082840906521794
42,1,13,MAE,1.2412901373539174
43,1,8,MAE,1.8994535223159132
44,1,2,MAE,18.07548847227326
45,1,2,MAE,0.6558270636059065
46,1,8,MAE,1.1174674020254531
47,1,86,LAE|MAE,18.34202730582162
48,1,13,MAE,1.2845341759991142
