landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,14.712087433449858
1,0,10,LAE,14.261287686434727
2,0,5,LAE,8.767541365239579
3,0,2,LAE,12.823495694617128
4,0,5,LAE,15.469211810737853
5,0,6,LAE,12.862109654880438
6,0,1,LAE,22.80631730310747
7,0,1,LAE,13.792590715766824
8,0,11,LAE,21.779500304434357
9,0,4,LAE,9.632844298943882
10,0,25,LAE,19.483609211818692
11,0,4,LAE,11.186288877759816
12,0,1,LAE,1.1279072595954682
13,0,20,LAE,34.26309908600271
14,0,3,LAE,12.370612827977057
15,0,1,LAE,15.833473479725003
16,0,1,LAE,0.7563443108936998
17,0,1,LAE,13.40170378991114
18,0,8,LAE,17.94234988969849
19,0,2,LAE,1.3911483907086535
20,0,12,LAE,25.406097525425213
21,0,3,LAE,18.15635856619188
22,0,3,LAE,25.468145488202783
23,0,2,LAE,14.578600146817807
24,0,3,LAE,0.8630953659497523
25,0,2,LAE,1.2411235854207459
26,0,16,LAE,18.682093981187304
27,0,2,LAE,1.60887499221816
28,0,1,LAE,0.7011449641210532
29,0,7,LAE,13.852588547960755
30,0,4,LAE,1.3174957485630645
31,0,4,LAE,1.6004382973409892
32,0,2,LAE,29.228304100302122
33,0,8,LAE,32.563181428976165
34,0,3,LAE,12.951648040986411
35,0,1,LAE,5.955952761636749
36,0,3,LAE,9.752258608906349
37,0,4,LAE,15.633907773071416
38,0,1,LAE,12.00450323241063
39,0,1,LAE,27.873255429731735
40,0,7,LAE,13.304194663091788
41,0,1,LAE,13.205275616194909
42,0,7,LAE,17.015938598691164
43,0,2,LAE,0.7703513534472243
44,0,1,LAE,41.94482114029018
45,0,5,LAE,1.7799616397907045
46,0,4,LAE,22.594398325500546
47,0,1,LAE,18.41501221003756
48,0,12,LAE,16.653769862906923
49,0,5,LAE,14.59275713751695
50,0,2,LAE,15.96425983639768
51,0,13,LAE,14.057759026302847
52,0,1,LAE,48.17549491636714
53,0,1,LAE,18.57940162054122
54,0,3,LAE,16.997472714128527
55,0,1,LAE,16.41621639953686
56,0,7,LAE,20.591562159320414
57,0,3,LAE,1.8757423303230867
58,0,1,LAE,28.05908164390809
59,0,4,LAE,14.628732970271757
60,0,1,LAE,16.092037849742507
61,0,27,LAE,16.535109590674555
62,0,1,LAE,23.308629922136127
63,0,1,LAE,43.03395891584536
64,0,4,LAE,19.880420505653344
65,0,9,LAE,11.973160886605251
66,0,13,LAE,16.31109969935399
67,0,1,LAE,0.7968400963380854
68,0,2,LAE,3.3982899719762263
69,0,5,LAE,4.136554012955692
70,0,5,LAE,18.986426759470696
71,0,5,LAE,58.457834413996125
72,0,1,LAE,14.655891336006363
73,0,5,LAE,26.045466783527885
74,0,1,LAE,0.7894495913675986
75,0,2,LAE,0.8640387580499214
76,0,13,LAE,21.87101094401527
77,0,9,LAE,14.135890913274425
78,0,4,LAE,14.429709439532806
79,0,9,LAE,13.468386868997923
80,0,7,LAE,26.813589814525628
81,0,1,LAE,13.618438782255046
82,0,7,LAE,20.54705195551774
83,0,4,LAE,23.77388298515314
84,0,1,LAE,24.063261202440763
85,0,1,LAE,19.210663953895892
86,0,2,LAE,15.390162506068148
87,0,1,LAE,56.30722293057098
88,0,3,LAE,14.60745801613057
89,0,8,LAE,13.645181031105196
90,0,4,LAE,18.765093604675574
91,0,35,LAE,42.426423514203954
92,0,4,LAE,5.7804200952398475
93,0,1,LAE,32.299003139954834
94,0,8,LAE,13.68408737371234
95,0,1,LAE,1.1434987907019847
96,0,6,LAE,21.68312832209437
97,0,3,LAE,30.48102647564394
98,0,5,LAE,10.36067367140028
99,0,1,LAE,1.4883483051667978
100,0,5,LAE,19.359563264081743
101,0,1,LAE,10.978967519442097
102,0,1,LAE,0.7302354195085946
103,0,1,LAE,16.83394871922879
104,0,1,LAE,0.9629930085591056
105,0,6,LAE,23.11337539007486
106,0,3,LAE,20.785254018304737
107,0,5,LAE,13.68269738453664
108,0,2,LAE,1.1561132625855444
109,0,1,LAE,0.7245822444827654
110,0,1,LAE,19.736075962373697
111,0,4,LAE,16.349289366181466
112,0,1,LAE,1.0742325951314526
113,0,12,LAE,17.184403219607493
114,0,10,LAE,10.205734160948378
115,0,5,LAE,14.458160153062286
116,0,15,LAE,16.009844212487604
117,0,3,LAE,17.87230220058139
118,0,1,LAE,10.172181257983661
119,0,12,LAE,13.973926747852039
120,0,1,LAE,1.2274138468654532
121,0,1,LAE,0.957615500122484
122,0,1,LAE,0.9398846819535325
123,0,3,LAE,14.000384903893723
124,0,1,LAE,12.00014373638167
125,0,8,LAE,19.89123369272117
126,0,4,LAE,46.15384391847378
127,0,1,LAE,10.03241105914132
128,0,1,LAE,4.722364154762238
129,0,4,LAE,16.63223687191749
130,0,4,LAE,30.944262457589346
131,0,1,LAE,22.723552366593697
132,0,3,LAE,15.90949504083819
133,0,4,LAE,17.465060889944535
134,0,1,LAE,12.906439867181176
135,0,5,LAE,22.3359654324139
136,0,2,LAE,1.0950791563125208
137,0,6,LAE,16.576652913808303
138,0,4,LAE,10.974964010714503
139,0,4,LAE,21.997516407564387
140,0,2,LAE,16.36645520863732
141,0,2,LAE,11.42178456178565
142,0,2,LAE,0.9762478601689134
143,0,2,LAE,27.553759962908124
144,0,4,LAE,20.653091863373117
145,0,2,LAE,0.7533263174790871
146,0,2,LAE,0.9139525679102976
147,0,2,LAE,0.6335483727659661
148,0,11,LAE,33.15940320590156
149,0,2,LAE,1.0412349780028782
150,0,15,LAE,16.913423296922993
151,0,2,LAE,26.925616376055636
152,0,3,LAE,14.90836615031171
153,0,10,LAE,16.86401764286228
154,0,4,LAE,23.405391678405266
155,0,9,LAE,13.445256288815797
