landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
306,18,20,MAE|SAE,2.987854252175457
307,18,19,MAE|SAE,8.729288713580111
308,18,19,MAE|SAE,8.391272420938265
309,16,20,MAE,5.272219129234832
310,18,26,MAE,49.91483389144175
311,19,20,MAE|SAE,3.736746065358908
312,19,20,MAE|SAE,3.6721110068974165
313,19,22,MAE|SAE,7.3159118854079255
314,17,21,LAE,45.21344363481748
315,17,21,LAE,52.532209421206204
316,17,21,LAE,49.7853853936388
317,17,21,LAE,40.497482304184615
318,17,21,LAE,49.15248355232775
319,17,21,LAE,27.087347238696832
320,17,21,LAE,50.30284631959587
321,17,21,LAE,37.76537224966611
322,17,21,LAE,40.46791505213618
323,17,21,LAE,48.21276733826094
324,17,21,LAE,29.719659707051175
325,17,21,LAE,37.77985647568312
326,17,21,LAE,56.28685606857124
327,17,21,LAE,40.928938036419105
328,20,22,MAE,36.12724078269126
329,21,24,LAE|MAE,11.456729414732754
330,21,24,LAE|MAE,39.78492662999975
331,21,26,LAE|MAE,54.53933419003538
332,21,22,LAE|MAE,10.621365247091706
333,21,24,LAE|MAE,55.62781439137324
334,21,24,LAE|MAE,9.546674581694267
335,21,22,LAE|MAE,9.685889681741866
336,21,24,LAE|MAE,8.367518609635205
337,21,24,LAE|MAE,14.721939529254154
338,22,23,MAE|SAE,3.391598944107422
339,22,26,MAE,51.65669851400544
340,22,26,MAE,22.006605019968077
341,22,24,MAE,46.34098000254353
342,22,26,MAE,45.14752140596968
343,22,26,MAE,40.725348919047306
344,22,24,MAE,37.584769365844615
345,22,26,MAE,48.578868463789064
346,22,26,MAE,30.104367548170334
347,22,24,MAE,40.61342556583947
348,22,24,MAE,9.873733934766015
349,22,24,MAE,59.490844966700735
350,22,26,MAE,34.56082777799989
351,22,24,MAE,59.36539828668014
352,22,26,MAE,27.903985840956345
353,22,26,MAE,46.03196801195728
354,22,26,MAE,49.34330332293571
355,22,24,MAE,8.203741608471072
356,22,24,MAE,59.876594153193274
357,22,24,MAE,40.08145470077172
358,22,24,MAE,42.45947205164544
359,22,24,MAE,9.149934482803198
360,22,24,MAE,24.86885401748292
361,22,24,MAE,8.643892093335984
362,22,24,MAE,32.18833068023504
363,22,24,MAE,40.15189522476301
364,21,25,LAE,51.76603068462749
365,21,25,LAE,8.17168820760144
366,22,26,MAE,36.05187361563958
367,22,26,MAE,32.05835113741246
368,22,26,MAE,59.60989373147482
369,22,26,MAE,56.79591367762508
370,22,26,MAE,46.20673020382856
371,22,26,MAE,54.91850437673239
372,22,26,MAE,15.009029689643326
373,22,26,MAE,26.872582410568782
374,22,26,MAE,53.05722279360808
375,24,26,MAE,37.00346100471406
376,24,26,MAE,39.73182379200591
377,24,27,MAE,34.557078751228595
378,24,26,MAE,35.187999202874295
379,24,26,MAE,44.454026811214
380,24,26,MAE,42.902726751143746
381,24,26,MAE,45.20770643338242
382,24,26,MAE,19.23924524499699
383,24,26,MAE,52.320450338868795
384,24,26,MAE,38.462610841696204
385,24,26,MAE,31.465280351492517
386,24,26,MAE,35.389227495992614
387,24,26,MAE,39.50109141947809
388,24,26,MAE,57.223110724867354
389,24,27,MAE,19.304156323714572
390,24,27,MAE,30.553333359456687
391,24,26,MAE,45.84019396703258
392,24,27,MAE,17.592540112832438
393,24,27,MAE,23.1512875772699
394,24,26,MAE,31.118991225162016
395,24,26,MAE,49.62764464248024
396,24,26,MAE,30.02055278876351
397,24,26,MAE,31.006901960157048
398,24,26,MAE,18.50853570698788
399,24,26,MAE,29.39258057236264
400,24,26,MAE,57.38176648429785
401,24,26,MAE,31.257625087757347
402,24,26,MAE,34.13037025737133
403,24,26,MAE,27.51551849017654
404,24,28,LAE|MAE,37.61691625887394
405,24,26,MAE,34.26791969705273
406,24,26,MAE,41.245160993964696
407,24,26,MAE,29.395457819916224
408,24,26,MAE,48.75302306967381
409,24,26,MAE,34.81800505295601
410,24,26,MAE,51.80350185726485
411,24,26,MAE,40.94613480462717
