idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
70,289145205632,289.145205632,LAE,476
71,289176648480,289.17664848000004,LAE,445
72,289208424000,289.20842400000004,LAE,450
73,289240113952,289.240113952,LAE,427
74,289271441632,289.271441632,LAE,398
75,289302905440,289.30290544,LAE,400
76,289334468832,289.334468832,LAE,409
77,289367685600,289.3676856,LAE,474
78,289399261184,289.399261184,LAE,385
79,289431208224,289.43120822400004,LAE,438
80,289462624352,289.46262435200003,LAE,376
81,289493938144,289.493938144,LAE,435
82,289525602848,289.525602848,LAE,433
83,289558500160,289.55850016,LAE,450
84,289590001344,289.59000134400003,LAE,451
85,289624832672,289.624832672,LAE,363
86,289656510144,289.65651014400004,LAE,388
87,289688139136,289.688139136,LAE,395
88,289719799200,289.7197992,LAE,417
89,289759518720,289.75951872,LAE,409
90,289789649376,289.789649376,LAE,399
91,289822285920,289.82228592,LAE,345
92,289853944160,289.85394416,LAE,413
93,289885441888,289.885441888,LAE,418
94,289917662752,289.917662752,LAE,397
95,289950216544,289.950216544,LAE,330
96,289981728960,289.98172896,LAE,425
97,290013104640,290.01310464,LAE,354
98,290044850976,290.044850976,LAE,390
99,290076195488,290.076195488,LAE,421
100,290112643584,290.112643584,LAE,385
101,290152671744,290.15267174400003,LAE,358
102,290184751392,290.184751392,LAE,418
103,290217869856,290.217869856,LAE,413
104,290257152192,290.25715219200004,LAE,433
105,290287009344,290.287009344,LAE,425
106,290318649888,290.31864988800004,LAE,409
107,290350714784,290.350714784,LAE,386
108,290382686496,290.382686496,LAE,390
109,290414686144,290.41468614400003,LAE,355
110,290446471840,290.44647184,LAE,393
111,290479311488,290.479311488,LAE,353
112,290511267488,290.51126748800004,LAE,346
113,290542663008,290.54266300800003,LAE,321
114,290574043072,290.574043072,LAE,332
115,290608301120,290.60830112,LAE,341
116,290641153728,290.641153728,LAE,354
117,290672833376,290.672833376,LAE,385
118,290704591328,290.704591328,LAE,337
119,290735948704,290.735948704,LAE,328
120,290768792288,290.76879228800004,LAE,328
121,290800424416,290.800424416,LAE,354
122,290832798432,290.832798432,LAE,362
123,290864155104,290.864155104,LAE,337
124,290895432256,290.895432256,LAE,315
125,290926798400,290.9267984,LAE,361
126,290958102688,290.958102688,LAE,297
127,290989544416,290.989544416,LAE,316
128,291020899392,291.020899392,LAE,315
129,291049486752,291.049486752,LAE,292
130,291080965184,291.08096518400004,LAE,276
131,291111817568,291.111817568,LAE,299
132,291141360000,291.14136,LAE,276
133,291170039488,291.17003948800004,LAE,297
134,291198710432,291.19871043200004,LAE,276
135,291227688064,291.227688064,LAE,304
136,291256278560,291.25627856,LAE,310
137,291293003168,291.29300316800004,LAE,281
138,291322335712,291.32233571200004,LAE,310
139,291356254240,291.35625424,LAE,295
140,291384933344,291.38493334400005,LAE,304
141,291421034368,291.421034368,LAE,285
142,291451827872,291.451827872,LAE,282
143,291487821760,291.48782176000003,LAE,305
144,291517251872,291.51725187200003,LAE,308
145,291545899648,291.54589964800005,LAE,315
146,291574517440,291.57451744,LAE,334
147,291603134304,291.60313430400004,LAE,324
148,291633046656,291.63304665600003,LAE,348
149,291662436352,291.66243635200004,LAE,309
150,291692312352,291.69231235200004,LAE,293
151,291721058272,291.721058272,LAE,325
152,291749750880,291.74975088,LAE,326
153,291778357408,291.77835740800003,LAE,344
154,291817870336,291.817870336,LAE,319
155,291846548896,291.846548896,LAE,354
156,291875296224,291.875296224,LAE,365
157,291903873952,291.903873952,LAE,375
158,291932669792,291.932669792,LAE,334
159,291961425504,291.96142550400003,LAE,405
160,291991183904,291.991183904,LAE,351
161,292021029568,292.021029568,LAE,356
162,292049801088,292.04980108800004,LAE,378
163,292080340672,292.08034067200003,LAE,358
164,292121041728,292.121041728,LAE,306
165,292152661600,292.15266160000004,LAE,347
166,292184054176,292.184054176,LAE,358
167,292221882688,292.221882688,LAE,308
168,292253230016,292.25323001600003,LAE,275
169,292285015328,292.28501532800004,LAE,321
170,292317143968,292.31714396800004,LAE,344
171,292351949472,292.351949472,LAE,301
172,292383419648,292.38341964800003,LAE,342
173,292415412512,292.41541251200005,LAE,318
174,292448469664,292.448469664,LAE,305
175,292479842112,292.47984211200003,LAE,329
176,292511445952,292.51144595200003,LAE,328
177,292543040384,292.543040384,LAE,343
178,292576599136,292.576599136,LAE,301
179,292608923168,292.60892316800005,LAE,297
180,292642466528,292.642466528,LAE,307
181,292674630816,292.674630816,LAE,299
182,292706631712,292.70663171200005,LAE,329
183,292738356096,292.738356096,LAE,312
184,292769920192,292.76992019200003,LAE,300
185,292802957120,292.80295712000003,LAE,314
186,292834374400,292.8343744,LAE,309
187,292865670304,292.865670304,LAE,313
188,292897018336,292.89701833600003,LAE,362
189,292928803456,292.928803456,LAE,341
190,292960281568,292.960281568,LAE,323
191,292992244352,292.992244352,LAE,338
192,293024172736,293.024172736,LAE,355
193,293055664608,293.05566460800003,LAE,272
194,293087468448,293.08746844800004,LAE,299
195,293119056736,293.119056736,LAE,304
196,293150732256,293.150732256,LAE,272
197,293182105536,293.182105536,LAE,215
198,293213425472,293.21342547200004,LAE,226
199,293249028416,293.24902841600004,LAE,240
200,293290916032,293.29091603200004,LAE,181
201,293319848192,293.319848192,LAE,200
202,293356662048,293.35666204800003,LAE,168
203,293390360000,293.39036000000004,LAE,149
204,293432734912,293.432734912,LAE,153
205,293463088864,293.46308886400004,LAE,165
206,293494438944,293.494438944,LAE,114
207,293526694912,293.52669491200004,LAE,123
208,293559910496,293.55991049600004,LAE,131
209,293599215360,293.59921536,LAE,112
210,293629609504,293.62960950400003,LAE,102
211,293661014112,293.66101411200003,LAE,107
212,293692810816,293.692810816,LAE,119
213,293724766240,293.72476624,LAE,94
214,293756700640,293.75670064,LAE,132
215,293788415040,293.78841504,LAE,69
216,293821179552,293.82117955200005,LAE,86
217,293862036864,293.862036864,LAE,90
218,293895422848,293.895422848,LAE,89
219,293931864608,293.931864608,LAE,76
220,293963286528,293.963286528,LAE,114
221,293994636224,293.99463622400003,LAE,93
222,294025937664,294.025937664,LAE,106
223,294058242304,294.05824230400003,LAE,138
224,294090512352,294.090512352,LAE,97
225,294122752864,294.122752864,LAE,94
226,294154031136,294.154031136,LAE,120
227,294185390112,294.185390112,LAE,110
228,294217060864,294.217060864,LAE,99
229,294248647968,294.248647968,LAE,95
230,294280040576,294.28004057600003,LAE,126
231,294311987360,294.31198736000005,LAE,131
232,294344529248,294.344529248,LAE,161
233,294384538560,294.38453856,LAE,99
234,294441060640,294.44106064000005,LAE,127
235,294470784672,294.47078467200004,LAE,117
236,294505458112,294.50545811200004,LAE,137
237,294542789472,294.54278947200004,LAE,130
238,294575094784,294.57509478400004,LAE,129
239,294616716224,294.616716224,LAE,144
240,294647447456,294.647447456,LAE,117
241,294678947872,294.67894787200004,LAE,139
242,294711221088,294.711221088,LAE,134
243,294742879712,294.74287971200005,LAE,148
244,294774353120,294.77435312,LAE,102
245,294806014112,294.806014112,LAE,105
246,294837692672,294.837692672,LAE,108
247,294869222208,294.869222208,LAE,107
248,294901182624,294.901182624,LAE,156
249,294932781760,294.93278176,LAE,118
250,294964259872,294.964259872,LAE,133
251,294995708448,294.995708448,LAE,122
252,295024642624,295.024642624,LAE,124
253,295056571008,295.056571008,LAE,130
254,295097221728,295.097221728,LAE,107
255,295131519808,295.131519808,LAE,107
256,295163281600,295.1632816,LAE,110
257,295194685376,295.194685376,LAE,66
258,295225997408,295.225997408,LAE,90
259,295257426656,295.257426656,LAE,138
260,295290213952,295.29021395200004,LAE,117
261,295321852864,295.321852864,LAE,94
262,295353336064,295.353336064,LAE,102
263,295387090880,295.38709088,LAE,129
264,295419042752,295.419042752,LAE,129
265,295458646880,295.45864688,LAE,115
266,295488814208,295.488814208,LAE,91
267,295520447584,295.520447584,LAE,98
268,295552294592,295.552294592,LAE,115
269,295583694176,295.583694176,LAE,131
270,295615232960,295.61523296,LAE,120
271,295646816320,295.64681632,LAE,130
272,295679138464,295.679138464,LAE,116
273,295712864864,295.71286486400004,LAE,135
274,295744663872,295.74466387200005,LAE,135
275,295776125472,295.77612547200005,LAE,163
276,295808914496,295.808914496,LAE,131
277,295843345408,295.843345408,LAE,138
278,295875005792,295.875005792,LAE,119
279,295906456704,295.906456704,LAE,148
280,295937883040,295.93788304000003,LAE,112
281,295969424000,295.969424,LAE,107
282,296001083840,296.00108384000004,LAE,126
283,296033082080,296.03308208000004,LAE,130
284,296064602528,296.064602528,LAE,146
285,296095991168,296.095991168,LAE,178
286,296127525120,296.12752512000003,LAE,128
287,296159060256,296.15906025600003,LAE,118
288,296190804416,296.190804416,LAE,128
289,296222854528,296.222854528,LAE,101
290,296254368320,296.25436832,LAE,128
291,296289337152,296.28933715200003,LAE,131
292,296323163008,296.323163008,LAE,147
293,296363366240,296.36336624,LAE,122
294,296405992416,296.405992416,LAE,111
295,296434647808,296.434647808,LAE,136
296,296466218272,296.466218272,LAE,157
297,296497898528,296.497898528,LAE,120
298,296529438304,296.529438304,LAE,138
299,296561423040,296.56142304,LAE,147
300,296593231904,296.593231904,LAE,162
301,296625369056,296.625369056,LAE,181
302,296657057024,296.65705702400004,LAE,159
303,296688662208,296.68866220800004,LAE,189
304,296727990016,296.72799001600004,LAE,149
305,296760453856,296.760453856,LAE,166
306,296792084096,296.792084096,LAE,167
307,296828122400,296.82812240000004,LAE,217
308,296859772352,296.859772352,LAE,175
309,296896720960,296.89672096000004,LAE,175
310,296928311232,296.928311232,LAE,161
311,296961186944,296.961186944,LAE,175
312,296996730592,296.996730592,LAE,196
313,297028314304,297.028314304,LAE,214
314,297060899840,297.06089984,LAE,174
315,297093659168,297.09365916800004,LAE,166
316,297126315776,297.126315776,LAE,181
317,297157943328,297.15794332800004,LAE,199
318,297189263712,297.189263712,LAE,198
319,297221462144,297.22146214400004,LAE,188
320,297252986528,297.252986528,LAE,165
321,297284581504,297.284581504,LAE,189
322,297316756096,297.316756096,LAE,176
323,297348554112,297.34855411200004,LAE,202
324,297383859712,297.383859712,LAE,88
325,297416547232,297.416547232,LAE,165
326,297450131136,297.45013113600004,LAE,182
327,297481959200,297.4819592,LAE,187
328,297513450080,297.51345008000004,LAE,170
329,297545673600,297.54567360000004,LAE,178
330,297577838560,297.57783856000003,LAE,145
331,297609308960,297.60930896,LAE,149
332,297641225568,297.64122556800004,LAE,175
333,297677155424,297.67715542400003,LAE,228
334,297711086400,297.7110864,LAE,203
335,297742680832,297.742680832,LAE,190
336,297773823104,297.77382310400003,LAE,220
337,297805231136,297.80523113600003,LAE,211
338,297836804544,297.836804544,LAE,240
339,297868740192,297.868740192,LAE,213
340,297900640352,297.90064035200004,LAE,233
341,297932095168,297.93209516800005,LAE,242
342,297964465920,297.96446592,LAE,188
343,297996464256,297.996464256,LAE,222
344,298027868736,298.027868736,LAE,233
345,298059363872,298.059363872,LAE,211
346,298090937440,298.09093744,LAE,193
347,298124469408,298.12446940800004,LAE,196
348,298156831808,298.156831808,LAE,241
349,298188562720,298.18856272,LAE,234
350,298220350560,298.22035056000004,LAE,250
351,298251800928,298.251800928,LAE,266
352,298283216736,298.28321673600004,LAE,260
353,298314868384,298.314868384,LAE,248
354,298343840800,298.3438408,LAE,270
355,298375591936,298.37559193600003,LAE,249
356,298407761440,298.40776144,LAE,273
357,298439070592,298.439070592,LAE,276
358,298470787392,298.47078739200003,LAE,250
359,298502188960,298.50218896,LAE,238
360,298533706080,298.53370608,LAE,249
361,298567048896,298.567048896,LAE,273
362,298606604960,298.60660496,LAE,247
363,298637032000,298.63703200000003,LAE,265
364,298668739648,298.66873964800004,LAE,232
365,298701952096,298.701952096,LAE,291
366,298733645632,298.733645632,LAE,263
367,298769557984,298.769557984,LAE,270
368,298801122816,298.80112281600003,LAE,251
369,298832894464,298.832894464,LAE,260
370,298864420576,298.86442057600004,LAE,262
371,298897351200,298.8973512,LAE,283
372,298928987776,298.92898777600004,LAE,285
373,298961037408,298.96103740800004,LAE,265
374,298992595776,298.99259577600003,LAE,243
375,299024600320,299.02460032,LAE,270
376,299056788896,299.056788896,LAE,272
377,299088651968,299.088651968,LAE,263
378,299120980512,299.120980512,LAE,259
379,299154750848,299.154750848,LAE,276
380,299186369760,299.18636976,LAE,282
381,299218409856,299.218409856,LAE,268
382,299250312384,299.25031238400004,LAE,278
383,299283448096,299.28344809600003,LAE,264
384,299315279968,299.315279968,LAE,295
385,299350130432,299.350130432,LAE,276
386,299381914560,299.38191456000004,LAE,250
387,299413351488,299.41335148800005,LAE,276
388,299445111712,299.445111712,LAE,265
389,299476510944,299.47651094400004,LAE,291
390,299508069024,299.508069024,LAE,257
391,299539920864,299.539920864,LAE,284
392,299571574208,299.571574208,LAE,264
393,299603071392,299.603071392,LAE,251
394,299634565344,299.634565344,LAE,284
395,299667852192,299.667852192,LAE,234
396,299702833248,299.702833248,LAE,248
397,299735551872,299.73555187200003,LAE,260
398,299767137664,299.767137664,LAE,272
399,299798981408,299.79898140800003,LAE,244
400,299830803488,299.830803488,LAE,283
401,299860014144,299.86001414400005,LAE,263
402,299891819360,299.89181936,LAE,240
403,299924041248,299.92404124800004,LAE,252
404,299955668480,299.95566848000004,LAE,267
405,299986833312,299.98683331200004,LAE,281
406,300018518112,300.01851811200004,LAE,276
407,300050026464,300.05002646400004,LAE,250
