landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,3,LAE,1.388930475275759
1,0,7,LAE,21.523058264200394
2,0,3,LAE,19.349710835370555
3,0,3,LAE,10.41568610324873
4,0,2,LAE,0.6389687284452209
5,0,1,LAE,9.41306422304497
6,0,5,LAE,13.792309046663608
7,0,3,LAE,0.8929663515053164
8,0,3,LAE,1.3332753704739402
9,0,6,LAE,45.75575224758058
10,0,3,LAE,10.467784419540038
11,0,2,LAE,0.6178954768236489
12,0,3,LAE,32.14986888248766
13,0,5,LAE,18.213040178635815
14,0,6,LAE,14.369729450507277
15,0,3,LAE,1.3104790165181976
16,0,4,LAE,9.875684316863182
17,0,1,LAE,9.412755984725782
18,0,2,LAE,0.97018851669937
19,0,2,LAE,1.176654328738395
20,0,3,LAE,1.3714849518114607
21,0,1,LAE,1.077464862969797
22,0,5,LAE,15.541782570146658
23,0,2,LAE,0.8561625299621475
24,0,3,LAE,1.5248680013351696
25,0,2,LAE,10.502699759850413
26,0,4,LAE,13.881788183009872
27,0,1,LAE,28.52215547658944
28,0,1,LAE,1.0094531311829416
29,0,3,LAE,1.6694924819034607
30,0,4,LAE,19.67526548285159
31,0,2,LAE,0.8762718925646363
32,0,13,LAE,21.25968624972976
33,0,5,LAE,26.773704096916024
34,0,1,LAE,8.512981790626135
35,0,3,LAE,17.118749730250478
36,0,1,LAE,1.169573828696952
37,0,4,LAE,13.831162712732722
38,0,1,LAE,0.8521910985348385
39,0,1,LAE,0.9328041281194521
40,0,2,LAE,1.6943310782778132
41,0,5,LAE,8.047685562173795
42,0,1,LAE,0.7001209343175391
43,0,1,LAE,0.9803686724055274
44,0,2,LAE,0.8970239044600247
45,0,3,LAE,1.6701283818288213
46,0,2,LAE,11.365409719725072
47,0,1,LAE,0.6943422066815764
48,0,4,LAE,14.949146650595718
49,0,2,LAE,1.068471472439859
50,0,3,LAE,1.2248821210979346
51,0,2,LAE,19.22915520671471
52,0,2,LAE,2.62206968508594
53,0,2,LAE,0.8655494931312598
54,0,3,LAE,4.112278944469112
55,0,1,LAE,1.1725134441352427
56,0,9,LAE,18.102150178978615
57,0,2,LAE,1.101275414112385
58,0,3,LAE,7.1286645207414825
59,0,11,LAE,33.39728203712046
60,0,2,LAE,1.3653748575709341
61,0,3,LAE,2.012366082647444
62,0,6,LAE,12.689526554638096
63,0,2,LAE,3.5312677677309012
64,0,1,LAE,13.497295776999435
65,0,4,LAE,42.29676603992464
66,0,4,LAE,13.877104982787358
67,0,1,LAE,1.162444547134464
68,0,1,LAE,1.2626800788537358
69,0,2,LAE,0.6327020374086978
70,0,1,LAE,0.8385468387822859
71,0,30,LAE,41.12082019436144
72,0,2,LAE,1.0231099284296135
73,0,4,LAE,3.9640722858293
74,0,3,LAE,3.2839387247469563
75,0,2,LAE,1.240858882593769
76,0,2,LAE,1.1334141622376515
77,0,4,LAE,19.7906224247897
78,0,12,LAE,17.698053712476227
79,0,1,LAE,0.6671024797083421
80,0,5,LAE,30.83985012958897
81,0,3,LAE,34.85432617549054
82,0,3,LAE,2.8143077973329067
83,0,2,LAE,1.2200850696386454
84,0,2,LAE,13.306637561633698
85,0,3,LAE,1.6923341256959172
86,0,4,LAE,18.233150876537728
87,0,1,LAE,0.8922374270799541
88,0,2,LAE,1.1834451732264752
89,0,1,LAE,0.9127534594891562
90,0,2,LAE,0.697471085060828
91,0,2,LAE,12.668253374584053
92,0,2,LAE,1.7583282945870782
93,0,1,LAE,9.74250825811
94,0,7,LAE,11.219362715979749
95,0,2,LAE,0.685803076303404
96,0,5,LAE,18.29233256055846
97,0,2,LAE,0.8075601560867479
98,0,2,LAE,0.9879828435720154
99,0,2,LAE,2.838559910727857
100,0,2,LAE,1.221880285063073
101,0,3,LAE,3.5748079299846887
102,0,2,LAE,0.9147722481848901
103,0,9,LAE,16.41552639041552
104,0,2,LAE,1.1067875212083658
105,0,1,LAE,0.9584433350532096
106,0,1,LAE,1.9167902470913698
107,0,1,LAE,0.7665981647273925
108,0,2,LAE,12.694945426417679
109,0,2,LAE,0.7230971953939554
110,0,2,LAE,9.551089514781937
111,0,3,LAE,15.791741896547022
112,0,2,LAE,0.78743340047416
113,0,1,LAE,19.61459268713809
114,0,1,LAE,0.5844868236806247
115,0,2,LAE,0.9035696801046565
116,0,1,LAE,13.616609454967726
117,0,2,LAE,2.9607421073540725
118,0,1,LAE,2.047739040583075
119,0,2,LAE,0.9263079604532874
120,0,2,LAE,0.7360190482784809
121,0,3,LAE,1.2140267372761833
122,0,2,LAE,0.7146579701035034
123,0,6,LAE,14.284785586003766
124,0,2,LAE,14.22704444179783
125,0,2,LAE,0.738687045827362
126,0,4,LAE,14.217395816791838
127,0,4,LAE,2.3246180926658457
128,0,3,LAE,1.1543674509846011
129,0,1,LAE,0.8331030843671157
130,0,2,LAE,1.1156287964106317
131,0,2,LAE,0.7616703482762782
132,0,1,LAE,0.9260490658224513
133,0,1,LAE,0.6260182752065229
134,0,5,LAE,1.7938949839409672
135,0,1,LAE,1.6078316816051128
136,0,2,LAE,4.175591131845083
137,0,1,LAE,13.570986578311178
138,0,2,LAE,1.7113588323179285
139,0,3,LAE,1.938252434209625
140,0,3,LAE,15.076523208866544
141,0,2,LAE,14.336645348457253
142,0,1,LAE,0.5813854849813068
143,0,1,LAE,7.270871775196335
