landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,1.2183647625023613
1,0,1,LAE,0.9047112188714961
2,0,1,LAE,0.9984127902237582
3,0,5,LAE,15.657494097174368
4,0,1,LAE,1.4923023010454641
5,0,1,LAE,1.547931505709936
6,0,1,LAE,2.5821202154528926
7,0,1,LAE,4.7404867100588595
8,0,4,LAE,13.169798604860585
9,0,1,LAE,5.3769249627945985
10,0,1,LAE,2.0462512281159655
11,0,1,LAE,0.8641144068926049
12,0,3,LAE,11.46212262202245
13,0,1,LAE,7.5767309091948265
14,0,1,LAE,0.7231723673541702
15,0,5,LAE,14.204491354990287
16,0,7,LAE,11.821192771977136
17,0,3,LAE,3.3419188483495352
18,0,1,LAE,1.0208405673744931
19,0,6,LAE,13.851775483846025
20,0,1,LAE,1.4092440643784947
21,0,3,LAE,9.014704717258132
22,0,1,LAE,1.842106534392337
23,0,5,LAE,20.733636233814703
24,0,3,LAE,8.894444853700275
25,0,1,LAE,1.2552599376666533
26,0,1,LAE,16.015725782768044
27,0,4,LAE,20.013959483484726
28,0,1,LAE,20.768364774133392
29,0,1,LAE,3.2583773076751146
30,0,4,LAE,16.1021893292181
31,0,1,LAE,18.12367589068982
32,0,1,LAE,14.964458613408478
33,0,4,LAE,10.014009605134103
34,0,1,LAE,10.186503020364741
35,0,1,LAE,12.82000898989132
36,0,3,LAE,17.551960569926173
37,0,12,LAE,15.155034343421239
38,0,1,LAE,0.8016800866345742
39,0,1,LAE,22.91468430306781
40,0,1,LAE,0.8980451802005193
41,0,12,LAE,16.541184852402054
42,0,1,LAE,20.28953202185575
43,0,1,LAE,1.488061873607365
44,0,3,LAE,9.764970154302521
45,0,1,LAE,8.592435177948458
46,0,1,LAE,3.487923583523013
47,0,1,LAE,1.0597531320893099
48,0,1,LAE,1.1942168385971095
49,0,1,LAE,1.597422641317993
50,0,1,LAE,20.26631588190791
51,0,1,LAE,20.05048383189885
52,0,2,LAE,10.108081058850946
53,0,1,LAE,1.9911646287677813
54,0,1,LAE,11.258179089440242
55,0,1,LAE,15.221444289206344
56,0,1,LAE,1.425377902667937
57,0,3,LAE,9.493788914068693
58,0,1,LAE,15.213043099319064
59,0,1,LAE,7.663804472812134
60,0,1,LAE,1.1651057518439294
61,0,2,LAE,1.5785320698301093
62,0,1,LAE,8.286042899604443
63,0,1,LAE,1.3127329854961483
64,0,2,LAE,13.703338828694326
