landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,0.5902295858720831
1,0,10,LAE|MAE|SAE,1.179007033476254
2,0,6,LAE|MAE|SAE,0.801443961250142
3,0,9,LAE|MAE,15.143123623436116
4,0,11,LAE|MAE|SAE,19.150444088888126
5,0,15,LAE|MAE|SAE,19.72219336082531
6,0,13,LAE|MAE,9.909649024727006
7,0,2,LAE|MAE,0.6070705229658998
8,0,6,LAE|MAE|SAE,1.1564759366939654
9,0,28,LAE|MAE|SAE,18.82353967898409
10,0,2,LAE|MAE,1.0391715006460989
11,0,4,LAE|MAE|SAE,15.863701853279933
12,0,1,LAE|MAE,0.6947076298371848
13,0,17,LAE|MAE|SAE,20.406703793808507
14,0,6,LAE|MAE,12.87525555463388
15,0,4,LAE|MAE|SAE,0.6910191621836912
16,0,32,LAE|MAE|SAE,33.33351571298443
17,0,42,LAE|MAE|SAE,22.003644734303926
18,0,12,LAE|MAE|SAE,1.3216020875312466
19,0,6,LAE|MAE|SAE,0.8747723124726258
20,0,8,LAE|MAE|SAE,3.6631529689600613
21,0,5,LAE|MAE,0.6512895565308504
22,0,9,LAE|MAE|SAE,1.2420726022393294
23,0,17,LAE|MAE,22.411046291197117
24,0,6,LAE|MAE,0.8117302169507338
25,0,39,LAE|MAE|SAE,18.7353551562488
26,0,6,LAE|MAE|SAE,1.0411923159799974
27,0,16,LAE|MAE|SAE,14.23106189962025
28,0,6,LAE|MAE|SAE,0.7974766123071163
29,0,22,LAE|MAE|SAE,17.95825645252762
30,0,9,LAE|MAE|SAE,20.10954110961296
31,0,46,LAE|MAE|SAE,23.93656142185619
32,0,4,LAE|MAE,0.6854588900515827
33,0,4,LAE|MAE,0.6473250190619513
34,0,17,LAE|MAE|SAE,15.027039185743087
35,0,4,LAE|MAE|SAE,1.0042413689441547
36,0,4,LAE|MAE,0.6458294296312113
37,0,4,LAE|MAE,0.8131683886041634
38,0,6,LAE|MAE|SAE,1.061057450105603
39,0,4,LAE|MAE,0.677952732389926
40,0,10,LAE|MAE|SAE,1.0690248504929558
41,0,6,LAE|MAE,1.5146214807161562
42,0,26,LAE|MAE|SAE,10.011432513986408
43,0,4,LAE|MAE,17.5591044066993
44,0,6,LAE|MAE,0.7338273314608981
45,0,5,LAE|MAE|SAE,1.0542394232703363
46,0,14,LAE|MAE|SAE,20.316945376118646
47,0,5,LAE|MAE,0.7290217244302637
