idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
0,514950319744,514.950319744,LAE,0
1,514976673504,514.976673504,LAE,386
2,515003023584,515.0030235840001,LAE,391
3,515046934336,515.046934336,LAE,384
4,515073296736,515.0732967360001,LAE,335
5,515108951168,515.108951168,LAE,294
6,515144714048,515.1447140480001,LAE,305
7,515182012544,515.182012544,LAE,285
8,515218377920,515.2183779200001,LAE,297
9,515255477024,515.255477024,LAE,291
10,515297405216,515.297405216,LAE,301
11,515334673024,515.334673024,LAE,285
12,515370598208,515.370598208,LAE,319
13,515410309856,515.410309856,LAE,271
14,515450930528,515.4509305280001,LAE,265
15,515486391680,515.48639168,LAE,250
16,515522504800,515.5225048,LAE,256
17,515559361184,515.5593611840001,LAE,223
18,515598651264,515.5986512640001,LAE,220
19,515634572672,515.634572672,LAE,231
20,515670177344,515.6701773440001,LAE,238
21,515705709536,515.7057095360001,LAE,226
22,515742188320,515.7421883200001,LAE,198
23,515777829120,515.77782912,LAE,157
24,515813635776,515.8136357760001,LAE,193
25,515849952960,515.84995296,LAE,180
26,515885911744,515.885911744,LAE,177
27,515921932960,515.92193296,LAE,169
28,515958154624,515.958154624,LAE,118
29,515994608416,515.994608416,LAE,101
30,516034908192,516.034908192,LAE,158
31,516072233664,516.072233664,LAE,100
32,516109497024,516.109497024,LAE,129
33,516146952000,516.146952,LAE,131
34,516193585216,516.1935852160001,LAE,84
35,516231285600,516.2312856,LAE,94
36,516271722432,516.271722432,LAE,75
37,516317481664,516.3174816640001,LAE,97
38,516358755328,516.358755328,LAE,51
39,516402188192,516.402188192,LAE,44
40,516445552352,516.445552352,LAE,102
41,516487271968,516.4872719680001,LAE,76
42,516529202944,516.5292029440001,LAE,131
43,516569892448,516.569892448,LAE,159
44,516614870720,516.61487072,LAE,179
45,516655392544,516.655392544,LAE,213
46,516698629792,516.698629792,LAE,129
47,516744677504,516.744677504,LAE,144
48,516776275488,516.776275488,LAE,151
49,516816929824,516.816929824,LAE,140
50,516848824704,516.848824704,LAE,176
51,516880306720,516.88030672,LAE,244
52,516911810496,516.911810496,LAE,268
53,516944011360,516.94401136,LAE,343
54,516975786976,516.975786976,LAE,350
55,517007377888,517.0073778880001,LAE,384
56,517040205184,517.040205184,LAE,526
57,517072051296,517.072051296,LAE,442
58,517103724416,517.103724416,LAE,482
59,517135249312,517.135249312,LAE,423
60,517166723904,517.166723904,LAE,443
61,517199465216,517.199465216,LAE,416
62,517231036352,517.231036352,LAE,412
63,517264131648,517.264131648,LAE,450
64,517295724320,517.29572432,LAE,450
65,517328120064,517.328120064,LAE,512
66,517359594144,517.3595941440001,LAE,520
67,517392349536,517.392349536,LAE,472
68,517423788480,517.42378848,LAE,486
69,517458709344,517.458709344,LAE,503
70,517490132352,517.490132352,LAE,445
71,517524820576,517.524820576,LAE,457
72,517556796800,517.5567968,LAE,433
73,517589211840,517.5892118400001,LAE,367
74,517621086336,517.6210863360001,LAE,404
75,517653728736,517.6537287360001,LAE,392
76,517685548192,517.685548192,LAE,490
77,517717383872,517.717383872,LAE,420
78,517748894880,517.7488948800001,LAE,437
79,517822707520,517.82270752,LAE,391
80,517861746528,517.861746528,LAE,464
81,517891105696,517.8911056960001,LAE,440
82,517922469984,517.922469984,LAE,425
83,517961212256,517.9612122560001,LAE,421
84,517991422752,517.9914227520001,LAE,454
85,518023156544,518.023156544,LAE,407
86,518055093952,518.055093952,LAE,380
87,518087115264,518.087115264,LAE,389
88,518118972608,518.118972608,LAE,379
89,518150887776,518.150887776,LAE,369
90,518182854688,518.182854688,LAE,343
91,518216569504,518.2165695040001,LAE,328
92,518253169824,518.253169824,LAE,340
93,518295555680,518.29555568,LAE,332
94,518324545664,518.3245456640001,LAE,382
95,518355999904,518.355999904,LAE,317
96,518387589600,518.3875896000001,LAE,357
97,518420015808,518.420015808,LAE,441
98,518451498016,518.4514980160001,LAE,355
99,518483895200,518.4838952,LAE,376
100,518515460448,518.515460448,LAE,393
