landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,9,LAE|MAE|SAE,4.007378689027368
1,0,1,MAE|SAE,3.8995041651257605
2,0,4,LAE|MAE|SAE,5.440380684484113
3,0,1,MAE|SAE,4.11703016082532
4,0,3,LAE|MAE|SAE,6.010218534830508
5,0,3,LAE|MAE|SAE,4.577829010440333
6,0,10,LAE|MAE|SAE,7.016115144667774
7,0,1,MAE|SAE,6.0951240161317
8,0,2,LAE|MAE|SAE,4.89575935997672
9,0,4,LAE|MAE|SAE,4.850875820440596
10,0,4,LAE|MAE|SAE,5.016306800058399
11,0,9,LAE|MAE|SAE,7.458492484465313
12,0,1,MAE|SAE,4.786390453498015
13,0,3,LAE|MAE|SAE,6.464850703516208
14,0,2,LAE|MAE|SAE,9.519530673362098
15,0,1,MAE|SAE,1.035623644855379
16,0,6,LAE|MAE|SAE,4.78002561961915
17,0,1,MAE|SAE,42.30654868345046
18,0,1,MAE|SAE,4.473184829382637
19,0,5,MAE|SAE,4.925279744340446
20,0,1,MAE|SAE,6.865863775993574
21,0,1,MAE|SAE,1.1036736219829058
22,0,4,LAE|MAE|SAE,4.953665911582339
23,0,1,MAE|SAE,1.0627638724908073
24,0,12,LAE|MAE|SAE,7.650789296830757
25,0,1,MAE|SAE,5.719602456063179
26,0,3,LAE|MAE|SAE,4.553131354432169
27,0,2,LAE|MAE|SAE,4.694848889702499
28,0,5,MAE|SAE,4.408555984663222
29,0,1,MAE|SAE,4.738469744214374
30,0,1,MAE|SAE,0.8535794708842839
31,0,13,LAE|MAE|SAE,7.115025836200532
32,0,2,LAE|MAE|SAE,9.334951257532262
33,0,3,MAE|SAE,5.00114679645525
34,0,6,LAE|MAE|SAE,4.130638360138305
35,0,1,MAE|SAE,9.596686485362735
36,0,6,LAE|MAE|SAE,4.230322794498255
37,0,3,LAE|MAE|SAE,7.11887381395726
38,0,4,MAE|SAE,7.22276353728131
39,0,1,MAE|SAE,0.6407980280794215
40,0,7,LAE|MAE|SAE,6.76550811096132
41,0,2,LAE|MAE|SAE,0.8127533060660393
42,0,4,LAE|MAE|SAE,5.759501216353947
43,0,5,MAE|SAE,7.224033583950668
44,0,5,MAE|SAE,23.01136732720298
45,0,1,MAE|SAE,6.931658188353976
46,0,13,LAE|MAE|SAE,9.63951461539554
47,0,3,LAE|MAE|SAE,4.656191546280228
48,0,1,MAE|SAE,1.1791913855237228
49,0,4,MAE|SAE,13.544829913061735
50,0,4,LAE|MAE|SAE,9.757978098942107
51,0,3,MAE|SAE,4.898390951622927
52,0,1,MAE|SAE,3.888513019943066
53,0,5,MAE|SAE,4.547640134555597
54,0,4,LAE|MAE|SAE,4.681348499932739
55,0,2,LAE|MAE|SAE,0.8669391890571349
56,0,2,LAE|MAE|SAE,4.536726977188541
57,0,10,LAE|MAE|SAE,7.146069258179262
58,0,1,MAE|SAE,6.303543097091575
59,0,1,MAE|SAE,4.569943198611476
60,0,1,MAE|SAE,0.9317257680363971
61,0,5,MAE|SAE,6.250668692374614
62,0,3,LAE|MAE|SAE,1.0259483818317328
63,0,1,MAE|SAE,8.16508149579198
64,0,5,MAE|SAE,6.723633732425263
65,0,5,MAE|SAE,4.831211995488516
66,0,1,MAE|SAE,1.0739741345493141
67,0,1,MAE|SAE,9.938317105142112
68,0,2,LAE|MAE|SAE,4.456646988947386
69,0,6,LAE|MAE|SAE,4.7485278461087095
70,0,3,MAE|SAE,3.6985696613298873
71,0,6,LAE|MAE|SAE,5.246745665338609
72,0,7,MAE|SAE,4.74960329159335
73,0,6,LAE|MAE|SAE,6.091727879730183
74,0,2,LAE|MAE|SAE,1.3427509507244413
75,0,5,MAE|SAE,4.834886035719183
76,0,1,MAE|SAE,9.287563699782053
77,0,2,LAE|MAE|SAE,8.262801384880843
78,0,9,LAE|MAE|SAE,11.351927937605272
79,0,1,MAE|SAE,1.4764298442923742
80,0,5,LAE|MAE|SAE,4.313525897202854
81,0,1,MAE|SAE,8.969756517800814
82,0,7,LAE|MAE|SAE,3.9530875082868557
83,0,2,LAE|MAE|SAE,7.865041441330996
84,0,2,LAE|MAE|SAE,7.08813320095469
85,0,2,LAE|MAE|SAE,2.314952903957596
86,0,3,LAE|MAE|SAE,3.135042307959751
87,0,2,LAE|MAE|SAE,6.569782525789427
88,0,5,LAE|MAE|SAE,4.224531213698031
89,0,2,LAE|MAE|SAE,9.630369458958317
90,0,3,LAE|MAE|SAE,6.064848306055712
91,0,1,MAE|SAE,6.723535172980173
92,0,4,LAE|MAE|SAE,4.192983759686149
93,0,3,MAE|SAE,3.7433416946402853
94,0,2,LAE|MAE|SAE,6.879353523512979
95,0,1,MAE|SAE,0.7846301328945174
96,0,1,MAE|SAE,0.8650739714403322
97,0,1,MAE|SAE,10.203348156683273
98,0,3,MAE|SAE,5.346164852825317
99,0,1,MAE|SAE,4.35880971030605
100,0,7,LAE|MAE|SAE,7.064993002002304
101,0,4,MAE|SAE,4.267425424540584
102,0,1,MAE|SAE,7.314665703633277
103,0,1,MAE|SAE,4.2811731337043755
104,0,2,LAE|MAE|SAE,1.3786430832484762
105,0,1,MAE|SAE,15.653981272722994
106,0,4,LAE|MAE|SAE,6.971149003371986
107,0,9,LAE|MAE|SAE,6.998202357507399
108,0,1,MAE|SAE,3.713502268124013
109,0,5,MAE|SAE,11.996824231995019
110,0,3,MAE|SAE,5.568623767050696
111,0,1,MAE|SAE,0.7617918574472425
112,0,2,LAE|MAE|SAE,6.528003153439053
113,0,6,LAE|MAE|SAE,10.808687148675446
114,0,4,LAE|MAE|SAE,18.898732568741938
115,1,2,LAE|MAE,5.255944520442546
116,1,4,LAE|MAE|SAE,6.627050811972901
117,1,3,LAE|MAE,4.622911371705999
118,1,4,LAE|MAE|SAE,6.201312170156308
119,1,2,LAE|MAE,4.44291498509426
120,1,3,LAE|MAE,4.156535342060747
121,1,3,LAE|MAE,0.8944199848512577
122,1,2,LAE|MAE,7.433371841466494
123,1,9,LAE|MAE|SAE,11.618753913510561
124,1,4,LAE|MAE|SAE,7.443002296802491
125,1,3,LAE|MAE,11.74282297432514
126,1,2,LAE|MAE,5.540341597375524
127,1,3,LAE|MAE,1.2320493737841842
128,1,12,LAE|MAE|SAE,7.094224032259935
129,1,5,LAE|MAE,11.371611489203428
130,1,3,LAE|MAE,6.7765675474159695
131,1,2,LAE|MAE,0.7563364750008156
132,1,2,LAE|MAE,5.366444047505294
133,1,3,LAE|MAE,7.7605218165624
134,1,2,LAE|MAE,11.349669483760865
135,1,4,LAE|MAE|SAE,5.654637250849056
136,1,2,LAE|MAE,7.21984388626769
137,1,7,LAE|MAE|SAE,3.938998690529737
138,1,3,LAE|MAE,4.302435387124774
139,1,2,LAE|MAE,4.564938334571003
140,1,2,LAE|MAE,1.1400130470453087
141,1,5,LAE|MAE,1.737468935501457
142,1,2,LAE|MAE,9.508830953026106
143,1,4,LAE|MAE|SAE,5.281483432036076
144,1,3,LAE|MAE,1.6700371515730705
145,1,7,LAE|MAE,11.265604735481167
146,1,3,LAE|MAE,1.551461630214395
147,1,2,LAE|MAE,10.129342207576222
148,1,6,LAE|MAE,4.707213874134995
149,0,4,MAE|SAE,7.239597910230324
150,0,8,MAE|SAE,7.756549500488338
151,0,3,MAE|SAE,1.0393846373622018
152,0,3,MAE|SAE,9.233043597547208
153,0,3,MAE|SAE,16.702501033069495
154,0,3,MAE|SAE,4.779431084963543
155,0,3,MAE|SAE,8.256206990121667
156,0,3,MAE|SAE,9.278616398717887
