landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE|MAE,0.9694705806392983
1,0,7,LAE|MAE,0.9329445841957007
2,0,4,LAE|MAE,18.237981349120936
3,0,10,LAE|MAE,0.9580561650592662
4,0,4,LAE|MAE,0.7675271175855202
5,0,15,LAE|MAE,5.21918530436251
6,0,4,LAE|MAE,0.6684853051865537
7,0,1,LAE|MAE,0.6574845536630476
8,0,28,LAE|MAE,21.535942641514648
9,0,1,LAE|MAE,7.967034543881958
10,0,17,LAE|MAE,25.647273855806425
11,0,1,LAE|MAE,0.6395560398877842
12,0,2,LAE|MAE,0.9930838760490764
13,0,4,LAE|MAE,0.5639062740640757
14,0,2,LAE|MAE,22.191415010417817
15,0,4,LAE|MAE,19.194004090447844
16,0,7,LAE|MAE,1.0511843297645538
17,0,4,LAE|MAE,1.0857964656001342
18,0,1,LAE|MAE,0.8781794614159066
19,0,2,LAE|MAE,0.5578465275720693
20,0,16,LAE|MAE,16.527622761901366
21,0,7,LAE|MAE,0.8329252573378845
22,0,2,LAE|MAE,0.5798130534395891
23,0,4,LAE|MAE,44.94020230366444
24,0,1,LAE|MAE,0.6761743248389155
25,0,4,LAE|MAE,0.5878041137875857
26,0,10,LAE|MAE,10.939376182952179
27,0,7,LAE|MAE,1.0667788640800406
28,0,1,LAE|MAE,1.1193019886650795
29,0,3,LAE|MAE,0.6893297731519019
30,0,3,LAE|MAE,0.9678947568447736
31,0,10,LAE|MAE,4.445959188228836
32,0,7,LAE|MAE,1.0021982630598474
33,0,1,LAE|MAE,1.1966742553444125
34,0,1,LAE|MAE,5.319659954328328
35,0,23,MAE,11.25300572724517
36,0,2,MAE,3.469281080420878
37,0,6,MAE,14.11335530922039
38,0,2,MAE,8.336777536843817
39,0,2,MAE,19.003343137446464
40,0,2,MAE,8.919508560065866
41,0,2,MAE,1.2466928005626259
42,0,12,MAE,22.48854835558736
43,0,6,MAE,26.76429342372306
44,0,9,MAE,26.188780388764517
45,0,3,MAE,15.68133853377532
46,0,2,MAE,18.462451564814028
47,0,2,MAE,9.800453302938555
48,0,5,MAE,10.669922744013773
49,0,2,MAE,8.67144806538636
50,0,5,MAE,17.53276995517486
51,0,2,MAE,0.6539904657251714
52,0,3,MAE,15.089081429169227
53,0,2,MAE,11.125911967204814
54,0,2,MAE,11.588164078420629
55,0,3,MAE,18.337044822678497
56,0,2,MAE,34.39529692336638
57,0,5,MAE,20.04017257603119
58,0,5,MAE,13.610893951898177
59,0,2,MAE,20.16666393236699
60,0,8,MAE,1.2877683296010287
61,0,2,MAE,2.539626865240848
62,0,3,MAE,15.59397633673795
63,0,15,MAE,18.466659237852046
64,0,5,MAE,32.80390692859853
65,0,2,MAE,2.9604669203089973
66,0,2,MAE,17.90933548120078
67,0,2,MAE,11.257978421077807
68,0,2,MAE,14.403576609059717
69,0,3,MAE,9.186521613516014
70,0,5,MAE,31.086849318359533
71,0,6,MAE,14.472416383539876
72,0,5,MAE,13.101219948290822
73,0,5,MAE,7.151150291352532
74,0,2,MAE,14.810624368950254
75,0,2,MAE,9.99096289592199
76,0,11,MAE,11.829306369997896
77,0,5,MAE,1.2588629668410023
78,0,2,MAE,34.88590732050211
79,0,3,MAE,20.767479392627138
80,0,2,MAE,0.5885278942257619
81,0,5,MAE,12.096041060834116
82,0,2,MAE,12.774021768288106
83,0,6,MAE,1.5085843445084508
84,0,9,MAE,21.40879289758953
85,0,2,MAE,12.51346311613326
86,0,2,MAE,26.353727985670453
87,0,9,MAE,17.70336420273457
88,0,2,MAE,18.953768808734868
89,0,6,MAE,25.754214238677662
90,0,5,MAE,0.9116032471593885
91,0,3,MAE,14.654943922616596
92,0,6,MAE,27.690474068967983
93,0,3,MAE,2.901298315696925
94,0,23,MAE,11.038185782001571
95,0,15,MAE,15.931902732489476
96,0,2,MAE,13.30368389475821
97,0,8,MAE,1.3060119681574387
98,0,2,MAE,0.7252572223299077
99,0,2,MAE,17.255549965530744
100,0,3,MAE,7.953240717749155
101,0,2,MAE,9.187910637316008
102,0,2,MAE,16.198440196693205
103,0,2,MAE,14.425879667236895
104,0,2,MAE,10.435120917221735
105,0,2,MAE,1.8596531367867
106,0,3,MAE,11.896806977953908
107,0,2,MAE,19.7180319245803
108,0,2,MAE,14.748806695549096
109,0,2,MAE,10.342658831593003
110,0,9,MAE,2.4350084934138985
111,0,3,MAE,20.892675600878764
112,0,2,MAE,15.267127826201357
113,0,2,MAE,17.937009072054494
114,0,3,MAE,2.2204705664899236
115,0,2,MAE,6.266423311520111
116,0,3,MAE,13.105185326191224
117,0,6,MAE,13.684658738440117
118,0,2,MAE,18.65327637944476
119,1,7,LAE|MAE,0.7563455820221086
120,1,7,LAE|MAE,0.724456805874918
121,1,10,LAE|MAE,0.9009291416243221
122,1,4,LAE|MAE,0.6463633551593763
123,1,15,LAE|MAE,16.611740031835346
124,1,7,LAE|MAE,24.817596603961043
125,1,10,LAE|MAE,1.1354954893317688
126,1,4,LAE|MAE,2.2918510892265465
127,1,12,LAE|MAE,21.528111813181784
128,1,2,LAE|MAE,1.4953936780449628
129,1,2,LAE|MAE,0.7343212201593488
130,1,2,LAE|MAE,0.953697567802648
131,1,2,LAE|MAE,22.964926989072246
132,1,2,LAE|MAE,0.7430157605505889
133,1,2,LAE|MAE,18.848846213898575
134,0,3,MAE,8.393915405808844
135,0,3,MAE,21.216536481352612
136,0,18,MAE,47.412584402117076
137,0,3,MAE,9.632976472953496
138,0,15,MAE,10.520034600082724
139,0,5,MAE,10.251769134944235
140,0,3,MAE,20.67274407549871
141,0,9,MAE,9.051334354038504
142,0,6,MAE,3.7915698514120333
143,0,3,MAE,12.095385085107585
144,0,3,MAE,28.055034074002386
145,0,6,MAE,1.342851699066144
146,0,3,MAE,0.948430759959114
147,0,3,MAE,3.1378358500893584
148,0,7,LAE|MAE,1.2861439705583848
149,0,3,MAE,23.356834106730588
150,0,12,MAE,14.605749629350525
151,1,4,LAE|MAE,0.6922280571871484
152,1,11,LAE|MAE,0.9718463927655885
153,1,17,LAE|MAE,17.945118100708648
154,1,31,LAE|MAE,20.287398555978733
155,1,13,LAE|MAE,20.637220610338456
156,1,16,LAE|MAE,15.640368388083141
157,1,7,LAE|MAE,1.0006565867185178
158,1,15,LAE|MAE,33.520749422830015
159,1,4,LAE|MAE,0.9910508072653841
160,1,3,LAE|MAE,0.6734669961682802
161,2,8,MAE,12.204129144022444
162,2,9,MAE,27.562690821359634
163,2,5,MAE,10.47840915033765
164,2,3,MAE,11.506823120367157
165,2,6,MAE,17.891752441217104
166,2,5,MAE,12.440644041354648
167,2,3,MAE,13.583992018486567
168,2,3,MAE,11.695925740453534
169,2,6,MAE,14.643066071958845
170,2,3,MAE,30.988021206727527
171,2,3,MAE,2.7230237116423144
172,2,3,MAE,12.405387437557039
173,0,7,LAE|MAE,1.027837824929135
174,0,4,LAE|MAE,0.5679001792618881
175,0,7,LAE|MAE,18.35685316686791
176,0,7,LAE|MAE,22.33789553356533
177,1,4,LAE,0.7253886825322327
178,1,4,LAE,1.8235619190833334
179,1,7,LAE,0.896610510161599
180,1,13,LAE,18.080009411200336
181,1,7,LAE,0.805866145707888
182,1,25,LAE,15.234136969318865
183,1,4,LAE,5.719742837508592
184,1,11,LAE|MAE,0.9356661380884194
185,1,7,LAE,0.7922641903172483
186,1,4,LAE,0.6823865125815809
187,1,7,LAE,36.103250442284164
188,1,4,LAE,0.6524089297029607
189,1,13,LAE,31.494472511949006
190,1,4,LAE,0.9961086251334581
191,1,7,LAE,13.28349541038016
192,1,7,LAE,4.537246967869695
193,1,7,LAE,0.7016497836175641
194,1,10,LAE,1.9373095164474667
195,1,4,LAE,20.848372518677305
196,1,4,LAE,20.30129563264485
197,1,4,LAE,19.767767171396216
198,1,7,LAE,19.16317165571409
199,1,4,LAE,1.0968104292521443
200,1,31,LAE|MAE,9.02390875337991
201,1,4,LAE,1.75562179999326
202,1,10,LAE|MAE,0.9836410025140245
203,1,16,LAE|MAE,19.12233155719467
204,1,10,LAE,16.931500710658497
205,1,19,LAE,15.603300524316333
206,1,7,LAE,21.772028938565494
207,1,11,LAE|MAE,1.1969116392234753
208,1,4,LAE,2.0366732062469057
209,1,40,LAE,20.359836965263558
210,1,4,LAE,20.898391386383704
211,1,10,LAE,1.2572729958466005
212,1,4,LAE,16.904109031288137
213,1,31,LAE|MAE,24.359554609999766
214,1,4,LAE,19.18447189798208
215,1,4,LAE,1.1807018668748261
216,1,7,LAE,0.8330624242126227
217,1,7,LAE|MAE,3.387503768698842
218,1,7,LAE,0.9959615998989535
219,1,4,LAE,13.289049746258092
220,1,7,LAE,0.8296766290860468
221,1,4,LAE,0.7723370788286156
222,1,13,LAE,1.4116710542273054
223,1,16,LAE|MAE,19.30107934567313
224,1,4,LAE,3.4755081856695647
225,1,4,LAE,0.595898485853175
226,1,4,LAE,33.34377802138596
227,1,7,LAE,1.0537913181630256
228,1,10,LAE,12.262617773162853
229,1,34,LAE,27.832018843965464
230,1,4,LAE,0.6491804527733664
231,1,4,LAE,0.8349862502719076
232,1,4,LAE,0.9931952314561321
233,1,4,LAE,5.235968897575721
234,1,4,LAE,24.178723826890064
235,1,13,LAE,9.347529394224303
236,1,4,LAE,12.261665740919002
237,1,7,LAE,23.761837585231845
238,1,7,LAE,19.342796926393028
239,1,4,LAE,25.531444569159017
240,1,7,LAE,21.122496143217536
241,1,9,LAE|MAE,0.835846017965886
242,1,7,LAE,1.2851582894594327
243,1,10,LAE,29.11711893230365
244,1,4,LAE,9.293533482335
245,1,7,LAE,19.524575640494046
246,1,4,LAE,1.1472854578512892
247,1,4,LAE,38.882392825551584
248,1,7,LAE,0.7909661858549558
249,1,7,LAE|MAE,1.0119259668363298
250,1,7,LAE,26.792970820728076
251,1,4,LAE,0.8901792400407723
252,1,4,LAE,0.9182591387681135
253,1,19,LAE,14.16737745249603
254,1,7,LAE,1.0368950671031265
255,1,7,LAE,0.9150312496339684
256,1,10,LAE,1.683599145326748
257,1,4,LAE,18.235081835813823
258,1,4,LAE,37.538038621126475
259,1,4,LAE,18.216036609160337
260,1,49,LAE|MAE,18.007064017487757
261,1,7,LAE,0.7669279069025334
262,1,4,LAE,0.8109792966210625
263,1,4,LAE,1.1751551049896822
264,1,4,LAE,0.7884835274833057
265,1,4,LAE,16.217728224455232
266,1,7,LAE,1.0214278143486757
267,1,10,LAE,24.226639352009947
268,1,7,LAE,0.7586999581581894
269,1,4,LAE,0.7008150571279073
270,1,4,LAE,0.6433906644576796
271,1,7,LAE,22.817395868494707
272,1,7,LAE|MAE,1.1734181780122306
273,1,4,LAE,19.071279582607385
274,1,4,LAE,4.819196647584521
275,1,7,LAE,1.267399664813793
276,1,4,LAE,11.89463654597562
277,1,6,LAE|MAE,0.8901233593702292
278,1,4,LAE,18.30434380440296
279,1,7,LAE,0.979455103710469
280,1,7,LAE,2.9081794961903897
281,1,4,LAE,5.451955599840335
282,1,4,LAE,48.69297943962629
283,1,7,LAE,2.5611222887908363
284,1,4,LAE,17.711629747077286
285,1,7,LAE,0.8667191177594449
286,1,10,LAE,5.074181266440449
287,1,4,LAE,23.194941315046858
288,1,4,LAE,0.9320332196757383
289,1,4,LAE,0.6162403739180324
290,1,4,LAE,21.761146476530445
291,1,22,LAE,16.72125956125319
292,1,7,LAE|MAE,0.7432947461042217
293,1,4,LAE,4.4569473813602585
294,1,7,LAE,17.5833664722279
295,1,4,LAE,0.9414149772180264
296,1,10,LAE,13.170126892042214
297,1,4,LAE,0.6495959166525976
