landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE|MAE,17.20502406298756
1,0,2,LAE|MAE,11.515429731235507
2,0,4,LAE|MAE,5.575611561500737
3,0,16,LAE|MAE|SAE,14.608094376969255
4,0,8,LAE|MAE|SAE,18.145623311324524
5,0,9,LAE|MAE|SAE,14.385906113842374
6,0,2,LAE|MAE,3.2276075276263554
7,0,7,LAE|MAE|SAE,18.004633074366282
8,0,6,LAE|MAE,17.8829530949264
9,0,4,LAE|MAE,13.513434577801421
10,0,3,LAE|MAE|SAE,15.388752895766073
11,0,3,LAE|MAE|SAE,1.3590107585797064
12,0,9,LAE|MAE|SAE,4.288388019056122
13,0,5,LAE|MAE,11.98353334713953
14,0,1,LAE|MAE,37.56138943324886
15,0,8,LAE|MAE|SAE,11.739849108846677
16,0,4,LAE|MAE,16.289616123451754
17,0,2,LAE|MAE,14.574716383718284
18,0,2,LAE|MAE,16.93470303097992
19,0,1,LAE|MAE,15.785456440443344
20,0,2,LAE|MAE,38.112954615190134
21,0,3,LAE|MAE|SAE,19.60681880711969
22,0,1,LAE|MAE,13.323467309132589
23,0,4,LAE|MAE,13.021203141146126
24,0,5,LAE|MAE,19.218434531666734
25,0,21,LAE|MAE|SAE,17.501329909225085
26,0,2,LAE|MAE,13.192115888692749
27,0,1,LAE|MAE,19.329445519719894
28,0,4,LAE|MAE|SAE,28.840092702121048
29,0,4,LAE|MAE|SAE,2.2428284217293055
30,0,2,LAE|MAE,17.52507801537035
31,0,5,LAE|MAE,14.971889450378635
32,0,2,LAE|MAE,12.925108887188737
33,0,14,LAE|MAE|SAE,7.67623551886662
34,0,9,LAE|MAE|SAE,5.0193344262691895
35,0,2,LAE|MAE,15.38553276771506
36,0,5,LAE|MAE|SAE,12.087194123364357
37,0,5,LAE|MAE,10.671932368492842
38,0,6,LAE|MAE|SAE,11.114346874584367
39,0,1,LAE|MAE,23.902422108365943
40,0,5,LAE|MAE|SAE,13.200698644309798
41,0,3,LAE|MAE|SAE,10.106226707405325
42,0,2,LAE|MAE,12.21284801372835
43,0,26,LAE|MAE|SAE,13.65195751357531
44,0,1,LAE|MAE,12.462984762677126
45,0,10,LAE|MAE,26.15609364836843
46,0,11,LAE|MAE|SAE,18.935430319366876
47,0,2,LAE|MAE,17.924541225224914
48,0,2,LAE|MAE,12.741373277306792
49,0,4,LAE|MAE,24.036311428835262
50,0,9,LAE|MAE|SAE,16.25001014973738
51,0,9,LAE|MAE|SAE,5.46514332754941
52,0,6,LAE|MAE,12.290127955369044
53,0,2,LAE|MAE,5.407378713207525
54,0,1,LAE|MAE,14.511869255181937
55,0,2,LAE|MAE,15.852092206736973
56,0,5,LAE|MAE|SAE,12.388248698825729
57,0,4,LAE|MAE,23.7577948443698
58,0,5,LAE|MAE,14.768213890523443
59,0,4,LAE|MAE,14.753741509404223
60,0,9,LAE|MAE|SAE,16.906990964436794
61,0,6,LAE|MAE|SAE,12.482086095857067
62,0,6,LAE|MAE,17.852907859372415
63,0,5,LAE|MAE,14.466856144913232
64,0,1,LAE|MAE,5.250152741325706
65,0,12,LAE|MAE|SAE,16.906299041031698
66,0,3,LAE|MAE|SAE,26.956413243944368
67,0,4,LAE|MAE,22.64147690724522
68,0,4,LAE|MAE|SAE,9.672070200198624
69,0,6,LAE|MAE|SAE,10.586974541307644
