landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,6,LAE|MAE|SAE,13.193901284577622
1,0,1,LAE|MAE,15.262272165102768
2,0,5,LAE|MAE|SAE,12.042933745101392
3,0,2,LAE|MAE|SAE,4.220520285887998
4,0,1,LAE|MAE,19.573757597182
5,0,4,LAE|MAE|SAE,10.689222744254469
6,0,1,LAE|MAE,3.516289998940258
7,0,3,LAE|MAE,15.936444183230055
8,0,8,LAE|MAE,31.808899835163615
9,0,1,LAE|MAE,30.360622309697856
10,0,1,LAE|MAE,1.7292663729066502
11,0,1,LAE|MAE,18.94108003069411
12,0,1,LAE|MAE,13.234002193510774
13,0,1,LAE|MAE,1.4809288833422758
14,0,1,LAE|MAE,3.589345166082559
15,0,1,LAE|MAE,3.6252306401972785
16,0,3,LAE|MAE|SAE,15.085566895290635
17,0,1,LAE|MAE,21.804302481514522
18,0,1,LAE|MAE,17.220479843069885
19,0,1,LAE|MAE,18.926675201199824
20,0,2,LAE|MAE|SAE,11.076145524252711
21,0,1,LAE|MAE,1.7631123379269371
22,0,1,LAE|MAE,3.4032380893359475
23,0,1,LAE|MAE,25.02405135927548
24,0,1,LAE|MAE,0.813769791827337
25,0,4,LAE|MAE,20.076948177923096
26,0,1,LAE|MAE,14.294203710559202
27,0,1,LAE|MAE,15.151041360426646
28,0,2,LAE|MAE|SAE,9.77240300285011
29,0,1,LAE|MAE,11.382493873569956
30,0,1,LAE|MAE,1.7130612683733009
31,0,1,LAE|MAE,9.883723215621373
32,0,1,LAE|MAE,10.142830930638127
33,0,1,LAE|MAE,22.587913007855427
34,0,1,LAE|MAE,1.8085408472789744
35,0,4,LAE|MAE,25.03964750823087
36,0,14,LAE|MAE|SAE,16.42500118053784
37,0,9,LAE|MAE|SAE,14.87348451138707
38,0,4,LAE|MAE,18.983369226906397
39,0,2,LAE|MAE|SAE,1.650782161747073
40,0,1,LAE|MAE,19.728416560448636
41,0,2,LAE|MAE|SAE,20.307784404070954
42,0,3,LAE|MAE|SAE,17.52081668343747
43,0,4,LAE|MAE,14.663793896799456
44,0,1,LAE|MAE,18.12933015041453
45,0,1,LAE|MAE,9.092820246936313
46,0,14,LAE|MAE|SAE,40.821175390685525
47,0,1,LAE|MAE,20.06122197123913
48,0,4,LAE|MAE,17.19023129582834
49,0,2,LAE|MAE|SAE,31.349769691761967
50,0,1,LAE|MAE,14.472169365948622
51,0,4,LAE|MAE|SAE,19.85450456274736
52,0,2,LAE|MAE|SAE,4.036189348291135
53,0,3,LAE|MAE,12.67665918496064
54,0,3,LAE|MAE|SAE,4.167085903262636
55,0,4,LAE|MAE,15.765577696489107
56,0,2,LAE|MAE|SAE,15.35477360541474
57,0,1,LAE|MAE,12.739662183599597
58,0,4,LAE|MAE,11.837237193304023
59,0,1,LAE|MAE,16.30320764601566
60,0,1,LAE|MAE,25.015709638857086
61,0,1,LAE|MAE,21.288948959803605
62,0,1,LAE|MAE,15.578620915375003
63,0,1,LAE|MAE,26.54896953136404
64,0,3,LAE|MAE|SAE,4.29430075332138
65,0,1,LAE|MAE,3.350434873860743
66,0,4,LAE|MAE|SAE,11.159847420799998
67,0,2,LAE|MAE|SAE,1.6668026664119373
68,0,2,LAE|MAE|SAE,20.60325302726477
69,0,1,LAE|MAE,10.526785438687943
70,0,1,LAE|MAE,4.542558267053711
71,0,2,LAE|MAE|SAE,1.5510942226416298
72,0,4,LAE|MAE,35.90096262708616
73,0,2,LAE|MAE|SAE,4.16036574324907
74,0,4,LAE|MAE,22.793965107058373
75,0,1,LAE|MAE,19.47931874720381
76,0,1,LAE|MAE,23.962586863930156
77,0,1,LAE|MAE,11.233148085326885
78,0,5,LAE|MAE|SAE,15.87013540204812
79,0,2,LAE|MAE|SAE,16.19377004132307
80,0,1,LAE|MAE,1.6278430872088656
81,0,3,LAE|MAE|SAE,3.422172702685145
82,0,1,LAE|MAE,13.739136050523083
83,0,3,LAE|MAE,12.050574109107309
84,0,3,LAE|MAE,13.415959112904995
85,0,1,LAE|MAE,8.807929474917792
86,0,4,LAE|MAE,26.185477540023477
87,0,1,LAE|MAE,24.00448386189044
88,0,2,LAE|MAE|SAE,10.47132278818017
89,0,3,LAE|MAE,13.53696167381899
90,0,1,LAE|MAE,15.734075211638945
91,0,5,LAE|MAE,25.162977706344563
92,0,1,LAE|MAE,16.229717944560893
93,0,2,LAE|MAE|SAE,15.17726114850482
94,0,11,LAE|MAE|SAE,25.297996115814104
95,0,1,LAE|MAE,3.126677045953454
96,0,1,LAE|MAE,19.436324129140885
97,0,1,LAE|MAE,19.389477874689966
98,0,2,LAE|MAE|SAE,22.78443132434143
99,0,4,LAE|MAE|SAE,13.81567982623887
100,0,1,LAE|MAE,11.655828767655093
101,0,1,LAE|MAE,16.620411068641157
102,0,3,LAE|MAE|SAE,11.955315245046169
103,0,1,LAE|MAE,12.448706273573997
104,0,1,LAE|MAE,17.797059803579444
105,0,1,LAE|MAE,12.028517749394215
106,0,2,LAE|MAE|SAE,15.388508506393178
107,0,1,LAE|MAE,21.653599623271027
108,0,1,LAE|MAE,19.615022492678918
109,0,1,LAE|MAE,14.575643984052357
110,0,5,LAE|MAE,19.574905430574184
111,0,2,LAE|MAE|SAE,17.975133271955027
112,0,4,LAE|MAE,30.859349627039556
113,0,7,LAE|MAE,22.108419521969545
114,0,1,LAE|MAE,12.280330782963839
115,0,1,LAE|MAE,17.572135247987013
116,0,1,LAE|MAE,1.6429589711717232
117,0,5,LAE|MAE|SAE,16.795721552819387
118,0,1,LAE|MAE,9.377648606385028
119,0,3,LAE|MAE|SAE,15.417252988620719
120,0,3,LAE|MAE,12.57885252217349
121,0,2,LAE|MAE|SAE,5.279316886527871
122,0,2,LAE|MAE|SAE,17.948104023951444
123,0,4,LAE|MAE,15.751266445528806
124,0,1,LAE|MAE,13.690297009560087
125,0,3,LAE|MAE,15.790250890969318
126,0,1,LAE|MAE,15.215343445095685
127,0,1,LAE|MAE,4.307827389425142
128,0,3,LAE|MAE|SAE,15.773160371442723
129,0,3,LAE|MAE|SAE,5.1138753847986775
130,0,1,LAE|MAE,12.591955713424499
131,0,1,LAE|MAE,16.1243325762658
132,0,1,LAE|MAE,1.6446353770789588
133,0,4,LAE|MAE|SAE,5.311810144071678
134,0,1,LAE|MAE,9.967520958096868
135,0,1,LAE|MAE,17.334321185795744
136,0,15,LAE|MAE|SAE,16.557992699693877
137,0,5,LAE|MAE,21.556398127994
138,0,10,LAE|MAE|SAE,20.89028607595281
139,0,1,LAE|MAE,15.043609259761327
140,0,1,LAE|MAE,26.44921991236224
141,0,4,LAE|MAE,35.254265502961026
142,0,2,LAE|MAE|SAE,3.8541454529447527
143,0,1,LAE|MAE,17.478744506020075
144,0,8,LAE|MAE,26.27819673559158
145,0,1,LAE|MAE,19.710196984346
146,0,2,LAE|MAE|SAE,8.596557557281015
147,0,1,LAE|MAE,12.93828445023721
148,0,1,LAE|MAE,13.225398055852173
149,0,4,LAE|MAE,38.06760257099386
150,0,1,LAE|MAE,11.884385433445198
151,0,2,LAE|MAE|SAE,2.2862812373586294
152,0,1,LAE|MAE,17.426898753051184
153,0,5,LAE|MAE,21.684401860969754
154,0,13,LAE|MAE|SAE,18.964353875410215
155,0,1,LAE|MAE,13.771709536737887
156,0,1,LAE|MAE,13.37865816659068
157,0,2,LAE|MAE|SAE,8.813097093319303
158,0,2,LAE|MAE|SAE,3.3958203629521897
159,0,1,LAE|MAE,16.083182884626325
160,0,1,LAE|MAE,12.587642735491478
161,1,11,LAE|MAE|SAE,17.957701355785797
162,1,2,MAE|SAE,17.186687688088938
163,1,3,MAE|SAE,17.122822676747393
164,1,10,MAE|SAE,14.893145058074793
165,1,2,MAE|SAE,23.73283022380666
166,1,3,MAE|SAE,13.80002229307908
167,1,4,LAE|MAE|SAE,17.723566538223295
168,1,2,MAE|SAE,1.7769801549447202
169,1,3,MAE|SAE,12.737887830767939
170,1,2,MAE|SAE,16.99011113145591
171,1,9,LAE|MAE|SAE,16.38581692438991
172,1,2,MAE|SAE,3.481766595544839
173,1,3,MAE|SAE,4.398280653524739
174,1,2,MAE|SAE,1.8102203414797677
175,1,2,MAE|SAE,11.710622275311117
176,1,2,MAE|SAE,1.9301625493428287
177,1,2,MAE|SAE,19.385397160794163
178,1,2,MAE|SAE,2.0776767740760103
179,1,3,MAE|SAE,11.147802788204267
180,1,2,MAE|SAE,10.929498970828863
181,1,4,LAE|MAE|SAE,20.211971774855908
182,1,2,MAE|SAE,12.672067349084404
183,1,9,LAE|MAE|SAE,23.15314455884433
184,1,2,MAE|SAE,47.42439812054556
185,1,2,MAE|SAE,3.717139636824751
186,1,2,MAE|SAE,14.756319692858636
187,1,2,MAE|SAE,13.599657089037077
188,1,2,MAE|SAE,12.743276707470459
189,1,2,MAE|SAE,1.2757584012767362
190,1,3,MAE|SAE,10.764671999012506
191,1,2,MAE|SAE,18.446044671497056
192,1,4,LAE|MAE|SAE,14.393024917799533
193,1,2,MAE|SAE,11.362382573542213
194,1,2,MAE|SAE,11.153224899098015
195,1,2,MAE|SAE,21.72193866295512
196,1,2,MAE|SAE,2.3076658833913677
197,1,2,MAE|SAE,12.431882941826867
198,1,2,MAE|SAE,19.42101517431586
199,1,2,MAE|SAE,2.2794113953664232
200,1,2,MAE|SAE,1.3015552278867577
201,1,2,MAE|SAE,1.6519701840194358
202,1,16,LAE|MAE|SAE,18.10963345479341
203,1,2,MAE|SAE,12.061342205562468
204,1,3,MAE|SAE,14.333380079825496
205,1,2,MAE|SAE,1.9462639741741132
206,1,9,MAE|SAE,16.20083648816307
207,1,2,MAE|SAE,13.399208992261533
208,1,3,MAE|SAE,17.575235756177275
209,1,2,MAE|SAE,16.826706123324577
210,1,2,MAE|SAE,11.74436864869972
211,1,2,MAE|SAE,1.3833461226046246
212,1,2,MAE|SAE,1.3765222846053378
213,1,2,MAE|SAE,6.639574398736138
214,0,4,LAE|MAE,16.592727136723205
215,0,8,LAE|MAE,59.47855217765175
216,0,4,LAE|MAE,19.40549129782196
217,0,8,LAE|MAE,16.222722417299792
218,0,15,LAE|MAE,15.945843865253098
219,0,4,LAE|MAE,20.46775288262719
220,0,3,LAE|MAE,10.867465615838244
221,0,4,LAE|MAE,20.850263796047777
222,0,3,LAE|MAE,31.746216362923203
223,0,9,LAE|MAE,18.219825620155603
224,0,16,LAE|MAE|SAE,16.017740944550283
225,0,4,LAE|MAE,11.503190986033838
226,0,3,LAE|MAE,17.012446475583754
227,0,3,LAE|MAE,13.594053779282358
228,0,3,LAE|MAE,21.815863741652112
229,0,4,LAE|MAE,13.223643289030155
230,0,4,LAE|MAE,22.810677665682466
231,0,3,LAE|MAE,11.101607581250242
232,1,3,MAE,13.602453678014426
233,1,11,MAE,22.70518399134648
234,1,3,MAE,19.563740959193847
235,1,7,MAE,19.495013977336217
236,1,17,LAE|MAE|SAE,14.484850238987521
237,1,6,MAE|SAE,25.263378470719047
238,1,3,MAE,5.502716943935859
239,1,7,MAE,18.31746027586659
240,1,3,MAE,12.23359233973024
241,1,5,LAE|MAE,6.348966923818059
242,1,3,MAE,15.136346872801157
243,1,3,MAE,11.80943630278242
244,1,3,MAE,15.406155860379759
245,1,3,MAE,7.242866182580036
246,1,3,MAE,9.459313132220437
247,1,7,LAE|MAE,21.90906186702972
248,2,5,MAE|SAE,12.939096299301845
249,2,3,MAE|SAE,15.973722103511113
250,2,3,MAE|SAE,14.523585208807182
251,2,5,MAE|SAE,15.37449734131862
252,2,3,MAE|SAE,12.731772610845109
253,2,5,LAE|MAE|SAE,15.773695159899416
254,2,3,MAE|SAE,16.156413947207117
255,2,4,LAE|MAE|SAE,3.2457112539838113
256,2,3,MAE|SAE,20.090699228556318
257,2,3,MAE|SAE,11.3513058990257
258,2,4,LAE|MAE|SAE,20.31583494684488
259,2,3,MAE|SAE,9.25312287586479
260,2,4,LAE|MAE|SAE,10.42379515845898
261,2,3,MAE|SAE,10.043673690739517
262,2,3,MAE|SAE,2.1767855066467665
263,2,5,MAE|SAE,18.349513955603012
264,2,3,MAE|SAE,11.632354964845119
265,2,3,MAE|SAE,3.182531524150218
266,2,5,MAE|SAE,17.632641455947834
267,2,3,MAE|SAE,12.673922850758641
268,2,3,MAE|SAE,12.871989482355447
269,2,3,MAE|SAE,13.151617153036307
270,2,8,LAE|MAE|SAE,11.550910654392194
271,2,3,MAE|SAE,11.993555323637443
272,2,3,MAE|SAE,11.241196036828125
273,2,3,MAE|SAE,12.107775288160369
274,2,8,LAE|MAE|SAE,17.00684011416852
275,2,3,MAE|SAE,5.200788513518046
276,2,5,MAE|SAE,17.413883925214996
277,2,16,LAE|MAE|SAE,15.379326471177903
278,2,16,LAE|MAE|SAE,14.58163283363951
279,2,3,MAE|SAE,44.56026525160626
280,2,3,MAE|SAE,22.835845875108372
281,2,3,MAE|SAE,18.913458183388705
282,2,3,MAE|SAE,19.341612532110396
283,2,6,MAE|SAE,11.272450121803512
284,2,3,MAE|SAE,1.7386111572801062
285,2,3,MAE|SAE,22.3070150107085
286,2,3,MAE|SAE,1.9329782882207402
287,2,3,MAE|SAE,23.804942783548462
288,2,4,LAE|MAE|SAE,9.301652804505997
289,2,3,MAE|SAE,5.569351485744337
290,2,3,MAE|SAE,11.41537319441821
291,2,3,MAE|SAE,17.661583337663597
292,2,3,MAE|SAE,11.610214625879195
293,0,4,LAE,18.77266880564688
294,0,4,LAE,13.272548536020775
295,0,4,LAE,16.160359316633745
296,0,4,LAE,47.204478538132456
297,0,5,LAE|MAE,16.02796964195081
298,0,4,LAE,19.764315720989472
299,0,5,LAE|MAE,28.294704000798617
300,0,8,LAE,29.9866491456113
301,0,4,LAE,11.816573897091672
302,0,4,LAE,15.900086256583302
303,0,4,LAE,33.820217564046146
304,0,8,LAE,17.673064002835385
305,0,4,LAE,29.587889817175142
306,0,4,LAE,17.521438778796785
307,0,4,LAE,13.819580867002555
308,0,8,LAE,16.255113217414973
309,0,4,LAE,38.37912354707043
310,0,4,LAE,25.827244131849316
311,0,4,LAE,53.154653630055556
312,0,4,LAE,39.278180457203284
313,0,4,LAE,36.55272872920425
314,0,4,LAE,28.12817266494771
315,0,8,LAE,16.60344454651278
316,0,4,LAE,28.873599467221517
317,0,4,LAE,17.409363483672248
318,0,15,LAE|MAE,35.0900551978482
319,0,16,LAE|MAE,16.137762249003956
320,0,8,LAE,17.433677096631218
321,0,5,LAE|MAE,28.05122947279757
322,0,4,LAE,38.4771865923929
323,0,8,LAE,25.510555488131633
324,0,11,LAE|MAE,15.509925656895819
325,0,4,LAE,31.447059659522743
326,0,8,LAE,56.38389690600302
327,0,9,LAE|MAE,16.36276743060253
328,0,4,LAE,30.38692960458853
329,0,12,LAE,17.51086901225421
330,0,12,LAE|MAE,21.44015030845165
331,0,4,LAE,10.451525887818391
332,0,8,LAE,18.084860110762083
333,0,4,LAE,21.979745213536177
334,0,5,LAE|MAE,31.109439618166274
335,0,4,LAE,19.897387442569823
336,0,4,LAE,37.94340303447853
337,1,4,LAE|MAE,8.654201804232995
338,1,4,LAE|MAE,18.69750404903426
339,1,4,LAE|MAE,25.914553438681782
340,1,4,LAE|MAE,23.74588671037801
341,1,4,LAE|MAE,28.936209440406532
342,1,4,LAE|MAE,11.497517190401721
343,3,5,LAE|MAE,14.84450520250167
344,3,5,LAE|MAE,13.304575248745769
345,3,4,LAE|MAE,19.112820622129583
346,3,4,LAE|MAE,15.922504428970147
347,3,4,LAE|MAE,14.905352934373118
348,3,4,LAE|MAE,17.176590898255316
349,3,5,LAE|MAE,15.614443160554524
350,3,4,LAE|MAE,15.982077679187636
351,3,6,LAE|MAE|SAE,16.189464030843762
352,3,7,LAE|MAE,12.068977446918673
353,3,4,LAE|MAE,14.89992961741062
354,3,4,LAE|MAE,16.168694928813206
355,3,5,LAE|MAE,15.693919798239184
356,3,4,LAE|MAE,13.263942470329937
357,3,7,LAE|MAE,10.569621083711331
358,3,5,LAE|MAE,9.27265109394671
359,3,4,LAE|MAE,14.931215701958223
360,3,13,LAE|MAE|SAE,16.25447398784988
361,3,4,LAE|MAE,17.4088723817999
362,3,4,LAE|MAE,16.452059642248717
363,3,4,LAE|MAE,16.92119412980086
364,3,13,LAE|MAE|SAE,16.661396061295864
365,1,5,MAE,15.953656873872955
366,1,5,MAE,19.262789521477902
367,1,5,MAE,17.181954447397604
368,1,5,MAE,41.458707858261526
369,1,5,MAE,23.168202322051453
370,1,6,MAE|SAE,16.934772767200307
371,1,5,MAE,15.966713009169222
372,2,6,MAE|SAE,15.890200849889037
373,2,6,MAE|SAE,28.116977369851654
374,2,5,MAE|SAE,17.814351445547505
375,2,5,MAE|SAE,18.892088322989565
376,2,7,MAE|SAE,10.619072736270866
377,2,5,MAE|SAE,16.982100325632842
378,2,5,MAE|SAE,13.290288087348916
379,2,6,MAE|SAE,21.183426114670976
380,3,12,LAE|MAE,23.361356333581444
381,3,5,MAE,11.525482587493713
382,3,5,MAE,10.480691403537532
383,3,5,MAE,13.406645394012603
384,3,5,MAE,10.069095857947445
385,3,5,MAE,23.4225957024377
386,3,6,MAE|SAE,20.78350547335793
387,3,5,MAE,8.57270348107007
388,3,5,MAE,30.322290038533495
389,3,5,MAE,21.194829504972475
390,3,5,MAE,14.192833286204092
391,3,5,MAE,24.956082848069556
392,4,7,LAE|MAE|SAE,10.205689036417173
393,4,5,LAE|MAE,17.943947879517435
394,4,5,LAE|MAE,11.170235749636145
395,4,6,LAE|MAE|SAE,20.426773597062464
396,4,5,LAE|MAE,19.16936824099292
397,4,5,LAE|MAE,19.089731615649857
398,4,5,LAE|MAE,16.629923884139956
399,4,5,LAE|MAE,11.88034761148714
400,4,6,LAE|MAE|SAE,10.228660006343873
401,4,5,LAE|MAE,15.288541241964795
402,4,5,LAE|MAE,20.94432766413721
403,4,8,LAE|MAE,14.15455663817176
404,4,5,LAE|MAE,11.268985861327584
405,4,5,LAE|MAE,10.601289669419096
406,4,5,LAE|MAE,9.344763679295099
407,4,5,LAE|MAE,17.265159410238635
408,4,8,LAE|MAE,17.014493693289346
409,4,5,LAE|MAE,21.8777058761698
410,4,5,LAE|MAE,15.287400865137538
411,4,5,LAE|MAE,13.111213562532114
412,4,5,LAE|MAE,16.97169590813362
413,4,5,LAE|MAE,9.073519237758703
414,4,5,LAE|MAE,9.926991365801658
415,4,5,LAE|MAE,9.517355092990924
416,4,5,LAE|MAE,17.11469357313175
417,4,5,LAE|MAE,16.06006781322736
418,4,5,LAE|MAE,16.650683054370628
419,4,5,LAE|MAE,10.403369838101792
420,4,5,LAE|MAE,57.707290034455724
421,4,6,LAE|MAE|SAE,19.338935621489597
422,4,5,LAE|MAE,16.673213533501286
423,4,5,LAE|MAE,17.06723960964013
424,2,6,SAE,14.219236115614546
425,2,6,SAE,24.36296705100039
426,2,6,SAE,35.77106077897955
427,2,6,SAE,15.214208696994412
428,2,6,SAE,18.76606805543368
429,2,6,SAE,20.86919438772724
430,2,9,MAE|SAE,20.068779195049544
431,2,6,SAE,18.14092964070202
432,2,6,SAE,19.579994748590266
433,2,6,SAE,13.192827601618223
434,2,6,SAE,48.92006612580864
435,2,6,SAE,14.469968803891426
436,3,8,LAE|MAE|SAE,17.612395864829004
437,3,6,MAE|SAE,29.58421677740227
438,5,8,LAE|MAE|SAE,22.11440822815252
439,5,6,MAE|SAE,19.174125434539185
440,5,7,MAE|SAE,11.48321645153625
441,5,6,MAE|SAE,13.947401236055422
442,5,17,MAE|SAE,14.381948302603517
443,5,7,MAE|SAE,14.514712448330352
444,5,6,MAE|SAE,17.17665949578383
445,5,6,MAE|SAE,9.353598882657131
446,5,7,MAE|SAE,9.836118073351779
447,5,6,MAE|SAE,20.75875744267289
448,5,6,MAE|SAE,14.976819495010508
449,5,6,MAE|SAE,17.3297445755748
450,5,6,MAE|SAE,15.669789731774905
451,5,6,MAE|SAE,9.235163452022958
452,5,6,MAE|SAE,10.936692810757473
453,5,6,MAE|SAE,15.597425448972615
454,5,6,MAE|SAE,11.78221985932678
455,5,6,MAE|SAE,9.103958334587121
456,5,8,LAE|MAE|SAE,14.062595214149239
457,5,7,MAE|SAE,9.658250509607862
458,5,6,MAE|SAE,9.753409703084289
459,5,6,MAE|SAE,15.615126068249701
460,5,14,LAE|MAE|SAE,13.64380752093754
461,5,6,MAE|SAE,9.314017508710629
462,5,6,MAE|SAE,16.346607665765
463,5,7,MAE|SAE,11.640649094542916
464,3,7,MAE,11.59229394398201
465,4,8,LAE|MAE,25.787687873213606
466,4,7,LAE|MAE,12.434516745572632
467,4,7,LAE|MAE,17.99115339060485
468,4,15,LAE|MAE|SAE,15.768209312529828
469,4,12,LAE|MAE,29.215152225249376
470,4,7,LAE|MAE,39.654158869960895
471,4,16,LAE|MAE|SAE,19.190904282341755
472,4,16,LAE|MAE|SAE,13.28827101616159
473,4,7,LAE|MAE,14.96411438308578
474,5,7,MAE,12.665790249405848
475,5,7,MAE,4.66157942833216
476,5,13,MAE,14.054718564193042
477,5,11,MAE,28.233082236251352
478,5,7,MAE,29.230829183863957
479,5,8,LAE|MAE,37.362902239871666
480,5,7,MAE,9.280377648396767
481,6,8,LAE|MAE|SAE,14.800646101438481
482,6,9,LAE|MAE|SAE,13.434523936807338
483,6,8,LAE|MAE|SAE,28.63357918262332
484,6,7,MAE|SAE,11.134606306140505
485,6,7,MAE|SAE,16.87581120539194
486,6,7,MAE|SAE,12.535100386142375
487,6,7,MAE|SAE,11.465017764678509
488,6,7,MAE|SAE,10.091491712153758
489,6,7,MAE|SAE,8.530873365905538
490,6,7,MAE|SAE,12.181096711684324
491,6,7,MAE|SAE,10.243353314679162
492,6,7,MAE|SAE,10.20849224740775
493,6,8,LAE|MAE|SAE,7.41478440557531
494,6,7,MAE|SAE,12.796126562643343
495,6,7,MAE|SAE,16.56071387967123
496,6,7,MAE|SAE,14.989597097196182
497,6,8,LAE|MAE|SAE,14.602970762786773
498,6,7,MAE|SAE,16.23918442923253
499,6,7,MAE|SAE,7.811510004414037
500,6,7,MAE|SAE,15.089623066172013
501,6,7,MAE|SAE,12.145585660865214
502,6,7,MAE|SAE,24.701524155846894
503,6,7,MAE|SAE,18.511207276750373
504,4,12,LAE,52.18282531474396
505,4,8,LAE,47.56956874535774
506,4,8,LAE,15.798514939979725
507,4,8,LAE,49.70764279874957
508,4,12,LAE,41.843614344070176
509,4,8,LAE,15.674552083872396
510,4,8,LAE,38.18260590700453
511,4,12,LAE,48.95326105066598
512,4,8,LAE,15.299097889147763
513,4,8,LAE,14.266545595202247
514,4,8,LAE,42.29920209364081
515,4,8,LAE,8.076070569581471
516,4,8,LAE,43.369348134050064
517,5,8,LAE|MAE,9.451804119580187
518,5,8,LAE|MAE,10.417495216287254
519,5,8,LAE|MAE,25.675441540389336
520,5,8,LAE|MAE,17.792422406643112
521,7,16,LAE|MAE|SAE,12.777424797794376
522,7,8,LAE|MAE,26.58594492160952
523,7,8,LAE|MAE,18.930365236585867
524,7,8,LAE|MAE,11.850919419109026
525,7,8,LAE|MAE,10.51539759435424
526,7,9,LAE|MAE,19.325828631380713
527,7,8,LAE|MAE,14.26987967664271
528,7,8,LAE|MAE,11.848925460693039
529,7,8,LAE|MAE,10.579566354358906
530,7,8,LAE|MAE,15.910392008245083
531,7,9,LAE|MAE,12.664958407007475
532,7,9,LAE|MAE,7.99158093371277
533,7,8,LAE|MAE,15.052956373451757
534,7,9,LAE|MAE,4.739756629875902
535,7,9,LAE|MAE,41.05563485542802
536,7,9,LAE|MAE,21.459539757173843
537,7,13,LAE|MAE,25.509286744207433
538,7,8,LAE|MAE,3.3824885825200774
539,7,10,LAE|MAE|SAE,13.449986109710263
540,7,8,LAE|MAE,11.412262335656504
541,7,8,LAE|MAE,10.909594475980846
542,7,9,LAE|MAE,4.132733844954153
543,7,8,LAE|MAE,14.834036774385197
544,7,8,LAE|MAE,11.685321785139758
545,7,8,LAE|MAE,17.54605922713857
546,7,8,LAE|MAE,13.930282221136208
547,7,8,LAE|MAE,14.374221728255291
548,7,11,LAE|MAE|SAE,9.914141200479984
549,7,8,LAE|MAE,15.39421497607638
550,7,8,LAE|MAE,10.996290843507797
551,7,8,LAE|MAE,6.697625850450918
552,5,13,LAE|MAE|SAE,16.89642046082624
553,6,10,MAE|SAE,23.35797949866636
554,6,10,MAE|SAE,21.603681851895367
555,6,9,MAE|SAE,14.288245537742192
