landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
6685,115,124,LAE|MAE|SAE,24.866120843248748
6686,115,118,LAE|MAE,11.52153471505903
6687,115,119,LAE|MAE,37.28996870062438
6688,115,117,MAE,17.331438725911134
6689,115,118,LAE|MAE,20.89951480879668
6690,116,119,LAE|MAE|SAE,2.4029861651202507
6691,116,131,LAE|MAE|SAE,22.4906367496688
6692,116,130,LAE|MAE|SAE,2.866282420411874
6693,116,117,MAE|SAE,33.65393832439135
6694,116,118,LAE|MAE|SAE,1.8131707951558242
6695,116,117,MAE|SAE,10.256734660318223
6696,116,117,MAE|SAE,4.356356208200925
6697,116,117,MAE|SAE,21.191307653182207
6698,116,118,LAE|MAE|SAE,20.53161708445822
6699,116,131,MAE|SAE,29.664832759570096
6700,116,117,MAE|SAE,18.48948088076624
6701,116,117,MAE|SAE,56.0649629023083
6702,116,131,LAE|MAE|SAE,44.67544665746962
6703,116,125,MAE|SAE,37.10661460070049
6704,116,118,LAE|MAE|SAE,16.68941526423905
6705,116,131,LAE|MAE|SAE,14.20185324168224
6706,116,131,LAE|MAE|SAE,22.377390612104815
6707,116,117,MAE|SAE,1.849292622310698
6708,116,117,MAE|SAE,28.744663053017824
6709,116,129,LAE|MAE|SAE,28.57075382001426
6710,116,131,LAE|MAE|SAE,2.396167724162356
6711,116,131,LAE|MAE|SAE,1.7990246862018053
6712,116,131,LAE|MAE|SAE,19.44517888899155
6713,116,118,LAE|MAE|SAE,29.39780575552187
6714,116,131,LAE|MAE|SAE,26.572850937937677
6715,114,126,LAE|MAE,11.879273544462848
6716,114,131,LAE|MAE|SAE,16.90745580454916
6717,114,130,LAE|MAE,22.97735615559742
6718,114,118,LAE,39.50497252132906
6719,114,130,LAE|MAE|SAE,35.371896947049706
6720,114,122,LAE|MAE,43.65423329818746
6721,114,122,LAE,25.83851384743812
6722,114,131,LAE|MAE|SAE,16.199007647232015
6723,115,128,LAE|MAE|SAE,14.88283866582051
6724,115,131,LAE|MAE|SAE,8.03279070487809
6725,115,118,LAE|MAE,19.400740041962116
6726,115,131,LAE|MAE,17.07401266634821
6727,115,118,LAE|MAE,48.58879233760759
6728,117,119,LAE|MAE,15.230578543882041
6729,117,127,LAE|MAE|SAE,28.558970457216873
6730,117,124,LAE|MAE|SAE,5.686689976148117
6731,117,130,LAE|MAE|SAE,30.990674916949725
6732,117,122,LAE|MAE,7.780345017826107
6733,117,118,LAE|MAE,17.799179791062663
6734,117,118,LAE|MAE,1.628036679926389
6735,117,118,LAE|MAE,31.140598636749598
6736,117,118,LAE|MAE,30.151148783337568
6737,117,118,LAE|MAE,1.7638216228408452
6738,117,131,LAE|MAE|SAE,28.07360622839254
6739,117,122,LAE|MAE,2.1127258196950183
6740,117,118,LAE|MAE,15.594395336908832
6741,117,130,LAE|MAE|SAE,15.364097883252922
6742,117,130,LAE|MAE,19.34238732798219
6743,117,131,LAE|MAE|SAE,36.11681621067053
6744,117,131,LAE|MAE|SAE,35.933275821152186
6745,117,118,LAE|MAE,30.845100570044146
6746,117,118,LAE|MAE,31.633579963587863
6747,117,122,LAE|MAE,20.973397141090743
6748,117,131,LAE|MAE|SAE,16.557971542408616
6749,117,131,LAE|MAE|SAE,16.89996470245568
6750,117,131,LAE|MAE|SAE,26.88978866400365
6751,117,119,LAE|MAE,57.13433869418474
6752,117,118,LAE|MAE,18.806042462872693
6753,117,131,LAE|MAE,16.85733130942884
6754,117,122,LAE|MAE,6.863730037840317
6755,117,125,LAE|MAE,28.686371623305163
6756,117,131,LAE|MAE,14.544974994286365
6757,117,131,LAE|MAE|SAE,2.5066731985268667
6758,117,118,LAE|MAE,26.41182474138006
6759,117,118,LAE|MAE,24.13214020643863
6760,117,120,LAE|MAE|SAE,38.487093431199234
6761,117,122,LAE|MAE,33.75307242798346
6762,117,131,LAE|MAE|SAE,18.61220574492205
6763,117,129,LAE|MAE|SAE,9.111419858322506
6764,117,119,LAE|MAE,59.607833420721306
6765,117,122,LAE|MAE,19.035934730447345
6766,115,120,MAE|SAE,27.082366098110356
6767,115,119,MAE,59.83290906309459
6768,116,119,MAE|SAE,30.35078628378852
6769,116,120,MAE|SAE,16.61172046548405
6770,116,131,MAE|SAE,13.614900806546341
6771,116,131,LAE|MAE|SAE,31.221448758513045
6772,116,130,LAE|MAE|SAE,30.01657091015809
6773,116,119,MAE|SAE,24.227932271353858
6774,116,123,MAE|SAE,38.29858188832232
6775,116,119,MAE|SAE,54.208193339474086
6776,116,119,MAE|SAE,13.53704926810225
6777,116,123,MAE|SAE,22.840652964382702
6778,116,122,LAE|MAE|SAE,21.99831162233545
6779,116,131,LAE|MAE|SAE,50.77596643926854
6780,116,130,LAE|MAE|SAE,16.355565453003823
6781,116,123,MAE|SAE,33.875634662155534
6782,117,119,MAE,34.79878934685927
6783,117,131,LAE|MAE|SAE,20.380108604052094
6784,117,119,MAE,1.8408375013907332
6785,117,131,MAE,10.380772603193877
6786,117,131,LAE|MAE|SAE,17.57378168844243
6787,117,119,MAE,2.827910532056193
6788,117,131,LAE|MAE|SAE,42.633687319619035
6789,117,122,LAE|MAE,6.960539900371429
6790,117,121,MAE|SAE,28.322515386107067
6791,117,119,MAE,23.807933690078467
6792,117,131,LAE|MAE|SAE,18.771208693777385
6793,117,128,LAE|MAE|SAE,13.997955562390374
6794,117,126,LAE|MAE,19.443305731686817
6795,117,122,LAE|MAE,14.875897612600363
6796,117,131,LAE|MAE,4.139109010061209
6797,117,120,MAE|SAE,18.566906772652143
6798,117,121,MAE,22.188529638145862
6799,118,131,LAE|MAE|SAE,29.575085854154278
6800,118,130,LAE|MAE|SAE,3.682333936808164
6801,118,131,LAE|MAE|SAE,1.8287948569793806
6802,118,119,LAE|MAE,25.078903279168685
6803,118,131,LAE|MAE|SAE,24.442098539661135
6804,118,131,LAE|MAE|SAE,22.349149539453002
6805,118,119,LAE|MAE,15.012627177952595
6806,118,131,LAE|MAE,15.935654207767113
6807,118,119,LAE|MAE,1.2249681345073755
6808,118,131,LAE|MAE,15.358223208970836
6809,118,119,LAE|MAE,23.101275820274555
6810,118,131,LAE|MAE|SAE,22.98987308422699
6811,118,131,LAE|MAE|SAE,21.887649441384866
6812,118,127,LAE|MAE|SAE,25.596208527895822
6813,118,121,LAE|MAE,7.05617534617246
6814,118,119,LAE|MAE,2.429748728236524
6815,118,123,LAE|MAE,1.6655665988607888
6816,118,131,LAE|MAE,6.14849787294316
6817,118,119,LAE|MAE,5.324068656036413
6818,118,123,LAE|MAE|SAE,20.036388917775685
6819,118,125,LAE|MAE,39.69414656809452
6820,118,121,LAE|MAE|SAE,2.4745740029548227
6821,118,119,LAE|MAE,33.048170506876815
6822,118,119,LAE|MAE,24.50174218349508
6823,118,130,LAE|MAE|SAE,35.64457188430917
6824,118,128,LAE|MAE|SAE,26.64885141235757
6825,118,122,LAE|MAE|SAE,19.48793688077248
6826,118,130,LAE|MAE|SAE,31.175897628128556
6827,118,122,LAE|MAE,34.32144507207329
6828,118,126,LAE|MAE,23.796723046063804
6829,118,120,LAE|MAE|SAE,37.57636180888045
6830,118,131,LAE|MAE|SAE,40.6921676630655
6831,118,120,LAE|MAE|SAE,43.5019825880689
6832,118,122,LAE|MAE,20.28157326026806
6833,118,130,LAE|MAE|SAE,29.162158879441456
6834,118,131,LAE|MAE,24.596852093726447
6835,118,120,LAE|MAE|SAE,28.330735059529907
6836,118,119,LAE|MAE,33.81879816815579
6837,118,131,LAE|MAE,17.040458973478593
6838,118,125,LAE|MAE|SAE,3.684075227643059
6839,118,119,LAE|MAE,58.04864699347038
6840,118,130,LAE|MAE|SAE,30.54242791093228
6841,118,128,LAE|MAE|SAE,13.765680746555544
6842,118,125,LAE|MAE|SAE,26.22678074748647
6843,118,128,LAE|MAE|SAE,23.340391395111528
6844,116,120,SAE,12.920680503809916
6845,116,120,SAE,45.2294349055178
6846,116,124,SAE,3.6914024189830954
6847,116,121,MAE|SAE,4.25691226128851
6848,116,124,SAE,31.39834918387109
6849,116,131,MAE|SAE,46.015934465719795
6850,116,120,SAE,49.741332201718784
6851,116,131,LAE|MAE|SAE,26.94379535428118
6852,117,120,MAE|SAE,40.29747998228903
6853,117,120,MAE|SAE,24.300789977832316
6854,117,120,MAE|SAE,23.223861588438805
6855,117,120,MAE|SAE,35.85717368319288
6856,117,121,MAE|SAE,43.3499044543575
6857,119,131,LAE|MAE|SAE,6.764575994243172
6858,119,131,LAE|MAE|SAE,17.021630485329947
6859,119,120,MAE|SAE,29.0806219055096
6860,119,122,LAE|MAE|SAE,17.284910945080917
6861,119,131,LAE|MAE|SAE,2.4287260580230328
6862,119,120,MAE|SAE,1.6482140529335052
6863,119,122,LAE|MAE|SAE,1.0165771626014921
6864,119,120,MAE|SAE,0.9950291402099005
6865,119,122,LAE|MAE|SAE,36.10512298280877
6866,119,129,MAE|SAE,1.2305373903399472
6867,119,131,LAE|MAE|SAE,1.9480236825588533
6868,119,121,MAE|SAE,1.2558073523256872
6869,119,120,MAE|SAE,16.80995632729875
6870,119,121,MAE|SAE,28.92319285989865
6871,119,131,LAE|MAE|SAE,1.2934137675492416
6872,119,128,LAE|MAE|SAE,45.8263321768813
6873,119,131,LAE|MAE|SAE,3.590957350797706
6874,119,128,MAE|SAE,27.045599214304016
6875,119,130,LAE|MAE|SAE,22.12859915824571
6876,119,124,MAE|SAE,21.10713919956812
6877,119,129,MAE|SAE,27.578314663458904
6878,119,121,MAE|SAE,27.369573215485673
6879,119,123,LAE|MAE|SAE,37.45664645210138
6880,119,129,LAE|MAE|SAE,32.69087506434112
6881,119,123,MAE|SAE,1.552404521984104
6882,119,128,LAE|MAE|SAE,27.602191303155593
6883,119,130,LAE|MAE|SAE,51.38811973726211
6884,119,122,LAE|MAE|SAE,21.33756303283364
6885,119,131,MAE|SAE,3.055852368996973
6886,119,121,MAE|SAE,18.189839003616495
6887,119,123,MAE|SAE,19.3637568157925
6888,119,131,LAE|MAE|SAE,19.04687870026725
6889,119,120,MAE|SAE,40.271065337376896
6890,119,130,LAE|MAE|SAE,35.88792650150726
6891,119,131,LAE|MAE|SAE,3.5559670016891385
6892,119,131,LAE|MAE|SAE,15.687819602922309
6893,119,131,LAE|MAE|SAE,21.422281297460454
6894,117,129,MAE|SAE,14.918700856780891
6895,117,121,MAE,18.13391614055191
6896,118,121,LAE|MAE,1.5828750402123062
6897,118,131,LAE|MAE|SAE,4.295644969138507
6898,118,131,LAE|MAE,17.021958851950657
6899,118,127,LAE|MAE|SAE,15.83815739559543
6900,118,122,LAE|MAE,59.15846614499511
6901,118,126,LAE|MAE,16.245937987900813
6902,118,123,LAE|MAE,55.952143948562714
6903,118,130,LAE|MAE,32.96108873458374
6904,118,121,LAE|MAE,41.23505322161577
6905,118,122,LAE|MAE,28.753712732332836
6906,118,121,LAE|MAE,23.8482812600471
6907,118,121,LAE|MAE,21.739471629509843
6908,118,130,LAE|MAE,31.371689777932087
6909,118,121,LAE|MAE,3.7494193489347043
6910,118,131,LAE|MAE,30.975494292998867
6911,118,122,LAE|MAE,10.508377767460626
6912,118,123,LAE|MAE,2.854592771859271
6913,118,127,LAE|MAE,3.839898283914509
6914,118,124,LAE|MAE|SAE,33.99622764278825
6915,118,131,LAE|MAE,48.953759159516885
6916,118,126,LAE|MAE,3.530993799430016
6917,118,121,LAE|MAE,4.326672407259179
6918,118,122,LAE|MAE,35.75181202092097
6919,119,121,MAE,1.1142025667570346
6920,119,121,MAE,38.42876206114777
6921,119,127,LAE|MAE|SAE,24.7675684038905
6922,119,122,LAE|MAE,57.572190002820655
6923,119,131,LAE|MAE|SAE,20.41265437180894
6924,119,131,LAE|MAE|SAE,30.49354195923226
6925,119,124,MAE|SAE,20.023245655618986
6926,119,121,MAE,30.80540880155316
6927,119,125,MAE|SAE,17.86663882811507
6928,119,131,LAE|MAE|SAE,26.630233305304372
6929,119,121,MAE,35.359702914171564
6930,119,121,MAE,3.598789432719223
6931,120,131,LAE|MAE|SAE,40.6386991487496
6932,120,131,LAE|MAE|SAE,25.86461478203433
6933,120,131,LAE|MAE|SAE,1.8894432673115105
6934,120,131,LAE|MAE|SAE,5.693559739100283
6935,120,131,LAE|MAE|SAE,2.2950596544320963
6936,120,121,MAE|SAE,0.8892385592189362
6937,120,131,LAE|MAE|SAE,2.252349355103626
6938,120,121,MAE|SAE,1.3144589496292503
6939,120,131,LAE|MAE|SAE,1.608295710817066
