landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,13,LAE,16.411344703143182
1,0,6,LAE,0.9126218979330825
2,0,6,LAE,18.42194732131107
3,0,6,LAE,16.35712649057013
4,0,7,LAE,19.037912841827335
5,0,12,LAE,13.681577905214434
6,0,9,LAE,1.5348465116633456
7,0,9,LAE,17.39686975704201
8,0,10,LAE,10.51599766340669
9,0,3,LAE,1.0555362118667473
10,0,4,LAE,12.043119499790388
11,0,18,LAE,32.145105660028776
12,0,12,LAE,14.796083541605661
13,0,7,LAE,1.1090902829983007
14,0,4,LAE,1.042856300909106
15,0,4,LAE,0.8390218591044818
16,0,8,LAE,26.899425880826705
17,0,18,LAE,12.80101697882262
18,0,3,LAE,14.539550508372216
19,0,9,LAE,12.73681644316878
20,0,6,LAE,11.441427387205353
21,0,6,LAE,22.559814387889894
22,0,14,LAE,16.407961522733018
23,0,9,LAE,21.545807196627937
24,0,8,LAE,12.35042182582935
25,0,3,LAE,12.59693519112839
26,0,4,LAE,11.608464378018171
27,0,1,LAE,0.79866437867517
28,0,1,LAE,16.541539997223783
29,0,1,LAE,23.761212944362008
30,0,2,LAE,13.768548533580189
31,0,3,LAE,23.475340290561356
32,0,29,LAE,17.141138023144737
33,0,5,LAE,10.056691115749162
34,0,1,LAE,0.7551769004474533
35,0,8,LAE,17.12672680787391
36,0,13,LAE,21.07379283950738
37,0,7,LAE,16.875560502628762
38,0,4,LAE,1.040419841646984
39,0,5,LAE,17.205617944611017
40,0,1,LAE,21.117974534828544
41,0,3,LAE,21.2618210737201
42,0,23,LAE,20.97060528763637
43,0,31,LAE,43.234181534102476
44,0,5,LAE,12.875196376792358
45,0,18,LAE,16.517357815716814
46,0,5,LAE,14.849639922204553
47,0,1,LAE,0.5603544394779799
48,0,4,LAE,16.18816659158599
49,0,9,LAE,15.20711688363918
50,0,1,LAE,16.82926310951614
51,0,5,LAE,38.61366370125971
52,0,8,LAE,15.179632204058803
53,0,5,LAE,20.605282941304612
54,0,2,LAE,20.130065136751295
55,0,4,LAE,14.740879178782464
56,0,8,LAE,36.07245296293
57,0,4,LAE,0.8407334764918633
58,0,2,LAE,18.271018581626198
59,0,1,LAE,1.6376560866777634
60,0,6,LAE,11.519960400341452
61,0,1,LAE,22.69940537250248
62,0,4,LAE,1.7904193545741114
63,0,1,LAE,0.6032499678076678
64,0,11,LAE,15.25213411748797
65,0,5,LAE,37.000883406178595
66,0,13,LAE,14.696362911643748
67,0,7,LAE,17.029145306589143
68,0,3,LAE,1.3887106965412155
69,0,3,LAE,13.06431500172375
70,0,4,LAE,0.6815043103814398
71,0,1,LAE,13.451921578354352
72,0,3,LAE,36.619833073882795
73,0,5,LAE,13.896372256665982
74,0,3,LAE,1.2545196997037324
75,0,6,LAE,22.53903592984604
76,0,1,LAE,1.795589886631654
77,0,27,LAE,20.25999930357014
78,0,2,LAE,12.925924668672426
79,0,1,LAE,8.674399577260958
80,0,1,LAE,0.6004199611773023
81,0,5,LAE,3.2835316803740953
82,0,5,LAE,17.296289369345722
83,0,2,LAE,15.5487331231957
84,0,1,LAE,35.35266181354761
85,0,1,LAE,0.8107519921720197
86,0,4,LAE,0.759389154189629
87,0,3,LAE,22.271235124381594
88,0,2,LAE,15.505738238302698
89,0,1,LAE,0.6445397432296796
90,0,3,LAE,15.598509096536445
91,0,4,LAE,0.986135285419651
92,0,2,LAE,1.9779259918618723
93,0,10,LAE,24.54919959569325
94,0,1,LAE,23.829867407928013
95,0,21,LAE,54.64897214370883
96,0,2,LAE,0.6041166742027011
97,0,10,LAE,1.4543397621484666
98,0,2,LAE,0.866680781870075
99,0,4,LAE,19.172366491563878
100,0,15,LAE,13.053311344874315
101,0,3,LAE,19.857983865817314
102,0,4,LAE,0.9748099417211279
103,0,1,LAE,23.486296875196196
104,0,1,LAE,30.820673179461508
105,0,7,LAE,1.3933999074481676
106,0,1,LAE,21.978255496561545
107,0,1,LAE,5.3420481421993715
108,0,2,LAE,3.3604411419264566
109,0,8,LAE,14.031501815477876
110,0,1,LAE,17.48070060240247
111,0,5,LAE,21.755064913151564
112,0,8,LAE,1.8937243854707988
113,0,1,LAE,23.93891072907479
114,0,7,LAE,15.012355347962442
115,0,7,LAE,10.430092455163836
116,0,8,LAE,12.37496032047717
117,0,5,LAE,17.282238511562014
118,0,1,LAE,0.5803869558933074
119,0,6,LAE,1.5207654952743903
120,0,1,LAE,10.910116200872642
121,0,4,LAE,18.972342468652315
122,0,1,LAE,11.83265357582418
123,0,1,LAE,11.86231777830214
124,0,6,LAE,15.924951864071055
125,0,1,LAE,14.862871104899718
126,0,5,LAE,1.1766936078546533
127,0,17,LAE,15.370794581658409
128,0,1,LAE,12.979779379398021
129,0,1,LAE,0.965310964348337
130,0,1,LAE,24.245873728295013
131,0,1,LAE,24.35147094809684
132,0,1,LAE,46.50093298807672
133,0,3,LAE,2.0420370052339765
134,0,1,LAE,1.7506640947889411
135,0,1,LAE,10.881707593278184
136,0,1,LAE,11.428948024277744
137,0,7,LAE,1.7773734372968417
138,0,1,LAE,22.807374971676666
139,0,6,LAE,0.9791592547736395
140,0,1,LAE,15.11804621143892
141,0,1,LAE,15.197885624791429
142,0,6,LAE,16.834266675548754
143,0,8,LAE,17.89495289517833
144,0,9,LAE,26.279916609245397
145,0,3,LAE,1.0014541160314037
146,0,6,LAE,34.957977445899765
147,0,13,LAE,16.764233244594443
148,0,12,LAE,18.106743173591195
149,0,3,LAE,18.88763181482257
150,0,5,LAE,28.045818512413227
151,0,6,LAE,15.765679465156715
152,0,7,LAE,1.7845709473662683
153,0,1,LAE,53.7737052378774
154,0,10,LAE,17.739365877691263
155,0,4,LAE,13.251974397514761
156,0,5,LAE,1.1104571579333056
157,0,3,LAE,1.3257785788770253
158,0,4,LAE,1.15051114056642
159,0,6,LAE,47.56306837694318
160,0,4,LAE,17.671356072445935
161,0,11,LAE,8.03287361671273
162,0,12,LAE,16.71742261636535
163,0,16,LAE,27.901750305778982
164,0,10,LAE,1.9654379738468162
165,0,1,LAE,12.84734885039119
166,0,5,LAE,16.094528260325923
167,0,1,LAE,16.05689595280113
168,0,9,LAE,7.371653571289194
169,0,3,LAE,0.7814284967081767
170,0,12,LAE,16.143277043740138
171,0,1,LAE,19.942029735972845
172,0,2,LAE,13.837398734152094
173,0,2,LAE,11.614465185582931
174,0,4,LAE,1.522489484311208
175,0,44,LAE,29.54438331251749
176,0,8,LAE,21.758711220731925
177,0,8,LAE,1.4619346175535246
178,0,3,LAE,0.758437586466834
179,0,2,LAE,35.993539852109905
180,0,13,LAE,16.908594071933518
181,0,1,LAE,27.285048244557643
182,0,3,LAE,12.693994639256331
183,0,9,LAE,16.43480837814341
184,0,1,LAE,19.40489252316102
185,0,7,LAE,17.03014588672585
186,0,9,LAE,24.116713310934593
