landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,10,LAE,18.552061163062568
1,0,36,LAE,13.612379906674402
2,0,10,LAE,12.17621334172705
3,0,3,LAE,0.743712378512816
4,0,21,LAE,44.969336923372474
5,0,6,LAE,1.2051219911009177
6,0,14,LAE,10.775273820951233
7,0,7,LAE,11.456553012590465
8,0,17,LAE,31.740703573446435
9,0,4,LAE,0.8828251345968571
10,0,11,LAE,40.070051538294
11,0,7,LAE,0.8981688425950232
12,0,1,LAE,0.9380558528943761
13,0,48,LAE,15.56436686579206
14,0,8,LAE,10.293620266318241
15,0,1,LAE,12.125349394013533
16,0,2,LAE,0.6348921962162339
17,0,9,LAE,1.080509993792096
18,0,27,LAE,13.557241209331014
19,0,12,LAE,17.046637386504283
20,0,15,LAE,4.030774038512681
21,0,4,LAE,12.464134356081452
22,0,5,LAE,6.595091788970893
23,0,13,LAE,1.8379814618436756
24,0,7,LAE,16.785663448738358
25,0,3,LAE,0.7421956662140407
26,0,1,LAE,13.613503404283088
27,0,11,LAE,27.506735368778273
28,0,1,LAE,9.656282562763026
29,0,31,LAE,26.72801259917523
30,0,44,LAE,15.326037065891605
31,0,9,LAE,17.10899222088386
32,0,2,LAE,23.4676912075581
33,0,5,LAE,21.63235488562985
34,0,4,LAE,16.391575563406228
35,0,2,LAE,5.300090882046153
36,0,7,LAE,16.52200256892338
37,0,10,LAE,36.504840461862344
38,0,26,LAE,13.657232368225419
39,0,9,LAE,1.0460533882780172
40,0,7,LAE,19.890789020468024
41,0,10,LAE,14.235690175265656
42,0,54,LAE,21.615846959181123
43,0,5,LAE,0.5982020373347224
44,0,4,LAE,13.467468324527504
45,0,95,LAE,16.456359290075316
46,0,4,LAE,17.805975994420546
47,0,1,LAE,16.630528034410013
48,0,23,LAE,19.421356834166144
49,0,9,LAE,1.4193424448931427
50,0,9,LAE,14.371234723998057
51,0,1,LAE,21.562730958852
52,0,1,LAE,29.07137090683507
53,0,11,LAE,20.658899897051306
54,0,40,LAE,30.88925206121537
55,0,17,LAE,14.437981725712362
56,0,7,LAE,12.626903670766383
57,0,22,LAE,28.33337828385709
58,0,3,LAE,0.5962237968316597
59,0,4,LAE,0.6484458126975734
60,0,4,LAE,14.9581284439219
61,0,58,LAE,48.8147481897218
62,0,16,LAE,3.440825617250836
63,0,2,LAE,42.789955840118424
64,0,8,LAE,19.956979800877857
65,0,4,LAE,0.9788971318241501
66,0,12,LAE,13.024097511801441
67,0,2,LAE,26.30931251173859
68,0,1,LAE,35.441099435485214
69,0,1,LAE,8.806244675218329
70,0,4,LAE,12.455717886979155
71,0,23,LAE,14.424034222435484
72,0,8,LAE,1.183723758262863
73,0,4,LAE,19.794694402266604
74,0,9,LAE,13.86827396616059
75,0,16,LAE,2.023347848632822
76,0,7,LAE,0.6769065415867096
77,0,6,LAE,1.2152868345207997
78,0,12,LAE,43.08164521773995
79,0,6,LAE,1.0656873043913286
80,0,3,LAE,1.0372218651861806
81,0,1,LAE,12.895549508467619
82,0,1,LAE,10.639317297919627
83,0,8,LAE,11.476954746829874
84,0,4,LAE,9.571846046502088
85,0,2,LAE,11.99372254693128
86,0,1,LAE,27.538560853856065
87,0,2,LAE,8.3671788552331
88,0,31,LAE,13.547948598828684
89,0,3,LAE,0.8989766662041907
90,0,1,LAE,15.732400321023764
91,0,14,LAE,27.4138200710603
92,0,6,LAE,30.134443828040155
93,0,4,LAE,1.6836291498626559
94,0,12,LAE,9.012847455439708
95,0,3,LAE,11.58429544566156
