landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,20.254202177953093
1,0,1,LAE,1.116147348406681
2,0,1,LAE,1.592189511994799
3,0,1,LAE,2.4621364920776125
4,0,1,LAE,3.5137935921753516
5,0,1,LAE,3.288307015999427
6,0,3,LAE,13.275639990056835
7,0,3,LAE,34.31028416408808
8,0,2,LAE,20.29274687912563
9,0,1,LAE,1.1416746760572474
10,0,1,LAE,4.016489014640818
11,0,2,LAE,18.487515458314533
12,0,1,LAE,1.1556651915415475
13,0,2,LAE,24.172599434888976
14,0,5,LAE,36.70390286692613
15,0,2,LAE,15.043483724612814
16,0,1,LAE,3.0329779796425367
17,0,1,LAE,5.909043199258596
18,0,3,LAE,25.425892697476495
19,0,2,LAE,19.624039891887275
20,0,1,LAE,2.3446416729865724
21,0,1,LAE,3.685116836650596
22,0,1,LAE,2.713878945258413
23,0,1,LAE,13.591544937774303
24,0,1,LAE,13.642447252201492
25,0,4,LAE,18.83953562803974
26,0,1,LAE,13.813516581921155
27,0,1,LAE,1.8390055018930083
28,0,1,LAE,1.2612232633888216
29,0,2,LAE,47.26093622126185
30,0,1,LAE,2.261732639507903
31,0,1,LAE,36.032668001196384
32,0,1,LAE,1.1881375848778797
33,0,1,LAE,4.0786316628107135
34,0,1,LAE,16.633248345937897
35,0,1,LAE,5.633094191479006
36,0,1,LAE,2.848035216181146
37,0,4,LAE,27.136322011417747
38,0,5,LAE,46.297561572223884
39,0,2,LAE,4.861535907044212
40,0,1,LAE,1.582285546390527
41,0,1,LAE,28.046642123969768
42,0,5,LAE,22.587838758222844
43,0,3,LAE,17.418292595406825
44,0,1,LAE,22.105745782543533
45,0,2,LAE,27.497025424547765
46,1,2,LAE,14.391231563427324
47,1,3,LAE,39.789890826108504
48,1,2,LAE,29.976933957844373
49,1,3,LAE,5.492048738055711
50,1,2,LAE,23.52398535313554
51,1,2,LAE,10.0883854236333
52,1,2,LAE,1.2259380509550641
53,2,5,LAE,14.929326902286501
54,2,3,LAE,6.993973018295561
55,2,4,LAE,17.03354473726298
56,2,3,LAE,3.208038245712961
