landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,10,LAE|MAE|SAE,9.098644112276311
1,0,2,LAE|MAE|SAE,13.777658010846874
2,0,35,LAE|MAE|SAE,18.26177849748486
3,0,3,MAE|SAE,2.2794612411092716
4,0,7,LAE|MAE|SAE,13.345082519377247
5,0,6,LAE|MAE|SAE,13.831303933827094
6,0,5,MAE|SAE,1.0678009662883634
7,0,3,LAE|MAE|SAE,5.811554047112262
8,0,20,LAE|MAE|SAE,5.705413302357758
9,0,1,MAE|SAE,1.303175929801625
10,0,20,MAE|SAE,36.835643795885964
11,0,10,LAE|MAE|SAE,2.004575601311931
12,0,7,LAE|MAE|SAE,16.36203814168364
13,0,6,LAE|MAE|SAE,16.311649631195664
14,0,5,LAE|MAE|SAE,3.0874522564352964
15,0,10,LAE|MAE|SAE,5.928568858000934
16,0,7,LAE|MAE|SAE,15.153763098012393
17,0,12,LAE|MAE|SAE,7.015377886574728
18,0,7,LAE|MAE|SAE,2.0842791073228404
19,0,6,LAE|MAE|SAE,20.13701628163322
20,0,6,LAE|MAE|SAE,18.04504441058378
21,0,1,MAE|SAE,10.967789800161572
22,0,6,LAE|MAE|SAE,10.863021471461625
23,0,19,LAE|MAE|SAE,5.579289873512894
24,0,6,LAE|MAE|SAE,13.133557708134983
25,0,4,MAE|SAE,20.08107320750144
26,0,4,MAE|SAE,11.717858412178176
27,0,8,LAE|MAE|SAE,6.141965507030558
28,0,5,MAE|SAE,6.225709336605483
29,0,5,MAE|SAE,17.648347102004536
30,0,2,LAE|MAE|SAE,12.234009734938473
31,0,11,LAE|MAE|SAE,3.662231526439467
32,0,54,LAE|MAE|SAE,14.53533664239502
33,0,4,MAE|SAE,39.970178333635
34,0,12,LAE|MAE|SAE,19.25971417752834
35,0,42,LAE|MAE|SAE,12.976421708815645
36,0,3,LAE|MAE|SAE,13.739591936875474
37,0,4,MAE|SAE,11.291504727741852
38,0,3,LAE|MAE|SAE,2.2792511988140562
39,0,1,MAE|SAE,1.4921444563620514
40,0,2,LAE|MAE|SAE,1.2892582630312985
41,0,13,LAE|MAE|SAE,3.3058942216002554
42,0,8,LAE|MAE|SAE,6.087330018781285
43,0,10,LAE|MAE|SAE,13.973886256255767
44,0,4,MAE|SAE,0.8167945171779386
45,0,1,MAE|SAE,11.744586877513978
46,0,16,LAE|MAE|SAE,22.60621691681682
47,0,7,MAE|SAE,23.097593269673627
48,0,9,LAE|MAE|SAE,2.1684059606413677
49,0,2,LAE|MAE|SAE,14.387937016291238
50,0,9,MAE|SAE,14.405825673093272
51,0,12,LAE|MAE|SAE,13.047393685241142
52,0,4,MAE|SAE,1.3945648084728421
53,0,4,MAE|SAE,2.1514751296674572
54,0,3,MAE|SAE,10.63816401733738
55,0,5,MAE|SAE,0.9725992505544894
56,0,2,LAE|MAE|SAE,5.381511188115862
57,0,9,LAE|MAE|SAE,12.597102456182418
58,0,8,LAE|MAE|SAE,12.520398844695949
59,0,13,LAE|MAE|SAE,17.97941383617538
60,0,3,MAE|SAE,13.893731340331012
61,0,1,MAE|SAE,1.412347610595241
62,0,4,MAE|SAE,1.162951424208151
63,0,15,LAE|MAE|SAE,5.029857873886433
64,0,5,MAE|SAE,10.681407094593137
65,0,12,LAE|MAE|SAE,20.51449288792546
66,0,7,LAE|MAE|SAE,1.0111167139586443
67,0,7,MAE|SAE,2.5942975469122818
68,0,9,LAE|MAE|SAE,19.66508561792333
69,0,5,MAE|SAE,12.781286154012575
70,0,8,MAE|SAE,32.21663215013585
71,0,4,MAE|SAE,1.5612856524031316
72,0,10,LAE|MAE|SAE,17.49089450430925
73,0,8,MAE|SAE,24.63170362003353
74,0,5,LAE|MAE|SAE,1.940951186358888
75,0,5,MAE|SAE,17.617570350293626
76,0,8,LAE|MAE|SAE,16.41251058453036
77,0,5,MAE|SAE,7.909455877014618
78,0,6,LAE|MAE|SAE,3.6669625547324824
79,0,4,LAE|MAE|SAE,1.4579336950584927
80,0,6,LAE|MAE|SAE,5.125216337996907
81,0,12,LAE|MAE|SAE,14.688294981786168
82,0,4,MAE|SAE,15.860080199987797
83,0,7,MAE|SAE,15.914596609940922
84,0,7,LAE|MAE|SAE,15.340258987792827
85,0,5,MAE|SAE,1.2750569559914648
86,0,16,MAE|SAE,22.333336651586666
87,0,7,LAE|MAE|SAE,13.134999203058761
88,0,1,MAE|SAE,1.5738456024313383
89,0,7,LAE|MAE|SAE,17.26535584463063
90,0,4,LAE|MAE|SAE,11.718359427318148
91,0,12,LAE|MAE|SAE,16.51571135434472
92,0,5,LAE|MAE|SAE,38.31856312682338
93,0,5,LAE|MAE|SAE,22.637464216262135
94,0,1,MAE|SAE,12.372028089241377
95,0,7,LAE|MAE|SAE,20.288587925586228
96,0,1,MAE|SAE,6.128900811452641
97,0,1,MAE|SAE,25.822224520884472
98,0,29,LAE|MAE|SAE,11.25779479575275
99,0,7,LAE|MAE|SAE,18.86580212380019
100,0,1,MAE|SAE,11.07129359618059
101,0,4,MAE|SAE,18.325586918231767
102,0,12,MAE|SAE,4.449029200776422
103,0,34,LAE|MAE|SAE,16.32906916815773
104,0,15,LAE|MAE|SAE,12.299995270499663
105,0,13,LAE|MAE|SAE,18.258091226443195
106,0,19,LAE|MAE|SAE,7.176197665099792
107,0,30,LAE|MAE|SAE,14.754598741895519
108,0,6,LAE|MAE|SAE,13.577566743856691
109,0,11,LAE|MAE|SAE,5.836623321375699
110,0,4,LAE|MAE|SAE,14.306022159519724
111,0,5,LAE|MAE|SAE,14.772932327711537
112,0,26,LAE|MAE|SAE,17.117326518215283
113,0,5,LAE|MAE|SAE,1.5771981340244048
114,0,3,LAE|MAE|SAE,18.32518007616054
115,0,4,MAE|SAE,10.845705361143832
116,0,34,LAE|MAE|SAE,15.707829202261316
117,0,7,MAE|SAE,11.243682545678476
118,0,8,LAE|MAE|SAE,12.63272170334305
119,0,1,MAE|SAE,10.353125554089363
120,0,1,MAE|SAE,0.8346595125129772
121,0,10,LAE|MAE|SAE,10.406898556693765
122,0,5,LAE|MAE|SAE,11.074937096472821
123,0,1,MAE|SAE,1.552800134481128
124,0,1,MAE|SAE,16.552458477580704
125,0,1,MAE|SAE,17.972989201306003
126,0,4,LAE|MAE|SAE,12.48989195172611
127,0,1,MAE|SAE,11.47806569801808
128,0,22,LAE|MAE|SAE,16.853082949698027
129,0,38,LAE|MAE|SAE,16.488617727056155
130,0,1,MAE|SAE,3.814195533552429
131,0,9,LAE|MAE|SAE,32.66365072716915
132,0,22,LAE|MAE|SAE,10.56176931531593
133,0,3,MAE|SAE,23.357620742539122
134,0,33,LAE|MAE|SAE,13.687442528736552
135,0,9,LAE|MAE|SAE,9.414254612797643
136,0,5,LAE|MAE|SAE,13.749623338109204
137,0,5,MAE|SAE,2.434341150886859
138,0,7,LAE|MAE|SAE,16.68779924528248
139,0,7,LAE|MAE|SAE,19.82814355482574
140,0,7,LAE|MAE|SAE,4.2655785293956185
141,0,8,MAE|SAE,3.898698952589671
142,0,9,MAE|SAE,16.813708740683726
143,0,4,LAE|MAE|SAE,15.524611631275324
144,0,7,LAE|MAE|SAE,13.504813814414904
145,0,11,LAE|MAE|SAE,11.519377550572838
146,0,1,MAE|SAE,13.697588969919023
147,0,10,LAE|MAE|SAE,12.860138517043913
148,0,7,LAE|MAE|SAE,15.060572091424422
149,0,7,LAE|MAE|SAE,12.106520689824707
150,0,12,LAE|MAE|SAE,12.639299391601032
151,0,10,LAE|MAE|SAE,17.45445960363094
152,0,4,MAE|SAE,1.0531717192870307
153,0,5,MAE|SAE,11.816878434060026
154,0,12,LAE|MAE|SAE,2.7670375420203364
155,0,6,LAE|MAE|SAE,25.573587411867383
156,0,10,LAE|MAE|SAE,3.364619271493374
157,0,12,LAE|MAE|SAE,11.14020960458496
158,0,12,LAE|MAE|SAE,14.945227664842928
159,0,8,LAE|MAE|SAE,26.9605792955028
160,1,7,LAE|MAE|SAE,16.425972950431284
161,1,3,LAE|MAE,13.002207324328927
162,1,28,LAE|MAE|SAE,11.88135803373292
163,1,6,LAE|MAE,12.769398803836692
164,1,2,LAE|MAE,39.94360674170963
165,1,7,LAE|MAE|SAE,12.364525598176472
