landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,9.929047197486769
1,0,1,LAE,4.500166416204258
2,0,1,LAE,5.724239350580251
3,0,1,LAE,6.406838617084368
4,0,1,LAE,4.351371664677096
5,0,3,LAE,6.2210339032020086
6,0,1,LAE,7.332002890527163
7,0,1,LAE,13.171656182589334
8,0,3,LAE,4.494510796374705
9,0,2,LAE,3.9969008316430883
10,0,4,LAE,7.221106614267666
11,0,7,LAE,10.188739338520215
12,0,1,LAE,5.092770641588452
13,0,3,LAE,6.3355078796999695
14,0,4,LAE,6.1260081940494775
15,0,1,LAE,6.494156194200057
16,0,1,LAE,9.847731612925184
17,0,4,LAE,6.220091741754572
18,0,3,LAE,3.906332805958636
19,0,1,LAE,9.746092728775304
20,0,5,LAE,5.879102709345681
21,0,2,LAE,5.3394464419786285
22,0,2,LAE,1.1883626935674385
23,0,2,LAE,5.322634649337382
24,0,1,LAE,4.773039920652513
25,0,1,LAE,6.390553299923837
26,0,1,LAE,1.5331137317813617
27,0,1,LAE,6.069880095491609
28,0,1,LAE,6.903900903121857
29,0,2,LAE,5.108717976343861
30,0,2,LAE,1.5262002164642838
31,0,1,LAE,5.019638317826586
32,0,3,LAE,4.872851790373904
33,0,1,LAE,9.128476739806047
34,0,1,LAE,5.220007308237035
35,0,2,LAE,4.131652351427158
36,0,4,LAE,9.255819086660479
37,0,1,LAE,4.051748746684155
38,0,3,LAE,3.9626000545140023
39,0,3,LAE,6.277137839419877
40,0,1,LAE,0.7775203908692909
41,0,1,LAE,3.9099975153526114
42,0,1,LAE,9.478963057387228
43,0,1,LAE,7.110239403311537
44,0,1,LAE,5.493650877795297
45,0,2,LAE,4.249201206251298
46,0,1,LAE,11.708860903345952
47,0,1,LAE,6.6590062059183515
48,0,1,LAE,1.1163431148071263
49,0,6,LAE,5.968407886846702
50,0,1,LAE,5.533927215709576
51,0,1,LAE,3.845969154086366
52,0,1,LAE,8.622857742843175
53,0,1,LAE,0.7442718559575386
54,0,1,LAE,4.198419525311373
55,0,3,LAE,7.239593994286655
56,0,2,LAE,9.283374292635283
57,0,3,LAE,7.1218771338820686
58,0,7,LAE,5.683488089769001
59,0,1,LAE,4.531407806508603
60,0,1,LAE,6.234147819660986
61,0,1,LAE,1.398782763205546
62,0,1,LAE,7.357075575201813
63,0,1,LAE,7.672239475637484
64,0,1,LAE,1.215582726231023
65,0,2,LAE,5.636721930102686
66,0,1,LAE,22.351693690833496
67,0,2,LAE,6.659653145814888
68,0,1,LAE,6.2784877015209775
69,0,2,LAE,7.74847183664249
70,0,1,LAE,4.842172687517437
71,0,1,LAE,13.88782763624863
72,0,4,LAE,4.413340080113365
73,0,1,LAE,1.044729516447679
74,0,1,LAE,3.5874064033001276
75,0,1,LAE,8.873580937253193
76,0,4,LAE,6.597552056820035
77,0,3,LAE,6.418636506852431
78,0,2,LAE,4.818055272199251
79,0,1,LAE,7.341581579275419
80,0,1,LAE,5.189888035789402
81,0,3,LAE,6.917772941657213
82,0,1,LAE,6.207067848955359
83,0,1,LAE,8.9193443197269
84,0,1,LAE,3.5205355339269455
85,0,2,LAE,5.707573291388277
86,0,1,LAE,4.731030879331598
87,0,2,LAE,6.768136757398647
88,0,1,LAE,4.219040417314447
89,0,1,LAE,9.119501580157118
90,0,2,LAE,6.121054601856851
91,0,1,LAE,7.333664928416231
92,0,1,LAE,8.572948095092428
93,0,1,LAE,3.6788683693756323
94,0,6,LAE,7.2381376855856905
95,0,1,LAE,0.7831093448655564
96,0,1,LAE,9.894309648295033
97,0,1,LAE,1.275275886317186
98,0,2,LAE,7.788420333854142
99,0,2,LAE,4.345441235254075
100,0,1,LAE,5.165359469849536
101,0,2,LAE,1.2873004530383205
102,0,1,LAE,9.670388820398632
103,0,1,LAE,9.36455221712887
104,0,1,LAE,6.741036443540458
105,0,3,LAE,3.920252097152665
106,0,5,LAE,7.03603743008354
107,0,2,LAE,7.490524212416798
108,0,1,LAE,5.006114953790354
109,0,1,LAE,0.9146234753254189
110,0,1,LAE,0.7517162414899606
111,0,2,LAE,10.917922497719722
112,0,5,LAE,5.087811779125475
113,0,1,LAE,9.500919469435809
114,0,1,LAE,4.416008998086865
115,0,2,LAE,5.358818655088392
116,0,1,LAE,6.302555300731472
117,0,3,LAE,7.587960674976609
118,0,1,LAE,7.109815488316115
119,0,1,LAE,1.8095623808685304
120,0,7,LAE,5.76977234904041
121,0,3,LAE,5.578594367293267
122,0,1,LAE,6.180461890257181
123,0,1,LAE,14.787722146437583
124,0,2,LAE,5.440272549711878
125,0,1,LAE,9.350952868991874
126,0,3,LAE,7.074590777719723
127,0,1,LAE,5.522263810286769
128,0,1,LAE,9.496862601301016
129,0,1,LAE,9.520277398542806
130,0,3,LAE,4.837962490656075
131,0,1,LAE,5.074021112495375
132,0,1,LAE,6.498806507190588
133,0,2,LAE,1.0864553341623837
134,0,2,LAE,4.237157456120774
135,0,1,LAE,8.484347881627961
136,0,1,LAE,12.91146624656656
137,0,2,LAE,6.139276223165554
138,0,2,LAE,3.716445789786043
139,0,1,LAE,0.7621466890593025
140,0,3,LAE,7.273463262049557
141,0,1,LAE,4.526540880182342
142,0,1,LAE,7.007914734197147
143,0,1,LAE,7.156370397184924
144,0,1,LAE,7.472640995463325
145,0,1,LAE,3.481530762405546
146,0,1,LAE,3.576807520370309
147,0,1,LAE,3.8869899369658802
148,0,1,LAE,9.868786760228268
149,0,1,LAE,6.879284657166085
150,0,3,LAE,5.761250323544254
151,0,2,LAE,0.964820398214431
152,0,1,LAE,1.6260729099373015
153,0,1,LAE,1.9727087035100856
154,0,1,LAE,5.629162840062938
155,0,6,LAE,5.688183190210242
156,0,1,LAE,21.228406487317297
157,0,5,LAE,5.7910580324828365
158,0,1,LAE,1.0429421314632226
159,0,1,LAE,36.011803896964935
160,0,1,LAE,4.494319816291765
161,0,2,LAE,6.027673197193805
162,0,4,LAE,6.758734218610389
163,0,1,LAE,1.0276517150771567
164,0,3,LAE,4.348447787067188
165,0,1,LAE,4.234770631742153
166,0,1,LAE,8.120820156126866
167,0,1,LAE,6.960113361867361
168,0,1,LAE,5.081347904077146
169,0,1,LAE,6.722225556869882
170,0,1,LAE,3.875709377560232
171,0,1,LAE,4.064746485642744
172,0,1,LAE,3.7621443406621853
173,0,1,LAE,8.840728697589876
174,0,4,LAE,6.944280538359701
175,0,1,LAE,10.109839089315713
176,0,1,LAE,1.71140867497202
177,0,2,LAE,1.5212646499804394
178,0,2,LAE,4.902494791928025
179,0,2,LAE,4.208819865486773
180,0,3,LAE,5.137560930489862
181,0,2,LAE,4.094344750268606
182,0,2,LAE,7.009660823823751
183,0,2,LAE,3.549754078871529
184,0,2,LAE,6.92842242294264
185,0,2,LAE,7.782241165659759
186,0,5,LAE,6.282154381190591
187,0,2,LAE,4.879198505384425
188,0,2,LAE,5.051360672564264
189,0,2,LAE,22.153084072149348
190,0,2,LAE,6.340180073376464
191,0,2,LAE,34.56502286746767
192,0,2,LAE,5.0051825037366
193,0,3,LAE,5.7321676686201934
194,0,2,LAE,5.6156781050799625
195,1,2,LAE,1.486085554659031
196,1,2,LAE,1.2303012613017743
197,1,3,LAE,6.070073010675504
198,1,2,LAE,6.592473207469245
199,1,7,LAE,6.374961268449478
200,1,2,LAE,4.433475003682559
201,1,2,LAE,4.332932920595955
202,1,2,LAE,2.422198693654515
203,1,2,LAE,18.85998666674373
204,1,2,LAE,12.99302539086212
205,1,2,LAE,1.495815945559908
206,1,2,LAE,6.582395541697505
207,1,2,LAE,1.5678850010107601
208,1,2,LAE,7.749823401493934
209,1,2,LAE,1.1964750032269933
210,1,2,LAE,27.569088927479115
211,1,3,LAE,5.829575942370753
212,1,2,LAE,5.168259219855337
213,1,3,LAE,3.799433976323537
214,1,3,LAE,7.554053311624563
215,1,2,LAE,31.68183782762398
216,1,2,LAE,1.0951906278208559
217,1,2,LAE,12.435355292655384
218,1,2,LAE,7.752034439461105
219,1,2,LAE,5.0892051733598755
220,1,2,LAE,1.3258430001881691
221,1,2,LAE,4.842317147132394
222,0,4,LAE,6.0873396563561775
223,0,3,LAE,5.192372387908933
224,0,4,LAE,6.8024233390160935
225,0,3,LAE,4.484997004717278
226,0,3,LAE,9.018652746646671
227,0,3,LAE,4.425678962715275
228,1,6,LAE,6.611751241825781
229,1,3,LAE,7.5671685536861135
230,1,3,LAE,5.319993411812447
231,1,3,LAE,6.879006733143877
232,2,3,LAE,8.055502758207414
233,2,4,LAE,4.459962278678765
234,2,3,LAE,1.9808186597408834
235,2,3,LAE,6.223427920720645
236,2,3,LAE,4.678050511319275
237,2,4,LAE,7.806295633366673
238,2,3,LAE,6.942128103677169
239,2,3,LAE,6.491692216611205
240,2,3,LAE,4.671702540192611
241,2,3,LAE,1.5384186744163078
242,2,3,LAE,6.542388761708734
243,2,3,LAE,7.801731184186482
244,0,7,LAE,6.736765516014765
245,0,4,LAE,8.649674820795582
246,1,4,LAE,11.732488225335771
247,1,4,LAE,6.867477737754183
248,3,4,LAE,4.938299257142838
249,3,4,LAE,6.631167432964139
250,3,4,LAE,4.284313748207532
251,3,6,LAE,6.2867811001449985
252,3,4,LAE,8.547002421018933
253,3,4,LAE,5.966539211743544
254,3,6,LAE,6.91229892421799
255,2,5,LAE,5.971006323969734
256,3,5,LAE,4.8534007886849775
257,3,5,LAE,4.872822380452193
258,3,14,LAE,10.858165610875007
259,3,6,LAE,5.011977828560695
260,4,5,LAE,2.6938474125869702
261,4,10,LAE,8.931262107175572
262,2,6,LAE,8.561895937825234
263,3,12,LAE,9.41924189560066
264,3,12,LAE,8.577687276567866
265,4,6,LAE,9.5474837574131
266,5,6,LAE,3.6144439044513383
267,5,6,LAE,2.7095034664505877
268,5,6,LAE,4.782929634271351
269,5,6,LAE,7.7919125231571815
270,5,6,LAE,3.604591803989204
271,5,6,LAE,3.855010399352881
272,5,6,LAE,2.61864085902909
273,5,6,LAE,3.8694862694310768
274,5,6,LAE,2.756736115621497
275,5,6,LAE,2.7513992054027794
276,5,6,LAE,3.8806231399803073
277,5,6,LAE,3.569946554036328
278,5,6,LAE,3.655476484876416
279,5,7,LAE,7.090072693863508
280,5,7,LAE,8.079031638436836
281,5,12,LAE,7.952480298340532
282,5,7,LAE,4.500770102022505
283,5,7,LAE,8.117496871614017
284,6,7,LAE,4.050330981664163
285,6,7,LAE,7.3801572940293845
286,6,7,LAE,3.980542163199442
287,6,11,LAE,7.409494035763024
288,6,10,LAE,7.316370883649665
289,6,11,LAE,7.434290754058821
290,6,10,LAE,7.515063072666033
291,6,13,LAE,9.112523216355019
292,6,7,LAE,7.080313126597362
293,6,7,LAE,3.5147305475787167
294,6,10,LAE,7.380980686432758
295,6,10,LAE,6.937159931472606
296,6,13,LAE,9.488684309096572
297,6,10,LAE,7.415949166415668
298,6,10,LAE,6.860927863888855
299,6,9,LAE,7.13384333821874
300,6,14,LAE,9.309176950152045
301,6,12,LAE,7.902410677049359
302,6,7,LAE,7.0948764359628855
303,6,12,LAE,9.119203728558682
304,6,7,LAE,5.352874232790089
305,6,7,LAE,3.8833461735271877
306,6,7,LAE,7.58224620338112
307,6,12,LAE,9.482411796000122
308,6,7,LAE,4.100763484526648
