landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,5,LAE,16.338666086837097
1,0,2,LAE,23.766910631865244
2,0,1,LAE,0.7005926205605175
3,0,1,LAE,0.8166423520426269
4,0,9,LAE,37.503951074760465
5,0,4,LAE,11.770151242035716
6,0,2,LAE,4.655552255720789
7,0,5,LAE,18.481200617020964
8,0,1,LAE,13.758851478590158
9,0,2,LAE,1.7636827707038634
10,0,2,LAE,12.7226731113757
11,0,2,LAE,12.661399576884511
12,0,1,LAE,0.9902196995223462
13,0,3,LAE,12.52671873575893
14,0,5,LAE,9.676126476536234
15,0,2,LAE,12.379336232090974
16,0,3,LAE,27.531211677079277
17,0,4,LAE,13.34662394734103
18,0,4,LAE,16.76580316012279
19,0,2,LAE,1.2189358332310283
20,0,1,LAE,0.7020876562481561
21,0,1,LAE,0.7056998332875228
22,0,13,LAE,18.343734297555738
23,0,4,LAE,15.685828576975233
24,0,3,LAE,42.38757609062845
25,0,4,LAE,13.81677910132057
26,0,2,LAE,14.756153689284824
27,0,1,LAE,9.408706548488583
28,0,1,LAE,0.9868986087001487
29,0,1,LAE,29.19525209140646
30,0,8,LAE,16.228653779591394
31,0,1,LAE,3.4352412458479895
32,0,1,LAE,1.2270928094704465
33,0,2,LAE,23.923579935898147
34,0,1,LAE,21.609828886255517
35,0,1,LAE,23.11468513903225
36,0,1,LAE,0.9461036584026065
37,0,1,LAE,17.886558033592333
38,0,1,LAE,45.206659705065924
39,0,1,LAE,3.553037905164993
40,0,1,LAE,0.9438230674222937
41,0,3,LAE,17.785460533083093
42,0,1,LAE,0.9796023302213407
43,0,1,LAE,35.85412653831533
44,0,1,LAE,1.1912076230642357
45,0,1,LAE,22.332854631233566
46,0,6,LAE,16.119968074131748
47,0,1,LAE,19.915257124137153
48,0,17,LAE,16.707391776213242
49,0,2,LAE,13.867798065617018
50,0,1,LAE,14.47008522188273
51,0,2,LAE,28.424139531126833
52,0,1,LAE,0.6546146314188344
53,0,4,LAE,14.155262965658624
54,0,4,LAE,18.155107431165195
55,0,1,LAE,24.14534686969119
56,0,7,LAE,19.881806735594893
57,0,1,LAE,8.863381912168833
58,0,3,LAE,15.23604049875001
59,0,1,LAE,17.44950644795006
60,0,2,LAE,4.683937641839815
61,0,1,LAE,15.555363924530498
62,0,2,LAE,4.460735293302482
63,0,1,LAE,11.96205214513226
64,0,1,LAE,7.211605637291159
65,0,1,LAE,11.226312427625777
66,0,1,LAE,21.14772396178359
67,0,2,LAE,3.67200294920683
68,0,14,LAE,31.260547298245452
69,0,2,LAE,17.496170284489295
70,0,1,LAE,13.432684884052776
71,0,1,LAE,1.012465208037738
72,0,1,LAE,4.335906203272485
73,0,1,LAE,10.048666275876828
74,0,1,LAE,3.211915353840733
75,0,5,LAE,18.334162787810257
76,0,1,LAE,1.2938972085468736
77,0,3,LAE,13.744133210247792
78,0,1,LAE,12.05570435937136
79,0,1,LAE,1.5697065015191587
80,0,2,LAE,16.43214197077939
81,0,2,LAE,23.01483298530989
82,0,2,LAE,25.293530391149666
83,0,3,LAE,12.993093372547818
84,0,2,LAE,11.904616231630959
85,0,6,LAE,12.880606736107286
86,0,5,LAE,23.330521478834044
87,0,3,LAE,10.971794575740462
88,0,2,LAE,17.277897555091474
89,0,2,LAE,12.290098719461799
90,0,2,LAE,19.70509350071244
91,0,2,LAE,43.00177365918884
92,0,4,LAE,12.21689391607815
93,0,2,LAE,14.302033889970446
94,0,3,LAE,17.44461614680158
95,0,3,LAE,16.71890629854972
96,0,2,LAE,4.0169755940586755
97,0,2,LAE,2.5426328357455956
98,0,2,LAE,34.69159764229672
99,0,2,LAE,22.186923962765842
100,0,3,LAE,11.186566227398366
101,0,5,LAE,15.715991990018269
102,0,2,LAE,13.669823336438387
103,0,2,LAE,16.59806015592288
104,0,2,LAE,15.331952993153163
105,0,2,LAE,29.187356074819775
106,0,3,LAE,19.86818013237528
107,0,2,LAE,35.74631224906929
108,0,3,LAE,12.266828245612073
109,0,6,LAE,27.734025545328137
110,1,2,LAE,24.344919758369784
111,1,4,LAE,18.71949832382809
112,1,8,LAE,15.292320252822655
113,1,2,LAE,24.931917666180095
114,1,2,LAE,15.577016658701703
115,1,2,LAE,15.392075256235188
116,1,4,LAE,12.718625579354526
117,1,2,LAE,14.177440508076677
118,1,4,LAE,27.95169816716429
119,1,2,LAE,11.329677303296316
120,1,6,LAE,14.63643468648248
121,1,6,LAE,19.763269973248807
122,1,5,LAE,35.66865526303022
123,1,3,LAE,15.670659789892394
124,1,15,LAE,13.356768709557443
125,1,2,LAE,15.908214274040775
126,1,2,LAE,24.343436437176024
127,1,2,LAE,22.690076907902444
128,1,2,LAE,19.561864144013335
129,1,7,LAE,17.183875288722113
130,1,2,LAE,13.971296371701175
131,1,2,LAE,16.12342405918243
132,1,3,LAE,24.970474055820834
133,1,2,LAE,2.848677239202249
134,1,2,LAE,3.7504436163672437
135,1,2,LAE,20.247679530995374
136,1,4,LAE,15.759096740730744
137,0,4,LAE,14.344356588847125
138,0,4,LAE,13.605034991773957
139,1,3,LAE,10.118094561791883
140,1,3,LAE,48.12760529987516
141,1,4,LAE,34.69193461136636
142,1,7,LAE,18.444832375050243
143,1,7,LAE,19.146726565168738
144,1,7,LAE,18.58612691403761
145,1,3,LAE,14.409581746266177
146,1,6,LAE,34.6628738815984
147,2,3,LAE,12.367522022630096
148,2,4,LAE,59.172282456458625
149,2,4,LAE,39.50087424932207
150,2,3,LAE,14.293330846595277
151,2,3,LAE,60.00882578476481
152,2,3,LAE,19.69811273928724
153,2,3,LAE,14.356937339826207
154,2,3,LAE,14.80804688236426
155,2,11,LAE,15.38589448740386
156,2,4,LAE,38.377515436742264
157,2,6,LAE,33.93016873277946
158,2,3,LAE,15.56584105640656
159,2,4,LAE,13.346355455423366
160,2,3,LAE,34.267531776874264
161,2,3,LAE,2.8084369090507733
162,2,3,LAE,2.851030918800343
163,2,3,LAE,11.129372253459705
164,2,3,LAE,17.52796973623457
165,2,3,LAE,16.66277680217493
166,2,3,LAE,19.736537112256563
167,2,3,LAE,10.305562382235358
168,2,3,LAE,4.006470869944512
169,2,3,LAE,37.43106401568783
170,2,3,LAE,16.361403745814123
171,2,3,LAE,37.40603064706614
172,0,4,LAE,34.89989656359178
173,0,4,LAE,18.89455380662832
174,0,4,LAE,18.71816774636577
175,0,7,LAE,20.309945377292866
176,0,4,LAE,10.606220879039675
177,0,4,LAE,13.435684738219534
178,0,4,LAE,14.486514388790273
179,0,10,LAE,15.9830470481713
180,1,5,LAE,17.003577916718722
181,1,6,LAE,57.00042780645135
182,1,4,LAE,29.845494833462563
183,1,4,LAE,31.017775480193094
184,1,4,LAE,10.902882252256545
185,1,4,LAE,13.00639849583478
186,2,4,LAE,16.67878093612704
187,2,4,LAE,15.769474660801505
188,2,6,LAE,21.237894864709965
189,2,4,LAE,13.05020236646654
190,3,4,LAE,38.555884253305614
191,3,4,LAE,9.75900159578445
192,3,30,LAE,32.82407207838714
193,3,4,LAE,12.59972731038609
194,3,4,LAE,34.00233203222915
195,3,4,LAE,31.618425448359382
196,3,4,LAE,15.170897628417158
197,3,4,LAE,16.68539558094814
198,3,6,LAE,11.717639781651386
199,3,4,LAE,14.8252851847399
200,3,4,LAE,46.37894821937958
201,3,17,LAE,47.24649429877447
202,3,4,LAE,13.71514557642727
203,3,4,LAE,8.857621377375885
204,3,4,LAE,20.8460607336312
205,3,6,LAE,10.743859721249853
206,1,7,LAE,29.635465095656926
207,1,6,LAE,10.92571329942149
208,1,5,LAE,17.789328221042542
209,2,5,LAE,37.059407335500794
210,2,13,LAE,13.842979115513435
211,3,5,LAE,26.25085878196678
212,3,5,LAE,12.541887527588196
213,3,5,LAE,25.95614882777502
214,3,5,LAE,17.668343690815455
215,3,5,LAE,21.036138399417496
216,4,5,LAE,23.287908833471427
217,4,5,LAE,12.892543452527036
218,4,9,LAE,17.108891745597116
219,4,12,LAE,14.582049930662533
220,4,6,LAE,25.062166478180245
221,4,5,LAE,16.45514347525606
222,4,5,LAE,21.025018375902196
223,4,5,LAE,11.503666158733257
224,4,12,LAE,18.708622686103027
225,4,5,LAE,56.87622762649186
226,4,5,LAE,19.317947800862967
227,2,6,LAE,9.854835865033765
228,2,6,LAE,15.590778596463178
229,3,12,LAE,16.015259050787677
230,3,6,LAE,13.480029695239116
231,4,6,LAE,25.387544314437008
232,5,6,LAE,16.324066817750058
233,5,6,LAE,13.222755642647348
234,5,6,LAE,24.66664139321784
235,5,6,LAE,11.772370857725491
236,5,6,LAE,10.096830817809222
237,5,6,LAE,15.270701244630708
238,5,6,LAE,15.40163025247518
239,5,6,LAE,16.0952512913214
240,5,6,LAE,18.04654029656435
241,5,6,LAE,16.400291109873432
242,5,6,LAE,12.048775953382329
243,5,6,LAE,31.85748019624888
244,5,7,LAE,19.23774363211276
245,5,6,LAE,13.075170281415696
246,5,6,LAE,22.920672507366998
247,5,6,LAE,10.807071613556483
248,5,6,LAE,8.571207596980608
249,5,6,LAE,24.829752413433212
250,5,6,LAE,17.77987391791345
251,5,6,LAE,14.964774932924671
252,5,8,LAE,49.07848557081223
253,3,11,LAE,15.022169446750704
254,3,7,LAE,17.437918465703447
255,4,7,LAE,14.296901117321333
256,4,7,LAE,16.72676553646797
257,4,11,LAE,21.16633510091884
258,4,7,LAE,14.460412012984897
259,5,7,LAE,12.862436308822899
260,5,7,LAE,19.294396794165174
261,5,9,LAE,13.693847191692367
262,5,7,LAE,30.407950991136488
263,5,8,LAE,13.500341212562029
264,6,7,LAE,15.973415427561605
265,6,7,LAE,9.453495098838143
266,6,7,LAE,9.089095699303916
267,6,13,LAE,16.08583094537634
268,6,7,LAE,13.159699472276074
269,6,11,LAE,20.51972426009512
270,6,9,LAE,9.032433195040626
271,6,10,LAE,15.563588764414158
272,6,7,LAE,9.111669804603467
273,6,7,LAE,12.987717648294495
274,6,8,LAE,18.291888326493893
275,6,11,LAE,23.43670809881445
276,6,7,LAE,12.808365103216778
277,6,8,LAE,13.993715322681739
278,6,10,LAE,14.36142680807362
279,6,8,LAE,4.28537718574927
280,4,8,LAE,9.070682447283623
281,6,8,LAE,20.803342375095887
282,6,8,LAE,29.36739159209672
283,6,8,LAE,17.193720900730668
284,7,8,LAE,13.070930627809934
285,7,9,LAE,59.329028688073116
286,7,8,LAE,21.357038148584184
287,7,8,LAE,17.38773054434895
288,7,8,LAE,15.10849702866576
289,7,9,LAE,18.364421676359914
290,7,8,LAE,16.361357515924233
291,7,8,LAE,21.53495511755539
292,7,11,LAE,10.876998737830187
293,7,9,LAE,22.66909055586897
294,7,8,LAE,46.60840307604506
295,7,12,LAE,12.670309604026833
296,7,8,LAE,8.350689358811897
297,7,8,LAE,14.228894717543966
298,5,11,LAE,15.039688353121146
299,6,9,LAE,21.58000048344052
300,7,9,LAE,21.35256837676875
301,7,9,LAE,14.481762564634451
302,7,9,LAE,12.23169803326794
303,7,9,LAE,11.636582492256892
304,7,12,LAE,13.080613910785837
305,8,9,LAE,21.134581895629513
306,8,9,LAE,11.31865658174729
307,8,14,LAE,17.149200161007894
308,8,9,LAE,17.318251200623553
309,8,9,LAE,11.884327702102016
310,8,13,LAE,11.010445684629985
311,8,15,LAE,11.318250604109883
312,8,9,LAE,58.35470768707531
313,8,11,LAE,10.466102406440022
314,8,9,LAE,55.528152776463955
315,8,9,LAE,14.554807954680479
316,8,9,LAE,10.899589147071719
317,8,9,LAE,13.265715882176425
318,8,12,LAE,11.664389164961554
319,8,9,LAE,28.248415247674178
320,8,9,LAE,29.575141542373917
321,8,9,LAE,12.22519282474348
322,8,9,LAE,15.432859366090872
323,8,9,LAE,16.387011431504526
324,8,9,LAE,17.970439389324483
325,6,12,LAE,33.80379510945416
326,6,10,LAE,52.11576417524503
327,8,10,LAE,16.232492222084378
328,8,10,LAE,11.223359304711567
329,8,10,LAE,12.11059841489133
