landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,0.8433696271966135
1,0,1,LAE,4.644366245127697
2,0,1,LAE,0.9811024934733801
3,0,2,LAE,5.351711816760207
4,0,1,LAE,1.5733435182312532
5,0,2,LAE,7.883162770994111
6,0,2,LAE,3.5768432027283468
7,0,1,LAE,1.2442627131178943
8,0,1,LAE,6.670602294003662
9,0,4,LAE,7.028821667785713
10,0,1,LAE,3.4969601714143708
11,0,1,LAE,4.971692285690524
12,0,1,LAE,0.7691258088729613
13,0,2,LAE,4.429671217664211
14,0,1,LAE,18.208804681940876
15,0,1,LAE,0.7027360723181183
16,0,4,LAE,5.369301040936634
17,0,2,LAE,4.685826010946871
18,0,1,LAE,0.9342991993933211
19,0,1,LAE,0.8880480396925889
20,0,2,LAE,1.1729404843232982
21,0,1,LAE,0.7533255087898679
22,0,1,LAE,1.1644882235462148
23,0,1,LAE,14.087444981964676
24,0,2,LAE,5.5154023706773145
25,0,4,LAE,6.9218883595493645
26,0,1,LAE,0.7392625917006402
27,0,2,LAE,5.866919710725786
28,0,1,LAE,0.9314500458547558
29,0,1,LAE,4.709491739471211
30,0,2,LAE,2.226600962367163
31,0,1,LAE,1.0962602390995781
32,0,6,LAE,7.324171302538727
33,0,1,LAE,6.07510875344856
34,0,2,LAE,4.968860126644185
35,0,1,LAE,1.1535905831595938
36,0,1,LAE,1.0329870031324477
37,0,11,LAE,7.18514421656709
38,0,1,LAE,1.5080883483872078
39,0,2,LAE,4.018348634198914
40,0,3,LAE,7.511111108744724
41,0,1,LAE,1.0532726266915236
42,0,6,LAE,10.755692223772023
43,0,1,LAE,7.9134303188133135
44,0,1,LAE,4.249357703093504
45,0,1,LAE,0.8067044081423721
46,0,1,LAE,4.96937375493587
47,0,1,LAE,1.4720455820329508
48,0,1,LAE,1.2228102962917946
49,0,3,LAE,8.693422902569596
50,0,2,LAE,5.795465501606067
51,0,1,LAE,3.936407132173737
52,0,1,LAE,1.6243539033471508
53,0,1,LAE,4.278341263127288
54,0,1,LAE,1.077014708020058
55,0,2,LAE,8.368761450649737
56,0,2,LAE,3.9889444797014035
57,0,1,LAE,35.726800132167085
58,0,4,LAE,8.35258226260567
59,0,2,LAE,1.6408937593442874
60,0,3,LAE,5.054362165202027
61,0,2,LAE,23.04978570190957
62,0,1,LAE,0.8275721038827891
63,0,1,LAE,0.715363752046727
64,0,1,LAE,6.043405013905005
65,0,1,LAE,25.83806259810946
66,0,1,LAE,2.3546720489378217
67,0,1,LAE,1.6262665300809278
68,0,2,LAE,4.596873704210815
69,0,1,LAE,5.074720456928913
70,0,2,LAE,6.123456057520164
71,0,1,LAE,0.8476064322424064
72,0,2,LAE,2.9331401524456253
73,0,1,LAE,4.224383943829793
74,0,5,LAE,7.418175289012216
75,0,1,LAE,8.78303037759892
76,0,1,LAE,3.8742050460215096
77,0,1,LAE,7.123142097927597
78,0,1,LAE,3.9226709336928387
79,0,1,LAE,1.3170041934998193
80,0,1,LAE,1.69741447278157
81,0,1,LAE,10.466009513923265
82,0,2,LAE,1.3071586490388654
83,0,4,LAE,39.843694274813316
84,0,2,LAE,4.089790554531006
85,0,1,LAE,0.9059056951064074
86,0,5,LAE,8.209487963441502
87,0,3,LAE,8.817105456959633
88,0,1,LAE,5.405290691757227
89,0,1,LAE,0.9941230242161208
90,0,1,LAE,10.169626857755318
91,0,1,LAE,6.802101811861573
92,0,1,LAE,12.397689507933178
93,0,1,LAE,1.6509687624015517
94,0,1,LAE,11.057235926086609
95,0,2,LAE,4.294877909454508
96,0,1,LAE,1.2337204683086498
97,0,1,LAE,1.7980142784347994
98,0,2,LAE,5.659993370295595
99,0,4,LAE,6.469592903533673
100,0,1,LAE,4.069550574297199
101,0,2,LAE,6.35728856716697
102,0,1,LAE,1.1800326371488843
103,0,1,LAE,4.2035540505372
104,0,2,LAE,5.735479283510106
105,0,2,LAE,9.699219060409698
106,0,2,LAE,4.325949253991432
107,0,2,LAE,7.821067788471649
108,0,2,LAE,1.681030034804069
109,0,2,LAE,6.560971336231533
110,0,2,LAE,7.7170068634361595
111,0,2,LAE,3.5348472210793838
112,0,2,LAE,10.621411209430724
113,0,2,LAE,4.372442225516366
114,0,3,LAE,4.005465053715961
115,0,2,LAE,10.003807146887226
116,0,2,LAE,4.602954874836037
117,0,2,LAE,4.188692019178127
118,0,2,LAE,18.96110208119651
119,0,2,LAE,7.218845983037257
120,0,2,LAE,4.165030595135385
121,0,3,LAE,4.467283554095623
122,0,2,LAE,1.5451138836483098
123,0,2,LAE,4.258070157183768
124,0,2,LAE,2.769148080753628
125,0,3,LAE,4.340243054069752
126,0,3,LAE,5.140082882245028
127,1,2,LAE,4.110852123929061
128,1,2,LAE,5.4875801238092095
129,1,6,LAE,7.336361895598625
130,1,2,LAE,3.5382978779608694
131,1,2,LAE,6.61271627280638
132,1,2,LAE,3.978946544697443
133,1,2,LAE,6.914669054581494
134,1,2,LAE,5.6846880781535285
135,1,2,LAE,5.23591523250222
136,1,2,LAE,7.657655948997303
137,1,2,LAE,5.173727132605212
138,1,2,LAE,2.2037123279723914
139,1,2,LAE,11.180789641252835
140,1,2,LAE,5.312424461007094
141,1,4,LAE,9.2532682074764
142,1,2,LAE,9.999879317980414
143,1,2,LAE,5.9749406643389245
144,1,2,LAE,4.0486376326006
145,1,2,LAE,1.6736469244357415
146,1,2,LAE,6.708908457225352
147,1,2,LAE,2.7336620615802576
148,0,5,LAE,8.073190766420991
149,0,5,LAE,9.02965100408808
150,0,3,LAE,7.1551134963696
151,0,3,LAE,8.549530889850839
152,0,3,LAE,4.3053945416935955
153,0,3,LAE,10.232355373187255
154,2,3,LAE,4.100579643104002
155,2,3,LAE,5.205619762699126
156,2,5,LAE,4.592917254768948
157,2,3,LAE,5.507952167108557
158,2,3,LAE,6.480231806238988
159,2,3,LAE,6.736177285344878
160,2,3,LAE,21.807427953635454
161,2,4,LAE,7.727957641984152
162,0,4,LAE,8.117591017252732
163,1,4,LAE,4.924312273145931
164,1,4,LAE,3.9181386098478885
165,1,4,LAE,7.742876359444396
166,2,4,LAE,6.782030275205036
167,2,4,LAE,6.988458026875376
168,2,6,LAE,8.086804472357732
169,2,4,LAE,4.0521969753464395
170,2,4,LAE,7.911970446829757
171,2,11,LAE,10.6711540103072
172,3,5,LAE,6.5769931184900665
173,3,5,LAE,7.145535653486087
174,3,8,LAE,5.477602854120265
175,3,4,LAE,3.4253627598100294
176,3,4,LAE,6.466764726622881
177,3,4,LAE,18.444208972334938
178,3,4,LAE,7.270130398826814
179,3,5,LAE,5.432953129332262
180,4,5,LAE,6.5128062267808735
181,4,5,LAE,9.238282837999781
182,4,6,LAE,10.47308953189694
183,3,6,LAE,6.545030002853733
184,4,8,LAE,5.063245398552086
185,5,6,LAE,6.136673340163472
186,5,6,LAE,5.0214830719352515
187,5,6,LAE,9.079896341733683
188,5,11,LAE,9.203744734649728
189,5,6,LAE,4.455607084783568
190,5,6,LAE,2.4361142928873796
191,5,7,LAE,5.204390572336451
192,5,6,LAE,3.078243928961281
193,5,7,LAE,5.984448232094378
194,4,8,LAE,4.719825312833763
195,5,7,LAE,5.3361928899397
196,6,8,LAE,4.412993385897308
197,6,11,LAE,7.901167092009695
198,6,7,LAE,4.272556819218612
199,6,7,LAE,4.205350156870469
200,6,7,LAE,4.322147565358705
201,6,7,LAE,5.784071451993705
202,6,7,LAE,2.1901968663628297
203,6,7,LAE,4.236683494613566
204,6,11,LAE,7.823470403097913
205,6,7,LAE,7.75603646794864
206,6,11,LAE,7.864454602105433
207,6,7,LAE,2.3798944513816913
208,6,7,LAE,4.202071470473095
209,6,7,LAE,3.471978483900597
210,6,7,LAE,4.1514329832703085
211,4,9,LAE,5.526880908612321
212,6,11,LAE,7.701332934102138
213,6,8,LAE,4.830518306772125
214,6,10,LAE,8.125860479583062
215,6,8,LAE,3.9721691696103636
216,7,8,LAE,6.896179161845884
217,7,8,LAE,2.8268364438943054
218,7,11,LAE,6.852594284449473
219,7,9,LAE,3.5581423576718536
220,7,8,LAE,5.902547769401274
221,7,8,LAE,3.223051124795404
222,7,8,LAE,3.1411477604175
223,7,11,LAE,7.159434436858607
224,7,11,LAE,53.24317136590572
225,7,8,LAE,4.681791565932643
226,7,8,LAE,6.791662718081747
227,7,11,LAE,7.378624109427066
228,8,9,LAE,48.38668812085707
229,8,14,LAE,8.48006695889398
230,8,12,LAE,49.329917709695046
231,8,14,LAE,8.384024567995928
232,8,15,LAE,8.599204081170381
233,8,10,LAE,3.4020763046219256
234,8,9,LAE,3.0222940080055802
235,8,9,LAE,2.3376328269498097
236,8,9,LAE,10.665319029214555
237,8,10,LAE,3.0380194575142654
238,8,12,LAE,45.04481244147257
239,8,9,LAE,21.705530805683008
240,7,11,LAE,7.346751786071393
241,9,11,LAE,5.404846957730578
242,9,10,LAE,14.803402187300925
243,9,10,LAE,2.6207617577006768
244,9,14,LAE,7.17010033764893
245,9,15,LAE,7.3747972248277165
246,9,13,LAE,5.8030539399546095
247,9,11,LAE,5.4859651822114746
248,9,14,LAE,7.26079262415658
249,9,12,LAE,48.46139834816451
250,9,15,LAE,7.47119459906632
251,9,12,LAE,28.49371852917894
252,9,11,LAE,5.472142708319755
253,9,11,LAE,5.528952460195183
254,9,15,LAE,7.3350063214484145
255,9,12,LAE,5.348883993662384
256,9,15,LAE,7.367571844726873
257,9,10,LAE,2.585582111546346
258,9,15,LAE,7.174721342528994
259,9,13,LAE,5.7286617436600515
260,9,11,LAE,5.402833772311067
261,9,12,LAE,5.41253507075039
262,9,12,LAE,8.722319571725984
263,10,14,LAE,32.02922006895534
264,10,16,LAE,9.040964829290662
265,10,12,LAE,48.96665672341866
266,10,15,LAE,6.80113912910998
